sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"Педиатры нам все рассказывали, что у сына простуда, и мы ни как ее не могли вылечить, а пошли к частному врачу выяснили, что у нас коклюш (один из компонентов АКДС), если бы мы вовремя не узнали что у нас коклюш, все могло бы закончиться очень плачевно.",0,0,0,1,0,DI[4],2525808,3,0.003436642000451684,0.011102871969342232,0.03576298803091049,0.011995295993983746,0.9877176284790039
"Короче наоборот заразили нашего ребенка и «ушатали» иммунитет ребенку, теперь он у нас каждые две недели простывает, до этого вообще ни чем, ни разу не болел.",0,0,0,1,1,DI[2]|Finding[1],2525808,4,0.0012033662060275674,0.019046882167458534,0.3102227449417114,0.016818542033433914,0.937325119972229
И только вот недавно ближе к двум годам он опять начал говорить (это как раз таки произошло осложнение на центральную нервную систему).,0,0,0,0,1,Finding[3],2525808,6,0.0005584812606684864,0.002860463224351406,0.9713103175163269,0.03741462901234627,0.3609936237335205
"Мы поздновато, но решили вообще отказаться от прививок после осложнения АКДС в 1.5 года.",0,0,0,0,0,NEUTRAL,2525808,2,0.0026775135193020105,0.0025097678881138563,0.0029328942764550447,0.9636463522911072,0.015253576450049877
"Принимала этот препарат по совету провизора в аптеке, так как были проблемы с засыпанием, и частое пробуждение во время сна.",0,0,0,1,0,DI[5],747352,1,0.005017182789742947,0.007683952338993549,0.7812099456787109,0.9579508304595947,0.00494141411036253
После приема сон наступал достаточно быстро - через 15-20 минут.,1,0,0,1,0,EF[2]|DI[6],747352,3,0.0025771851651370525,0.00363344163633883,0.9978657364845276,0.30529484152793884,0.0016199458623304963
"Спала крепко всю ночь, не просыпаясь.",1,0,0,1,0,EF[7]|DI[1],747352,4,0.0005907436716370285,7.893409201642498e-05,0.1909998655319214,0.001473305164836347,0.0014848652062937617
Утром не было сонливости.,0,0,0,1,0,DI[8],747352,5,0.00013908182154409587,0.0003174085868522525,0.14649346470832825,0.0600474514067173,0.005711618345230818
"Несколько дней все было хорошо, затем проявилось подавленное состояние, раздражительность.",0,0,1,0,0,ADR[4],747352,6,0.0013396600261330605,0.006927981041371822,0.9989312291145325,0.010703125037252903,0.04791724309325218
"Утром стала с трудом просыпаться, ничего не могла делать.",0,0,1,0,0,ADR[9],747352,7,6.903363828314468e-05,0.00018055489636026323,0.9981433153152466,0.0014840594958513975,0.0029554455541074276
"В инструкции прочитала о том что у данного препарата существует побочный эффект в виде депрессии, видимо у меня он и проявился.",0,0,0,1,0,DI[3],747352,8,0.03901495411992073,0.6194859743118286,0.9902778267860413,0.40438905358314514,0.16890892386436462
После отмены таблеток все прошло через неделю.,0,0,0,0,0,NEUTRAL,747352,9,0.0012870535720139742,0.05314340442419052,0.001244605053216219,0.1974884271621704,0.027440521866083145
"Делаем профилактику в течении трех лет всей семьей, но в последнее время он не помогает.",0,1,0,1,0,INF[2]|DI[1],2553831,2,0.0021670679561793804,0.1321226954460144,0.003380357986316085,0.11883696168661118,0.03783764690160751
Болеем по полной программе 5-10 дней иной раз и с осложнениями.,0,0,0,0,0,NEUTRAL,2553831,3,0.00023469234292861074,0.0011196768609806895,0.022559547796845436,0.012947904877364635,0.6874145865440369
"Как заявляет производитель лекарство должен снять температуру, озноб, головную боль, боль в суставах и мышцах, заложенность носа, боль в горле и пазух носа.",0,0,0,1,0,DI[3],886201,4,0.012771976180374622,0.11747995018959045,0.5754658579826355,0.9466328620910645,0.02151409164071083
Всего чего я добилась от этого препарата принимаего 3 дня - это нормализовалась температура и естественно прошёл озноб.,1,0,0,1,0,EF[2]|DI[1],886201,9,0.007486662827432156,0.012377382256090641,0.39993172883987427,0.8882207274436951,0.012425482273101807
"Моё мнение, что за 220 руб этот препарат должен не только температуру сбивать!",0,0,0,1,0,DI[4],886201,11,0.0031429538503289223,0.007120188325643539,0.007363744545727968,0.985771656036377,0.009650946594774723
Так я и сделала.,0,0,0,0,0,NEUTRAL,886201,8,0.0018771457253023982,0.0007220494444482028,0.004553802777081728,0.5817609429359436,0.002600708045065403
"Осенью, в самый разгар эпидемии ОРВИ и гриппа, я забеременела вторым ребёнком, как известно, беременность сильно снижает иммунитет, это необходимо для развития нормальной беременности, но к сожалению так же способствует развитию всяких инфекционных заболеваний, что уже не безопасно при беременности, особенно на ранних её сроках.",0,0,0,0,1,Finding[2],1213978,2,0.13825318217277527,0.033600375056266785,0.019579146057367325,0.7983306646347046,0.009793045930564404
"Конечно же не хотелось что-бы то ни было принимать, даже разрешенное к применению во время беременности, но тут ещё старшая дочь пришла с температурой из садика, это подтолкнуло меня быстрее идти в аптеку.",0,0,0,0,1,Finding[4],1213978,5,0.0551503524184227,0.053913816809654236,0.49018073081970215,0.4059123694896698,0.21871492266654968
"Применяла по инструкции весь осенне-зимний период и к своей радости не болела даже в лёгкой форме, хотя на работе и вообще в округе каждый второй ходил с насморком и кашлем.",1,0,0,0,1,EF[1]|Finding[5],1213978,6,0.0031612105667591095,0.000823187583591789,0.005712366197258234,0.8400214314460754,0.006394386291503906
"Теперь гриппферон всегда есть в моей аптечке, рекомендую и остальным, особенно будущим мамочкам, как эффективное и безопасное средство.",1,0,0,0,0,EF[3],1213978,7,0.02451009303331375,0.0006658945349045098,0.0017788733821362257,0.7987782955169678,0.003865874605253339
"Выбор пал на спрей гриппферон, тем более, производитель пишет о его безопасности во время беременности.",0,0,0,0,0,NEUTRAL,1213978,4,0.009428354911506176,0.03194921836256981,0.006773602683097124,0.9590685367584229,0.03186095878481865
"Ребенку 1 год и 8 месяцев, совсем не разговаривает.",0,0,0,1,0,DI[3],609740,2,2.189699443988502e-05,5.792393858428113e-05,0.9456517100334167,0.004574020858854055,0.02337266132235527
"Примерно через 2 недели после курса лечения стал пытаться разговаривать, но все равно именно говорить у малыша не получается, больше мычит.",1,0,0,1,0,EF[2]|DI[4],609740,3,0.00075414904858917,0.004824913572520018,0.9932069182395935,0.016273993998765945,0.10915795713663101
"После курса лечения ребенок стал более любознательным, но не уверенна, что именно от кортексина.",1,0,0,0,0,EF[6],609740,5,0.02068483643233776,0.026357486844062805,0.018476055935025215,0.8880570530891418,0.010906745679676533
"Стал пытаться повторять некоторые слова, подражания животным.",1,0,0,0,0,EF[1],609740,6,1.8399729015072808e-05,1.25136248243507e-05,0.3338117003440857,0.021514084190130234,0.14423620700836182
"После прочтения отзывов ожидала от нашего курса лечения большего в плане развития речи, но вполне возможно стоит еще немного подождать Общее впечатление : Ожидала большего RATING 3 NOTE",0,0,0,1,0,DI[5],609740,7,0.002452306915074587,0.016841210424900055,0.6278344392776489,0.27572938799858093,0.002686080290004611
"Прошли курс лечения кортексином 10 мг 10 уколов, параллельно кололи церебролизин 1 мл 10 уколов и пили энцефабол.",0,0,0,0,0,NEUTRAL,609740,1,0.0016712633660063148,0.0016421637265011668,0.20558376610279083,0.9920456409454346,0.009601722471415997
После первого же применения у ребенка развился обильный ринит.,0,0,1,0,0,ADR[1],267729,2,0.004980223253369331,0.018927525728940964,0.978213906288147,0.06734278053045273,0.10778680443763733
Через день воспалилось горло.,0,0,1,0,0,ADR[2],267729,3,7.137925422284752e-05,0.00024266949912998825,0.982644259929657,0.015541793778538704,0.24654868245124817
На гландах появился белый налет.,0,0,1,0,0,ADR[3],267729,4,3.368061516084708e-05,7.22415279597044e-05,0.9977066516876221,0.003213105956092477,0.0094571802765131
Не советую никому... Время использования: сентябрь 2012,0,0,0,0,0,NEUTRAL,267729,5,1.2242334378242958e-05,0.000955018331296742,0.07345616072416306,0.013208475895226002,0.04146268218755722
Принимала изопринозин по назначению гинеколога от вируса папиломы.,0,0,0,1,0,DI[1],2015980,1,0.003716980339959264,0.001884373021312058,0.017670808359980583,0.9916906356811523,0.009455278515815735
"Вирус не ушел, так как оказалось он вообще не лечиться, иммунитет ни капельки не поднялся, только наоборот... Начала болеть простудой постоянно, горло, насморк, раньше никогда такого не было... Кроме того еще и начались проблемы с желудком, начались запоры, застой желчи, холецистит и в додачу ко всему еще и гастрит... Люди, это просто жесть!!!",0,1,1,0,0,INF[2]|ADR[3],2015980,2,0.007189457304775715,0.12206118553876877,0.9834731221199036,0.04527435451745987,0.905897319316864
"Не принимайте эту отраву, за пол года она посадит вам и печень, и имунную систему, испортит желудок!!!",0,0,1,0,0,ADR[4],2015980,3,0.0008149383356794715,0.0020762791391462088,0.0603863000869751,0.9747045040130615,0.014922224916517735
Это только реклама и эффекивность его не доказана!!,0,0,0,0,0,NEUTRAL,2015980,4,0.001847022445872426,0.06063549965620041,0.0011112770298495889,0.8675315976142883,0.027108026668429375
"Как и все препараты такого типа, вылечить простуду и уж тем более грипп, Лемсип не может, но снять симптомы этих заболеваний и вернуть к нормальной жизни вполне способен.",0,0,0,1,0,DI[1],2379731,1,0.0377056710422039,0.002140343887731433,0.03548978641629219,0.9872791767120361,0.004189719911664724
"Легкую простуду заглушает сразу и на корню, но с более тяжелыми формами один Лемсип не справляется.",1,0,0,1,0,EF[2]|DI[3],2379731,4,0.05610407143831253,0.1471310257911682,0.9751869440078735,0.9574359059333801,0.013644034042954445
А вообще лучше не болеть))),0,0,0,0,0,NEUTRAL,2379731,7,0.0009410370839759707,5.581238656304777e-05,0.0008258683956228197,0.02185134030878544,0.0027165920473635197
"Болею много, часто и подолгу простудными заболеваниями.",0,0,0,1,0,DI[5],899066,1,0.00020728532399516553,0.000906631350517273,0.008801083080470562,0.06707675009965897,0.11892539262771606
"Быстро избавиться от заболевания у меня не получается, дошло до того, что, харкая, как верблюд, еще чуть-чуть, и выплюну легкие в раковину, извините за сравнение.",0,0,0,1,0,DI[1],899066,2,0.006340651772916317,0.04844071343541145,0.9731148481369019,0.038727983832359314,0.7175565958023071
"Жалея меня, мама купила в аптеке супер разрекламированное средство от простуды и гриппа под названием ""АнвиМакс"", которое должно было чудесным образом поставить меня на ноги, ибо стоило недешево, а в составе значится парацетамол, по маминому мнению, очень эффективное средство.",0,0,0,1,0,DI[4],899066,3,0.014144610613584518,0.0189975555986166,0.06675586104393005,0.986497700214386,0.016306471079587936
"Заварив сее средство в теплой воде и сразу выпив, особого облегчения не почувствовала.",0,1,0,0,0,INF[3],899066,5,0.03553793206810951,0.23826853930950165,0.32204926013946533,0.2808142304420471,0.06536431610584259
"После приема препарата, покрылась испариной, наступила слабость и осознание того, что пора уже к врачу.",0,0,1,0,0,ADR[6],899066,7,0.0004847111413255334,0.0030391295440495014,0.9970583915710449,0.0314265713095665,0.19444066286087036
В моем случае этот препарат абсолютно бесполезен.,0,1,0,0,0,INF[2],899066,8,0.0019631388131529093,0.14450429379940033,0.0037037129513919353,0.7230091691017151,0.018886208534240723
"Пакетики выпускаются по 2 штуки, при отрыве которых они рвутся, а содержимое норовит быть рассыпанным.",0,0,0,0,0,NEUTRAL,899066,4,0.017956024035811424,0.0173938125371933,0.622208297252655,0.2480461150407791,0.18200726807117462
"Недавно мой ребенок заболел, и врач не могла поставить диагноз, он кашлял и горло было красное, выписала лечение, но оно не помогало.",0,0,0,1,0,DI[2],793853,1,0.01049796398729086,0.08661536872386932,0.14630986750125885,0.096110500395298,0.4910697042942047
"Потом пошли к лору сделали все обследования, ничего не было на них, что указывало на лор заболевания, сдали анализы все в норме, но кашель так и не проходил не смотря на все это, лечение не помогало.",0,0,0,1,0,DI[3],793853,2,0.014342665672302246,0.338630348443985,0.20108750462532043,0.48196789622306824,0.10006766766309738
"И тогда врач нам выписал сумомед, мы его пропили, но ребенок болел, пошли снова к врачу.",0,1,0,0,0,INF[4],793853,3,0.003925498574972153,0.0030791820026934147,0.005672764033079147,0.977938175201416,0.019844232127070427
И болезнь начала отступать.,1,0,0,0,0,EF[1],793853,8,0.0011584332678467035,0.0002720036718528718,0.0019001592881977558,0.7105246186256409,0.004183078184723854
Мы купили.,0,0,0,0,0,NEUTRAL,793853,6,0.003870137268677354,0.0017283512279391289,0.0028421690221875906,0.9642409682273865,0.012567315250635147
"Однажды после очередной простуды, доктор приписал нам противовирусный препарат Афлубин (Bittner) для лечения старшему и младшему ребенку (8 месяцев) для профилактики, в итоге, дочка через недельку была в садике, а младшенький даже не болел, чему была безгранично рада.",1,0,0,1,0,EF[2]|DI[3],2398170,3,0.029268791899085045,0.006223919801414013,0.24197305738925934,0.9362562894821167,0.08257034420967102
"После первого раза подумала, совпадение, но когда это продолжалось по несколько раз и мы обходились лишь ""соплями"" или легким недомоганием 2-3 дня, то Афлубин стал для меня лучшим помощником в борьбе с простудой.",1,0,0,1,0,EF[1]|DI[4],2398170,4,0.007493013981729746,0.0004833102284464985,0.017627213150262833,0.9185768365859985,0.004365216474980116
"Старший ребенок в садике, и постоянно болеет.",0,0,0,0,0,NEUTRAL,2398170,2,0.00012127364607295021,0.00024217716418206692,0.01593816839158535,0.021411437541246414,0.6759822964668274
"Прочитав много отзывов об аллергических реакциях, решила принять пол таблетки Амиксина.",0,0,0,0,1,Finding[2],2674524,1,0.00697836559265852,0.028872812166810036,0.02393065020442009,0.9276068806648254,0.023982569575309753
"Так как я сильный аллергик, ждала чего-то страшного, но, слава Богу, не было никаких ощутимых побочных реакций.",0,0,0,0,1,Finding[1],2674524,2,0.04411688819527626,0.30017074942588806,0.22447116672992706,0.08685524016618729,0.8938068747520447
"Два дня Септефрил принимала, на ночь выпила Флю-колд, утром Амиксин, и что-то из них мне помогло.",1,0,0,0,0,EF[3],2674524,3,0.003275640308856964,0.007278409320861101,0.14510543644428253,0.9783200025558472,0.012538725510239601
Во время развода я очень сильно переживала и нервничала.,0,0,0,1,0,DI[1],582797,1,0.00011739905312424526,0.0003981257905252278,0.9691943526268005,0.00887814536690712,0.018091769888997078
"У меня была жуткая депрессия и по совету подруги я попробовала принимать эти таблетки, пила их почти месяц, ежедневно 3 раза в день, но никакого эффекта к сожалению не обнаружила... Вообще никакого облегчения!",0,1,0,1,0,INF[2]|DI[3],582797,2,0.0352313257753849,0.536990225315094,0.6431594491004944,0.8514413833618164,0.04673752188682556
"Цена на этот препарат совсем смешная, так что совсем не удивительно, что толку никакого от него нет Время использования: 2 недели",0,0,0,0,0,NEUTRAL,582797,3,0.0017458568327128887,0.416491836309433,0.14304961264133453,0.025853648781776428,0.06410833448171616
Хорошее средство для удаления симптомов простуды.,0,0,0,1,0,DI[2],1031967,1,0.01155181135982275,0.0013447873061522841,0.009975104592740536,0.9843499064445496,0.004184802528470755
"Справляется с симптомами быстро, эффективно.",1,0,0,0,0,EF[1],1031967,2,0.008029954507946968,0.0007929062703624368,0.0024873504880815744,0.8789947032928467,0.0025843768380582333
"Спасает меня всегда, когда необходимо быстро встать на ноги.",1,0,0,0,0,EF[4],1031967,3,0.0037455419078469276,0.0008192472159862518,0.005840321071445942,0.9513129591941833,0.0034919821191579103
После его приема у меня возникало желание поскорее лечь под теплое одеяло и уснуть.,0,0,1,0,0,ADR[7],1031967,5,0.0008274158462882042,0.0013879647012799978,0.9977849721908569,0.004426568280905485,0.006709984038025141
"Приэто у меня не было высокой температуры, особенно высокой, которая сопровождала бы такую реакцию на препарат.",0,0,0,0,1,Finding[6],1031967,6,0.0022361213341355324,0.01479687262326479,0.08315349370241165,0.023364389315247536,0.9394252300262451
"Способен вызвать сыпь, которая начинает чесаться и без приема других препаратов(против)аллергии, она не проходила никогда.",0,0,1,0,0,ADR[3],1031967,8,0.01275072805583477,0.36511144042015076,0.9785649180412292,0.5015701055526733,0.3595889210700989
Общее впечатление : Может вызвать аллергию,0,0,1,0,0,ADR[5],1031967,10,0.0005799435894005001,0.005149819888174534,0.9211474657058716,0.02754000760614872,0.3140142858028412
Однако... есть один большой минус для меня при его приеме!,0,0,0,0,0,NEUTRAL,1031967,4,0.0007858015014789999,0.0006467633647844195,0.056522320955991745,0.10960103571414948,0.2726781666278839
