sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"Примерно через две недели возобновила прием, но с меньшей дозировкой/частотой приема – опять головокружение… Возможно это и хороший препарат, но назначать должен врач, и переносимость у каждого индивидуальная.",0,0,1,0,0,ADR[2],609191,9,0.006472612265497446,0.47431671619415283,0.9995166063308716,0.014539480209350586,0.022374551743268967
Даже с валерьянкой можно переборщить и впасть в депрессию.,0,0,0,0,0,NEUTRAL,609191,3,0.0047947983257472515,0.0012006028555333614,0.9512696862220764,0.3989592492580414,0.16714166104793549
"В 2012 году лечила у инфекциониста вирус эпштейн-барра, который перерос в мононуклеоз.",0,0,0,1,0,DI[1],1904875,2,0.018552342429757118,0.004959300626069307,0.008743495680391788,0.9936542510986328,0.005968716461211443
И напоследок препарат для поддержания иммунитета - циклоферон в таблетках.,0,0,0,1,0,DI[4],1904875,4,0.003912370186299086,0.0009448247728869319,0.001342983916401863,0.005031492095440626,0.0008839238435029984
"Короче говоря, когда дошло дело до циклоферона, я пропив его пару недель вдруг заболела ангиной тяжелой формы.",0,0,0,1,0,DI[6],1904875,6,0.0012314016930758953,0.014232056215405464,0.800884485244751,0.814805805683136,0.6217559576034546
Никакого результата от своего лечения я не увидела.,0,1,0,0,0,INF[5],1904875,9,0.004733602982014418,0.9879706501960754,0.00951251108199358,0.01846669241786003,0.01634589210152626
"А вот ребенок после такой терапии около 9 месяцев не болел, а как заболел температуры не было, только кашель, но ему инфекционист назначил имунофлазид.",0,0,0,1,1,DI[2]|Finding[3],1904875,10,0.16105252504348755,0.7611974477767944,0.0008722473867237568,0.7206985354423523,0.924048125743866
"Нужно было пить по схеме очень долго, где-то месяца три с перерывами.",0,0,0,0,0,NEUTRAL,1904875,5,0.0007404336356557906,0.0014960505068302155,0.0057130237109959126,0.0028872035909444094,0.0019628850277513266
"Эту мазь как -то купила моя мама, когда я простудилась.",0,0,0,1,0,DI[1],2450361,1,0.006588354706764221,0.006619442719966173,0.008025041781365871,0.9879606366157532,0.004616927355527878
"Я эту мазь наношу как только почувствую небольшую слабость, и на утро мне намного лучше.",1,0,0,1,0,EF[3]|DI[2],2450361,9,0.9915662407875061,0.0017214262625202537,0.06946663558483124,0.9585922360420227,0.004227383993566036
Будьте здоровы:),0,0,0,0,0,NEUTRAL,2450361,11,0.008455815725028515,0.0016866237856447697,0.001009254134260118,0.0017940454417839646,0.0008069705218076706
Врач прописал Ингавирин в качестве иммуномодулятора для повышения иммунитета.,0,0,0,1,0,DI[3],1263885,1,0.003147661918774247,0.00334238912910223,0.004512807819992304,0.9454209804534912,0.0055228546261787415
"На второй день приема началась очень сильная головная боль, боль в глазах, тошнота, в глазах рябило, кружилась голова.",0,0,1,0,0,ADR[5],1263885,3,0.0030518772546201944,0.0021537491120398045,0.9966727495193481,0.0018187187379226089,0.002230190671980381
Головная боль прошла только через два дня после последней капсулы.,0,0,1,0,0,ADR[4],1263885,4,0.08242052793502808,0.9486780762672424,0.06703881919384003,0.9895042181015015,0.006417984142899513
Стоит ли таким мощным препаратом лечить грипп и тем более пить его для профилактики - большой вопрос.,0,0,0,1,1,DI[2]|Finding[1],1263885,6,0.0038340240716934204,0.005690248683094978,0.007986052893102169,0.9838569164276123,0.08843698352575302
Я просто испугалась и выбросила оставшиеся капсулы.,0,0,0,0,0,NEUTRAL,1263885,7,0.0004057826299685985,0.002098296768963337,0.06087180972099304,0.0008256881847046316,0.001264739315956831
"Проблемки со сном у меня есть, бывает, что до утра и глазки не смыкаю, а на утро хожу потом как ЗОМБИ.",0,0,0,1,0,DI[2],2502253,2,0.0035947600845247507,0.004839828237891197,0.0156681127846241,0.9707377552986145,0.1520376205444336
"Понимаю, что проблемы со сном у меня из за неврозов и нужно лечить причину, но выспаться так хочется, вот и повелась на рекламу таблеток.",0,0,0,1,0,DI[1],2502253,3,0.007216511759907007,0.006223465781658888,0.005661975126713514,0.9912432432174683,0.02158372290432453
Пила таблетки Сондокс на протяжении трех дней за полчаса до сна.,0,0,0,0,0,NEUTRAL,2502253,4,0.000675459741614759,0.00070982426404953,0.020054969936609268,0.017018981277942657,0.0011662885081022978
"В общем то у сына эффект получился противоположный, он стал активный, возбужденный, беспокойный, плаксивый, ну или это опять таки сработало мое самовнушение.",0,1,1,0,0,INF[1]|ADR[3],2684706,2,0.19793780148029327,0.9990997314453125,0.931355357170105,0.5405389666557312,0.1418243795633316
"Моя бабушка же сказала, что ей вроде помог-мозги вроде как лучше стали работать и по спокойней немного стала.",1,0,0,0,0,EF[2],2684706,3,0.9417626857757568,0.03594028949737549,0.0632723793387413,0.7364766001701355,0.7595430612564087
В общем думаю как аскорбинку можно принимать ради разнообразия,0,0,0,0,0,NEUTRAL,2684706,7,0.002737452043220401,0.0014410348376259208,0.005405012518167496,0.0010606525465846062,0.0006800813134759665
Донормил - это как утверждает сайт википедия седативное средство и средство для лечения от бессоницы.,0,0,0,1,0,DI[4],755139,1,0.015491766855120659,0.005436587613075972,0.007950704544782639,0.9936500191688538,0.006692419294267893
"Очень сильно повышает АД, так же отмечается частое сердцебиение после приема 1 таблетки.",0,0,1,0,0,ADR[1],755139,7,0.0024428858887404203,0.004576061852276325,0.9978931546211243,0.002393744420260191,0.0027625546790659428
"Побочные эффекты - Задержка мочи, боли в животе, колит, спутанность сознания, сильная головная боль в течение 8-16 часов.",0,0,1,0,0,ADR[3],755139,8,0.0017089872853830457,0.0014661714667454362,0.9940268993377686,0.001719614607281983,0.004962744656950235
Помог ли от бессоницы - Нет!,0,1,0,1,0,INF[2]|DI[5],755139,9,0.0030048885382711887,0.5682008862495422,0.007211767602711916,0.9820615649223328,0.06510622799396515
Покупал я этот препарат без рецепта в АПТЕКЕ за 250 руб(средняя цена на припараты такого рода).,0,0,0,0,0,NEUTRAL,755139,5,0.001764387357980013,0.0012841380666941404,0.0023818679619580507,0.002199338749051094,0.0009530567331239581
Ну так получилось что во время своей третьей беременности нервы стали шалить.,0,0,0,1,0,DI[1],893416,2,0.008667238056659698,0.008555227890610695,0.004503071308135986,0.9882650375366211,0.0047402591444551945
"Хорошо расслабляет, снимает усталость, прекрасно засыпаешь после приема ""настойки Пустырника"".",1,0,1,1,0,EF[3]|ADR[4]|DI[5],893416,5,0.9935041069984436,0.0046589248813688755,0.025420255959033966,0.9971179962158203,0.049891769886016846
После родов иногда когда чувствую усталость принимаю настойку.,0,0,0,1,0,DI[2],893416,7,0.007669440936297178,0.007265831809490919,0.008554273284971714,0.9861832857131958,0.003118423745036125
Мне очень понравилась это Настойка.,0,0,0,0,0,NEUTRAL,893416,4,0.7876920104026794,0.0012903613969683647,0.0033460191916674376,0.0014327793614938855,0.001943556941114366
Всем знакома простуда.,0,0,0,1,0,DI[1],2507228,2,0.002958380850031972,0.004968879744410515,0.0034706275910139084,0.9601514339447021,0.016393311321735382
"Он борется с инфекцией, но не с симптомами.",0,0,0,1,0,DI[2],2507228,6,0.008508165366947651,0.0069954730570316315,0.0005899461102671921,0.007622814737260342,0.0092390738427639
После приема препарата через пару часу проясняется в голове и исчезает температура.,1,0,0,1,0,EF[4]|DI[3],2507228,11,0.9923005104064941,0.0022979294881224632,0.17971530556678772,0.9704044461250305,0.0038384392391890287
Перед употреблением раствор требуется размешать.,0,0,0,0,0,NEUTRAL,2507228,9,0.0013790526427328587,0.0010176682844758034,0.004130326211452484,0.001693944213911891,0.0009038273710757494
"нам прописали, так мой ребенок сыпью покрылся, глаза опухли, сверху и снизу на веках высыпала сыпь, ( 8 месяцев сыну)А от виферона такого не было... У кого ещё такие побочки, отзовитесь!1 Чем спасались?",0,0,1,0,0,ADR[1],172744,1,0.0033374587073922157,0.0014606125187128782,0.5343237519264221,0.9477605819702148,0.013838514685630798
Общее впечатление : не подошел,0,0,0,0,0,NEUTRAL,172744,2,0.0021078847348690033,0.0029604588635265827,0.0015277322381734848,0.001968735596165061,0.0007489552372135222
"Прописал мне их врач, скачал принимать по 3 раза день после еды, со словами, что данный препарат весьма эффективен против больного горла.",0,0,0,1,0,DI[4],2522797,3,0.031044527888298035,0.007417180109769106,0.006723345723003149,0.9956256151199341,0.006438102573156357
А горло у меня болит часто к сожалению.,0,0,0,1,0,DI[2],2522797,4,0.003946042153984308,0.008268372155725956,0.0013520424254238605,0.953062117099762,0.03410089761018753
Через пару дней горло становится значительно лучше.,1,0,0,0,0,EF[6],2522797,7,0.9925190210342407,0.004759498871862888,0.0059515037573874,0.00574747147038579,0.005507448222488165
"Покраснение спадает, неприятные ощущения проходят, даже при фарингите и ангине.",1,0,0,1,0,EF[3]|DI[1],2522797,8,0.9603198170661926,0.003306502243503928,0.013546489179134369,0.9931625127792358,0.00841489527374506
"Из своего опыта хотел бы порекомендовать начать лечиться им уже тогда, когда только чувствуете, что начинает болеть горло.",0,0,0,1,0,DI[5],2522797,10,0.014795003458857536,0.014311149716377258,0.009428471326828003,0.9932358860969543,0.0028045494109392166
"Тут такого вкуса нет, но зато есть эффект.",0,0,0,0,0,NEUTRAL,2522797,6,0.2863984704017639,0.0015416817041113973,0.0025452044792473316,0.0008156512631103396,0.0007262161816470325
"Мы конечно давали ребенку эти таблетки, и что самое не понятное, через несколько дней приема, ребенок заболел простудным заболеванием.",0,0,1,0,0,ADR[2],1294530,4,0.00043646834092214704,0.8689887523651123,0.04775800555944443,0.29062169790267944,0.6087890863418579
"У нас появился кашель, насморк, и немного температура.",0,0,1,0,0,ADR[1],1294530,5,0.00709965405985713,0.012357696890830994,0.007295521907508373,0.9911916851997375,0.004980712663382292
"Мы все же взрослые люди, и спихивать все на препараты нет смысла, ведь и сад многое дает.",0,0,0,0,0,NEUTRAL,1294530,7,0.0016921929782256484,0.0024059410206973553,0.0013656968949362636,0.002166044432669878,0.006523719988763332
"Перечитала много медицинской литературы и выяснилось, что если у человека в крови есть вирус Герпеса (а он у нас есть), то большинство иммуномодуляторов просто бессильны.",0,0,0,1,0,DI[3],255563,7,0.004400506149977446,0.005540850106626749,0.002823794027790427,0.9762520790100098,0.08220973610877991
"Так же я узнала, что ""Ликопид"", один из немногих иммуностимулирующих средств, который действует несмотря на вирус Герпеса.",0,0,0,1,0,DI[1],255563,8,0.059041135013103485,0.0034338764380663633,0.0021966719068586826,0.9915575981140137,0.03291318565607071
"Так вот, я продавала 2 курса ""Ликопида"" в июле месяце и мой ребенок не болел всю осень и зиму.",1,0,0,0,0,EF[2],255563,9,0.9939038157463074,0.0074381278827786446,0.004582067020237446,0.0075598848052322865,0.027903573587536812
Время использования: 10 дней,0,0,0,0,0,NEUTRAL,255563,11,0.0022119462955743074,0.0012860033893957734,0.003307222155854106,0.0014002715470269322,0.0005423237453214824
Помогло.,1,0,0,0,0,EF[1],613806,5,0.9930879473686218,0.0037404189351946115,0.007205658592283726,0.005985727068036795,0.005528884474188089
"Начала сопеть носиком, сразу начали использывать, брызгала три дня.",0,0,0,1,0,DI[2],613806,7,0.022366199642419815,0.02134811133146286,0.13662000000476837,0.9965187311172485,0.0028800314757972956
"Еще понравилось, что нет возростных, ограничений, подходит беременным.",0,0,0,0,0,NEUTRAL,613806,2,0.007907696068286896,0.0015399116091430187,0.002901519648730755,0.0013868395471945405,0.057553134858608246
"мы впервые столкнулись с тем, что у него было красное горло.",0,0,0,1,0,DI[1],3048058,2,0.012626780197024345,0.006644989363849163,0.006842348258942366,0.9918227791786194,0.00457176985219121
"Так вот, начали давать его и маленькому, но на голове снова появилась ""родовая грязь"", я особо не обратила на это внимания, потому что ребенок почти каждый день пробовал что-то новое.",0,0,1,0,0,ADR[4],3048058,6,0.0024444086011499166,0.0011484584538266063,0.9941232800483704,0.0024774475023150444,0.007436502259224653
"И вот на третий день приема тонзилгона к вечеру у него появились красненькие пятнышки на спинке и личике, а ночью он был весь красный.",0,0,1,0,0,ADR[3],3048058,7,0.004679201170802116,0.002085654763504863,0.9974595904350281,0.0023272642865777016,0.002710565458983183
Я сразу стала читать какую побочную реакцию вызывает данный препарат и да аллергическая сыпь в том числе.,0,0,1,0,0,ADR[2],3048058,8,0.002825841074809432,0.0019507701508700848,0.9964784979820251,0.0020565788727253675,0.0035326145589351654
Врач сразу же выписала Тонзилгон.,0,0,0,0,0,NEUTRAL,3048058,3,0.0017360696801915765,0.0014311294071376324,0.0023587741889059544,0.0021560005843639374,0.0006486671045422554
"Мне как-то доводилось принимать Барбовал - это хорошее успокаивающее, которое при депрессивном состоянии, при психических растройствах успокаивает человека и востанавливает его в нормальное состояние.",1,0,1,1,0,EF[2]|ADR[3]|DI[5],880939,1,0.6712486743927002,0.0030530032236129045,0.009483693167567253,0.9981247782707214,0.021201439201831818
"Я этот препарат в основном принимал на вечер, так как от Барбовала идёт спецефичесский запах, за рулём употребляя данный препарат ездить нельзя, у меня нарушались функции движения и координации, такое впечатление, что я был пьяный, а в таком состояние страшновато садиться за руль автомобиля.",0,0,1,0,0,ADR[1],880939,2,0.0035574582871049643,0.0019012873526662588,0.9654046893119812,0.01688048616051674,0.5096882581710815
"После приёма препарата, через 15-20 минут меня клонило ко сну, чувствовалась усталость в глазах, а всё из-за того, что в Барбовале находится - фенобарбитал.",0,0,1,0,0,ADR[6],880939,3,0.008509693667292595,0.011499647051095963,0.9994277358055115,0.007995180785655975,0.00684055732563138
"Как мне известно фенобарбитал - это наркотическое средство, влияющее на мозг человека притупляя все нервные окончания.",0,0,0,0,1,Finding[4],880939,4,0.0023701253812760115,0.002962132915854454,0.0030771333258599043,0.2215348184108734,0.2917611598968506
Длительное употребление Барбовала может привести к привыканию.,0,0,0,0,0,NEUTRAL,880939,5,0.000867965689394623,0.0022724387235939503,0.9864311814308167,0.0011792234145104885,0.0069727604277431965
