sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
И лишь только азалептин-хорошо справляется с бессонницей но имеет побочных меньше чем аминазин.,1,0,0,1,0,EF[1]|DI[2],2702457,6,0.07564155012369156,0.04087826982140541,0.005526137538254261,0.8877756595611572,0.00605615321546793
Аминазин помогал но от него сильно много побочных.,0,0,0,0,0,NEUTRAL,2702457,5,0.0021830862388014793,0.419667512178421,0.008600902743637562,0.14093203842639923,0.012152847833931446
Лечить ею депрессивные состояния это всё равно что лечить грипп витаминами.,0,0,0,1,1,DI[3]|Finding[2],579743,2,0.0018283622339367867,0.040878839790821075,0.005559362471103668,0.06801053881645203,0.00419124960899353
"В результате понял, что это не медикаментозный препарат, а банальная биодобавка, от которой толку как с козла молока :) Понял это по НУЛЕВОМУ результату лечения.",0,1,0,0,0,INF[1],579743,4,0.00251353089697659,0.7432841062545776,0.0874309167265892,0.02851829305291176,0.03143737465143204
Я купил глицисед и принимал его неделю.,0,0,0,0,0,NEUTRAL,579743,3,0.0020238892175257206,0.0051541803404688835,0.002106299391016364,0.01167677529156208,0.005169011186808348
"По рекомендации педиатра, стала мазать ребенку носик перед тем как выйти на улицу или перед походами в детский сад с целью профилактики вирусной инфекции и гриппа.",0,0,0,1,0,DI[3],2686291,1,0.005748937837779522,0.021503189578652382,0.11519446969032288,0.01322245504707098,0.025826716795563698
"Особого эффекта не заметила, так как ребенок как болел, так и болеет (с мазью ""Виферон"" или нет).",0,1,0,0,0,INF[1],2686291,2,0.0140167735517025,0.9631628394126892,0.5992415547370911,0.014057776890695095,0.023552505299448967
"НО вот ректальные свечи ""Виферон"" (а также свечи ""Генферон лайт"") при болезнях помогают справится с инфекцией, если конечно, инфекция вирусная, а не бактериальная.",1,0,0,0,0,EF[2],2686291,4,0.04418904334306717,0.16519789397716522,0.019262762740254402,0.04327329248189926,0.041801635175943375
Мазь предназначена для лечения: - вирусной инфекции (в том числе герпетической) ; - вирусное поражения кожи и слизистых оболочек; А также для профилактики ОРВИ и гриппа.,0,0,0,1,0,DI[4],2686291,5,0.03102284111082554,0.06684036552906036,0.39392152428627014,0.027450691908597946,0.057711534202098846
Время использования: 1 год,0,0,0,0,0,NEUTRAL,2686291,7,0.008570011705160141,0.0015017349505797029,0.02279748022556305,0.0019375382689759135,0.0006652504089288414
"Ну скажу так, смотря на всех деток которые уже разговаривали предложениями, то мы же говорили только отдельные слова, Сначала начала говорить нам воспитатель, что ребенок в таком возрасте должен уже говорить два и более слова в предложении, да и бабушки настаивали.",0,0,0,1,0,DI[1],2460790,4,0.001986484508961439,0.003893705550581217,0.010729912668466568,0.0017676027491688728,0.002654205309227109
Наш малыш начал говорить по два три слова в предложении.,1,0,0,0,0,EF[2],2460790,7,0.0019098976626992226,0.0034917567390948534,0.00458391010761261,0.0022829854860901833,0.0030954545363783836
Особых каких то побочных действий я не заметила(хотя говорили что дитя будет немного возбудимым) может из за того что мы пили еще и киндинорм этого не было видно.,0,0,0,0,1,Finding[3],2460790,10,0.019659947603940964,0.1321299523115158,0.08161678165197372,0.05161157622933388,0.05559975281357765
Пошли мы к нервопатологу и нам выписали Энцефабол в комплексе с Киндинормом и Лицетином.,0,0,0,0,0,NEUTRAL,2460790,5,0.001846742001362145,0.026117416098713875,0.006280282512307167,0.10915541648864746,0.067955382168293
"Мой ребенок относился к группе ЧБД (частоболеющие дети), в анамнезе имелась еще бронхиальная астма.",0,0,0,0,1,Finding[4],2735484,2,0.0010573172476142645,0.004125482402741909,0.32910674810409546,0.0032152323983609676,0.015011469833552837
"Наблюдались у аллерголога, которая и прописала нам препарат в составе общей терапии (заболели ОРВИ).",0,0,0,1,0,DI[6],2735484,3,0.0014382126973941922,0.009194480255246162,0.0077958316542208195,0.01773066818714142,0.01967301405966282
Далее рекомендовала принимать курсами по определенной схеме с профилактической целью.,0,0,0,1,0,DI[5],2735484,4,0.0017803031951189041,0.005599467549473047,0.0033083022572100163,0.013196716085076332,0.007681822404265404
"Препарат нам подошел и очень помог: если ребенок раньше болел до 10 раз за год, то после нескольких курсов 1-2 раза в год!",1,0,0,0,0,EF[2],2735484,5,0.40931156277656555,0.2784360647201538,0.035935550928115845,0.232488214969635,0.03471624478697777
"Даже процесс адаптации в начальной школе прошел благополучно, даже в эпидемии ребенок не болел.",1,0,0,0,0,EF[1],2735484,6,0.4328538775444031,0.0668269544839859,0.03396168351173401,0.08363457024097443,0.0020408574491739273
"Препарат до сих пор принимаем курсами всей семьей и с профилактической целью, и при простуде!",0,0,0,1,0,DI[3],2735484,7,0.020741203799843788,0.07162308692932129,0.022124696522951126,0.06909926235675812,0.02740212343633175
Впервые препарат Циклоферон попробовали в 2006 году.,0,0,0,0,0,NEUTRAL,2735484,1,0.002165307756513357,0.005989103578031063,0.005458270199596882,0.021235575899481773,0.011888319626450539
Наш участковый педиатр при каждом эпизоде простуды прописывал ректальные свечи Виферон по одному супозиторию в попку два раза в день.,0,0,0,1,0,DI[1],697047,3,0.00794481672346592,0.014281128533184528,0.01220870204269886,0.033424537628889084,0.07950993627309799
Мой сын с шести месяцев очень часто болел.,0,0,0,0,0,NEUTRAL,697047,1,0.002083281986415386,0.003805530024692416,0.05572190135717392,0.0022207649890333414,0.007491659838706255
"В инструкции пишут, что это иммуностимулирующее средство, повышает сопротивляемость организма к бактериальным и вирусным инфекциям.",0,0,0,1,0,DI[3],950111,8,0.011522923596203327,0.07072093337774277,0.07806114852428436,0.02880769409239292,0.10896757245063782
Мы пропили курс 2 недели и через неделю после прекращения приема заболели снова.,0,1,0,0,0,INF[1],950111,9,0.0018569742096588016,0.04932764172554016,0.005395544692873955,0.011981266550719738,0.009366914629936218
Вывод: нам этот сироп не помог к сожалению.,0,1,0,0,0,INF[2],950111,10,0.003648291574791074,0.7091212868690491,0.012017836794257164,0.013538782484829426,0.011402064003050327
"Я посоветовалась с нашим педиатром, и она нам порекомендовала Биоарон С. Сказала, что он натуральный, там алоэ.",0,0,0,0,0,NEUTRAL,950111,4,0.003592844121158123,0.00521890027448535,0.0032626076135784388,0.0046568140387535095,0.006515275686979294
Это самое легкое и безопасное средство для успокоения нервной системы и улучшения памяти.,0,0,0,1,0,DI[3],2445498,2,0.8352153897285461,0.013035162352025509,0.00630549993366003,0.4041704535484314,0.010912518948316574
"Уже во взрослом возрасте врач-невролог мне сказала очень интересную вещь: Если вы не можете уснуть, то достаточно 2-3 таблетки глицина и вы заснете сном младенца.",0,0,0,0,1,Finding[7],2445498,3,0.003741929307579994,0.006833168212324381,0.010247514583170414,0.016685424372553825,0.013212845660746098
"Валерьяна мне не помогает, фенозепамом я не увлекаюсь, а вот безопасный глицин отлично помогает заснуть, при чем очень быстро.",1,1,1,0,0,EF[12]|INF[9]|ADR[11],2445498,5,0.037843137979507446,0.9818159341812134,0.521855354309082,0.2073056399822235,0.016660436987876892
Когда нервничаю мне он очень помогает успокоиться.,1,0,0,1,0,EF[1]|DI[14],2445498,8,0.5298252701759338,0.008023716509342194,0.003948227968066931,0.9409716725349426,0.008131320588290691
Я всегда быстро разжевываю пару таблеток глицина и мне становится спокойнее.,1,0,0,1,0,EF[8]|DI[10],2445498,9,0.01274178083986044,0.012272906489670277,0.0018117702566087246,0.08288799226284027,0.007702990900725126
Сердце молотит уже не так быстро.,1,0,0,1,0,EF[5]|DI[2],2445498,10,0.0005584242753684521,0.09723278135061264,0.9335914850234985,0.002157562645152211,0.01514400728046894
Также если в голове кавардак глицин помогает поставить голову на место.,1,0,0,0,0,EF[13],2445498,11,0.000564658606890589,0.026079997420310974,0.023967621847987175,0.04503132775425911,0.0047603570856153965
Он нормализует мозговое кровообращение.,1,0,1,0,0,EF[4]|ADR[15],2445498,12,0.0027660680934786797,0.008280419744551182,0.0029787432868033648,0.013093896210193634,0.002374592237174511
"В некоторых случаях может болеть желудок, но если его пить лошадиными дозами.",0,0,1,0,0,ADR[6],2445498,15,0.001323479344137013,0.004999598953872919,0.11183276772499084,0.0015915192198008299,0.0010892977006733418
"А так очень замечательное средство, которое назначают и маленьким деткам.",1,0,0,0,0,EF[16],2445498,16,0.8990482091903687,0.0056130243465304375,0.0013609221205115318,0.17830133438110352,0.005466821137815714
Рекомендую.,0,0,0,0,0,NEUTRAL,2445498,17,0.08550424873828888,0.001775361131876707,0.0020226885098963976,0.0023648052010685205,0.0014436912024393678
"Позиционируется это средство, как супер-средство при первых признаках простуды.",0,0,0,1,0,DI[3],936675,5,0.004258839413523674,0.004819648340344429,0.19256629049777985,0.002821006579324603,0.0017400294309481978
"Профилактика, одним словом.",0,0,0,1,0,DI[1],936675,6,0.0028887814842164516,0.0027935118414461613,0.05311349034309387,0.0009307841537520289,0.0011698402231559157
"Я говорю, что не действует, а они все равно выписывают.",0,1,0,0,0,INF[4],936675,9,0.0018931662198156118,0.11493314802646637,0.003910198342055082,0.003990132361650467,0.005693843588232994
"Скажу так, средство не помогает ни при первых признаках, ни в период лечения скорейшему выздоровлению.",0,1,0,0,0,INF[2],936675,10,0.010037574917078018,0.9416087865829468,0.18286432325839996,0.009889604523777962,0.017466552555561066
"Такое разрекламированное в последние годы средство ""Амизон"", а вот толку от него совершенно никакого.",0,0,0,0,0,NEUTRAL,936675,1,0.0051526571623981,0.8302878141403198,0.049232155084609985,0.0052709332667291164,0.014230543747544289
"В период эпидемии нам врач посоветовала их пропить, так как еще у нас был период прорезывания зубов, и чтобы не подхватить вирус, мы пропили курс анаферона.",0,0,0,1,0,DI[4],590646,2,0.005614299792796373,0.027798844501376152,0.007797488011419773,0.03488779813051224,0.017300453037023544
"Но когда моя малышка простыла, (через пару месяцев), нам снова выписали анаферон, и вот тогда от него действия никакого не было, и нам пришлось сочетать с другими противовирусными средствами.",0,1,0,1,0,INF[3]|DI[1],590646,3,0.01998276636004448,0.4172467887401581,0.14303867518901825,0.027155453339219093,0.04165872931480408
"Общее впечатление : Не особо хорош препарат, слабый для часто болеющих детей RATING 4 NOTE",0,1,0,0,0,INF[2],590646,6,0.007413038052618504,0.9441395401954651,0.16022323071956635,0.020149964839220047,0.02727462537586689
Вывод таков: одно противовирусное средство не чаще 2 раз в год можно принимать.,0,0,0,0,0,NEUTRAL,590646,4,0.0011716936714947224,0.021002331748604774,0.00328672188334167,0.009884176775813103,0.00894203595817089
"Угораздило меня подхватить вирусную инфекцию летом, как я уже писала, препарат арбидол мне не очень помог.",0,0,0,1,0,DI[1],246591,1,0.002413397654891014,0.13419803977012634,0.16369681060314178,0.0019250261830165982,0.006177261937409639
"Могу сказать, что временное облегчение он обеспечивает, и на вкус довольно приятным оказался, даже вкусным.",1,0,0,0,0,EF[2],246591,3,0.11296405643224716,0.48130279779434204,0.30631640553474426,0.1091778427362442,0.04077820107340813
"После приема действительно становилось легче, и горло меньше болело и нос не так закладывало.",1,0,0,1,0,EF[4]|DI[3],246591,5,0.12392909824848175,0.37405791878700256,0.08306365460157394,0.10442748665809631,0.01629352569580078
Я принимала антигриппин когда было особенно тяжело в первые 2 дня заболевания.,0,0,0,0,0,NEUTRAL,246591,7,0.0045394618064165115,0.015743359923362732,0.013760692439973354,0.37665820121765137,0.01000150479376316
"В последнее время стала плохо спать, Засыпаю довольно быстро, но несколько раз за ночь просыпаюсь.",0,0,0,1,0,DI[3],2443740,1,0.01104459073394537,0.9194112420082092,0.9772038459777832,0.009197495877742767,0.017635423690080643
"Вот ведь ирония, днем от него глаза просто закрываются, а вот ночью словно второе дыхание открывается, о каком сне может быть речь??",0,0,1,0,0,ADR[6],2443740,8,0.0037905569188296795,0.009660722687840462,0.9876097440719604,0.001654278370551765,0.0018250907305628061
Так что мне эта настойка не помогла.,0,1,0,0,0,INF[2],2443740,9,0.006568641401827335,0.8970447182655334,0.035683389753103256,0.00994369201362133,0.01298427488654852
"Я по-прежнему не сплю, да и спокойнее вроде тоже не стала) К сожалению)",0,1,0,1,1,INF[4]|DI[5]|Finding[1],2443740,10,0.017443906515836716,0.966835618019104,0.3440340459346771,0.02234216220676899,0.01041447464376688
"Все-таки я считаю, что лучше попить настойки трав, чем таблетки.",0,0,0,0,0,NEUTRAL,2443740,4,0.004131350200623274,0.009094538167119026,0.004572616424411535,0.004079348407685757,0.002821373986080289
"Порошковый препарат, который эффективен при первых же симптомах простуды.",0,0,0,1,0,DI[1],656346,1,0.004244232550263405,0.005008599255234003,0.012247082777321339,0.007511313538998365,0.00178220821544528
"На самом деле, то он эффективен, но что же там такое в составе, что так быстро проходит болезнь, явно не волшебное составляющее(.",1,0,0,0,0,EF[5],656346,3,0.09477481245994568,0.9084361791610718,0.10285138338804245,0.03882836923003197,0.023998981341719627
"Незаменимый препарат, когда болеть некогда, необходимо идти на работу, если у тебя нет права на больничный.",1,0,0,0,0,EF[4],656346,5,0.0631348043680191,0.047307200729846954,0.020132729783654213,0.3986143469810486,0.013624705374240875
"Препарат приятный на вкус, растворяешь в воде, выпиваешь, прячешься под одеяло и потеешь, выталкиваешь все микробы на поверхность))) Общее впечатление : Помагает снять симптомы ОРВИ RATING 4 NOTE",1,0,0,1,0,EF[2]|DI[3],656346,6,0.09212155640125275,0.521967351436615,0.09249822050333023,0.10077344626188278,0.008539569564163685
"Наколотил, выпил и можешь ложиться спать).",0,0,0,0,0,NEUTRAL,656346,2,0.001465657725930214,0.002179328352212906,0.014852704480290413,0.0020865013357251883,0.006039794068783522
"Моя дочь очень часто болеет гнойной ангиной и врач посоветовал нам сдать кровь на вирус Эштейна Барра, мы сдали и анализ оказался положительным.",0,0,0,1,0,DI[2],1528477,1,0.005941165145486593,0.035590458661317825,0.024501983076334,0.0583062507212162,0.2995136082172394
"Нам назначили этот препарат, после него доченьку начало тошнить и рвота, аппетита никакого.",0,0,1,0,0,ADR[1],1528477,2,0.002387723885476589,0.7877089381217957,0.4732522964477539,0.012011311016976833,0.031094947829842567
Дочери 6 лет.,0,0,0,0,0,NEUTRAL,1528477,3,0.002120664343237877,0.006757958792150021,0.0037066859658807516,0.0023403929080814123,0.0029875733889639378
Крем для наружного применения Фенистил Пенцивир нам посоветовала педиатр из поликлиники как средство против аллергии наружное.,0,0,0,1,0,DI[4],591900,1,0.004783384967595339,0.007158300373703241,0.011469969525933266,0.05709073692560196,0.0198120828717947
"Мы пробовали, когда была просто аллергия на непонятный нам продукт - легче не стало.",0,1,0,1,0,INF[5]|DI[1],591900,3,0.005071206949651241,0.20070207118988037,0.012427851557731628,0.013924792408943176,0.005528163630515337
