sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"Already in adulthood, a neurologist told me a very interesting thing: If you can't sleep, 2-3 tablets of glycine are enough and you will fall asleep like a baby.",0,0,0,0,1,Finding[7],2445498,3,0.09517843276262283,0.011630286462605,0.005170266143977642,0.9905513525009155,0.016447141766548157
"Valerian does not help me, I am not fond of phenosepam, but safe glycine helps me fall asleep very quickly.",1,1,1,0,0,EF[12]|INF[9]|ADR[11],2445498,5,0.4406540095806122,0.9595822095870972,0.01319789607077837,0.030364934355020523,0.025893302634358406
"When I'm nervous, it really helps me calm down.",1,0,0,1,0,EF[1]|DI[14],2445498,8,0.9069324135780334,0.03906715288758278,0.035168662667274475,0.995545506477356,0.04118996113538742
I always quickly chew a couple of glycine tablets and I feel calmer.,1,0,0,1,0,EF[8]|DI[10],2445498,9,0.3731406629085541,0.003914511296898127,0.011738225817680359,0.021574676036834717,0.008522037416696548
My heart isn't pounding so fast anymore.,1,0,0,1,0,EF[5]|DI[2],2445498,10,0.0008725516381673515,0.0012167459353804588,0.543904721736908,0.02605404704809189,0.0024811672046780586
"Also, if your head is in a mess, glycine helps put your head back in its place.",1,0,0,0,0,EF[13],2445498,11,0.009088166989386082,0.0016434750286862254,0.6831167340278625,0.00260026752948761,0.0018183577340096235
It normalizes brain circulation.,1,0,1,0,0,EF[4]|ADR[15],2445498,12,0.0022922789212316275,0.0015719524817541242,0.19366608560085297,0.03883606195449829,0.004946110770106316
"In some cases, the stomach may ache, but if you drink it in horse doses.",0,0,1,0,0,ADR[6],2445498,15,0.0014374678721651435,0.0016989889554679394,0.996370792388916,0.0023937479127198458,0.003862757934257388
And so a very wonderful tool that is prescribed for small children.,1,0,0,0,0,EF[16],2445498,16,0.522178053855896,0.0025632737670093775,0.0104364650323987,0.08788321912288666,0.012202986516058445
I recommend it.,0,0,0,0,0,NEUTRAL,2445498,17,0.00939258560538292,0.007894224487245083,0.007518397644162178,0.011514194309711456,0.005184584762901068
This tool is positioned as a super-tool at the first signs of a cold.,0,0,0,1,0,DI[3],936675,5,0.30080080032348633,0.011769244447350502,0.009993962943553925,0.9904822111129761,0.012679029256105423
"Prevention, in a word.",0,0,0,1,0,DI[1],936675,6,0.0036814738996326923,0.004432052373886108,0.009507632814347744,0.9451056122779846,0.06134789437055588
"I say that it doesn't work, but they still write it out.",0,1,0,0,0,INF[4],936675,9,0.04335355386137962,0.9739487767219543,0.023503204807639122,0.048526179045438766,0.03914143145084381
"I will say this, the remedy does not help either at the first signs, or during the treatment period, a speedy recovery.",0,1,0,0,0,INF[2],936675,10,0.10251620411872864,0.9924599528312683,0.032162271440029144,0.29904404282569885,0.04237563908100128
"Such a advertised in recent years means ""Amizon"", but it is absolutely useless from it.",0,0,0,0,0,NEUTRAL,936675,1,0.0054000248201191425,0.005877362098544836,0.017321249470114708,0.004602036904543638,0.007044300436973572
"During the epidemic, our doctor advised us to drink them, since we still had a period of teething, and in order not to catch the virus, we drank a course of Anaferon.",0,0,0,1,0,DI[4],590646,2,0.15072506666183472,0.01454573217779398,0.002611096017062664,0.9236536622047424,0.005503064952790737
"But when my baby got a cold (a couple of months later), we were prescribed Anaferon again, and then it had no effect, and we had to combine it with other antiviral drugs.",0,1,0,1,0,INF[3]|DI[1],590646,3,0.21061328053474426,0.8798242807388306,0.030637670308351517,0.9966945648193359,0.04013305529952049
"Overall impression : not particularly good drug, weak for frequently ill children RATING 4 NOTE",0,1,0,0,0,INF[2],590646,6,0.16682103276252747,0.005144299007952213,0.003347614547237754,0.40835103392601013,0.004534820560365915
The conclusion is that one antiviral agent can be taken no more than 2 times a year.,0,0,0,0,0,NEUTRAL,590646,4,0.024034682661294937,0.8596764802932739,0.013125088065862656,0.03347830846905708,0.016844093799591064
"I managed to catch a viral infection in the summer, as I already wrote, the drug Arbidol did not help me very much.",0,0,0,1,0,DI[1],246591,1,0.049265068024396896,0.9651646614074707,0.012516763992607594,0.8490851521492004,0.02895461581647396
"I can say that it provides temporary relief, and it tastes quite pleasant, even delicious.",1,0,0,0,0,EF[2],246591,3,0.5357407927513123,0.013460738584399223,0.01987609826028347,0.005507278721779585,0.011425160802900791
"After the reception, it really became easier, and the throat hurt less and the nose was not so stuffy.",1,0,0,1,0,EF[4]|DI[3],246591,5,0.9892410635948181,0.024747174233198166,0.026455413550138474,0.8417020440101624,0.057568687945604324
I took anti-grippin when it was especially difficult in the first 2 days of the disease.,0,0,0,0,0,NEUTRAL,246591,7,0.09338009357452393,0.00864096637815237,0.00780682684853673,0.013548829592764378,0.0036191395483911037
"I have been sleeping poorly lately, Falling asleep quite quickly, but I Wake up several times during the night.",0,0,0,1,0,DI[3],2443740,1,0.7775025963783264,0.04741322621703148,0.11027416586875916,0.9957821369171143,0.019182151183485985
"Here's the irony, during the day, his eyes just close, but at night like a second wind opens, what kind of dream can we talk about??",0,0,1,0,0,ADR[6],2443740,8,0.004846947733312845,0.017029745504260063,0.008784642443060875,0.8639636039733887,0.02288096398115158
So this tincture didn't help me.,0,1,0,0,0,INF[2],2443740,9,0.02524314634501934,0.9728913903236389,0.0388263538479805,0.062196750193834305,0.041405122727155685
"I still don't sleep, and I don't seem to be calmer either) Unfortunately)",0,1,0,1,1,INF[4]|DI[5]|Finding[1],2443740,10,0.033932577818632126,0.033430155366659164,0.05917719006538391,0.9946486353874207,0.022769343107938766
I still think it's better to drink herbal tinctures than pills.,0,0,0,0,0,NEUTRAL,2443740,4,0.9463443160057068,0.02409643866121769,0.007732698228210211,0.2584545910358429,0.01169614028185606
A powder preparation that is effective at the first symptoms of a cold.,0,0,0,1,0,DI[1],656346,1,0.29801470041275024,0.008186918683350086,0.00977113377302885,0.9889640808105469,0.016477331519126892
"Actually, he's effective, but what there is in the squad so quickly is the disease, is clearly not a magic component(.",1,0,0,0,0,EF[5],656346,3,0.9650958180427551,0.0655684545636177,0.018700750544667244,0.022326212376356125,0.022235402837395668
"An indispensable medicine when one needs to go to work, if you don't have a right to hospital.",1,0,0,0,0,EF[4],656346,5,0.005603050347417593,0.009429574944078922,0.007473602890968323,0.006627010181546211,0.012309578247368336
"The drug has a pleasant taste, dissolve in water, drink, hide under a blanket and sweat, push all the germs on the surface))) Overall impression: Helps relieve the symptoms of SARS RATING 4 NOTE",1,0,0,1,0,EF[2]|DI[3],656346,6,0.8530120849609375,0.005415779538452625,0.05022571608424187,0.9698476195335388,0.03453591838479042
"You've done it, you've drunk it, and you can go to bed).",0,0,0,0,0,NEUTRAL,656346,2,0.0013157768407836556,0.0013012331910431385,0.9940989017486572,0.002128962893038988,0.002878325991332531
"My daughter is very often ill with purulent angina and the doctor advised us to donate blood for the Estein Barr virus, we passed and the test was positive.",0,0,0,1,0,DI[2],1528477,1,0.009673230350017548,0.014640895649790764,0.007441290188580751,0.9872183799743652,0.022069312632083893
"We were prescribed this drug, after it my daughter started to feel sick and vomiting, no appetite.",0,0,1,0,0,ADR[1],1528477,2,0.0011707206722348928,0.027487587183713913,0.04022316634654999,0.1479669213294983,0.017522769048810005
My daughter is 6 years old.,0,0,0,0,0,NEUTRAL,1528477,3,0.0025506806559860706,0.0024835215881466866,0.0055844890885055065,0.46345973014831543,0.03225149214267731
Cream for external use Fenistil penciler we were advised by the pediatrician from the clinic as a remedy for allergies outer.,0,0,0,1,0,DI[4],591900,1,0.004937760531902313,0.003473193384706974,0.007299508433789015,0.17066608369350433,0.8328062295913696
We tried it when we were just allergic to a product we didn't understand - it didn't get any easier.,0,1,0,1,0,INF[5]|DI[1],591900,3,0.003919905051589012,0.027758199721574783,0.0028055498842149973,0.04827015846967697,0.5446661710739136
