sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
Everyone knows the common cold.,0,0,0,1,0,DI[1],2507228,2,0.006861434783786535,0.006591910030692816,0.00811496190726757,0.9799372553825378,0.023679574951529503
"He's fighting the infection, but not the symptoms.",0,0,0,1,0,DI[2],2507228,6,0.004297367762774229,0.008522650226950645,0.007546816021203995,0.03325532376766205,0.014585805125534534
"After taking the drug in a couple of hours, the head clears up and the temperature disappears.",1,0,0,1,0,EF[4]|DI[3],2507228,11,0.9526070356369019,0.04880349710583687,0.8089296817779541,0.6628175973892212,0.019505135715007782
"Before use, the solution must be stirred.",0,0,0,0,0,NEUTRAL,2507228,9,0.006828121840953827,0.00447549344971776,0.01047834288328886,0.012244625017046928,0.005821897182613611
"we were prescribed, so my child was covered with a rash, his eyes were swollen, the top and bottom of the eyelids were covered with a rash, ( 8 months old son)This was not the case with Viferon... Who else has such side effects, please respond!1 What saved you?",0,0,1,0,0,ADR[1],172744,1,0.013687836937606335,0.0028417028952389956,0.38619962334632874,0.9134002923965454,0.013953669928014278
Overall impression: did not fit,0,0,0,0,0,NEUTRAL,172744,2,0.003884456353262067,0.006582480855286121,0.005000599659979343,0.02282555028796196,0.014571194536983967
"I was prescribed by their doctor, ordered to take 3 times a day after meals, with the words that this drug is very effective against a sore throat.",0,0,0,1,0,DI[4],2522797,3,0.08059734106063843,0.008186845108866692,0.004809490405023098,0.9378604888916016,0.0039573428221046925
"And my throat often hurts, unfortunately.",0,0,0,1,0,DI[2],2522797,4,0.15801304578781128,0.20861710608005524,0.8122243285179138,0.3865111172199249,0.005745128728449345
"After a couple of days, the throat becomes much better.",1,0,0,0,0,EF[6],2522797,7,0.9792011976242065,0.045128677040338516,0.3079787790775299,0.11214093863964081,0.025731153786182404
"Redness subsides, unpleasant sensations pass, even with pharyngitis and angina.",1,0,0,1,0,EF[3]|DI[1],2522797,8,0.004578158259391785,0.004903015680611134,0.9983969330787659,0.007855639792978764,0.007177235092967749
From my experience I would recommend to start to heal them when I feel that starts to hurt your throat.,0,0,0,1,0,DI[5],2522797,10,0.08926156908273697,0.007120650261640549,0.006859030574560165,0.8748294115066528,0.0025556059554219246
"There is such a taste, but there is an effect.",0,0,0,0,0,NEUTRAL,2522797,6,0.9668717980384827,0.0730062946677208,0.03644424304366112,0.01872049644589424,0.03726948797702789
"Of course, we gave the child these pills, and what is not clear, after a few days of taking them, the child fell ill with a cold.",0,0,1,0,0,ADR[2],1294530,4,0.0497455932199955,0.021718483418226242,0.007294551469385624,0.9917765855789185,0.007912163622677326
"We got a cough, a runny nose, and a little fever.",0,0,1,0,0,ADR[1],1294530,5,0.009293868206441402,0.008318504318594933,0.008176188915967941,0.9883103370666504,0.03377266973257065
"We are still adults, and it makes no sense to push everything on drugs, because the garden gives a lot.",0,0,0,0,0,NEUTRAL,1294530,7,0.006045834627002478,0.002486418467015028,0.0030022982973605394,0.1319478303194046,0.35592982172966003
"I read a lot of medical literature and found that, if a person's blood is the Herpes virus (and we have), the majority of immunomodulators simply powerless.",0,0,0,1,0,DI[3],255563,7,0.07090634107589722,0.049051303416490555,0.006749591324478388,0.9957919120788574,0.014934046193957329
"I also learned that lycopid"" is one of the few Immunostimulants that works despite the Herpes virus.""",0,0,0,1,0,DI[1],255563,8,0.027657663449645042,0.00751135591417551,0.0066583892330527306,0.9834670424461365,0.009513527154922485
"Now, I've sold 2 of the course ""Likopid"" in the month of July and my baby was sick all fall and winter.",1,0,0,0,0,EF[2],255563,9,0.003578005125746131,0.0019765160977840424,0.03172774240374565,0.4728388786315918,0.003178977407515049
Usage time: 10 days,0,0,0,0,0,NEUTRAL,255563,11,0.004713353700935841,0.005285225808620453,0.012263862416148186,0.011639250442385674,0.005097588058561087
Helped.,1,0,0,0,0,EF[1],613806,5,0.9514119029045105,0.026684321463108063,0.027364956215023994,0.028783421963453293,0.033339183777570724
"I started to sniff with my nose, immediately began to use, splashed for three days.",0,0,0,1,0,DI[2],613806,7,0.185871884226799,0.006106570828706026,0.030348047614097595,0.7861160039901733,0.002220112131908536
"I also liked that there are no age restrictions, suitable for pregnant women.",0,0,0,0,0,NEUTRAL,613806,2,0.007884085178375244,0.0025924202054739,0.003112669801339507,0.03767011687159538,0.08530884981155396
we faced the fact that he had a red throat.,0,0,0,1,0,DI[1],3048058,2,0.006178811192512512,0.0048964316956698895,0.00697715301066637,0.9661285281181335,0.018408125266432762
"So, I started to give him small, but the head appeared again ""generic dirt"", I did not pay much attention to it, because the baby almost every day I tried something new.",0,0,1,0,0,ADR[4],3048058,6,0.002109755063429475,0.0012667611008509994,0.9700590372085571,0.004603011067956686,0.0022245391737669706
"And on the third day of taking tonsilgon in the evening, he had red spots on his back and face, and at night he was all red.",0,0,1,0,0,ADR[3],3048058,7,0.01008075661957264,0.010067968629300594,0.9979363679885864,0.1546180546283722,0.010686335153877735
I immediately began to read what side reaction causes this drug and Yes allergic rash including.,0,0,1,0,0,ADR[2],3048058,8,0.001488767913542688,0.0015993798151612282,0.9960216879844666,0.0027718087658286095,0.005268306005746126
The doctor immediately prescribed Tonsilgon.,0,0,0,0,0,NEUTRAL,3048058,3,0.00251230807043612,0.0010451632551848888,0.08763206005096436,0.5718739628791809,0.004582936875522137
"I once took barboval-It is a good sedative that calms a person in a depressed state, in mental disorders, and restores him to a normal state.",1,0,1,1,0,EF[2]|ADR[3]|DI[5],880939,1,0.36990687251091003,0.011663241311907768,0.0098275076597929,0.9946452379226685,0.04747902974486351
"I mostly took this drug in the evening, since Barboval has a special smell, you can not drive while using this drug, I had impaired movement and coordination functions, it seems that I was drunk, and in this state it is scary to get behind the wheel of a car.",0,0,1,0,0,ADR[1],880939,2,0.002409756649285555,0.0018177563324570656,0.9860129952430725,0.20416422188282013,0.055734314024448395
"After taking the drug, after 15-20 minutes I was sleepy, felt the fatigue in his eyes, and all because of the fact that Barboval is - phenobarbital.",0,0,1,0,0,ADR[6],880939,3,0.004342219326645136,0.0053285700269043446,0.9989460110664368,0.008303656242787838,0.012423855252563953
"As I know, phenobarbital is a narcotic that affects the human brain by dulling all nerve endings.",0,0,0,0,1,Finding[4],880939,4,0.010653451085090637,0.006659738719463348,0.004929803311824799,0.04034018889069557,0.8170288801193237
Long-term use of Barboval can lead to addiction.,0,0,0,0,0,NEUTRAL,880939,5,0.0013884089421480894,0.0018056227127090096,0.9960071444511414,0.002675040625035763,0.004891239572316408
