sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
И только вот недавно ближе к двум годам он опять начал говорить (это как раз таки произошло осложнение на центральную нервную систему).,0,0,0,0,1,Finding[3],2525808,6,0.0009939877782016993,0.003203666303306818,0.2220817357301712,0.0004422108759172261,0.0016725391615182161
"Мы поздновато, но решили вообще отказаться от прививок после осложнения АКДС в 1.5 года.",0,0,0,0,0,NEUTRAL,2525808,2,0.0020214568357914686,0.002814848441630602,0.0019375861156731844,0.008054387755692005,0.0024790670722723007
"Принимала этот препарат по совету провизора в аптеке, так как были проблемы с засыпанием, и частое пробуждение во время сна.",0,0,0,1,0,DI[5],747352,1,0.0027423915453255177,0.11791074275970459,0.8892959952354431,0.33486631512641907,0.0018667650874704123
После приема сон наступал достаточно быстро - через 15-20 минут.,1,0,0,1,0,EF[2]|DI[6],747352,3,0.009981982409954071,0.007267599459737539,0.9988802075386047,0.002389325760304928,0.0010952234733849764
"Спала крепко всю ночь, не просыпаясь.",1,0,0,1,0,EF[7]|DI[1],747352,4,0.8657184839248657,0.0052902367897331715,0.778365433216095,0.012247729115188122,0.00026957859518006444
Утром не было сонливости.,0,0,0,1,0,DI[8],747352,5,0.01917368918657303,0.07082094997167587,0.9793094396591187,0.003030214924365282,0.0002809270517900586
"Несколько дней все было хорошо, затем проявилось подавленное состояние, раздражительность.",0,0,1,0,0,ADR[4],747352,6,0.00600518099963665,0.9204953908920288,0.96115642786026,0.0012001855066046119,0.009382413700222969
"Утром стала с трудом просыпаться, ничего не могла делать.",0,0,1,0,0,ADR[9],747352,7,0.0010694573866203427,0.0022962933871895075,0.9978729486465454,0.0006787132006138563,0.000944766215980053
"В инструкции прочитала о том что у данного препарата существует побочный эффект в виде депрессии, видимо у меня он и проявился.",0,0,0,1,0,DI[3],747352,8,0.001726776361465454,0.269325852394104,0.4304842948913574,0.01204103697091341,0.003655802458524704
После отмены таблеток все прошло через неделю.,0,0,0,0,0,NEUTRAL,747352,9,0.0021890418138355017,0.541275680065155,0.005591465160250664,0.004717220552265644,0.004871911834925413
"Делаем профилактику в течении трех лет всей семьей, но в последнее время он не помогает.",0,1,0,1,0,INF[2]|DI[1],2553831,2,0.023885520175099373,0.9742416143417358,0.012825783342123032,0.004833654034882784,0.014593065716326237
Болеем по полной программе 5-10 дней иной раз и с осложнениями.,0,0,0,0,0,NEUTRAL,2553831,3,0.002328267553821206,0.04734304919838905,0.01151907816529274,0.003954982850700617,0.003834053175523877
"Как заявляет производитель лекарство должен снять температуру, озноб, головную боль, боль в суставах и мышцах, заложенность носа, боль в горле и пазух носа.",0,0,0,1,0,DI[3],886201,4,0.00524350069463253,0.9480586647987366,0.9674134850502014,0.009681607596576214,0.016281072050333023
Всего чего я добилась от этого препарата принимаего 3 дня - это нормализовалась температура и естественно прошёл озноб.,1,0,0,1,0,EF[2]|DI[1],886201,9,0.05557006597518921,0.8845130801200867,0.9733498096466064,0.005120868794620037,0.0036349263973534107
"Моё мнение, что за 220 руб этот препарат должен не только температуру сбивать!",0,0,0,1,0,DI[4],886201,11,0.004664075560867786,0.8499550819396973,0.0691063180565834,0.006661161780357361,0.0023559133987873793
Так я и сделала.,0,0,0,0,0,NEUTRAL,886201,8,0.004655472468584776,0.005026887636631727,0.010394616052508354,0.004774929955601692,0.0005499046528711915
"Осенью, в самый разгар эпидемии ОРВИ и гриппа, я забеременела вторым ребёнком, как известно, беременность сильно снижает иммунитет, это необходимо для развития нормальной беременности, но к сожалению так же способствует развитию всяких инфекционных заболеваний, что уже не безопасно при беременности, особенно на ранних её сроках.",0,0,0,0,1,Finding[2],1213978,2,0.0017472651088610291,0.10191158205270767,0.6689555048942566,0.005731575191020966,0.012413984164595604
"Конечно же не хотелось что-бы то ни было принимать, даже разрешенное к применению во время беременности, но тут ещё старшая дочь пришла с температурой из садика, это подтолкнуло меня быстрее идти в аптеку.",0,0,0,0,1,Finding[4],1213978,5,0.005056422669440508,0.023372093215584755,0.926880955696106,0.0014363909140229225,0.0014994785888120532
"Применяла по инструкции весь осенне-зимний период и к своей радости не болела даже в лёгкой форме, хотя на работе и вообще в округе каждый второй ходил с насморком и кашлем.",1,0,0,0,1,EF[1]|Finding[5],1213978,6,0.9716559648513794,0.10511204600334167,0.9822282195091248,0.353144109249115,0.0022698789834976196
"Теперь гриппферон всегда есть в моей аптечке, рекомендую и остальным, особенно будущим мамочкам, как эффективное и безопасное средство.",1,0,0,0,0,EF[3],1213978,7,0.980711817741394,0.10780754685401917,0.009440600872039795,0.9202154874801636,0.015804463997483253
"Выбор пал на спрей гриппферон, тем более, производитель пишет о его безопасности во время беременности.",0,0,0,0,0,NEUTRAL,1213978,4,0.012585322372615337,0.2966662049293518,0.2900908887386322,0.3703605830669403,0.03454675152897835
"Ребенку 1 год и 8 месяцев, совсем не разговаривает.",0,0,0,1,0,DI[3],609740,2,0.0018777622608467937,0.0011149697238579392,0.8479585647583008,0.00021628796821460128,0.0002970210916828364
"Примерно через 2 недели после курса лечения стал пытаться разговаривать, но все равно именно говорить у малыша не получается, больше мычит.",1,0,0,1,0,EF[2]|DI[4],609740,3,0.0033156892750412226,0.009179306216537952,0.9788053035736084,0.0006510026287287474,0.0006762677803635597
"После курса лечения ребенок стал более любознательным, но не уверенна, что именно от кортексина.",1,0,0,0,0,EF[6],609740,5,0.9902397394180298,0.014118630439043045,0.02471172995865345,0.2978256046772003,0.0017101109260693192
"Стал пытаться повторять некоторые слова, подражания животным.",1,0,0,0,0,EF[1],609740,6,0.0004142396792303771,0.00048444740241393447,0.7249618768692017,0.0002544863964430988,0.0004992913454771042
"После прочтения отзывов ожидала от нашего курса лечения большего в плане развития речи, но вполне возможно стоит еще немного подождать Общее впечатление : Ожидала большего RATING 3 NOTE",0,0,0,1,0,DI[5],609740,7,0.012734326533973217,0.14914053678512573,0.2617745101451874,0.0006500667077489197,0.000811821490060538
"Прошли курс лечения кортексином 10 мг 10 уколов, параллельно кололи церебролизин 1 мл 10 уколов и пили энцефабол.",0,0,0,0,0,NEUTRAL,609740,1,0.0005343115190044045,0.04397224262356758,0.01402513962239027,0.00670171994715929,0.01581934280693531
После первого же применения у ребенка развился обильный ринит.,0,0,1,0,0,ADR[1],267729,2,0.0008098848047666252,0.024669436737895012,0.9978494644165039,0.0007041767239570618,0.002279730746522546
Через день воспалилось горло.,0,0,1,0,0,ADR[2],267729,3,0.000484045798657462,0.0041517093777656555,0.9968511462211609,0.0005645130295306444,0.0016567378770560026
На гландах появился белый налет.,0,0,1,0,0,ADR[3],267729,4,0.0006301848916336894,0.0021873333025723696,0.9971465468406677,0.0007484087836928666,0.001536633470095694
Не советую никому... Время использования: сентябрь 2012,0,0,0,0,0,NEUTRAL,267729,5,0.0015946704661473632,0.001341316383332014,0.003420526860281825,0.0007319468422792852,0.0007111378363333642
Принимала изопринозин по назначению гинеколога от вируса папиломы.,0,0,0,1,0,DI[1],2015980,1,0.0011874743504449725,0.025439314544200897,0.014766408130526543,0.1499760001897812,0.18564696609973907
"Вирус не ушел, так как оказалось он вообще не лечиться, иммунитет ни капельки не поднялся, только наоборот... Начала болеть простудой постоянно, горло, насморк, раньше никогда такого не было... Кроме того еще и начались проблемы с желудком, начались запоры, застой желчи, холецистит и в додачу ко всему еще и гастрит... Люди, это просто жесть!!!",0,1,1,0,0,INF[2]|ADR[3],2015980,2,0.002419691067188978,0.9040394425392151,0.8935606479644775,0.0009545038919895887,0.016683749854564667
"Не принимайте эту отраву, за пол года она посадит вам и печень, и имунную систему, испортит желудок!!!",0,0,1,0,0,ADR[4],2015980,3,0.0010378259466961026,0.02223394811153412,0.007722208742052317,0.0009327630396001041,0.0024141622707247734
Это только реклама и эффекивность его не доказана!!,0,0,0,0,0,NEUTRAL,2015980,4,0.004427842330187559,0.3227209746837616,0.0031172242015600204,0.0013795109698548913,0.0028706672601401806
"Как и все препараты такого типа, вылечить простуду и уж тем более грипп, Лемсип не может, но снять симптомы этих заболеваний и вернуть к нормальной жизни вполне способен.",0,0,0,1,0,DI[1],2379731,1,0.9993852376937866,0.16278080642223358,0.08030446618795395,0.7442242503166199,0.0114248963072896
"Легкую простуду заглушает сразу и на корню, но с более тяжелыми формами один Лемсип не справляется.",1,0,0,1,0,EF[2]|DI[3],2379731,4,0.08912764489650726,0.9838083386421204,0.39155110716819763,0.03342722728848457,0.006248269695788622
А вообще лучше не болеть))),0,0,0,0,0,NEUTRAL,2379731,7,0.16871194541454315,0.001485374174080789,0.0005470411269925535,0.045183662325143814,0.003707189578562975
"Болею много, часто и подолгу простудными заболеваниями.",0,0,0,1,0,DI[5],899066,1,0.0011951096821576357,0.0013494682498276234,0.060087960213422775,0.0006220908835530281,0.0011300821788609028
"Быстро избавиться от заболевания у меня не получается, дошло до того, что, харкая, как верблюд, еще чуть-чуть, и выплюну легкие в раковину, извините за сравнение.",0,0,0,1,0,DI[1],899066,2,0.012233136221766472,0.8104583621025085,0.16657155752182007,0.0016912491992115974,0.004764542914927006
"Жалея меня, мама купила в аптеке супер разрекламированное средство от простуды и гриппа под названием ""АнвиМакс"", которое должно было чудесным образом поставить меня на ноги, ибо стоило недешево, а в составе значится парацетамол, по маминому мнению, очень эффективное средство.",0,0,0,1,0,DI[4],899066,3,0.6797576546669006,0.9875913858413696,0.8753312230110168,0.38068580627441406,0.015309249982237816
"Заварив сее средство в теплой воде и сразу выпив, особого облегчения не почувствовала.",0,1,0,0,0,INF[3],899066,5,0.013967303559184074,0.9749285578727722,0.09188812226057053,0.0061404951848089695,0.006632043048739433
"После приема препарата, покрылась испариной, наступила слабость и осознание того, что пора уже к врачу.",0,0,1,0,0,ADR[6],899066,7,0.0016042542411014438,0.36685365438461304,0.9962959885597229,0.0009447450865991414,0.005596839357167482
В моем случае этот препарат абсолютно бесполезен.,0,1,0,0,0,INF[2],899066,8,0.10526295751333237,0.9895907044410706,0.007200796622782946,0.016952889040112495,0.02194133587181568
"Пакетики выпускаются по 2 штуки, при отрыве которых они рвутся, а содержимое норовит быть рассыпанным.",0,0,0,0,0,NEUTRAL,899066,4,0.0014969711191952229,0.0039012751076370478,0.3360355794429779,0.0012833549408242106,0.0014001807430759072
"Недавно мой ребенок заболел, и врач не могла поставить диагноз, он кашлял и горло было красное, выписала лечение, но оно не помогало.",0,0,0,1,0,DI[2],793853,1,0.0004226242599543184,0.008801585994660854,0.7764641642570496,0.00045328057603910565,0.0034126671962440014
"Потом пошли к лору сделали все обследования, ничего не было на них, что указывало на лор заболевания, сдали анализы все в норме, но кашель так и не проходил не смотря на все это, лечение не помогало.",0,0,0,1,0,DI[3],793853,2,0.0017877118661999702,0.4777773320674896,0.10322954505681992,0.0006645515095442533,0.005729345139116049
"И тогда врач нам выписал сумомед, мы его пропили, но ребенок болел, пошли снова к врачу.",0,1,0,0,0,INF[4],793853,3,0.004186899866908789,0.12389413267374039,0.008206234313547611,0.005778591614216566,0.009710599668323994
И болезнь начала отступать.,1,0,0,0,0,EF[1],793853,8,0.1884581595659256,0.3345511555671692,0.0011060417164117098,0.010083725675940514,0.0030015206430107355
Мы купили.,0,0,0,0,0,NEUTRAL,793853,6,0.005273859016597271,0.000979763688519597,0.0010068196570500731,0.0035065130796283484,0.001486802939325571
"Однажды после очередной простуды, доктор приписал нам противовирусный препарат Афлубин (Bittner) для лечения старшему и младшему ребенку (8 месяцев) для профилактики, в итоге, дочка через недельку была в садике, а младшенький даже не болел, чему была безгранично рада.",1,0,0,1,0,EF[2]|DI[3],2398170,3,0.18612709641456604,0.5314960479736328,0.8657188415527344,0.6591593623161316,0.028659868985414505
"После первого раза подумала, совпадение, но когда это продолжалось по несколько раз и мы обходились лишь ""соплями"" или легким недомоганием 2-3 дня, то Афлубин стал для меня лучшим помощником в борьбе с простудой.",1,0,0,1,0,EF[1]|DI[4],2398170,4,0.9985119700431824,0.03983018547296524,0.36920857429504395,0.8815969824790955,0.0101772490888834
"Старший ребенок в садике, и постоянно болеет.",0,0,0,0,0,NEUTRAL,2398170,2,0.00045040808618068695,0.0012886401964351535,0.7995769381523132,0.0003649174759630114,0.0008971448405645788
"Прочитав много отзывов об аллергических реакциях, решила принять пол таблетки Амиксина.",0,0,0,0,1,Finding[2],2674524,1,0.0005927910096943378,0.06798447668552399,0.8527445793151855,0.011885865591466427,0.003898769151419401
"Так как я сильный аллергик, ждала чего-то страшного, но, слава Богу, не было никаких ощутимых побочных реакций.",0,0,0,0,1,Finding[1],2674524,2,0.0017466122517362237,0.3836497664451599,0.17751434445381165,0.016394833102822304,0.006867536343634129
"Два дня Септефрил принимала, на ночь выпила Флю-колд, утром Амиксин, и что-то из них мне помогло.",1,0,0,0,0,EF[3],2674524,3,0.005051998421549797,0.9323884844779968,0.44201934337615967,0.040918756276369095,0.011550351046025753
Во время развода я очень сильно переживала и нервничала.,0,0,0,1,0,DI[1],582797,1,0.0005732245044782758,0.00039110129000619054,0.9277346134185791,0.0003570715489331633,0.0004122076788917184
"У меня была жуткая депрессия и по совету подруги я попробовала принимать эти таблетки, пила их почти месяц, ежедневно 3 раза в день, но никакого эффекта к сожалению не обнаружила... Вообще никакого облегчения!",0,1,0,1,0,INF[2]|DI[3],582797,2,0.03224380686879158,0.9949560761451721,0.19791652262210846,0.010150279849767685,0.016949592158198357
"Цена на этот препарат совсем смешная, так что совсем не удивительно, что толку никакого от него нет Время использования: 2 недели",0,0,0,0,0,NEUTRAL,582797,3,0.033216316252946854,0.9855530858039856,0.04176141694188118,0.006016354542225599,0.0131196528673172
Хорошее средство для удаления симптомов простуды.,0,0,0,1,0,DI[2],1031967,1,0.9982661604881287,0.020387811586260796,0.06686722487211227,0.7804582715034485,0.0049943989142775536
"Справляется с симптомами быстро, эффективно.",1,0,0,0,0,EF[1],1031967,2,0.9965969920158386,0.021373914554715157,0.006343897432088852,0.017669832333922386,0.0030624878127127886
"Спасает меня всегда, когда необходимо быстро встать на ноги.",1,0,0,0,0,EF[4],1031967,3,0.9982531666755676,0.046276453882455826,0.019878577440977097,0.8440408706665039,0.0034993954468518496
После его приема у меня возникало желание поскорее лечь под теплое одеяло и уснуть.,0,0,1,0,0,ADR[7],1031967,5,0.002593096112832427,0.0037013294640928507,0.9987545013427734,0.0008621443412266672,0.0010357941500842571
"Приэто у меня не было высокой температуры, особенно высокой, которая сопровождала бы такую реакцию на препарат.",0,0,0,0,1,Finding[6],1031967,6,0.0013665726874023676,0.298858642578125,0.43234488368034363,0.004846994299441576,0.0031503760255873203
"Способен вызвать сыпь, которая начинает чесаться и без приема других препаратов(против)аллергии, она не проходила никогда.",0,0,1,0,0,ADR[3],1031967,8,0.008405331522226334,0.9717475771903992,0.360340416431427,0.01253785751760006,0.009906221181154251
Общее впечатление : Может вызвать аллергию,0,0,1,0,0,ADR[5],1031967,10,0.0007627236773259938,0.12935787439346313,0.3325035274028778,0.0004526526900008321,0.004331734497100115
Однако... есть один большой минус для меня при его приеме!,0,0,0,0,0,NEUTRAL,1031967,4,0.006348137278109789,0.012671194039285183,0.0015115207061171532,0.00262112426571548,0.001159866456873715
