sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
И только вот недавно ближе к двум годам он опять начал говорить (это как раз таки произошло осложнение на центральную нервную систему).,0,0,0,0,1,Finding[3],2525808,6,0.003421630710363388,0.008220011368393898,0.0031633013859391212,0.003779010847210884,0.0026640058495104313
"Мы поздновато, но решили вообще отказаться от прививок после осложнения АКДС в 1.5 года.",0,0,0,0,0,NEUTRAL,2525808,2,0.005415681749582291,0.0057619232684373856,0.0013382298639044166,0.004359435755759478,0.002965798368677497
"Принимала этот препарат по совету провизора в аптеке, так как были проблемы с засыпанием, и частое пробуждение во время сна.",0,0,0,1,0,DI[5],747352,1,0.023799804970622063,0.050692226737737656,0.032783519476652145,0.1820974349975586,0.0072186714969575405
После приема сон наступал достаточно быстро - через 15-20 минут.,1,0,0,1,0,EF[2]|DI[6],747352,3,0.3585868775844574,0.16912466287612915,0.0570056289434433,0.8663931488990784,0.008211634121835232
"Спала крепко всю ночь, не просыпаясь.",1,0,0,1,0,EF[7]|DI[1],747352,4,0.6018251180648804,0.017539046704769135,0.004290939308702946,0.010646255686879158,0.002458794042468071
Утром не было сонливости.,0,0,0,1,0,DI[8],747352,5,0.007840231992304325,0.007920200005173683,0.0023057470098137856,0.006644038483500481,0.002451477572321892
"Несколько дней все было хорошо, затем проявилось подавленное состояние, раздражительность.",0,0,1,0,0,ADR[4],747352,6,0.031174566596746445,0.9516688585281372,0.2278584986925125,0.008866891264915466,0.032309532165527344
"Утром стала с трудом просыпаться, ничего не могла делать.",0,0,1,0,0,ADR[9],747352,7,0.001461349311284721,0.021070776507258415,0.29698723554611206,0.001211698865517974,0.0028682753909379244
"В инструкции прочитала о том что у данного препарата существует побочный эффект в виде депрессии, видимо у меня он и проявился.",0,0,0,1,0,DI[3],747352,8,0.027311943471431732,0.6998109221458435,0.0702018216252327,0.6682102084159851,0.05018240958452225
После отмены таблеток все прошло через неделю.,0,0,0,0,0,NEUTRAL,747352,9,0.025677738711237907,0.560581624507904,0.0009848797926679254,0.03990475460886955,0.020757362246513367
"Делаем профилактику в течении трех лет всей семьей, но в последнее время он не помогает.",0,1,0,1,0,INF[2]|DI[1],2553831,2,0.02226036600768566,0.8559336066246033,0.005900000222027302,0.008499480783939362,0.02150392346084118
Болеем по полной программе 5-10 дней иной раз и с осложнениями.,0,0,0,0,0,NEUTRAL,2553831,3,0.007483747322112322,0.057779137045145035,0.0014818585477769375,0.00378657435066998,0.0076547181233763695
"Как заявляет производитель лекарство должен снять температуру, озноб, головную боль, боль в суставах и мышцах, заложенность носа, боль в горле и пазух носа.",0,0,0,1,0,DI[3],886201,4,0.015145594254136086,0.33596470952033997,0.00978845451027155,0.027782926335930824,0.013186901807785034
Всего чего я добилась от этого препарата принимаего 3 дня - это нормализовалась температура и естественно прошёл озноб.,1,0,0,1,0,EF[2]|DI[1],886201,9,0.19974449276924133,0.08578290790319443,0.001339356997050345,0.1833612322807312,0.005498445592820644
"Моё мнение, что за 220 руб этот препарат должен не только температуру сбивать!",0,0,0,1,0,DI[4],886201,11,0.006214822176843882,0.4282393753528595,0.002306465758010745,0.10518539696931839,0.017839854583144188
Так я и сделала.,0,0,0,0,0,NEUTRAL,886201,8,0.01795949600636959,0.0037454438861459494,0.001659511006437242,0.004177276045084,0.0019334170501679182
"Осенью, в самый разгар эпидемии ОРВИ и гриппа, я забеременела вторым ребёнком, как известно, беременность сильно снижает иммунитет, это необходимо для развития нормальной беременности, но к сожалению так же способствует развитию всяких инфекционных заболеваний, что уже не безопасно при беременности, особенно на ранних её сроках.",0,0,0,0,1,Finding[2],1213978,2,0.38045427203178406,0.6532546877861023,0.004428512882441282,0.02467145211994648,0.01339881680905819
"Конечно же не хотелось что-бы то ни было принимать, даже разрешенное к применению во время беременности, но тут ещё старшая дочь пришла с температурой из садика, это подтолкнуло меня быстрее идти в аптеку.",0,0,0,0,1,Finding[4],1213978,5,0.05895242094993591,0.0948362797498703,0.024773258715867996,0.013051570393145084,0.008990631438791752
"Применяла по инструкции весь осенне-зимний период и к своей радости не болела даже в лёгкой форме, хотя на работе и вообще в округе каждый второй ходил с насморком и кашлем.",1,0,0,0,1,EF[1]|Finding[5],1213978,6,0.825499415397644,0.01954593136906624,0.0023903572000563145,0.07440370321273804,0.004251447040587664
"Теперь гриппферон всегда есть в моей аптечке, рекомендую и остальным, особенно будущим мамочкам, как эффективное и безопасное средство.",1,0,0,0,0,EF[3],1213978,7,0.9552170038223267,0.014652051031589508,0.0014732623239979148,0.07737158983945847,0.00514210807159543
"Выбор пал на спрей гриппферон, тем более, производитель пишет о его безопасности во время беременности.",0,0,0,0,0,NEUTRAL,1213978,4,0.01073024608194828,0.07709617912769318,0.003351944498717785,0.027441805228590965,0.015465237200260162
"Ребенку 1 год и 8 месяцев, совсем не разговаривает.",0,0,0,1,0,DI[3],609740,2,0.002120305085554719,0.006686286069452763,0.005785913206636906,0.0015638064360246062,0.002701242920011282
"Примерно через 2 недели после курса лечения стал пытаться разговаривать, но все равно именно говорить у малыша не получается, больше мычит.",1,0,0,1,0,EF[2]|DI[4],609740,3,0.0022895585279911757,0.04965784773230553,0.014681495726108551,0.0020234326366335154,0.00341598829254508
"После курса лечения ребенок стал более любознательным, но не уверенна, что именно от кортексина.",1,0,0,0,0,EF[6],609740,5,0.03751763328909874,0.40816354751586914,0.0010792994871735573,0.0612766295671463,0.01129433885216713
"Стал пытаться повторять некоторые слова, подражания животным.",1,0,0,0,0,EF[1],609740,6,0.001930784434080124,0.0021042118314653635,0.007828530855476856,0.002102532424032688,0.0023644608445465565
"После прочтения отзывов ожидала от нашего курса лечения большего в плане развития речи, но вполне возможно стоит еще немного подождать Общее впечатление : Ожидала большего RATING 3 NOTE",0,0,0,1,0,DI[5],609740,7,0.016895053908228874,0.40632152557373047,0.00542791374027729,0.02742031030356884,0.006546551827341318
"Прошли курс лечения кортексином 10 мг 10 уколов, параллельно кололи церебролизин 1 мл 10 уколов и пили энцефабол.",0,0,0,0,0,NEUTRAL,609740,1,0.0017398885684087873,0.026841886341571808,0.008765392936766148,0.16600075364112854,0.08387287706136703
После первого же применения у ребенка развился обильный ринит.,0,0,1,0,0,ADR[1],267729,2,0.0010843652999028563,0.02071402780711651,0.08372068405151367,0.0014410348376259208,0.00833452120423317
Через день воспалилось горло.,0,0,1,0,0,ADR[2],267729,3,0.0017741454066708684,0.019289707764983177,0.02373046986758709,0.0019699090626090765,0.03953337296843529
На гландах появился белый налет.,0,0,1,0,0,ADR[3],267729,4,0.0020081994589418173,0.007534876000136137,0.9767961502075195,0.002227471675723791,0.010888165794312954
Не советую никому... Время использования: сентябрь 2012,0,0,0,0,0,NEUTRAL,267729,5,0.0018153551500290632,0.02322222851216793,0.00362088019028306,0.0018139370949938893,0.002880711108446121
Принимала изопринозин по назначению гинеколога от вируса папиломы.,0,0,0,1,0,DI[1],2015980,1,0.005254355724900961,0.010276149958372116,0.008495423011481762,0.22488349676132202,0.15984709560871124
"Вирус не ушел, так как оказалось он вообще не лечиться, иммунитет ни капельки не поднялся, только наоборот... Начала болеть простудой постоянно, горло, насморк, раньше никогда такого не было... Кроме того еще и начались проблемы с желудком, начались запоры, застой желчи, холецистит и в додачу ко всему еще и гастрит... Люди, это просто жесть!!!",0,1,1,0,0,INF[2]|ADR[3],2015980,2,0.0020325854420661926,0.5948033928871155,0.03756067529320717,0.003715320723131299,0.025446264073252678
"Не принимайте эту отраву, за пол года она посадит вам и печень, и имунную систему, испортит желудок!!!",0,0,1,0,0,ADR[4],2015980,3,0.006915342062711716,0.07427896559238434,0.0024715871550142765,0.08718807250261307,0.011470548808574677
Это только реклама и эффекивность его не доказана!!,0,0,0,0,0,NEUTRAL,2015980,4,0.00471976213157177,0.4803087115287781,0.002620102372020483,0.006293407641351223,0.015901369974017143
"Как и все препараты такого типа, вылечить простуду и уж тем более грипп, Лемсип не может, но снять симптомы этих заболеваний и вернуть к нормальной жизни вполне способен.",0,0,0,1,0,DI[1],2379731,1,0.9728613495826721,0.21759146451950073,0.007166207768023014,0.25983738899230957,0.01075366698205471
"Легкую простуду заглушает сразу и на корню, но с более тяжелыми формами один Лемсип не справляется.",1,0,0,1,0,EF[2]|DI[3],2379731,4,0.10637383162975311,0.9407104849815369,0.20692457258701324,0.1208307221531868,0.05032478645443916
А вообще лучше не болеть))),0,0,0,0,0,NEUTRAL,2379731,7,0.96721351146698,0.005845226347446442,0.002243884140625596,0.012984037399291992,0.004040377214550972
"Болею много, часто и подолгу простудными заболеваниями.",0,0,0,1,0,DI[5],899066,1,0.00709846755489707,0.012406070716679096,0.004004986956715584,0.00320573803037405,0.0035592452622950077
"Быстро избавиться от заболевания у меня не получается, дошло до того, что, харкая, как верблюд, еще чуть-чуть, и выплюну легкие в раковину, извините за сравнение.",0,0,0,1,0,DI[1],899066,2,0.0051950085908174515,0.5176178216934204,0.12620776891708374,0.002456527203321457,0.020081037655472755
"Жалея меня, мама купила в аптеке супер разрекламированное средство от простуды и гриппа под названием ""АнвиМакс"", которое должно было чудесным образом поставить меня на ноги, ибо стоило недешево, а в составе значится парацетамол, по маминому мнению, очень эффективное средство.",0,0,0,1,0,DI[4],899066,3,0.028180796653032303,0.26835909485816956,0.004297214560210705,0.14061664044857025,0.012713667936623096
"Заварив сее средство в теплой воде и сразу выпив, особого облегчения не почувствовала.",0,1,0,0,0,INF[3],899066,5,0.018115391954779625,0.6182022094726562,0.011233581230044365,0.033897142857313156,0.014335164800286293
"После приема препарата, покрылась испариной, наступила слабость и осознание того, что пора уже к врачу.",0,0,1,0,0,ADR[6],899066,7,0.0008989087655209005,0.15943005681037903,0.08544129878282547,0.005199367180466652,0.008862726390361786
В моем случае этот препарат абсолютно бесполезен.,0,1,0,0,0,INF[2],899066,8,0.06417853385210037,0.9064215421676636,0.0031292084604501724,0.048959843814373016,0.034451890736818314
"Пакетики выпускаются по 2 штуки, при отрыве которых они рвутся, а содержимое норовит быть рассыпанным.",0,0,0,0,0,NEUTRAL,899066,4,0.009439169429242611,0.01133189257234335,0.028451746329665184,0.006605498027056456,0.0051216804422438145
"Недавно мой ребенок заболел, и врач не могла поставить диагноз, он кашлял и горло было красное, выписала лечение, но оно не помогало.",0,0,0,1,0,DI[2],793853,1,0.003861228236928582,0.1114623099565506,0.004995932802557945,0.0020817075856029987,0.007148780394345522
"Потом пошли к лору сделали все обследования, ничего не было на них, что указывало на лор заболевания, сдали анализы все в норме, но кашель так и не проходил не смотря на все это, лечение не помогало.",0,0,0,1,0,DI[3],793853,2,0.013001274317502975,0.8417441248893738,0.00940100196748972,0.011816533282399178,0.020811645314097404
"И тогда врач нам выписал сумомед, мы его пропили, но ребенок болел, пошли снова к врачу.",0,1,0,0,0,INF[4],793853,3,0.003628526581451297,0.01018777396529913,0.00171440071426332,0.005091790109872818,0.007154715713113546
И болезнь начала отступать.,1,0,0,0,0,EF[1],793853,8,0.5016369819641113,0.013857000507414341,0.0006873472011648118,0.05566629767417908,0.0048276023007929325
Мы купили.,0,0,0,0,0,NEUTRAL,793853,6,0.006961124949157238,0.0022132694721221924,0.002020645886659622,0.003545529441908002,0.002278395928442478
"Однажды после очередной простуды, доктор приписал нам противовирусный препарат Афлубин (Bittner) для лечения старшему и младшему ребенку (8 месяцев) для профилактики, в итоге, дочка через недельку была в садике, а младшенький даже не болел, чему была безгранично рада.",1,0,0,1,0,EF[2]|DI[3],2398170,3,0.04604361951351166,0.034316323697566986,0.005554371979087591,0.03788050264120102,0.014100216329097748
"После первого раза подумала, совпадение, но когда это продолжалось по несколько раз и мы обходились лишь ""соплями"" или легким недомоганием 2-3 дня, то Афлубин стал для меня лучшим помощником в борьбе с простудой.",1,0,0,1,0,EF[1]|DI[4],2398170,4,0.8066684603691101,0.02679973654448986,0.006460088770836592,0.0811394602060318,0.006459859199821949
"Старший ребенок в садике, и постоянно болеет.",0,0,0,0,0,NEUTRAL,2398170,2,0.0034107312094420195,0.004477467853575945,0.0038515639025717974,0.001978549873456359,0.0034735845401883125
"Прочитав много отзывов об аллергических реакциях, решила принять пол таблетки Амиксина.",0,0,0,0,1,Finding[2],2674524,1,0.0023546305019408464,0.037251438945531845,0.004139535129070282,0.03161781281232834,0.018536260351538658
"Так как я сильный аллергик, ждала чего-то страшного, но, слава Богу, не было никаких ощутимых побочных реакций.",0,0,0,0,1,Finding[1],2674524,2,0.022968705743551254,0.4948478937149048,0.0212106890976429,0.022133970633149147,0.046580106019973755
"Два дня Септефрил принимала, на ночь выпила Флю-колд, утром Амиксин, и что-то из них мне помогло.",1,0,0,0,0,EF[3],2674524,3,0.002359283622354269,0.07512710243463516,0.0038839636836200953,0.03143175691366196,0.014265543781220913
Во время развода я очень сильно переживала и нервничала.,0,0,0,1,0,DI[1],582797,1,0.0019014566205441952,0.001443144865334034,0.1099155992269516,0.0020568303298205137,0.0019271016353741288
"У меня была жуткая депрессия и по совету подруги я попробовала принимать эти таблетки, пила их почти месяц, ежедневно 3 раза в день, но никакого эффекта к сожалению не обнаружила... Вообще никакого облегчения!",0,1,0,1,0,INF[2]|DI[3],582797,2,0.05700256675481796,0.9497455954551697,0.019290870055556297,0.08727887272834778,0.020303070545196533
"Цена на этот препарат совсем смешная, так что совсем не удивительно, что толку никакого от него нет Время использования: 2 недели",0,0,0,0,0,NEUTRAL,582797,3,0.027836130931973457,0.961043119430542,0.026648933067917824,0.012942700646817684,0.03159835934638977
Хорошее средство для удаления симптомов простуды.,0,0,0,1,0,DI[2],1031967,1,0.9470090270042419,0.0177846048027277,0.002029617317020893,0.5035374164581299,0.006292629521340132
"Справляется с симптомами быстро, эффективно.",1,0,0,0,0,EF[1],1031967,2,0.9730169773101807,0.021174531430006027,0.0018583075143396854,0.32572391629219055,0.006146667059510946
"Спасает меня всегда, когда необходимо быстро встать на ноги.",1,0,0,0,0,EF[4],1031967,3,0.8620187640190125,0.02993776649236679,0.0016850018873810768,0.6041485071182251,0.005683230701833963
После его приема у меня возникало желание поскорее лечь под теплое одеяло и уснуть.,0,0,1,0,0,ADR[7],1031967,5,0.002663471270352602,0.07334036380052567,0.20030231773853302,0.002635589335113764,0.00284309103153646
"Приэто у меня не было высокой температуры, особенно высокой, которая сопровождала бы такую реакцию на препарат.",0,0,0,0,1,Finding[6],1031967,6,0.013761067762970924,0.49988070130348206,0.021423256024718285,0.01030668057501316,0.07910116761922836
"Способен вызвать сыпь, которая начинает чесаться и без приема других препаратов(против)аллергии, она не проходила никогда.",0,0,1,0,0,ADR[3],1031967,8,0.008312759920954704,0.8317505121231079,0.06490211933851242,0.012912235222756863,0.0400712713599205
Общее впечатление : Может вызвать аллергию,0,0,1,0,0,ADR[5],1031967,10,0.007964914664626122,0.7134191393852234,0.15910744667053223,0.004950045142322779,0.01926722563803196
Однако... есть один большой минус для меня при его приеме!,0,0,0,0,0,NEUTRAL,1031967,4,0.006002648733556271,0.04754788056015968,0.002628800692036748,0.004277448635548353,0.005986529402434826
