sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"After the first application, the child developed profuse rhinitis.",0,0,1,0,0,ADR[1],267729,2,0.002857794752344489,0.004384723957628012,0.07175219804048538,0.956104040145874,0.004155567381531
"A day later, my throat became inflamed.",0,0,1,0,0,ADR[2],267729,3,0.10066616535186768,0.5455999970436096,0.0037764091975986958,0.9016376733779907,0.004027861636132002
The tonsils were white.,0,0,1,0,0,ADR[3],267729,4,0.0013035453157499433,0.0015400617849081755,0.9714211225509644,0.008535957895219326,0.0021215796004980803
I don't recommend it to anyone... Usage time: September 2012,0,0,0,0,0,NEUTRAL,267729,5,0.0021761523094028234,0.09490189701318741,0.005716310348361731,0.019893426448106766,0.007693652529269457
I took isoprinosin as prescribed by a gynecologist for the papiloma virus.,0,0,0,1,0,DI[1],2015980,1,0.0029815116431564093,0.003179412567988038,0.008223884738981724,0.8903602957725525,0.006430064328014851
"The virus did not go away, as it turned out that it was not treated at all, the immune system did not rise a bit, just the opposite... I started to get cold all the time, throat, runny nose, never had this before... In addition, problems with the stomach began, constipation, bile stasis, cholecystitis and in addition to everything else, gastritis... People, it's just hard!!!",0,1,1,0,0,INF[2]|ADR[3],2015980,2,0.06557923555374146,0.8185477256774902,0.10808149725198746,0.9985663294792175,0.06524768471717834
"Do not take this poison, for half a year it will plant you and the liver, and the immune system, spoil the stomach!!!",0,0,1,0,0,ADR[4],2015980,3,0.0025399315636605024,0.0030337495263665915,0.9986948370933533,0.006537276320159435,0.01563943549990654
This is just advertising and effektivnosti it has not been proven!!,0,0,0,0,0,NEUTRAL,2015980,4,0.021141991019248962,0.9336901307106018,0.01880689151585102,0.011822648346424103,0.018502933904528618
"Like all drugs of this type, Lemsip can not cure colds and even more so the flu, but it can remove the symptoms of these diseases and return to normal life.",0,0,0,1,0,DI[1],2379731,1,0.0073968395590782166,0.050457049161195755,0.00590407382696867,0.994318425655365,0.05949903279542923
"A slight cold is suppressed immediately and at the root, but with more severe forms, one Lemsip does not cope.",1,0,0,1,0,EF[2]|DI[3],2379731,4,0.10471625626087189,0.171161949634552,0.029581846669316292,0.9989053010940552,0.03641674295067787
And in General it is better not to get sick))),0,0,0,0,0,NEUTRAL,2379731,7,0.9339282512664795,0.015282461419701576,0.015340105630457401,0.013608817011117935,0.027865612879395485
"I get sick a lot, often and for a long time with colds.",0,0,0,1,0,DI[5],899066,1,0.00531372707337141,0.003787797875702381,0.019138168543577194,0.9813173413276672,0.010360409505665302
"I can't get rid of the disease quickly, I got to the point that, spitting like a camel, just a little more, and I'll spit my lungs out into the sink, sorry for the comparison.",0,0,0,1,0,DI[1],899066,2,0.9933231472969055,0.0313447080552578,0.1298910677433014,0.9625144600868225,0.04788884148001671
"Feeling sorry for me, my mother bought at the pharmacy a super advertised remedy for colds and flu called ""Anvimax"", which was supposed to miraculously put me on my feet, because it was not cheap, and paracetamol is listed in the composition, in my mother's opinion, a very effective remedy.",0,0,0,1,0,DI[4],899066,3,0.0035695238038897514,0.0032484408002346754,0.040560051798820496,0.9812028408050537,0.015905577689409256
"After brewing this product in warm water and immediately drinking it, I did not feel much relief.",0,1,0,0,0,INF[3],899066,5,0.09629777818918228,0.09719434380531311,0.006065393332391977,0.009157733991742134,0.0030890104826539755
"After taking the drug, I started sweating, felt weak and realized that it was time to go to the doctor.",0,0,1,0,0,ADR[6],899066,7,0.0016586462734267116,0.0021690321154892445,0.9952263832092285,0.0019504042575135827,0.003829068038612604
"In my case, this drug is absolutely useless.",0,1,0,0,0,INF[2],899066,8,0.02075009234249592,0.7912498116493225,0.020228004083037376,0.004932194482535124,0.011597542092204094
"The bags are produced in 2 pieces, when the separation which they break, and the content strives to be scattered.",0,0,0,0,0,NEUTRAL,899066,4,0.006738749798387289,0.00651902100071311,0.009054434485733509,0.008557209745049477,0.0038664937019348145
"Recently, my child got sick, and the doctor could not make a diagnosis, he coughed and his throat was red, prescribed treatment, but it did not help.",0,0,0,1,0,DI[2],793853,1,0.014630751684308052,0.9619846343994141,0.05323497951030731,0.9756759405136108,0.037889495491981506
"Then we went to the ENT did all the tests, there was nothing on them that indicated ENT disease, passed tests everything is normal, but the cough did not pass in spite of all this, the treatment did not help.",0,0,0,1,0,DI[3],793853,2,0.02059561386704445,0.9917587637901306,0.03454594314098358,0.21438558399677277,0.04828717187047005
"And then the doctor prescribed us sumomed, we drank it, but the child was ill, we went back to the doctor.",0,1,0,0,0,INF[4],793853,3,0.025804059579968452,0.9558812379837036,0.025782814249396324,0.020646996796131134,0.014990692026913166
And the disease began to recede.,1,0,0,0,0,EF[1],793853,8,0.9581266641616821,0.023468229919672012,0.004494224209338427,0.3324952721595764,0.01108276005834341
We bought.,0,0,0,0,0,NEUTRAL,793853,6,0.01622583530843258,0.006753101479262114,0.004550310783088207,0.03540830314159393,0.002634683158248663
"One day after another cold, the doctor assigned us the antiviral drug Aflubin (Bittner) for the treatment of the older and younger child (8 months) for prevention, as a result, the daughter was in kindergarten in a week, and the youngest was not even ill, which was infinitely happy.",1,0,0,1,0,EF[2]|DI[3],2398170,3,0.006258169189095497,0.006207043305039406,0.020079705864191055,0.9809166789054871,0.005700666923075914
"After the first time, I thought it was a coincidence, but when it went on several times and we managed only ""snot"" or a slight malaise for 2-3 days, Aflubin became the best assistant for me in the fight against colds.",1,0,0,1,0,EF[1]|DI[4],2398170,4,0.18120917677879333,0.06448451429605484,0.01129924412816763,0.9983137845993042,0.016875162720680237
"The eldest child is in kindergarten, and is constantly ill.",0,0,0,0,0,NEUTRAL,2398170,2,0.0028416202403604984,0.009734058752655983,0.010841644369065762,0.003353348234668374,0.07572557777166367
"After reading a lot of reviews about allergic reactions, I decided to take half a tablet of Amixin.",0,0,0,0,1,Finding[2],2674524,1,0.0038941565435379744,0.006009440403431654,0.07086508721113205,0.006984134204685688,0.8978658318519592
"Since I am very allergic, I expected something terrible, but thank God, there were no noticeable adverse reactions.",0,0,0,0,1,Finding[1],2674524,2,0.017684942111372948,0.019074201583862305,0.046611711382865906,0.009250516071915627,0.9808158278465271
"I took Septefril for two days, drank flu-cold at night, and Amixin in the morning, and some of them helped me.",1,0,0,0,0,EF[3],2674524,3,0.42068323493003845,0.005851611029356718,0.029356900602579117,0.9868432879447937,0.021586822345852852
"During the divorce, I was very worried and nervous.",0,0,0,1,0,DI[1],582797,1,0.007437198888510466,0.01421814039349556,0.014840640127658844,0.04861336946487427,0.9609628319740295
"I had a terrible depression and on the advice of a friend, I tried to take these pills, drank them for almost a month, daily 3 times a day, but unfortunately I did not find any effect... No relief at all!",0,1,0,1,0,INF[2]|DI[3],582797,2,0.018804995343089104,0.9866265654563904,0.05230460315942764,0.13692064583301544,0.021758567541837692
"The price of this drug is quite ridiculous, so it is not surprising that there is no use from it Time of use: 2 weeks",0,0,0,0,0,NEUTRAL,582797,3,0.0029024523682892323,0.006792682223021984,0.027530157938599586,0.0032466361299157143,0.004716556053608656
A good remedy to remove the symptoms of the common cold.,0,0,0,1,0,DI[2],1031967,1,0.6521086692810059,0.012862094677984715,0.007289857137948275,0.9938172698020935,0.027844009920954704
To cope with symptoms quickly and effectively.,1,0,0,0,0,EF[1],1031967,2,0.9638887643814087,0.018381990492343903,0.009040244854986668,0.06533336639404297,0.01828005537390709
It always saves me when I need to get back on my feet quickly.,1,0,0,0,0,EF[4],1031967,3,0.09584683179855347,0.004930816125124693,0.010713798925280571,0.005722959991544485,0.004900376312434673
"After taking it, I had a desire to quickly lie down under a warm blanket and fall asleep.",0,0,1,0,0,ADR[7],1031967,5,0.0023808968253433704,0.00214669993147254,0.9969661831855774,0.003500368446111679,0.004537399858236313
"I did not have a high temperature, especially a high temperature, which would have accompanied such a reaction to the drug.",0,0,0,0,1,Finding[6],1031967,6,0.005227626301348209,0.009312300011515617,0.048142485320568085,0.047284092754125595,0.9696575403213501
"It can cause a rash that begins to itch even without taking other medications(against)allergies, it never went away.",0,0,1,0,0,ADR[3],1031967,8,0.014152652584016323,0.013491078279912472,0.9177383780479431,0.007075376342982054,0.9627412557601929
General impression: may cause allergies,0,0,1,0,0,ADR[5],1031967,10,0.0014673670521005988,0.0019613862968981266,0.9973093271255493,0.005773799493908882,0.005192045122385025
However... there is one big minus for me when taking it!,0,0,0,0,0,NEUTRAL,1031967,4,0.008403758518397808,0.006912111304700375,0.007692231796681881,0.006035469938069582,0.005901163909584284
