sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"Детский врач нам его советовала 4-х летнему ребенку, для снятия повышенной возбуждености и спокойного сна.",0,0,0,1,0,DI[2],878817,4,0.0030709095299243927,0.04808403179049492,0.006601703353226185,0.13066892325878143,0.008932284079492092
"Общее впечатление : помог, но в комплексе!",1,0,0,0,0,EF[1],878817,5,0.4129571318626404,0.02501286379992962,0.004781424533575773,0.014388833194971085,0.0015102819306775928
"Действие я ощутила, где то, через неделю регулярного приема, но я принимала три препарата одновременно, в отличие от других препаратов у глицина нет побочных действий, можно маленьким детям, доступная цена.",0,0,0,0,0,NEUTRAL,878817,2,0.21032379567623138,0.25440022349357605,0.07019361108541489,0.7210888862609863,0.009625102393329144
"Но в последствии мы, убедившись в неэффективности этого препарата, просто перестали его покупать.",0,1,0,0,0,INF[1],2533836,3,0.005573602858930826,0.6112630367279053,0.008736584335565567,0.011558759957551956,0.011707218363881111
"Но сколько раз мы ни покупали его, я не замечала эффекта, хотя мы всё делали по инструкции.",0,1,0,0,0,INF[3],2533836,5,0.00574219087138772,0.8245058059692383,0.03662003204226494,0.004472639411687851,0.017730269581079483
"Какой-то он неэффективный оказался, хотя у моей дочки и не было от него побочных эффектов.",0,1,0,0,0,INF[2],2533836,10,0.014228042215108871,0.9224143624305725,0.027989648282527924,0.011517862789332867,0.030583126470446587
Всем приветик!,0,0,0,0,0,NEUTRAL,2533836,1,0.009781884960830212,0.0030361691024154425,0.0031244964338839054,0.002240478992462158,0.0012515897396951914
"Стала спокойной даже чересчур, на работе стала тупить, коллеги сказали что я какая то заторможенная, все время клонит в сон.",0,0,1,1,0,ADR[1]|DI[2],1037212,3,0.011317615397274494,0.9126250743865967,0.9333373308181763,0.02411472424864769,0.012625519186258316
Начала пить недавно.,0,0,0,0,0,NEUTRAL,1037212,1,0.0038546696305274963,0.0042709833942353725,0.00543059129267931,0.003200342645868659,0.0017138515831902623
"Принимала и плакала, волосы стали выпадать.",0,0,1,0,0,ADR[2],1381101,2,0.0035640273708850145,0.4993804097175598,0.42541348934173584,0.008252144791185856,0.004662645980715752
"От волос мало что осталось, только фото Общее впечатление : Во время приема и после изопринозина стали сильно сыпаться волосы!",0,0,1,0,0,ADR[1],1381101,6,0.002028185175731778,0.25458306074142456,0.1300506293773651,0.006366595160216093,0.04289145767688751
Я уже стараюсь не расчесываться в течение дня и голову не сушить феном сильно.,0,0,0,0,0,NEUTRAL,1381101,3,0.001642505987547338,0.003474427852779627,0.4217018187046051,0.001867489656433463,0.001961418893188238
"Вызывает рвоту, понос, головокружение, слабость, учащенное сердцебиение, чувство тревоги.",0,0,1,0,0,ADR[2],2572533,4,0.001294217654503882,0.5982394814491272,0.6614077687263489,0.007697366178035736,0.03673868998885155
При этом не справляется с поставленной перед ним задачей - ОРВИ.,0,0,0,1,0,DI[1],2572533,5,0.01446209754794836,0.8961378931999207,0.04063229635357857,0.016365746036171913,0.026493413373827934
Осторожно!,0,0,0,0,0,NEUTRAL,2572533,3,0.002688629785552621,0.004964188672602177,0.0048217386938631535,0.0026952852495014668,0.0021903838496655226
"Всем известно, что данное средство применяется как успокоительное при повышенной нервной возбудимости, раздражительности, нарушениях сна и пр.",0,0,0,1,0,DI[4],2731456,2,0.030212916433811188,0.3105330765247345,0.1119447574019432,0.050914037972688675,0.01978234387934208
"Сон у меня улучшился, но беспокойство и раздражительность полностью не прошли.",1,1,0,1,0,EF[5]|INF[3]|DI[1],2731456,6,0.08082424849271774,0.9447520971298218,0.5538299679756165,0.06007161736488342,0.02913239784538746
Поэтому буду рекомендовать настойку валерианы только при легких нарушениях сна и незначительной раздражительности.,0,0,0,1,0,DI[2],2731456,12,0.017941979691386223,0.31188008189201355,0.26852333545684814,0.35831835865974426,0.013846955262124538
"Настойка валерианы украинской фармацевтической фабрики ""Виола"" выпускается в стеклянных флаконах обьемом 25 мл.",0,0,0,0,0,NEUTRAL,2731456,1,0.004079066216945648,0.009250092320144176,0.006188750732690096,0.08581935614347458,0.005514470394700766
Анаферон давала и при простудах и для профилактики.,0,0,0,1,0,DI[1],810713,2,0.0045410157181322575,0.01738082617521286,0.003153266152366996,0.03601168468594551,0.02162841148674488
"Даю ""Анаферон"" -одной для лечения-другой для профилактики.",0,0,0,1,0,DI[2],810713,5,0.003340218449011445,0.009562194347381592,0.002763800323009491,0.015767687931656837,0.010830533690750599
Якобы для профилактики.,0,0,0,1,0,DI[3],810713,9,0.0025481171905994415,0.005178054329007864,0.005462970584630966,0.002875163685530424,0.002338631311431527
И нечего детям давать всякую гадость просто так(при первом же чихании или насморке).,0,0,0,1,0,DI[4],810713,13,0.002888571470975876,0.004884318448603153,0.007370170671492815,0.0025367490015923977,0.0021769944578409195
"Один раз ""Анаферон"" давалала целый месяц- по одной таблетке на день.",0,0,0,0,0,NEUTRAL,810713,8,0.0030124778859317303,0.010529911145567894,0.0031519620679318905,0.008961521089076996,0.00880561862140894
"После приема антибиотиков частым негативным последствием является то, что появляется молочница.",0,0,1,0,0,ADR[1],1086939,1,0.0011837988859042525,0.011446685530245304,0.1337205320596695,0.004206779878586531,0.02341184765100479
Именно таким неприятным моментом стало для меня выздоравливание от пневмонии.,1,0,0,1,0,EF[8]|DI[7],1086939,2,0.0011703845812007785,0.018276508897542953,0.1521541029214859,0.004199197981506586,0.03369651734828949
"На приеме у врача мне было даже неловко, когда меня, как ребенка, спросили, чему я удивляюсь (у меня зудело все ниже пояса), будто у меня никогда не было молочницы.",0,0,1,0,0,ADR[2],1086939,3,0.0017399364151060581,0.00804250966757536,0.011704133823513985,0.003176609054207802,0.006083533633500338
Уже после первой таблетки зуб прошел.,1,0,0,1,0,EF[5]|DI[3],1086939,11,0.006567318923771381,0.03201570734381676,0.0020252291578799486,0.012571067549288273,0.00815101619809866
А после трех дней молочница прошла.,1,0,0,1,0,EF[4]|DI[6],1086939,12,0.01177352573722601,0.24206802248954773,0.04331569746136665,0.03940620645880699,0.11035320907831192
Выделения прекратились.,1,0,0,0,0,EF[9],1086939,13,0.01647510565817356,0.015299038030207157,0.02099316567182541,0.003092619124799967,0.004035439807921648
Таких цен раньше не встречала.,0,0,0,0,0,NEUTRAL,1086939,16,0.004180470947176218,0.004111124202609062,0.006432971451431513,0.0015698218485340476,0.0012259521754458547
Проявлением болезни были частые обструктивные бронхиты порой переходящие в пневмонию.,0,0,0,1,0,DI[6],421364,2,0.00155151158105582,0.04930607229471207,0.6530407071113586,0.0070363059639930725,0.08257623016834259
"Начиналось в этот раз у деток с насморка, причем цвет выделяющейся жидкости был зеленый, что свидетельствовало о присутствии вируса в организме.",0,0,0,1,0,DI[4],421364,5,0.0015102459583431482,0.08853134512901306,0.5641177296638489,0.0035194309893995523,0.02869158610701561
В итоге начинавшаяся простуда очень быстро отошла.,1,0,0,1,0,EF[2]|DI[1],421364,10,0.010739301331341267,0.010232415981590748,0.0063745430670678616,0.057886406779289246,0.00864395685493946
Препарат может применяться и в качестве профилактики в период ОРЗ.,0,0,0,1,1,DI[3]|Finding[5],421364,14,0.004051710478961468,0.006242262199521065,0.008526068180799484,0.01299671083688736,0.006131178233772516
И вот уже 2 месяца никаких проблем со здоровьем у них нет.,0,0,0,0,0,NEUTRAL,421364,12,0.008716694079339504,0.006644668523222208,0.004076511599123478,0.0015327156288549304,0.001293609500862658
"Валвир, это уже второе средство испробованное мной в борьбе с герпесом.",0,0,0,1,0,DI[8],2653511,1,0.0033514094538986683,0.02703549712896347,0.004262383561581373,0.03467053920030594,0.029568886384367943
Первым было Аллокин проколола 3 укола и на 6 месяцев про герпес забыла.,1,0,0,1,0,EF[9]|DI[6],2653511,2,0.007740744389593601,0.1387154906988144,0.017295628786087036,0.051166635006666183,0.5772837996482849
"Но вот осенью, на фоне простуды он опять появился, правда в легкой форме.",0,0,0,1,0,DI[7],2653511,3,0.0030824183486402035,0.02972797304391861,0.011662417091429234,0.004772540181875229,0.01105154026299715
"Моя гинеколог посоветовала пропить Валвир 500, улучшения я почувствовала уже на следующий день, а к моменту приема последней таблетки - все совсем прошло.",1,0,0,0,0,EF[4],2653511,4,0.00488793570548296,0.022102603688836098,0.002162465127184987,0.016791094094514847,0.010872584767639637
"Но как в дальнейшем мне объяснила врач, пропить его надо курсом 3-6 месяцев, в этом случае наступить устойчива ремиссия, да и простуд меньше будет.",0,0,0,1,0,DI[2],2653511,5,0.002121953060850501,0.011182485148310661,0.013265633955597878,0.007043372839689255,0.004332581534981728
Но через некоторое время опять герпес появился и в переходный период простуды одна за другой были.,0,0,0,1,0,DI[3],2653511,7,0.0018371397163718939,0.06682068109512329,0.06709744036197662,0.0031865143682807684,0.03414264693856239
"Пью уже 2 месяц постоянно, за это время не было даже намека на герпес или простуду.",1,0,0,1,0,EF[1]|DI[5],2653511,8,0.005059618968516588,0.016841210424900055,0.012783133424818516,0.0035851881839334965,0.0021917338017374277
Я решила допить эти самые 6 месяцев.,0,0,0,0,0,NEUTRAL,2653511,9,0.0036381848622113466,0.0036791996099054813,0.005919786635786295,0.003952817991375923,0.002451090607792139
"Попал в командировке в неприятную ситуацию - уже в поезде заложило сильно нос... Побежал в первую попавшуюся аптеку Москвы с просьбой ""дайте мне такое лекарство чтобы реально помогло"".",0,0,0,1,0,DI[2],2510430,1,0.0029042898677289486,0.004879402928054333,0.004452463239431381,0.005679645109921694,0.0030954782851040363
"После того как с впрыснул это чудо средство - произошло действительно чудо только со знаком минус - из носа полилось как из ведра, а еще заболел живот.",0,0,1,0,0,ADR[1],2510430,3,0.008205058984458447,0.6847262382507324,0.022072983905673027,0.008039227686822414,0.02416335605084896
Командировка сорвалась практически.,0,0,0,0,0,NEUTRAL,2510430,4,0.003480355255305767,0.0021115406416356564,0.03653234243392944,0.0015990037936717272,0.0010949387215077877
"Средство принимаем, если кто либо заболел, для лечения и профилактики гриппа.",0,0,0,1,0,DI[3],580741,2,0.010543069802224636,0.011199560016393661,0.004968158435076475,0.01770203933119774,0.004243436735123396
"Препарат Амизон реально помогает, чего не скажешь о гомеопатических противовирусных препаратах.",1,0,0,0,0,EF[4],580741,3,0.8352547287940979,0.008530893363058567,0.0015881456201896071,0.21635004878044128,0.004765823017805815
Для профилактики принимать в гораздо меньшей дозировке.,0,0,0,1,0,DI[2],580741,5,0.0022879024036228657,0.017179744318127632,0.00426434725522995,0.022928446531295776,0.006025846116244793
"Единственный минус препарата-иногда, после его применения побаливает желудок.",0,0,1,0,0,ADR[1],580741,7,0.0029072463512420654,0.008968311361968517,0.005273148883134127,0.003574611619114876,0.0026677194982767105
"Амизон - таблетки желтого цвета, горькие на вкус.",0,0,0,0,0,NEUTRAL,580741,6,0.0035403682850301266,0.0065434700809419155,0.0020203564781695604,0.007678141351789236,0.004026551265269518
"После приема 3 х недель всё было супер, жизнь наладилась, кошмар начался после и продолжается больше года, сильная тревога, страхи, депрессия, беспокойство, просто Ад, а не жизнь.",0,0,1,0,0,ADR[1],2885113,1,0.6677280068397522,0.5276669859886169,0.13444200158119202,0.17298109829425812,0.0023218223359435797
"Пила АД год, слезла с них, но опять почти все повторяется, замкнутый круг, как его разорвать?",0,0,0,0,0,NEUTRAL,2885113,2,0.0017800828209146857,0.061363935470581055,0.014769654721021652,0.00437349546700716,0.0037616058252751827
"Корвалол просто незаменимое средство при нервных напряжениях, расстройствах, перед сном его моя мама всегда капала в мензурку и пила.",0,0,0,1,0,DI[1],598445,2,0.39055830240249634,0.3222489356994629,0.03285294398665428,0.5996081233024597,0.013285159133374691
"Я сама нередко применяю его как успокоительное средство, при тревожных состояниях.",0,0,0,1,0,DI[2],598445,4,0.04520397260785103,0.16324669122695923,0.057897329330444336,0.259744793176651,0.006968406960368156
"Раньше после капель запах корвалола ещё минимум пол-часа мог оставаться вокруг меня, выдавая родным и близким, что что то не так со мной, а сейчас с применением таблеток моя тревога менее заметна окружающим.",1,0,0,1,0,EF[5]|DI[4],598445,5,0.12068887799978256,0.6903756260871887,0.7443159222602844,0.8634267449378967,0.010493308305740356
Хорошее средство-рекомендую!,1,0,0,0,0,EF[3],598445,6,0.10315016657114029,0.0035921328235417604,0.0035862934309989214,0.00254614744335413,0.001191740739159286
А сейчас можно выпить таблетку корвалола и получить тот же эффект.,0,0,0,0,0,NEUTRAL,598445,3,0.0027058892883360386,0.03174298629164696,0.006432651542127132,0.09674430638551712,0.00618941942229867
"Вот сколько не пробовала пить на ночь таблетки валерианы, всегда на утро результат один и тот же тяжелая как после похмелья голова и уже к обеду хорошая мигрень.",0,0,1,0,0,ADR[4],87095,1,0.0010758363641798496,0.19682377576828003,0.3618144094944,0.0031220335513353348,0.00538773974403739
"Поэтому на данный момент, от этих таблеток я решила отказаться, хотя знаю людей которым они очень помогают успокиться и быстро заснуть, среди таких людей и моя родная тетя, она эти таблетки принимает на ночь по три-четыре штуки за один раз и на утро свеженькая и бодрая как огурчик, я же выпиваю одну и следующий день хожу как варенная, наверное этот препарат мне просто не подходит.",1,0,1,0,1,EF[2]|ADR[3]|Finding[1],87095,2,0.35960936546325684,0.9548336267471313,0.4991166591644287,0.24085500836372375,0.10033261030912399
Общее впечатление : Вызывают у меня головную боль.,0,0,1,0,0,ADR[5],87095,5,0.0007189579191617668,0.08961823582649231,0.31593427062034607,0.0031413708347827196,0.003990100231021643
А в обще таблетки не плохие и главное очень доступные по цене.,0,0,0,0,0,NEUTRAL,87095,4,0.13744497299194336,0.005964002106338739,0.0015242514200508595,0.005999235436320305,0.0015304544940590858
"О данной мази я знаю еще с детства, ведь еще с тех времен, когда я простывала, у меня на губах вылазили болючие прыщики, герпес проще говоря, и мама мне всегда приходила на помощь вместе с данной мазью.",0,0,0,1,0,DI[1],2724762,2,0.08522656559944153,0.5354999899864197,0.20090214908123016,0.04737333580851555,0.05009910464286804
"Помню даже в период беременности герпес у меня вылез над губой, и врач разрешил применение данного средства, сказав, что это местное лечение и особо не всосется в кровь и вреда не нанесет ребенку.",0,0,0,1,0,DI[5],2724762,3,0.02328212559223175,0.19726444780826569,0.06555216759443283,0.03338777273893356,0.06807289272546768
"В аптеках во всех продается, очень мазь популярная, цена доступная, ну и эффект, два-три дня и боль от герпеса уходит, а потом и он сам подсыхает и исчезает с лица.",1,0,0,1,0,EF[3]|DI[2],2724762,4,0.046416863799095154,0.3214300572872162,0.08237750828266144,0.02770232781767845,0.026198510080575943
"Так что не болейте, и если герпес вдруг вылез - скорее атакуйте его ацикловиром!",0,0,0,1,0,DI[4],2724762,5,0.0037412059027701616,0.00679772486910224,0.004621974192559719,0.013409971259534359,0.009184927679598331
Всем доброго времени суток!,0,0,0,0,0,NEUTRAL,2724762,1,0.008737835101783276,0.0031876552384346724,0.003381391055881977,0.0021184668876230717,0.0012493429239839315
Очень резко начался насморк с заложенностью.,0,0,0,1,0,DI[4],877405,2,0.002223832067102194,0.24294766783714294,0.8997965455055237,0.0023884132970124483,0.031011948361992836
"Через три дня, когда насморк усилился, аквалор уже не стал справляться с вымыванием сопелек.",0,1,0,1,0,INF[3]|DI[2],877405,6,0.010410754941403866,0.23000530898571014,0.007075621746480465,0.012609746307134628,0.006662522442638874
"А вот в последние дни, когда сопелек уже нет почти, тоже хорошо.",0,0,0,1,0,DI[1],877405,7,0.029377810657024384,0.011320635676383972,0.002454690169543028,0.007552872411906719,0.0029522283002734184
