sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"Valerian tincture of the Ukrainian pharmaceutical factory viola"" is produced in glass bottles of 25 ml volume.""",0,0,0,0,0,NEUTRAL,2731456,1,8.508524479111657e-05,3.1299096008297056e-05,0.9976800084114075,0.0022214793134480715,0.001871919259428978
Anaferon was given both for colds and for prevention.,0,0,0,1,0,DI[1],810713,2,0.003264863044023514,0.0012232093140482903,0.007988501340150833,0.9687044024467468,0.014093762263655663
"Give ""Anaferon"" -one for treatment, another for prevention.",0,0,0,1,0,DI[2],810713,5,0.0006330113974399865,0.00027214502915740013,0.0016100782668218017,0.5979470014572144,0.02616448514163494
Ostensibly for prevention.,0,0,0,1,0,DI[3],810713,9,2.342049265280366e-05,1.3000780199945439e-05,0.007594835013151169,0.010980275459587574,0.006115528754889965
And there is no reason to give children all sorts of nasty things just like that (at the first sneeze or runny nose).,0,0,0,1,0,DI[4],810713,13,6.892647797940299e-05,0.00035160803236067295,0.7912747859954834,0.007192336954176426,0.41760388016700745
"Once ""Anaferon "" gave me a whole month - one tablet a day.",0,0,0,0,0,NEUTRAL,810713,8,1.9676379451993853e-05,9.700600458018016e-06,0.9723637104034424,0.002402241574600339,0.004221817944198847
"After taking antibiotics, a common negative consequence is that thrush appears.",0,0,1,0,0,ADR[1],1086939,1,1.1918701602553483e-05,1.225213327415986e-05,0.9476418495178223,0.010365651920437813,0.10046743601560593
This was the unpleasant moment when I was recovering from pneumonia.,1,0,0,1,0,EF[8]|DI[7],1086939,2,0.006275734398514032,0.0012874128296971321,0.007543827872723341,0.9746685028076172,0.012657975777983665
"The doctor I was even embarrassed when I, as a child, asked what I wonder (I have itched all below the waist), if I have never had a yeast infection.",0,0,1,0,0,ADR[2],1086939,3,0.00042769379797391593,0.0008331473800353706,0.8890799283981323,0.015032368712127209,0.9178061485290527
"After the first tablet, the tooth was gone.",1,0,0,1,0,EF[5]|DI[3],1086939,11,0.00037442456232383847,8.435057679889724e-05,0.996276319026947,0.001194578711874783,0.0008763142977841198
"And after three days, the thrush was gone.",1,0,0,1,0,EF[4]|DI[6],1086939,12,0.00026389193953946233,7.641677802894264e-05,0.9958032965660095,0.00107135612051934,0.0008299386827275157
The discharge stopped.,1,0,0,0,0,EF[9],1086939,13,0.00014839648792985827,8.701506158104166e-05,0.9974689483642578,0.0011310720583423972,0.001078912289813161
I've never seen such prices before.,0,0,0,0,0,NEUTRAL,1086939,16,1.8399008695269004e-05,1.7670423403615132e-05,0.8122285008430481,0.0023268102668225765,0.01970917545258999
"The manifestation of the disease was frequent obstructive bronchitis, sometimes turning into pneumonia.",0,0,0,1,0,DI[6],421364,2,0.00011653600085992366,0.00010637751984177157,0.04414455220103264,0.2645637094974518,0.7772939801216125
"This time the children started with a runny nose, and the color of the released liquid was green, which indicated the presence of a virus in the body.",0,0,0,1,0,DI[4],421364,5,4.585442002280615e-05,1.4883705262036528e-05,0.9954230189323425,0.0018491669325158,0.002609408926218748
"As a result, the onset of a cold very quickly receded.",1,0,0,1,0,EF[2]|DI[1],421364,10,6.017731720930897e-05,3.799291152972728e-05,0.2079852670431137,0.1418856978416443,0.40202340483665466
The drug can also be used as a prophylaxis during acute respiratory infections.,0,0,0,1,1,DI[3]|Finding[5],421364,14,0.006079656537622213,0.001299530267715454,0.00459724897518754,0.9632993340492249,0.010415570810437202
"And for 2 months now, they have no health problems.",0,0,0,0,0,NEUTRAL,421364,12,5.078201866126619e-05,5.306186722009443e-05,0.012152847833931446,0.014352239668369293,0.11636102944612503
"Valver, this is the second vehicle attempted by me in the fight against herpes.",0,0,0,1,0,DI[8],2653511,1,6.71907837386243e-05,5.158836211194284e-05,0.019577177241444588,0.37298455834388733,0.34235259890556335
The first was Allokin punctured 3 shots and forgot about herpes for 6 months.,1,0,0,1,0,EF[9]|DI[6],2653511,2,0.00013217210653237998,8.719172910787165e-05,0.9980769157409668,0.0012203905498608947,0.0012921096058562398
"But in the autumn, against the background of a cold, he appeared again, though in a light form.",0,0,0,1,0,DI[7],2653511,3,8.667584916111082e-05,7.22989352652803e-05,0.06667452305555344,0.12638384103775024,0.43735942244529724
"My gynecologist advised me to drink Valvir 500, I felt better the next day, and by the time I took the last pill, everything was completely gone.",1,0,0,0,0,EF[4],2653511,4,0.0006169947446323931,0.0008282330236397684,0.0026051397435367107,0.8758674263954163,0.09901299327611923
"But as I explained to the doctor, it is necessary to drink a course of 3-6 months, in this case to advance sustainable remission, and colds will be less.",0,0,0,1,0,DI[2],2653511,5,6.484332698164508e-05,0.00012066424824297428,0.19561828672885895,0.05393071472644806,0.1835542470216751
"But after a while, herpes again appeared and during the transition period, colds were one after another.",0,0,0,1,0,DI[3],2653511,7,2.401565325271804e-05,5.8577294112183154e-05,0.9968510270118713,0.007313339039683342,0.03787520155310631
"I have been drinking for 2 months constantly, during this time there was not even a hint of herpes or a cold.",1,0,0,1,0,EF[1]|DI[5],2653511,8,0.00022886338410899043,0.0006907405331730843,0.8893907070159912,0.022239768877625465,0.9307988882064819
I decided to finish these 6 months.,0,0,0,0,0,NEUTRAL,2653511,9,6.669705908279866e-05,2.807322562148329e-05,0.9949514865875244,0.0012209359556436539,0.001222310122102499
"I got into an unpleasant situation on a business trip - already on the train, my nose was very stuffy... I ran to the first pharmacy in Moscow with the request ""give me this medicine to really help"".",0,0,0,1,0,DI[2],2510430,1,5.9277132095303386e-05,4.9752663471736014e-05,0.9986233711242676,0.002315049059689045,0.0034269436728209257
"After I injected this miracle drug-there really was a miracle only with a minus sign - my nose poured out like a bucket, and my stomach ached.",0,0,1,0,0,ADR[1],2510430,3,0.0002914642682299018,0.0002047170273726806,0.9989191293716431,0.0014171629445627332,0.001564058824442327
The business trip was almost ruined.,0,0,0,0,0,NEUTRAL,2510430,4,8.316673483932391e-05,3.539126555551775e-05,0.9969609379768372,0.001327493111602962,0.0013323220191523433
"The remedy is taken if someone is ill, for the treatment and prevention of flu.",0,0,0,1,0,DI[3],580741,2,0.0009258470381610096,0.0009055586997419596,0.0031128786504268646,0.18652020394802094,0.8915200233459473
"The drug Amizon really helps, which is not true of homeopathic antiviral drugs.",1,0,0,0,0,EF[4],580741,3,9.59375174716115e-05,6.22822335571982e-05,0.01879442296922207,0.21112623810768127,0.0035257849376648664
"For prevention, take a much smaller dosage.",0,0,0,1,0,DI[2],580741,5,2.8368942366796546e-05,1.571233951835893e-05,0.006257278844714165,0.021936915814876556,0.007110243197530508
The only disadvantage of the product-sometimes after use stomach hurts.,0,0,1,0,0,ADR[1],580741,7,0.0001573412591824308,0.00012734516349155456,0.9986401200294495,0.0014921955298632383,0.0013768085045740008
"Amizon-yellow tablets, bitter taste.",0,0,0,0,0,NEUTRAL,580741,6,0.0002862241235561669,0.00023292833066079766,0.9981853365898132,0.0011558434925973415,0.0010537027847021818
"After taking 3 weeks everything was super, life got better, the nightmare started after and continues for more than a year, severe anxiety, fears, depression, anxiety, just Hell, not life.",0,0,1,0,0,ADR[1],2885113,1,0.0004219618858769536,0.00026475227787159383,0.9987517595291138,0.0016097158659249544,0.001503458945080638
"Saw HELL a year, got off them, but again almost everything repeats, a vicious circle, how to break it?",0,0,0,0,0,NEUTRAL,2885113,2,7.595515489811078e-05,4.4443990191211924e-05,0.9978006482124329,0.001328537124209106,0.0016514778835698962
"Corvalol is just an indispensable tool for nervous tension, disorders, before going to bed, my mother always dripped it into a beaker and drank it.",0,0,0,1,0,DI[1],598445,2,0.007017744705080986,0.001951550948433578,0.10992736369371414,0.9867249727249146,0.008335502818226814
I myself often use it as a sedative for anxiety conditions.,0,0,0,1,0,DI[2],598445,4,0.0009315636125393212,0.02148805931210518,0.9933367967605591,0.6362228393554688,0.015513047575950623
"Before after the drops, the smell of sage at least another half-hour could stay around me, giving relatives and friends that something is wrong with me, and now tablets for my anxiety less noticeable to others.",1,0,0,1,0,EF[5]|DI[4],598445,5,0.008403019048273563,0.027186576277017593,0.9974155426025391,0.6893084645271301,0.004551204852759838
A good tool-I recommend it!,1,0,0,0,0,EF[3],598445,6,0.0009822292486205697,6.111180118750781e-05,0.00459381565451622,0.011777099221944809,0.0006893582758493721
Now you can take a Corvalol tablet and get the same effect.,0,0,0,0,0,NEUTRAL,598445,3,0.00022216414799913764,0.00019160295778419822,0.0021152787376195192,0.5844480991363525,0.07287152111530304
"Here is how many not tried to drink on night pills Valeriana, always on morning the result one and the same heavy as after hangover head and already to dinner a good migraine.",0,0,1,0,0,ADR[4],87095,1,7.393453415716067e-05,5.5631458963034675e-05,0.99885094165802,0.0022178846411406994,0.002515013562515378
"So at the moment, these pills I decided to give up, although I know people who they really help uspokoitsja and fall asleep quickly among these people and my aunt, she takes these pills at night for three or four pieces at a time and in the morning fresh and vigorous as a fiddle, I have one and the next day I go feels like, I guess the product is just not suitable.",1,0,1,0,1,EF[2]|ADR[3]|Finding[1],87095,2,0.00031411528470925987,0.000187987694516778,0.9977104663848877,0.0013750309590250254,0.002846908289939165
Overall impression : They give me a headache.,0,0,1,0,0,ADR[5],87095,5,0.00010306476906407624,8.651589450892061e-05,0.9984017014503479,0.001406547729857266,0.0014419236686080694
"And in General, the tablets are not bad and most importantly very affordable.",0,0,0,0,0,NEUTRAL,87095,4,3.0705330573255196e-05,1.2067280295013916e-05,0.3700193464756012,0.00162208650726825,0.004661183338612318
"I know about this ointment since childhood, because even from the time when I had a cold, I had aching pimples on my lips, herpes in other words, and my mother always came to the rescue with this ointment.",0,0,0,1,0,DI[1],2724762,2,0.0005211129900999367,0.0041302163153886795,0.9989194869995117,0.07181137055158615,0.32291772961616516
"I remember even during pregnancy, herpes came out over my lip, and the doctor allowed the use of this tool, saying that this is a local treatment and will not be particularly absorbed into the blood and will not cause harm to the child.",0,0,0,1,0,DI[5],2724762,3,9.134596621152014e-05,0.00016398972366005182,0.9294959306716919,0.003518150420859456,0.2775574326515198
"In pharmacies in all sold, very popular ointment, the price is affordable, well, the effect is two or three days and the pain from herpes goes away, and then it dries up and disappears from the face.",1,0,0,1,0,EF[3]|DI[2],2724762,4,0.00037821271689608693,0.00011881526734214276,0.9971628785133362,0.0013971891021355987,0.0019545245449990034
So don't get sick and if herpes suddenly got rather attack his eyes!,0,0,0,1,0,DI[4],2724762,5,1.051400977303274e-05,7.08987772668479e-06,0.5764158964157104,0.009715283289551735,0.07139327377080917
Good day to all!,0,0,0,0,0,NEUTRAL,2724762,1,1.973450525838416e-05,1.0826332072610967e-05,0.9307565093040466,0.0010869271354749799,0.0017554848454892635
Very abruptly began a runny nose with congestion.,0,0,0,1,0,DI[4],877405,2,0.0002770500723272562,0.00020970085461158305,0.9982977509498596,0.0011966753518208861,0.0010859614703804255
"Three days later, when a cold sore, the phrase became cope with the washout never heard of these.",0,1,0,1,0,INF[3]|DI[2],877405,6,3.021946940862108e-05,5.690932448487729e-05,0.996885359287262,0.010149100795388222,0.06415168941020966
"But in the last days, when never heard of these are no longer almost, too well.",0,0,0,1,0,DI[1],877405,7,0.0015486866468563676,0.06712866574525833,0.014051143079996109,0.005328888539224863,0.67086261510849
