sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"Further, I recommended taking courses according to a certain scheme with a preventive purpose.",0,0,0,1,0,DI[5],2735484,4,9.045738988788798e-05,0.00010825736535480246,0.0050957840867340565,0.15745684504508972,0.10712148249149323
"The drug suited us and helped us a lot: if the child was sick up to 10 times a year before, then after several courses 1-2 times a year!",1,0,0,0,0,EF[2],2735484,5,0.00013924622908234596,8.015929051907733e-05,0.9722189903259277,0.001975051127374172,0.0021755406633019447
"Even the process of adaptation in primary school was successful, even in the epidemic, the child was not ill.",1,0,0,0,0,EF[1],2735484,6,0.0013182084076106548,0.00029143368010409176,0.7821407318115234,0.003644123673439026,0.0030466788448393345
"The drug is still taking courses with the whole family and for preventive purposes, and for colds!",0,0,0,1,0,DI[3],2735484,7,0.00019193960179109126,0.0004859718319494277,0.398587703704834,0.046654269099235535,0.7400180697441101
"For the first time, the drug Cycloferon was tried in 2006.",0,0,0,0,0,NEUTRAL,2735484,1,0.0007307975320145488,0.0010218059178441763,0.0015142845222726464,0.5272340178489685,0.005415666848421097
"Our district pediatrician prescribed rectal candles Viferon for each episode of the cold, one suppository in the ass twice a day.",0,0,0,1,0,DI[1],697047,3,0.001339975162409246,0.0009766825241968036,0.029116438701748848,0.038862455636262894,0.9299471974372864
My son has been very ill since he was six months old.,0,0,0,0,0,NEUTRAL,697047,1,8.85716945049353e-05,9.073469846043736e-05,0.9983670115470886,0.0021963154431432486,0.0018244219245389104
The instructions say that this is an immunostimulating agent that increases the body's resistance to bacterial and viral infections.,0,0,0,1,0,DI[3],950111,8,0.005640365183353424,0.004883810877799988,0.005762103479355574,0.0657709389925003,0.9193461537361145
"We drank the course for 2 weeks and a week after stopping taking it, we got sick again.",0,1,0,0,0,INF[1],950111,9,0.000169902850757353,0.00010866237425943837,0.9984246492385864,0.0013588453875854611,0.0012859586859121919
"Conclusion: unfortunately, this syrup did not help us.",0,1,0,0,0,INF[2],950111,10,5.534669980988838e-06,5.804027387057431e-05,0.4025532305240631,0.004056229256093502,0.004339799750596285
"I consulted with our pediatrician, and she recommended Bioaron S. She said it was natural, with aloe.",0,0,0,0,0,NEUTRAL,950111,4,0.006279431749135256,0.004292669240385294,0.0031500193290412426,0.9856606721878052,0.03967855125665665
This is the easiest and safest way to calm the nervous system and improve memory.,0,0,0,1,0,DI[3],2445498,2,0.0003897749411407858,9.220783249475062e-05,0.004446297883987427,0.06458523869514465,0.002006382681429386
"Already in adulthood, a neurologist told me a very interesting thing: If you can't sleep, 2-3 tablets of glycine are enough and you will fall asleep like a baby.",0,0,0,0,1,Finding[7],2445498,3,0.0008448198204860091,0.0019632286857813597,0.962369441986084,0.0334395170211792,0.9146636128425598
"Valerian does not help me, I am not fond of phenosepam, but safe glycine helps me fall asleep very quickly.",1,1,1,0,0,EF[12]|INF[9]|ADR[11],2445498,5,0.0013692047214135528,0.0013964615063741803,0.11791933327913284,0.9822613000869751,0.009690919890999794
"When I'm nervous, it really helps me calm down.",1,0,0,1,0,EF[1]|DI[14],2445498,8,3.85795246984344e-05,2.9317408916540444e-05,0.6891456246376038,0.015633579343557358,0.1516922414302826
I always quickly chew a couple of glycine tablets and I feel calmer.,1,0,0,1,0,EF[8]|DI[10],2445498,9,0.0001719818392302841,0.00015120577882044017,0.4730897545814514,0.05830194428563118,0.8107057809829712
My heart isn't pounding so fast anymore.,1,0,0,1,0,EF[5]|DI[2],2445498,10,0.00021051680960226804,8.210028317989781e-05,0.9970666766166687,0.001157271326519549,0.0011074370704591274
"Also, if your head is in a mess, glycine helps put your head back in its place.",1,0,0,0,0,EF[13],2445498,11,8.424229599768296e-05,8.39491913211532e-05,0.2515803575515747,0.01956433616578579,0.3326454758644104
It normalizes brain circulation.,1,0,1,0,0,EF[4]|ADR[15],2445498,12,4.178555172984488e-05,3.524707426549867e-05,0.9929326772689819,0.002056244993582368,0.0013134611072018743
"In some cases, the stomach may ache, but if you drink it in horse doses.",0,0,1,0,0,ADR[6],2445498,15,0.0002544141316320747,0.00013971612497698516,0.9983281493186951,0.0012760303216055036,0.0011186118936166167
And so a very wonderful tool that is prescribed for small children.,1,0,0,0,0,EF[16],2445498,16,0.001084011048078537,0.00023338427126873285,0.0009385264129377902,0.3457954227924347,0.006594889797270298
I recommend it.,0,0,0,0,0,NEUTRAL,2445498,17,0.0005470901378430426,0.0004923249944113195,0.0013084330130368471,0.4786168336868286,0.006190193351358175
This tool is positioned as a super-tool at the first signs of a cold.,0,0,0,1,0,DI[3],936675,5,7.265820022439584e-05,0.00012001408322248608,0.9777625203132629,0.03157900646328926,0.04462683945894241
"Prevention, in a word.",0,0,0,1,0,DI[1],936675,6,0.00010340261360397562,8.395568147534505e-05,0.164006769657135,0.06012546643614769,0.7317413687705994
"I say that it doesn't work, but they still write it out.",0,1,0,0,0,INF[4],936675,9,0.0005039322422817349,0.030255261808633804,0.0020866324193775654,0.04664931818842888,0.048461832106113434
"I will say this, the remedy does not help either at the first signs, or during the treatment period, a speedy recovery.",0,1,0,0,0,INF[2],936675,10,0.001038377289660275,0.0012763997074216604,0.9973782300949097,0.0032282655593007803,0.0018117151921615005
"Such a advertised in recent years means ""Amizon"", but it is absolutely useless from it.",0,0,0,0,0,NEUTRAL,936675,1,9.014954412123188e-05,3.7649333535227925e-05,0.9965754151344299,0.0019310170318931341,0.0035570168402045965
"During the epidemic, our doctor advised us to drink them, since we still had a period of teething, and in order not to catch the virus, we drank a course of Anaferon.",0,0,0,1,0,DI[4],590646,2,0.0003256885102018714,0.00019229883037041873,0.9989824891090393,0.001972886035218835,0.0015926576452329755
"But when my baby got a cold (a couple of months later), we were prescribed Anaferon again, and then it had no effect, and we had to combine it with other antiviral drugs.",0,1,0,1,0,INF[3]|DI[1],590646,3,0.004029753617942333,0.01682863011956215,0.015874246135354042,0.35601821541786194,0.45511141419410706
"Overall impression : not particularly good drug, weak for frequently ill children RATING 4 NOTE",0,1,0,0,0,INF[2],590646,6,9.624768426874653e-05,9.477804997004569e-05,0.9987615346908569,0.002256551990285516,0.002525229938328266
The conclusion is that one antiviral agent can be taken no more than 2 times a year.,0,0,0,0,0,NEUTRAL,590646,4,0.0009701516246423125,0.0014069644967094064,0.0028088546823710203,0.9530419111251831,0.050988320261240005
"I managed to catch a viral infection in the summer, as I already wrote, the drug Arbidol did not help me very much.",0,0,0,1,0,DI[1],246591,1,7.806628127582371e-05,0.0007838730234652758,0.9962401390075684,0.007464373018592596,0.03146347776055336
"I can say that it provides temporary relief, and it tastes quite pleasant, even delicious.",1,0,0,0,0,EF[2],246591,3,0.00019504882220644504,7.651849591638893e-05,0.9981518387794495,0.0017934017814695835,0.0014107305323705077
"After the reception, it really became easier, and the throat hurt less and the nose was not so stuffy.",1,0,0,1,0,EF[4]|DI[3],246591,5,0.00016908993711695075,8.605905895819888e-05,0.995456337928772,0.0013050335692241788,0.0011221562745049596
I took anti-grippin when it was especially difficult in the first 2 days of the disease.,0,0,0,0,0,NEUTRAL,246591,7,0.0002683167695067823,0.0002757140900939703,0.012297420762479305,0.8846515417098999,0.09752865880727768
"I have been sleeping poorly lately, Falling asleep quite quickly, but I Wake up several times during the night.",0,0,0,1,0,DI[3],2443740,1,0.0001978570071514696,0.00010821939213201404,0.9981948733329773,0.0012942076427862048,0.0011639506556093693
"Here's the irony, during the day, his eyes just close, but at night like a second wind opens, what kind of dream can we talk about??",0,0,1,0,0,ADR[6],2443740,8,0.00021381169790402055,0.00017223473696503788,0.9986139535903931,0.0021970574744045734,0.0020884512923657894
So this tincture didn't help me.,0,1,0,0,0,INF[2],2443740,9,4.256303873262368e-05,4.621986226993613e-05,0.996249258518219,0.0016098307678475976,0.0027999829035252333
"I still don't sleep, and I don't seem to be calmer either) Unfortunately)",0,1,0,1,1,INF[4]|DI[5]|Finding[1],2443740,10,1.315273402724415e-05,2.1887388356844895e-05,0.08576928824186325,0.003769068280234933,0.0032802922651171684
I still think it's better to drink herbal tinctures than pills.,0,0,0,0,0,NEUTRAL,2443740,4,8.510009502060711e-05,9.516901627648622e-05,0.2178950160741806,0.021245477721095085,0.6563400626182556
A powder preparation that is effective at the first symptoms of a cold.,0,0,0,1,0,DI[1],656346,1,2.6069139494211413e-05,4.159860691288486e-05,0.02130836248397827,0.19025272130966187,0.03919478878378868
"Actually, he's effective, but what there is in the squad so quickly is the disease, is clearly not a magic component(.",1,0,0,0,0,EF[5],656346,3,0.010185880586504936,0.0024966304190456867,0.0017892291070893407,0.8789144158363342,0.004858696833252907
"An indispensable medicine when one needs to go to work, if you don't have a right to hospital.",1,0,0,0,0,EF[4],656346,5,0.0002024768473347649,7.06927094142884e-05,0.004120202269405127,0.021351687610149384,0.0036566744092851877
"The drug has a pleasant taste, dissolve in water, drink, hide under a blanket and sweat, push all the germs on the surface))) Overall impression: Helps relieve the symptoms of SARS RATING 4 NOTE",1,0,0,1,0,EF[2]|DI[3],656346,6,0.005438555497676134,0.0003324032877571881,0.9057707190513611,0.675772488117218,0.001286522252485156
"You've done it, you've drunk it, and you can go to bed).",0,0,0,0,0,NEUTRAL,656346,2,0.00014461298997048289,8.579636050853878e-05,0.997899055480957,0.0013400103198364377,0.0014446794521063566
"My daughter is very often ill with purulent angina and the doctor advised us to donate blood for the Estein Barr virus, we passed and the test was positive.",0,0,0,1,0,DI[2],1528477,1,0.0005089985788799822,0.0003133310528937727,0.008545033633708954,0.3523094356060028,0.7219246625900269
"We were prescribed this drug, after it my daughter started to feel sick and vomiting, no appetite.",0,0,1,0,0,ADR[1],1528477,2,3.958864544983953e-05,5.125609095557593e-05,0.9980928301811218,0.006455190479755402,0.015553990378975868
My daughter is 6 years old.,0,0,0,0,0,NEUTRAL,1528477,3,0.0014177156845107675,0.0015979306772351265,0.028310604393482208,0.017685404047369957,0.8475682139396667
Cream for external use Fenistil penciler we were advised by the pediatrician from the clinic as a remedy for allergies outer.,0,0,0,1,0,DI[4],591900,1,0.0001491945586167276,8.85950867086649e-05,0.5533878207206726,0.7502855658531189,0.2933513820171356
We tried it when we were just allergic to a product we didn't understand - it didn't get any easier.,0,1,0,1,0,INF[5]|DI[1],591900,3,7.320435543078929e-05,4.298161366023123e-05,0.07969943434000015,0.011840175837278366,0.3388044834136963
