sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"My daughter (1.2 years old) got sick, coughing, snot yellow-green stream flow, just wipe, and they again reached the mouth dotekli... Called the doctor, that there in addition to a heap of medicines prescribed IRS 19... Went bought, expensive, 450 rubles for it gave, thought that since such an expensive, it should definitely cure my daughter.",0,0,0,1,0,DI[1],589250,1,0.004304842092096806,0.001846090774051845,0.9949016571044922,0.17575570940971375,0.7087888121604919
"After the first spray, a miracle happened-our snot disappeared, I thought-wow, what a miracle spray, for one application, the snot passed... BUT it was not there... after the second spray and subsequent snot began to pour in double volume, I'm shocked, instead of snot passed, they began to flow much more ... Nonsense in General, expensive, and stupid... I will never buy this drug again.",0,1,0,1,0,INF[2]|DI[3],589250,4,0.0005833310424350202,0.001486452529206872,0.9990192651748657,0.003509524976834655,0.007869075052440166
It is necessary to spray one zilch in each nasal passage.,0,0,0,0,0,NEUTRAL,589250,3,4.1781608160817996e-05,2.6809160772245377e-05,0.9911167621612549,0.0010386992944404483,0.0012484150938689709
"In January 2018, We noticed that a 5-year-old child had enlarged lymph nodes in his neck.",0,0,0,1,0,DI[11],6430802,5,0.0006552406121045351,0.0005883636185899377,0.999381422996521,0.02764022722840309,0.044004857540130615
"But the lymph nodes continued to grow and then we were prescribed Ketoprofen gel, which had to be Carefully applied for 2 weeks.",0,0,0,1,0,DI[3],6430802,7,2.6352916393079795e-05,2.0718951418530196e-05,0.9827604293823242,0.002401834586635232,0.0022472364362329245
"As a result, the gel didn't help either.",0,1,0,0,0,INF[13],6430802,9,0.0005306410603225231,0.0009085134952329099,0.998377799987793,0.001171120093204081,0.0018103817710652947
"As a result, we found out that the baby had not just Ari, but some viral disease that had not identified and was being treated for symptoms of the common cold.",0,0,0,1,1,DI[1]|Finding[6],6430802,12,0.0005065446603111923,0.0006012407829985023,0.2512829601764679,0.03840440884232521,0.9639418125152588
The lymph nodes calmed down and shrank.,1,0,0,0,0,EF[7],6430802,21,4.3081494368379936e-05,2.1200650735409e-05,0.9802362322807312,0.001178967417217791,0.0007097502239048481
"In combination with , - lycopid helped us.",1,0,0,0,0,EF[8],6430802,24,0.012742207385599613,0.0032227938063442707,0.00295269419439137,0.9531685709953308,0.0035255183465778828
Usually prescribed for the prevention or reduction of ARI diseases.,0,0,0,0,1,Finding[12],6430802,26,0.007014003582298756,0.004679687786847353,0.006763780489563942,0.982957124710083,0.012748800218105316
As well as for diseases of the upper or lower respiratory tract.,0,0,0,0,1,Finding[2],6430802,27,0.00023356880410574377,8.426399290328845e-05,0.0320267416536808,0.19282282888889313,0.7623289823532104
But we were taking against a herpetic infection.,0,0,0,1,0,DI[9],6430802,28,0.00039242414641194046,0.0003354470245540142,0.0016146086854860187,0.6693071126937866,0.4089294970035553
"There are side effects, fever and diarrhea.",0,0,1,0,0,ADR[10],6430802,30,7.749412179691717e-05,6.976936128921807e-05,0.9983772039413452,0.001340873190201819,0.0017868875293061137
"So after 2 months of treatment, all the side effects were detected and I had to treat fever, diarrhea, vomiting.",0,0,1,0,0,ADR[14],6430802,32,0.00015031578368507326,0.0002607941860333085,0.999097466468811,0.006348954979330301,0.0284885186702013
"On the one hand the pills will help, but on the other hand badly maimed.",1,0,0,0,0,EF[4],6430802,33,4.555550913210027e-05,0.00035999962710775435,0.015191451646387577,0.0027608710806816816,0.0018353653140366077
"So if you have the opportunity to carry out prevention and vitamins to strengthen the immune system, you do not need to spare any money for this, because if the sick child, after treatment can worsen the health of the other side and hit other organs that were healthy.",0,0,0,1,0,DI[5],6430802,34,0.0007412791019305587,0.0006867736228741705,0.04147656634449959,0.02675008401274681,0.9683968424797058
But we still continue the treatment.,0,0,0,0,0,NEUTRAL,6430802,22,0.00029697438003495336,0.00019828174845315516,0.0011874930933117867,0.027401207014918327,0.0018539397278800607
"Previously, I always used ""Gripgo""for colds, but over time, it is obvious that the body gets used to the drug and stops reacting to it.",0,0,0,1,0,DI[1],2514396,1,8.655105193611234e-05,0.00548542058095336,0.21837672591209412,0.8106950521469116,0.14873754978179932
"Therefore, the disease progresses further, respectively, worsening health.",0,0,0,1,0,DI[3],2514396,2,0.00027541693998500705,0.000622975523583591,0.05647432804107666,0.9070792198181152,0.09842707961797714
"I asked the girl at the pharmacy for something more effective, since we have no time to get sick and need to quickly eliminate the symptoms of a cold, I was kindly offered the drug ""Helpex"".",0,0,0,1,0,DI[2],2514396,3,0.0023744034115225077,0.010637164115905762,0.39590153098106384,0.01570877991616726,0.9884173274040222
"The pills for three days had a very good, impressive effect, which I initially did not expect from them.",1,0,0,0,0,EF[5],2514396,4,0.0011132116196677089,0.0002563102461863309,0.9949496984481812,0.001139847212471068,0.0005656232824549079
"Drug ""Helpex of Anticold"" is checked on personal experience and I would recommend, but it is important to remember that these pills are worth using at a very early stage, only then will they have fast action and you don't have to take antibiotics, which are both useful and harmful for our body!",1,0,0,0,0,EF[4],2514396,5,0.0003799412224907428,0.0009718385990709066,0.0028528596740216017,0.3301197290420532,0.7886137962341309
Be healthy!,0,0,0,0,0,NEUTRAL,2514396,7,0.00015120462921913713,0.00011651255772449076,0.0008083963766694069,0.17496784031391144,0.03173014521598816
"Given to children for prevention, I note that gave two kids at the same time, but no result.",0,0,0,1,0,DI[3],655105,5,0.0001243153092218563,0.0007409340469166636,0.002489532111212611,0.37932249903678894,0.3146035969257355
"The child came home from school with viral features, and soon fell ill, infected and younger, but where are the result of the treatment and prevention of drug Anaferon?!",0,1,0,1,0,INF[4]|DI[1],655105,6,0.0002970086061395705,0.004705423954874277,0.9922316074371338,0.06469545513391495,0.40473252534866333
"The meaning of this treatment not even want to discuss my opinion about the drug negative, leave a negative feedback, there is no effect.",0,1,0,0,0,INF[2],655105,8,0.0005505013978108764,0.001396605046465993,0.998364269733429,0.001276795519515872,0.0025521053466945887
"We gave a good, beautiful advertisement on TV and connected all children's pediatricians.",0,0,0,0,0,NEUTRAL,655105,2,0.00010352702520322055,0.00036434023058973253,0.014286298304796219,0.5637477040290833,0.07363837957382202
Using it for viral diseases.,0,0,0,1,0,DI[1],2519035,3,0.0018223017686977983,0.004598436411470175,0.0020852230954915285,0.966117262840271,0.03665197640657425
Once again I had to use cycloferon.,0,0,0,0,0,NEUTRAL,2519035,1,0.0005918090464547276,0.0005554942763410509,0.0032338828314095736,0.9391187429428101,0.03400423377752304
"At the age of three months, my baby had a red throat.",0,0,0,1,0,DI[4],518153,1,0.0001872792054200545,0.00034960603807121515,0.99764084815979,0.027435336261987686,0.0522201806306839
"But the throat did not pass, then after 5 days the doctor again prescribed these candles according to the same scheme.",0,1,0,0,0,INF[3],518153,7,0.00012621254427358508,0.0001020214258460328,0.9986585378646851,0.0012197978794574738,0.002352525480091572
"And again, the throat did not pass and nothing helped.",0,1,0,0,0,INF[2],518153,8,0.0002851224271580577,0.00019855020218528807,0.9989789724349976,0.0012709983857348561,0.0016266374150291085
"I asked the doctor why it didn't help, she said that it just didn't fit the child's body.",0,1,0,0,0,INF[1],518153,11,0.0024271714501082897,0.00809655524790287,0.1831505000591278,0.006754822563380003,0.978830099105835
I had to insert it for 5 days.,0,0,0,0,0,NEUTRAL,518153,6,0.00018849778280127794,0.00011995276145171374,0.9985484480857849,0.001141355256550014,0.001270501408725977
"the true action in a week to see, but we liked it!",1,0,0,0,0,EF[1],2542614,6,0.00013567892892751843,8.649799565318972e-05,0.9978531002998352,0.0009349007159471512,0.00126890919636935
"sick little sister, and it hurts very often, because started to go to kindergarten.",0,0,0,0,0,NEUTRAL,2542614,1,0.00013009706162847579,8.139768033288419e-05,0.9987215399742126,0.0033600768074393272,0.010966794565320015
"We met kagotselom this summer, when the child began to get sick constantly, catching viral infections one after another.",0,0,0,1,0,DI[2],2451285,1,0.0001097770655178465,0.00012064872134942561,0.9980905652046204,0.0029277296271175146,0.021284470334649086
"After prolonged treatment with different antibiotics until the injections and inpatient treatment, immunity was planted at all.",0,0,0,1,0,DI[3],2451285,2,0.00013355098781175911,0.00010101949010277167,0.9977184534072876,0.012435151264071465,0.039466310292482376
"Thanks to a knowledgeable friend who advised me kagocel, first we treated angina with it and then took it as a preventive measure for a month-every week for two days, one tablet according to the instructions.",0,0,0,1,0,DI[1],2451285,4,0.00017069364548660815,0.0003827568725682795,0.013162885792553425,0.4078465700149536,0.7260403037071228
"Tablets are small, round with slightly beige tint.",0,0,0,0,0,NEUTRAL,2451285,5,5.7931116316467524e-05,4.8320893256459385e-05,0.9943428039550781,0.0011717744637280703,0.001515784184448421
"There is a lot of stress in our life, school, work, relationships, family, children, there are all sorts of things and sometimes you want to relax and not be nervous.",0,0,0,1,0,DI[1],593383,1,0.00016534757742192596,0.0006146731320768595,0.9981322884559631,0.001935535459779203,0.01064498070627451
"My mother bought and said that this is a miracle pill that improves brain activity, and also calms the nerves.",0,0,0,0,1,Finding[2],593383,3,0.013059146702289581,0.0020605253521353006,0.0895581990480423,0.08421013504266739,0.19402065873146057
"The second time I tried them during the session, hoping that will help cope with the excitement, and of course what to improve brain activity, during exams, it is more than ever.",0,0,0,1,0,DI[3],593383,5,0.257741242647171,0.009534919634461403,0.9908043146133423,0.19185695052146912,0.18627500534057617
"The first time I tried these pills when I was in school, class was eighth.",0,0,0,0,0,NEUTRAL,593383,2,0.003505295142531395,0.004264144692569971,0.011052634567022324,0.06775785982608795,0.8229683637619019
"When my child in infancy first became ill with ARVI, the district pediatrician prescribed us Viferon candles, they are very expensive and the effect of them is questionable.",0,0,0,1,0,DI[1],618967,1,0.0005712195998057723,0.000397753668949008,0.003930167760699987,0.16488134860992432,0.8685289621353149
At least candles are considered safe and they can treat SARS in infants.,0,0,0,1,0,DI[2],618967,11,0.0004921553772874177,0.00039020658005028963,0.001491436967626214,0.7037127614021301,0.44913363456726074
Composition: Interferon alpha 2b-125 thousand.,0,0,0,0,0,NEUTRAL,618967,12,6.911610398674384e-05,4.223662108415738e-05,0.9971877932548523,0.0011033277260139585,0.0013548678252846003
"I then pulled the child out of the cold in just a week, but wrote off everything on time and correctly started treatment.",1,0,0,1,0,EF[1]|DI[4],2695134,3,5.501272971741855e-05,9.568251698510721e-05,0.9882511496543884,0.012877585366368294,0.17164961993694305
"I was surprised that my cold was cured by the end of 4 days, thus missing the eternal cold, which never managed to develop into a full-fledged sinus infection (as usual).",1,0,0,1,1,EF[3]|DI[6]|Finding[5],2695134,6,0.00026681803865358233,0.00043200753862038255,0.9984936714172363,0.06385577470064163,0.1286999136209488
Now I'm just sure that it is effective even during illness.,1,0,0,0,0,EF[2],2695134,8,0.0006721423123963177,0.0011602710001170635,0.002970983274281025,0.9478846192359924,0.03228984773159027
For the second time give preference to kagocel.,0,0,0,0,0,NEUTRAL,2695134,1,0.0002506685850676149,0.00019667897140607238,0.006593146827071905,0.0684036985039711,0.7904858589172363
Began to help quickly.,1,0,0,0,0,EF[1],594103,1,0.0006018040585331619,0.00019870567484758794,0.0008841697708703578,0.04508211836218834,0.003318171948194504
Does not allow the temperature to rise.,1,0,0,1,0,EF[4]|DI[2],594103,2,1.572329711052589e-05,3.334059510962106e-05,0.2865108847618103,0.0012315611820667982,0.002088115317746997
