sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"Эффект наступил не сразу после начала приема данного препарата, однако спустя несколько дней я заметила, что стала более спокойно реагировать на стрессовые ситуации и что мой сон действительно улучшился, наконец-то я стала высыпаться и утром вставать отдохнувшей и полной сил.",1,0,0,1,0,EF[6]|DI[2],2662915,6,0.060214679688215256,0.07577648758888245,0.9989168643951416,0.004818445071578026,0.006720343604683876
"Так что в моем случае препарат оказался эффективным, результатом я довольна.",1,0,0,0,0,EF[1],2662915,7,0.9301537275314331,0.11335054785013199,0.0039403485134243965,0.001585877500474453,0.004180828109383583
"Препарат ""Меновален"" мне выписал невропатолог.",0,0,0,0,0,NEUTRAL,2662915,1,0.002141044707968831,0.005214364733546972,0.003896760055795312,0.003802766790613532,0.018722686916589737
"Анаферон покупала пару раз, когда у дочки появлялись первые симптомы ОРВИ.",0,0,0,1,0,DI[3],2418485,1,0.0024059158749878407,0.0037312947679311037,0.0073587410151958466,0.0034604130778461695,0.015778427943587303
"Мне кажется, что он самый бесполезный из опробованных нами противовирусных препаратов (виферон, кипферон, эргоферон).",0,1,0,0,0,INF[2],2418485,7,0.0028492468409240246,0.001911609317176044,0.005868127569556236,0.0012875157408416271,0.0017704193014651537
"Начинали принимать его в первый день заболевания по инструкции, и нам он совершенно не помог!!!",0,1,0,0,0,INF[1],2418485,10,0.0012735775671899319,0.011821946129202843,0.013599430210888386,0.005679047666490078,0.044934049248695374
"В анафероне я полностью разочарована, считаю его БЕСПОЛЕЗНЫМ!",0,1,0,0,0,INF[4],2418485,11,0.0013805222697556019,0.004306650720536709,0.027496887370944023,0.002983027370646596,0.011799735017120838
"Знаю, что первым делом врачи назначают противирусные препараты, но у меня к ним всегда было недоверие.",0,0,0,0,0,NEUTRAL,2418485,2,0.003011194756254554,0.003087767167016864,0.0028608725406229496,0.0016493762377649546,0.0017812049482017756
Курс мы проходили летом и к осеннему обострению были готовы и к моему удивлению дочка не заболела.,1,0,0,0,0,EF[2],5801796,8,0.001443522865884006,0.0033024349249899387,0.05168487876653671,0.001371009973809123,0.002474728040397167
"Я не говорю, что это панацея, может кому-то не подойдёт, но нам помог!!",1,0,0,0,0,EF[1],5801796,9,0.006610938813537359,0.0029569859616458416,0.0018804899882525206,0.0029996519442647696,0.0012205115053802729
"Сначала я отнеслась к этому скептически, но решила попробовать.",0,0,0,0,0,NEUTRAL,5801796,6,0.0006803958094678819,0.14463190734386444,0.06812496483325958,0.016913708299398422,0.11120729148387909
"Так уж случилось в моей жизни, что я постоянно живу на стрессах... А они, как правило, просто так, бесследно не проходят... Стало у меня часто сердечко пошаливать и со сном проблемы начались.",0,0,0,1,0,DI[3],2399213,1,0.0031212028115987778,0.010005641728639603,0.9975983500480652,0.002268843585625291,0.0056999153457582
"У папы в холодильнике всегда стоит Корвалдин, он часто мучается бессонницей, решила и я попробовать это лекарство, чтобы сердечко не болело и сон нормализовался.",0,0,0,1,0,DI[7],2399213,2,0.004193021450191736,0.017264364287257195,0.014139631763100624,0.055366117507219315,0.15309764444828033
Сердечко стало меньше колоть и уснула быстро.,1,0,0,1,0,EF[5]|DI[6],2399213,5,0.0033495670650154352,0.008327505551278591,0.9972794651985168,0.0020206363406032324,0.005011484958231449
"Но вот заметила одну странную вещь: утром после этого препарата у меня отекают верхние веки на глазах, и жутко тяжелая голова.",0,0,1,0,0,ADR[2],2399213,7,0.0035689333453774452,0.0040166350081563,0.9957625269889832,0.001967513235285878,0.004478165414184332
"К тому же, если его часто принимать, возникает привыкание.",0,0,1,0,0,ADR[1],2399213,8,0.0007927438127808273,0.002088031964376569,0.8598862290382385,0.0017052183393388987,0.0036492932122200727
"Не рекомендую данный препарат людям, страдающим невралгией сердца и бессонницей.",0,0,0,1,0,DI[4],2399213,10,0.0016752275405451655,0.00400792108848691,0.003751188050955534,0.005114306695759296,0.01247464120388031
"Я начинала с 15 капель, а потом пришлось пить уже 20 и больше... Мне такой эффект совсем не по душе.",0,0,0,0,0,NEUTRAL,2399213,9,0.0014980321284383535,0.005250327289104462,0.9503865838050842,0.0008993919473141432,0.004022426437586546
Показан для лечения и профилактики гриппа и прочих острых респираторных вирусных инфекций.,0,0,0,1,0,DI[2],646265,4,0.0026055139023810625,0.003131248289719224,0.0036308681592345238,0.006972040981054306,0.016562672331929207
"Начала принимать по инструкции, но улучшения через сутки никакого не настало, стало только хуже.",0,1,0,0,0,INF[1],646265,6,0.0021127830259501934,0.0012237931368872523,0.4751531183719635,0.0009453006205148995,0.0013136167544871569
"Вообщем эффекта я вообще никакого положительного от него не обнаружила, но все равно принимала 3 дня надеясь, что все таки поможет, но увы.",0,1,0,0,0,INF[3],646265,8,0.036566056311130524,0.9058607220649719,0.015588323585689068,0.003762685228139162,0.007042229175567627
"Я работаю в аптеке и мне как бонус подарили препарат под названием Инфлюцид в таблетках, якобы попробуйте сами и рекомендуйте покупателям.",0,0,0,0,0,NEUTRAL,646265,1,0.002275745151564479,0.00312979007139802,0.013163535855710506,0.002358704572543502,0.008794080466032028
"Дочка (1.2года) заболела, кашель, сопли желто-зеленые ручьем текут, только вытру, а они опять до рта дотекли... Вызвали врача, та там помимо кучи лекарств выписала ИРС 19... Пошла купила, дорогой, 450 рублей за него отдала, думала что раз такой дорогой, то точно должен вылечить мне дочку.",0,0,0,1,0,DI[1],589250,1,0.0017319137696176767,0.004504255950450897,0.011034277267754078,0.0021919067949056625,0.013409271836280823
"После первого брызга произошло чудо-наши сопельки исчезли, я подумала-надо же, какой чудо спрей, за одно применение сопли прошли... НО не тут то было... после второго брызга и последующих сопли начали литься в двойном обьеме, я в шоке, вместо того чтоб сопли прошли они начали течь еще намного больше... Ерунда в общем дорогая, и бестолковая... Больше никогда не куплюэтот препарат.",0,1,0,1,0,INF[2]|DI[3],589250,4,0.001997728832066059,0.0019315435783937573,0.023056665435433388,0.0011005591368302703,0.0012868838384747505
Надо брызгать по одному пшику в каждый носовой проход.,0,0,0,0,0,NEUTRAL,589250,3,0.0012359326938167214,0.001067665289156139,0.06990521401166916,0.00186831911560148,0.004534738603979349
В январе 2018 году Мы заметили у ребенка 5 лет на шее увеличены лимфоузлы.,0,0,0,1,0,DI[11],6430802,5,0.001138670719228685,0.0026771866250783205,0.8593660593032837,0.001998855732381344,0.014737866818904877
"Но лимфоузлы продолжались расти и тогда нам прописали гель кетопрофен, которую нужно было Осторожно применять в течение 2 недель.",0,0,0,1,0,DI[3],6430802,7,0.007605362217873335,0.005914507899433374,0.003910474944859743,0.0008183448226191103,0.0013117509661242366
В результате гель тоже не помог.,0,1,0,0,0,INF[13],6430802,9,0.0024704106617718935,0.03278309479355812,0.0023748327512294054,0.001883492455817759,0.0024421727284789085
"В результате мы узнали, что оказывается ребёнок переболел не просто орз, а каким-то вирусным заболеванием, которое вовремя не выявили и лечили по симптомам простуды.",0,0,0,1,1,DI[1]|Finding[6],6430802,12,0.0014294886495918036,0.003830232657492161,0.08670791983604431,0.003191225463524461,0.03348097577691078
Лимфоузлы успокоились и уменьшились.,1,0,0,0,0,EF[7],6430802,21,0.01635429821908474,0.0016549273859709501,0.0031247755978256464,0.0012045778566971421,0.0009754758211784065
"В комплексе с  ,   - Ликопид нам помог.",1,0,0,0,0,EF[8],6430802,24,0.017244983464479446,0.0022812376264482737,0.0018280978547409177,0.0014376232866197824,0.0010640956461429596
Обычно назначают для профилактики или снижение заболеваний ОРЗ.,0,0,0,0,1,Finding[12],6430802,26,0.0021104749757796526,0.0035716018173843622,0.012188442051410675,0.0030928601045161486,0.023609837517142296
А также при заболевании верхних или нижних дыхательных путей.,0,0,0,0,1,Finding[2],6430802,27,0.0023455368354916573,0.006706813350319862,0.9967793822288513,0.0024663517251610756,0.005942192859947681
Но мы принимали против герпетической инфекции.,0,0,0,1,0,DI[9],6430802,28,0.0022284574806690216,0.004327641800045967,0.0061452495865523815,0.0034193096216768026,0.021090181544423103
"Есть побочные действия, температура и диарея.",0,0,1,0,0,ADR[10],6430802,30,0.0021998879965394735,0.0018126233480870724,0.9815665483474731,0.0017306189984083176,0.0023241741582751274
"Поэтому после 2 месяцев лечение все побочные эффекты выявились и пришлось лечить уже температуру, диарея, рвоту.",0,0,1,0,0,ADR[14],6430802,32,0.002439771546050906,0.0707678347826004,0.9326506853103638,0.006758273113518953,0.10076354444026947
"С одной стороны таблетки помогают, но с другой стороны сильно калечат.",1,0,0,0,0,EF[4],6430802,33,0.2068232297897339,0.003759288927540183,0.814432680606842,0.001940579735673964,0.004333466291427612
"Поэтому если у вас есть возможность проводить профилактику и укреплять витаминами иммунитет, то не нужно жалеть никаких денег для этого, потому что если заболеет ребёнок, то после лечения можно усугубить здоровье с другой стороны и поразить другие органы, которые до этого были здоровые.",0,0,0,1,0,DI[5],6430802,34,0.001652900711633265,0.003545999526977539,0.014461003243923187,0.0021762745454907417,0.011128817684948444
Но лечение всё равно продолжаем.,0,0,0,0,0,NEUTRAL,6430802,22,0.0016968876589089632,0.0057070329785346985,0.0030490709468722343,0.0025028095114976168,0.0035842086654156446
"Раньше я при простуде всегда использовала ""Грипго"", но со временем очевидно, организм привыкает к препарату и перестает на него реагировать.",0,0,0,1,0,DI[1],2514396,1,0.0017404069658368826,0.0049078757874667645,0.008130747824907303,0.0030688403639942408,0.0165408868342638
"Поэтому болезнь пргогрессирует дальше, соответственно ухудшая самочувствие.",0,0,0,1,0,DI[3],2514396,2,0.0017134323716163635,0.015973970293998718,0.00512633565813303,0.010244399309158325,0.03442152962088585
"У девушки в аптеке я попросила что - нибудь более эффективное, так как по занятости болеть нам некогда и требуется быстрое устранение симптомов простуды, мне любезно предложили препарат ""Helpex"".",0,0,0,1,0,DI[2],2514396,3,0.001983470981940627,0.012651349417865276,0.0025935093872249126,0.002692018635571003,0.008689518086612225
"Таблетки в течении трех дней оказали очень хорошее, впечатляющее действие, чего я от них первоначально никак не ожидала.",1,0,0,0,0,EF[5],2514396,4,0.01138694304972887,0.003934371750801802,0.9959302544593811,0.0019323399756103754,0.0034419044386595488
"Препарат ""Helpex Антиколд"" проверен на личном опыте и я рекомендую, но важно помнить, что таблетки эти стоит использовать на самом начальном этапе, только тогда они окажут быстрое действие и вам не придется пить антибиотики, которые как полезны, так и вредны для нашего организма!",1,0,0,0,0,EF[4],2514396,5,0.0018507878994569182,0.0030037974938750267,0.005723331123590469,0.0014530399348586798,0.003319758689031005
Будьте здоровы!,0,0,0,0,0,NEUTRAL,2514396,7,0.0010386399226263165,0.0013274431694298983,0.31228378415107727,0.0010422852355986834,0.001556990435346961
"Давали детям для профилактики, отмечу, что давали двоим детям одновременно, но результата нет.",0,0,0,1,0,DI[3],655105,5,0.002430441090837121,0.0027891569770872593,0.005394492764025927,0.0018276828341186047,0.004980419296771288
"Пришел ребенок со школы с вирусными признаками, а вскоре и заболел, заразил и младшего, но позвольте, где же результат лечения и профилактики препаратом Анаферон?!",0,1,0,1,0,INF[4]|DI[1],655105,6,0.0021949135698378086,0.00277048721909523,0.005177261307835579,0.0017093159258365631,0.004862398840487003
"Смысл такого лечения даже не хочу обсуждать, мое мнение о препарате отрицательное, отзыв оставляю отрицательным, нет эффекта.",0,1,0,0,0,INF[2],655105,8,0.002582473447546363,0.2595547139644623,0.005395086482167244,0.0020169089548289776,0.006487021688371897
"Дали хорошую, красивейшую рекламу по телевидению и подключили всех детских педиатров.",0,0,0,0,0,NEUTRAL,655105,2,0.0028966651298105717,0.0022446862421929836,0.005399525165557861,0.0013316578697413206,0.0024623123463243246
Пользуясь им при вирусных заболеваниях.,0,0,0,1,0,DI[1],2519035,3,0.013988787308335304,0.0018390294862911105,0.0016829208470880985,0.08642207831144333,0.013044219464063644
Очередной раз пришлось использовать циклоферон.,0,0,0,0,0,NEUTRAL,2519035,1,0.0018965770723298192,0.0036899836268275976,0.0034340331330895424,0.0034440462477505207,0.005430416204035282
В трехмесячном возрасте у моей малявке было красное горло.,0,0,0,1,0,DI[4],518153,1,0.002937022130936384,0.004615592770278454,0.9956067204475403,0.0019413612317293882,0.004799804650247097
"Но горло не прошло, тогда через 5 дней врач опять назначила данные свечи по той же схеме.",0,1,0,0,0,INF[3],518153,7,0.001178715261630714,0.003392841899767518,0.026765933260321617,0.0012235845206305385,0.004515321459621191
И снова горло не прошло и ни чего не помогало.,0,1,0,0,0,INF[2],518153,8,0.0034933630377054214,0.012783062644302845,0.9968208074569702,0.0016598665388301015,0.0042327591218054295
"Спросила у врача почему он не помог, она сказала, что он просто не подошел организму ребенка.",0,1,0,0,0,INF[1],518153,11,0.0022004260681569576,0.002376279328018427,0.005579996854066849,0.001410848111845553,0.003225832711905241
Вставлять надо было 5 дней.,0,0,0,0,0,NEUTRAL,518153,6,0.0025551575236022472,0.001818105112761259,0.005152168218046427,0.0016338666900992393,0.001433639321476221
"действие правда через недельку видно, но нам понравилось!",1,0,0,0,0,EF[1],2542614,6,0.0019012856064364314,0.002299248008057475,0.012793115340173244,0.0023842835798859596,0.0011666456703096628
"заболела сестрёнка маленькая, и болеет очень часто, т. к. начали ходить в садик.",0,0,0,0,0,NEUTRAL,2542614,1,0.0007481228094547987,0.0041603809222579,0.448274165391922,0.0023354270961135626,0.015009707771241665
"С кагоцелом познакомились этим летом, когда ребёнок стал болеть постоянно, хватал вирусные инфекции одну за другой.",0,0,0,1,0,DI[2],2451285,1,0.006513029802590609,0.009813458658754826,0.07655441015958786,0.023981988430023193,0.06938924640417099
"После длительного лечения различными антибиотиками вплоть до уколов и стационарного лечения, иммунитет был посажен напроч.",0,0,0,1,0,DI[3],2451285,2,0.0015598713653162122,0.0057038539089262486,0.9918960928916931,0.0031820873264223337,0.015165330842137337
"Спасибо одной знающей знакомой которая посоветовала мне кагоцел, сначала мы им пролечили ангину а потом принимали в качестве профилактического средства в течение месяца-каждую неделю два дня по одной таблетки согласно инструкции.",0,0,0,1,0,DI[1],2451285,4,0.0023048664443194866,0.0027051931247115135,0.004215105436742306,0.0019119258504360914,0.005288716871291399
"Таблетки маленькие, круглые слегка с бежевым оттенком.",0,0,0,0,0,NEUTRAL,2451285,5,0.0011643681209534407,0.0012064925394952297,0.7230011820793152,0.0011975276283919811,0.002389846369624138
"В нашей жизни очень много стрессов, учеба, работа, отношения, семья, дети, бывает всякое и как иногда хочется расслабиться и не нервничать.",0,0,0,1,0,DI[1],593383,1,0.0008137162076309323,0.0025881812907755375,0.938453733921051,0.0017521888948976994,0.004616392310708761
"Мама купила и сказал что это чудо таблетки, которые улучшают мозговую деятельность, и так же успокаивают нервы.",0,0,0,0,1,Finding[2],593383,3,0.002026880858466029,0.0019307442707940936,0.017829591408371925,0.0010727824410423636,0.0037055150605738163
"Второй раз я пробовала их во время сессии, надеялась что помогут справится с волнением, ну и конечно что на улучшение деятельности мозга, во время экзаменов, это как никогда кстати.",0,0,0,1,0,DI[3],593383,5,0.0010522592347115278,0.0019196531502529979,0.20832525193691254,0.00380695634521544,0.007876193150877953
"Первый раз я попробовала эти таблетки когда училась в школе, класс восьмой был.",0,0,0,0,0,NEUTRAL,593383,2,0.0023181226570159197,0.0013724986929446459,0.008392409421503544,0.002085978165268898,0.0017558058025315404
"Когда мой ребенок в грудничковом возрасте первый раз заболел орви, участковый педиатр выписала нам свечи виферон, они давольно дорогие и эффект от них сомнительный.",0,0,0,1,0,DI[1],618967,1,0.001931278849951923,0.005664268042892218,0.08526571840047836,0.004158650524914265,0.032792530953884125
Покрейней мере свечи считаются безопасными и ими можно лечить орви у грудничков.,0,0,0,1,0,DI[2],618967,11,0.0026630114298313856,0.0022727209143340588,0.00382764614187181,0.001951150712557137,0.0034113586880266666
Состав: Интерферон альфа 2b - 125 тыс.,0,0,0,0,0,NEUTRAL,618967,12,0.0014725008513778448,0.0027376317884773016,0.9114920496940613,0.001984972506761551,0.009317364543676376
"Ребенка я тогда из простуды вытянула буквально за неделю, но списала все на вовремя и грамотно начатое лечение.",1,0,0,1,0,EF[1]|DI[4],2695134,3,0.0017501335823908448,0.0024274045135825872,0.011502156034111977,0.002427678322419524,0.009108909405767918
"была удивлена что моя простуда прошла к концу 4-х суток, при этом пропал извечный насморк, который так и не успел развиться в полноценный гайморит (как обычно).",1,0,0,1,1,EF[3]|DI[6]|Finding[5],2695134,6,0.0014358910266309977,0.006604359019547701,0.07510490715503693,0.008400758728384972,0.0827639028429985
Теперь просто точно уверена что он эффективен и даже во время болезни.,1,0,0,0,0,EF[2],2695134,8,0.0072922250255942345,0.09697351604700089,0.0028410640079528093,0.0012971102260053158,0.002532673068344593
Отдаю уже второй раз предпочтение кагоцелу.,0,0,0,0,0,NEUTRAL,2695134,1,0.0032114738132804632,0.002154284156858921,0.002834560116752982,0.002666869666427374,0.001701847300864756
Начал помогать быстро.,1,0,0,0,0,EF[1],594103,1,0.9845746159553528,0.011658338829874992,0.003234799252822995,0.00541291106492281,0.00444207014515996
Не дает подняться температуре.,1,0,0,1,0,EF[4]|DI[2],594103,2,0.0013873528223484755,0.000986306113190949,0.3731001317501068,0.001396555919200182,0.001139307045377791
