sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
Общее впечатление : Отличный иммуномодулятор!,1,0,0,0,0,EF[3],953794,11,0.9716862440109253,0.002259862143546343,0.002097440417855978,0.003293691435828805,0.0033231526613235474
Кроме этого препарат обладает обширным спектром действия.,0,0,0,0,0,NEUTRAL,953794,7,0.007474303245544434,0.0016392580000683665,0.0010028037941083312,0.0012104252818971872,0.0016926908865571022
"Препарат глицин, 3 р. в день, мне назначал врач в комплексе с другими препаратами ( афобазол, фенибут), для снятия стресса, успокоения.",0,0,0,1,0,DI[3],878817,1,0.002878435654565692,0.008219175972044468,0.008356011472642422,0.9137519001960754,0.020137935876846313
"Детский врач нам его советовала 4-х летнему ребенку, для снятия повышенной возбуждености и спокойного сна.",0,0,0,1,0,DI[2],878817,4,0.0008101908606477082,0.003317599417641759,0.006961032748222351,0.06006375700235367,0.010265608318150043
"Общее впечатление : помог, но в комплексе!",1,0,0,0,0,EF[1],878817,5,0.9857026934623718,0.005289779976010323,0.002388957655057311,0.002616263460367918,0.0036472687497735023
"Действие я ощутила, где то, через неделю регулярного приема, но я принимала три препарата одновременно, в отличие от других препаратов у глицина нет побочных действий, можно маленьким детям, доступная цена.",0,0,0,0,0,NEUTRAL,878817,2,0.9452213644981384,0.0017551156925037503,0.006756503134965897,0.0021443674340844154,0.0019891841802746058
"Но в последствии мы, убедившись в неэффективности этого препарата, просто перестали его покупать.",0,1,0,0,0,INF[1],2533836,3,0.0008611406665295362,0.004612185526639223,0.004748407751321793,0.0005865420098416507,0.0009934499394148588
"Но сколько раз мы ни покупали его, я не замечала эффекта, хотя мы всё делали по инструкции.",0,1,0,0,0,INF[3],2533836,5,0.001326387282460928,0.031244466081261635,0.0015279004583135247,0.0011396723566576838,0.002500969683751464
"Какой-то он неэффективный оказался, хотя у моей дочки и не было от него побочных эффектов.",0,1,0,0,0,INF[2],2533836,10,0.0004407728265505284,0.08185788989067078,0.01694682613015175,0.0006893654935993254,0.005773481447249651
Всем приветик!,0,0,0,0,0,NEUTRAL,2533836,1,0.002100493526086211,0.0016534485621377826,0.0026293371338397264,0.0008037255611270666,0.0011103770229965448
"Стала спокойной даже чересчур, на работе стала тупить, коллеги сказали что я какая то заторможенная, все время клонит в сон.",0,0,1,1,0,ADR[1]|DI[2],1037212,3,0.9366771578788757,0.5073151588439941,0.9974206686019897,0.01846548728644848,0.014752929098904133
Начала пить недавно.,0,0,0,0,0,NEUTRAL,1037212,1,0.001781656057573855,0.0022696414962410927,0.001608654041774571,0.0010099794017150998,0.0010384608758613467
"Принимала и плакала, волосы стали выпадать.",0,0,1,0,0,ADR[2],1381101,2,0.002771534724161029,0.009226720780134201,0.9981520771980286,0.0014625360490754247,0.0026936938520520926
"От волос мало что осталось, только фото Общее впечатление : Во время приема и после изопринозина стали сильно сыпаться волосы!",0,0,1,0,0,ADR[1],1381101,6,0.002377487951889634,0.007748787757009268,0.9986131191253662,0.002015673089772463,0.0063356515020132065
Я уже стараюсь не расчесываться в течение дня и голову не сушить феном сильно.,0,0,0,0,0,NEUTRAL,1381101,3,0.002060922561213374,0.0021287056151777506,0.0018162912456318736,0.0014909124001860619,0.0022117767948657274
"Вызывает рвоту, понос, головокружение, слабость, учащенное сердцебиение, чувство тревоги.",0,0,1,0,0,ADR[2],2572533,4,0.0010537388734519482,0.002094641560688615,0.9954598546028137,0.0013229430187493563,0.0019856507424265146
При этом не справляется с поставленной перед ним задачей - ОРВИ.,0,0,0,1,0,DI[1],2572533,5,0.0011530333431437612,0.8446705341339111,0.09227686375379562,0.002510487800464034,0.009588993154466152
Осторожно!,0,0,0,0,0,NEUTRAL,2572533,3,0.002201799303293228,0.0013265084708109498,0.0015161840710788965,0.00122301303781569,0.0010440755868330598
"Всем известно, что данное средство применяется как успокоительное при повышенной нервной возбудимости, раздражительности, нарушениях сна и пр.",0,0,0,1,0,DI[4],2731456,2,0.0027015821542590857,0.005010491237044334,0.0032245877664536238,0.6248533129692078,0.027199391275644302
"Сон у меня улучшился, но беспокойство и раздражительность полностью не прошли.",1,1,0,1,0,EF[5]|INF[3]|DI[1],2731456,6,0.3895690143108368,0.4037919342517853,0.939895510673523,0.9654305577278137,0.0040486580692231655
Поэтому буду рекомендовать настойку валерианы только при легких нарушениях сна и незначительной раздражительности.,0,0,0,1,0,DI[2],2731456,12,0.00505132507532835,0.010215701535344124,0.017234966158866882,0.9172031283378601,0.06573963165283203
"Настойка валерианы украинской фармацевтической фабрики ""Виола"" выпускается в стеклянных флаконах обьемом 25 мл.",0,0,0,0,0,NEUTRAL,2731456,1,0.0025799088180065155,0.0020720886532217264,0.0013548369752243161,0.0015922458842396736,0.0013385446509346366
Анаферон давала и при простудах и для профилактики.,0,0,0,1,0,DI[1],810713,2,0.0020297050941735506,0.0010904325172305107,0.006570321973413229,0.002196416025981307,0.0025697178207337856
"Даю ""Анаферон"" -одной для лечения-другой для профилактики.",0,0,0,1,0,DI[2],810713,5,0.001479636994190514,0.0012634890154004097,0.0036269184201955795,0.0011635576374828815,0.0022104871459305286
Якобы для профилактики.,0,0,0,1,0,DI[3],810713,9,0.0013514432357624173,0.0010097672929987311,0.004340881481766701,0.0015134519198909402,0.0010176576906815171
И нечего детям давать всякую гадость просто так(при первом же чихании или насморке).,0,0,0,1,0,DI[4],810713,13,0.0008696457371115685,0.002325802342966199,0.004275099840015173,0.0010618956293910742,0.0023965586442500353
"Один раз ""Анаферон"" давалала целый месяц- по одной таблетке на день.",0,0,0,0,0,NEUTRAL,810713,8,0.001828328357078135,0.001083132578060031,0.0025459476746618748,0.0017365902895107865,0.0015276543563231826
"После приема антибиотиков частым негативным последствием является то, что появляется молочница.",0,0,1,0,0,ADR[1],1086939,1,0.0008695351425558329,0.0036327748093754053,0.49172234535217285,0.002454468049108982,0.11278197914361954
Именно таким неприятным моментом стало для меня выздоравливание от пневмонии.,1,0,0,1,0,EF[8]|DI[7],1086939,2,0.0020648962818086147,0.009963897988200188,0.01641463115811348,0.004838434047996998,0.18364891409873962
"На приеме у врача мне было даже неловко, когда меня, как ребенка, спросили, чему я удивляюсь (у меня зудело все ниже пояса), будто у меня никогда не было молочницы.",0,0,1,0,0,ADR[2],1086939,3,0.0005387659184634686,0.0010159536032006145,0.1118936613202095,0.0010101497173309326,0.0023885658010840416
Уже после первой таблетки зуб прошел.,1,0,0,1,0,EF[5]|DI[3],1086939,11,0.005029845982789993,0.00787304062396288,0.09315825998783112,0.06593966484069824,0.2919154763221741
А после трех дней молочница прошла.,1,0,0,1,0,EF[4]|DI[6],1086939,12,0.0016189943999052048,0.007795983459800482,0.7365317344665527,0.1637393683195114,0.14503949880599976
Выделения прекратились.,1,0,0,0,0,EF[9],1086939,13,0.007278427481651306,0.0014224660117179155,0.0015870354836806655,0.0019630652386695147,0.003030566731467843
Таких цен раньше не встречала.,0,0,0,0,0,NEUTRAL,1086939,16,0.0013027101522311568,0.0010380217572674155,0.019332416355609894,0.0016416320577263832,0.0014211966190487146
Проявлением болезни были частые обструктивные бронхиты порой переходящие в пневмонию.,0,0,0,1,0,DI[6],421364,2,0.000590288545936346,0.001837771967984736,0.042191267013549805,0.0007381688919849694,0.005829187575727701
"Начиналось в этот раз у деток с насморка, причем цвет выделяющейся жидкости был зеленый, что свидетельствовало о присутствии вируса в организме.",0,0,0,1,0,DI[4],421364,5,0.0008233840926550329,0.008507239632308483,0.07862431555986404,0.0021543242037296295,0.08971706032752991
В итоге начинавшаяся простуда очень быстро отошла.,1,0,0,1,0,EF[2]|DI[1],421364,10,0.1382296085357666,0.006730514112859964,0.0010481292847543955,0.18229974806308746,0.011621245183050632
Препарат может применяться и в качестве профилактики в период ОРЗ.,0,0,0,1,1,DI[3]|Finding[5],421364,14,0.0024398129899054766,0.001527255168184638,0.0033570744562894106,0.003374190302565694,0.007776940707117319
И вот уже 2 месяца никаких проблем со здоровьем у них нет.,0,0,0,0,0,NEUTRAL,421364,12,0.018249718472361565,0.0009444252355024219,0.0025453316047787666,0.001353387488052249,0.0010679857805371284
"Валвир, это уже второе средство испробованное мной в борьбе с герпесом.",0,0,0,1,0,DI[8],2653511,1,0.002029761904850602,0.0016277009854093194,0.0018592424457892776,0.007771331816911697,0.005582693498581648
Первым было Аллокин проколола 3 укола и на 6 месяцев про герпес забыла.,1,0,0,1,0,EF[9]|DI[6],2653511,2,0.002410461660474539,0.0064397831447422504,0.15936297178268433,0.0315607450902462,0.3105451762676239
"Но вот осенью, на фоне простуды он опять появился, правда в легкой форме.",0,0,0,1,0,DI[7],2653511,3,0.0007012285641394556,0.006534112151712179,0.03282381594181061,0.00103878288064152,0.015422300435602665
"Моя гинеколог посоветовала пропить Валвир 500, улучшения я почувствовала уже на следующий день, а к моменту приема последней таблетки - все совсем прошло.",1,0,0,0,0,EF[4],2653511,4,0.004094741772860289,0.0015290844021365047,0.0019665013533085585,0.0008338252082467079,0.001047737430781126
"Но как в дальнейшем мне объяснила врач, пропить его надо курсом 3-6 месяцев, в этом случае наступить устойчива ремиссия, да и простуд меньше будет.",0,0,0,1,0,DI[2],2653511,5,0.0014868127182126045,0.004346059635281563,0.003446917748078704,0.01540825329720974,0.014017881825566292
Но через некоторое время опять герпес появился и в переходный период простуды одна за другой были.,0,0,0,1,0,DI[3],2653511,7,0.00042782022501342,0.007464472204446793,0.7647029161453247,0.0021303340326994658,0.07756006717681885
"Пью уже 2 месяц постоянно, за это время не было даже намека на герпес или простуду.",1,0,0,1,0,EF[1]|DI[5],2653511,8,0.41720709204673767,0.0011787910480052233,0.002596136648207903,0.0027764271944761276,0.0026684615295380354
Я решила допить эти самые 6 месяцев.,0,0,0,0,0,NEUTRAL,2653511,9,0.0017860339721664786,0.0017984999576583505,0.002399298595264554,0.001016931259073317,0.000678683107253164
"Попал в командировке в неприятную ситуацию - уже в поезде заложило сильно нос... Побежал в первую попавшуюся аптеку Москвы с просьбой ""дайте мне такое лекарство чтобы реально помогло"".",0,0,0,1,0,DI[2],2510430,1,0.0014830571599304676,0.006849979981780052,0.01721443049609661,0.0017858869396150112,0.08795877546072006
"После того как с впрыснул это чудо средство - произошло действительно чудо только со знаком минус - из носа полилось как из ведра, а еще заболел живот.",0,0,1,0,0,ADR[1],2510430,3,0.02787218801677227,0.40605151653289795,0.9966909885406494,0.0011805125977844,0.008340391330420971
Командировка сорвалась практически.,0,0,0,0,0,NEUTRAL,2510430,4,0.0016754125244915485,0.0010330057702958584,0.00743207149207592,0.000756612338591367,0.0019321449799463153
"Средство принимаем, если кто либо заболел, для лечения и профилактики гриппа.",0,0,0,1,0,DI[3],580741,2,0.0018353190971538424,0.0034450232051312923,0.0028218638617545366,0.007066658698022366,0.01367166731506586
"Препарат Амизон реально помогает, чего не скажешь о гомеопатических противовирусных препаратах.",1,0,0,0,0,EF[4],580741,3,0.9927195310592651,0.003627509344369173,0.004259601701050997,0.004163969773799181,0.004448717925697565
Для профилактики принимать в гораздо меньшей дозировке.,0,0,0,1,0,DI[2],580741,5,0.0019727807957679033,0.0013829909730702639,0.0019491749117150903,0.0014596011023968458,0.0014762654900550842
"Единственный минус препарата-иногда, после его применения побаливает желудок.",0,0,1,0,0,ADR[1],580741,7,0.0023644505999982357,0.0015071850502863526,0.9972645044326782,0.0020599146373569965,0.0032776230946183205
"Амизон - таблетки желтого цвета, горькие на вкус.",0,0,0,0,0,NEUTRAL,580741,6,0.000771647144574672,0.0011278549209237099,0.017282940447330475,0.000846772629301995,0.0031042341142892838
"После приема 3 х недель всё было супер, жизнь наладилась, кошмар начался после и продолжается больше года, сильная тревога, страхи, депрессия, беспокойство, просто Ад, а не жизнь.",0,0,1,0,0,ADR[1],2885113,1,0.9981943964958191,0.11256808787584305,0.7037128806114197,0.018092650920152664,0.014877816662192345
"Пила АД год, слезла с них, но опять почти все повторяется, замкнутый круг, как его разорвать?",0,0,0,0,0,NEUTRAL,2885113,2,0.0029179104603827,0.03596663847565651,0.10075046867132187,0.00043014768743887544,0.0021918267011642456
"Корвалол просто незаменимое средство при нервных напряжениях, расстройствах, перед сном его моя мама всегда капала в мензурку и пила.",0,0,0,1,0,DI[1],598445,2,0.05963211506605148,0.0011659202864393592,0.0007917258189991117,0.15794594585895538,0.003170052310451865
"Я сама нередко применяю его как успокоительное средство, при тревожных состояниях.",0,0,0,1,0,DI[2],598445,4,0.021190524101257324,0.003723777597770095,0.002970556728541851,0.8973417282104492,0.019865676760673523
"Раньше после капель запах корвалола ещё минимум пол-часа мог оставаться вокруг меня, выдавая родным и близким, что что то не так со мной, а сейчас с применением таблеток моя тревога менее заметна окружающим.",1,0,0,1,0,EF[5]|DI[4],598445,5,0.05986341834068298,0.054177772253751755,0.0075139980763196945,0.9781343340873718,0.0128304623067379
Хорошее средство-рекомендую!,1,0,0,0,0,EF[3],598445,6,0.9736353754997253,0.002387095708400011,0.0026960403192788363,0.0024271460715681314,0.002921887906268239
А сейчас можно выпить таблетку корвалола и получить тот же эффект.,0,0,0,0,0,NEUTRAL,598445,3,0.0017564821755513549,0.001592828193679452,0.0019701546989381313,0.001296547008678317,0.0022137202322483063
"Вот сколько не пробовала пить на ночь таблетки валерианы, всегда на утро результат один и тот же тяжелая как после похмелья голова и уже к обеду хорошая мигрень.",0,0,1,0,0,ADR[4],87095,1,0.00130492786411196,0.0018024489982053638,0.008181380107998848,0.0008488916791975498,0.002935998607426882
"Поэтому на данный момент, от этих таблеток я решила отказаться, хотя знаю людей которым они очень помогают успокиться и быстро заснуть, среди таких людей и моя родная тетя, она эти таблетки принимает на ночь по три-четыре штуки за один раз и на утро свеженькая и бодрая как огурчик, я же выпиваю одну и следующий день хожу как варенная, наверное этот препарат мне просто не подходит.",1,0,1,0,1,EF[2]|ADR[3]|Finding[1],87095,2,0.046560343354940414,0.08725251257419586,0.08151622116565704,0.037404969334602356,0.030436912551522255
Общее впечатление : Вызывают у меня головную боль.,0,0,1,0,0,ADR[5],87095,5,0.0023988739121705294,0.00590116111561656,0.9984287619590759,0.0017379103228449821,0.00340669765137136
А в обще таблетки не плохие и главное очень доступные по цене.,0,0,0,0,0,NEUTRAL,87095,4,0.9875584840774536,0.0032466116826981306,0.006233547814190388,0.0023940508253872395,0.0035740260500460863
"О данной мази я знаю еще с детства, ведь еще с тех времен, когда я простывала, у меня на губах вылазили болючие прыщики, герпес проще говоря, и мама мне всегда приходила на помощь вместе с данной мазью.",0,0,0,1,0,DI[1],2724762,2,0.0019915986340492964,0.0018671001307666302,0.006871739402413368,0.0025420275051146746,0.013284583576023579
"Помню даже в период беременности герпес у меня вылез над губой, и врач разрешил применение данного средства, сказав, что это местное лечение и особо не всосется в кровь и вреда не нанесет ребенку.",0,0,0,1,0,DI[5],2724762,3,0.0012169170659035444,0.0025872334372252226,0.01100784819573164,0.0028284972067922354,0.0267013069242239
"В аптеках во всех продается, очень мазь популярная, цена доступная, ну и эффект, два-три дня и боль от герпеса уходит, а потом и он сам подсыхает и исчезает с лица.",1,0,0,1,0,EF[3]|DI[2],2724762,4,0.05417611077427864,0.006596202030777931,0.03653782233595848,0.9755302667617798,0.050926122814416885
"Так что не болейте, и если герпес вдруг вылез - скорее атакуйте его ацикловиром!",0,0,0,1,0,DI[4],2724762,5,0.002145390957593918,0.0016040282789617777,0.006579307373613119,0.0032722032628953457,0.012397648766636848
Всем доброго времени суток!,0,0,0,0,0,NEUTRAL,2724762,1,0.0020245567429810762,0.0018032881198450923,0.0025949454866349697,0.0008848672150634229,0.0009990395046770573
Очень резко начался насморк с заложенностью.,0,0,0,1,0,DI[4],877405,2,0.0005980591522529721,0.0014960633125156164,0.9750955700874329,0.0010707990732043982,0.0038403214421123266
"Через три дня, когда насморк усилился, аквалор уже не стал справляться с вымыванием сопелек.",0,1,0,1,0,INF[3]|DI[2],877405,6,0.0018477136036381125,0.07593239098787308,0.0025119208730757236,0.011520805768668652,0.007277723867446184
"А вот в последние дни, когда сопелек уже нет почти, тоже хорошо.",0,0,0,1,0,DI[1],877405,7,0.9528622031211853,0.0032423045486211777,0.0016548989806324244,0.010301549918949604,0.00450256047770381
