sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"Детский врач нам его советовала 4-х летнему ребенку, для снятия повышенной возбуждености и спокойного сна.",0,0,0,1,0,DI[2],878817,4,0.0036140261217951775,0.002863310044631362,0.019478721544146538,0.9968562126159668,0.006197972223162651
"Общее впечатление : помог, но в комплексе!",1,0,0,0,0,EF[1],878817,5,0.9891730546951294,0.005956278648227453,0.0067240712232887745,0.0022630200255662203,0.002790089463815093
"Действие я ощутила, где то, через неделю регулярного приема, но я принимала три препарата одновременно, в отличие от других препаратов у глицина нет побочных действий, можно маленьким детям, доступная цена.",0,0,0,0,0,NEUTRAL,878817,2,0.9938641786575317,0.0036878054961562157,0.005460548214614391,0.005237099714577198,0.0036789735313504934
"Но в последствии мы, убедившись в неэффективности этого препарата, просто перестали его покупать.",0,1,0,0,0,INF[1],2533836,3,0.004534491337835789,0.020067889243364334,0.0008371446165256202,0.0010678438702598214,0.000759964925237
"Но сколько раз мы ни покупали его, я не замечала эффекта, хотя мы всё делали по инструкции.",0,1,0,0,0,INF[3],2533836,5,0.0030457593966275454,0.9825756549835205,0.006755894515663385,0.004376776982098818,0.00970460381358862
"Какой-то он неэффективный оказался, хотя у моей дочки и не было от него побочных эффектов.",0,1,0,0,0,INF[2],2533836,10,0.06324111670255661,0.7059898376464844,0.003755914978682995,0.000365905201761052,0.004677529446780682
Всем приветик!,0,0,0,0,0,NEUTRAL,2533836,1,0.0017797575565055013,0.001321864314377308,0.0015975548885762691,0.002540131099522114,0.0005117379478178918
"Стала спокойной даже чересчур, на работе стала тупить, коллеги сказали что я какая то заторможенная, все время клонит в сон.",0,0,1,1,0,ADR[1]|DI[2],1037212,3,0.011591099202632904,0.003763824235647917,0.7327237129211426,0.978648841381073,0.4329630434513092
Начала пить недавно.,0,0,0,0,0,NEUTRAL,1037212,1,0.0019188986625522375,0.0009590969420969486,0.0054163807071745396,0.0019545541144907475,0.0004959969664923847
"Принимала и плакала, волосы стали выпадать.",0,0,1,0,0,ADR[2],1381101,2,0.004184169229120016,0.002309859963133931,0.9982271790504456,0.011549033224582672,0.0025489632971584797
"От волос мало что осталось, только фото Общее впечатление : Во время приема и после изопринозина стали сильно сыпаться волосы!",0,0,1,0,0,ADR[1],1381101,6,0.002462902572005987,0.0015336843207478523,0.9971998929977417,0.002342724474146962,0.004720022436231375
Я уже стараюсь не расчесываться в течение дня и голову не сушить феном сильно.,0,0,0,0,0,NEUTRAL,1381101,3,0.003192501375451684,0.0036774815525859594,0.09067554771900177,0.5441020727157593,0.9380648136138916
"Вызывает рвоту, понос, головокружение, слабость, учащенное сердцебиение, чувство тревоги.",0,0,1,0,0,ADR[2],2572533,4,0.002138507319614291,0.005602855700999498,0.9974331259727478,0.002058853395283222,0.002061622915789485
При этом не справляется с поставленной перед ним задачей - ОРВИ.,0,0,0,1,0,DI[1],2572533,5,0.008458362892270088,0.9782734513282776,0.0034786355681717396,0.9900209903717041,0.012099678628146648
Осторожно!,0,0,0,0,0,NEUTRAL,2572533,3,0.0009124181233346462,0.0007039452902972698,0.0025481730699539185,0.0031624401453882456,0.001448953291401267
"Всем известно, что данное средство применяется как успокоительное при повышенной нервной возбудимости, раздражительности, нарушениях сна и пр.",0,0,0,1,0,DI[4],2731456,2,0.0029005873948335648,0.0031364155001938343,0.004523733165115118,0.9809926152229309,0.5083258152008057
"Сон у меня улучшился, но беспокойство и раздражительность полностью не прошли.",1,1,0,1,0,EF[5]|INF[3]|DI[1],2731456,6,0.9253617525100708,0.9357168674468994,0.13575869798660278,0.9996238946914673,0.07436668872833252
Поэтому буду рекомендовать настойку валерианы только при легких нарушениях сна и незначительной раздражительности.,0,0,0,1,0,DI[2],2731456,12,0.0035770481918007135,0.0060971081256866455,0.052589815109968185,0.9979447722434998,0.006961128208786249
"Настойка валерианы украинской фармацевтической фабрики ""Виола"" выпускается в стеклянных флаконах обьемом 25 мл.",0,0,0,0,0,NEUTRAL,2731456,1,0.001734621706418693,0.0007774922996759415,0.0017278213053941727,0.0032530927564948797,0.0006553423590958118
Анаферон давала и при простудах и для профилактики.,0,0,0,1,0,DI[1],810713,2,0.006162791512906551,0.003256151219829917,0.00385113013908267,0.9955827593803406,0.0028181159868836403
"Даю ""Анаферон"" -одной для лечения-другой для профилактики.",0,0,0,1,0,DI[2],810713,5,0.0035100516397506,0.003481350839138031,0.0038321944884955883,0.9940752983093262,0.003833648981526494
Якобы для профилактики.,0,0,0,1,0,DI[3],810713,9,0.0028409180231392384,0.005249254405498505,0.005433523096144199,0.996015727519989,0.007282341830432415
И нечего детям давать всякую гадость просто так(при первом же чихании или насморке).,0,0,0,1,0,DI[4],810713,13,0.0013349157525226474,0.0021731043234467506,0.0025409478694200516,0.9755823016166687,0.01032613031566143
"Один раз ""Анаферон"" давалала целый месяц- по одной таблетке на день.",0,0,0,0,0,NEUTRAL,810713,8,0.0014876440400257707,0.0007410636753775179,0.003256810363382101,0.0027516386471688747,0.0006363127613440156
"После приема антибиотиков частым негативным последствием является то, что появляется молочница.",0,0,1,0,0,ADR[1],1086939,1,0.0010688849724829197,0.0004729581414721906,0.9834022521972656,0.007616202812641859,0.0068847620859742165
Именно таким неприятным моментом стало для меня выздоравливание от пневмонии.,1,0,0,1,0,EF[8]|DI[7],1086939,2,0.0031581574585288763,0.0015292088501155376,0.00630037160590291,0.894344687461853,0.729069709777832
"На приеме у врача мне было даже неловко, когда меня, как ребенка, спросили, чему я удивляюсь (у меня зудело все ниже пояса), будто у меня никогда не было молочницы.",0,0,1,0,0,ADR[2],1086939,3,0.0044005271047353745,0.005059489514678717,0.27310675382614136,0.9458293914794922,0.9799560308456421
Уже после первой таблетки зуб прошел.,1,0,0,1,0,EF[5]|DI[3],1086939,11,0.9972809553146362,0.0044203042052686214,0.001887017977423966,0.8472965955734253,0.005107748322188854
А после трех дней молочница прошла.,1,0,0,1,0,EF[4]|DI[6],1086939,12,0.9982433319091797,0.03606376424431801,0.0806954875588417,0.9953740239143372,0.024382075294852257
Выделения прекратились.,1,0,0,0,0,EF[9],1086939,13,0.9983489513397217,0.006101068574935198,0.0014632981037721038,0.7826833724975586,0.010728545486927032
Таких цен раньше не встречала.,0,0,0,0,0,NEUTRAL,1086939,16,0.0012461802689358592,0.0010153285693377256,0.003946540877223015,0.0016357298009097576,0.0007362159667536616
Проявлением болезни были частые обструктивные бронхиты порой переходящие в пневмонию.,0,0,0,1,0,DI[6],421364,2,0.003815880510956049,0.0013545608380809426,0.0036676705349236727,0.9914870262145996,0.010731669142842293
"Начиналось в этот раз у деток с насморка, причем цвет выделяющейся жидкости был зеленый, что свидетельствовало о присутствии вируса в организме.",0,0,0,1,0,DI[4],421364,5,0.004955339711159468,0.0021998295560479164,0.006597351748496294,0.9955224990844727,0.0071312496438622475
В итоге начинавшаяся простуда очень быстро отошла.,1,0,0,1,0,EF[2]|DI[1],421364,10,0.9630220532417297,0.02017398364841938,0.0022700573317706585,0.9984402060508728,0.005987400654703379
Препарат может применяться и в качестве профилактики в период ОРЗ.,0,0,0,1,1,DI[3]|Finding[5],421364,14,0.00490142498165369,0.0011359737254679203,0.0018389077158644795,0.9794304370880127,0.09647814184427261
И вот уже 2 месяца никаких проблем со здоровьем у них нет.,0,0,0,0,0,NEUTRAL,421364,12,0.8132020831108093,0.007242805790156126,0.0011370882857590914,0.0015802792040631175,0.001543191378004849
"Валвир, это уже второе средство испробованное мной в борьбе с герпесом.",0,0,0,1,0,DI[8],2653511,1,0.009796102531254292,0.008503398858010769,0.002330896444618702,0.9938732385635376,0.0012080357410013676
Первым было Аллокин проколола 3 укола и на 6 месяцев про герпес забыла.,1,0,0,1,0,EF[9]|DI[6],2653511,2,0.9860597848892212,0.008318842388689518,0.0012216089526191354,0.9950022101402283,0.010271349921822548
"Но вот осенью, на фоне простуды он опять появился, правда в легкой форме.",0,0,0,1,0,DI[7],2653511,3,0.005644477438181639,0.32047078013420105,0.0030045071616768837,0.9949984550476074,0.0023913136683404446
"Моя гинеколог посоветовала пропить Валвир 500, улучшения я почувствовала уже на следующий день, а к моменту приема последней таблетки - все совсем прошло.",1,0,0,0,0,EF[4],2653511,4,0.9948941469192505,0.019880294799804688,0.004682142287492752,0.0027555327396839857,0.005188455805182457
"Но как в дальнейшем мне объяснила врач, пропить его надо курсом 3-6 месяцев, в этом случае наступить устойчива ремиссия, да и простуд меньше будет.",0,0,0,1,0,DI[2],2653511,5,0.23795665800571442,0.002333648968487978,0.0023196758702397346,0.9981517195701599,0.013664519414305687
Но через некоторое время опять герпес появился и в переходный период простуды одна за другой были.,0,0,0,1,0,DI[3],2653511,7,0.007813426665961742,0.681568443775177,0.004196230322122574,0.9965409636497498,0.004066720139235258
"Пью уже 2 месяц постоянно, за это время не было даже намека на герпес или простуду.",1,0,0,1,0,EF[1]|DI[5],2653511,8,0.9800139665603638,0.004540194291621447,0.0005144529859535396,0.9816153645515442,0.10237127542495728
Я решила допить эти самые 6 месяцев.,0,0,0,0,0,NEUTRAL,2653511,9,0.0010777664138004184,0.0006546217482537031,0.006663172040134668,0.002161662559956312,0.0008101796847768128
"Попал в командировке в неприятную ситуацию - уже в поезде заложило сильно нос... Побежал в первую попавшуюся аптеку Москвы с просьбой ""дайте мне такое лекарство чтобы реально помогло"".",0,0,0,1,0,DI[2],2510430,1,0.004757125396281481,0.0023104073479771614,0.003842706559225917,0.989638090133667,0.0018655386520549655
"После того как с впрыснул это чудо средство - произошло действительно чудо только со знаком минус - из носа полилось как из ведра, а еще заболел живот.",0,0,1,0,0,ADR[1],2510430,3,0.005398237612098455,0.23491215705871582,0.9927870631217957,0.0044161598198115826,0.0014870258746668696
Командировка сорвалась практически.,0,0,0,0,0,NEUTRAL,2510430,4,0.0031282801646739244,0.002380494959652424,0.0014131502248346806,0.7309057116508484,0.0006378896650858223
"Средство принимаем, если кто либо заболел, для лечения и профилактики гриппа.",0,0,0,1,0,DI[3],580741,2,0.0037863911129534245,0.0031503518112003803,0.002188765909522772,0.9930374026298523,0.005139021202921867
"Препарат Амизон реально помогает, чего не скажешь о гомеопатических противовирусных препаратах.",1,0,0,0,0,EF[4],580741,3,0.9904216527938843,0.004372145980596542,0.0034915960859507322,0.003725402057170868,0.0035032269079238176
Для профилактики принимать в гораздо меньшей дозировке.,0,0,0,1,0,DI[2],580741,5,0.005555872805416584,0.003349519334733486,0.003517101053148508,0.9942659735679626,0.0025528871919959784
"Единственный минус препарата-иногда, после его применения побаливает желудок.",0,0,1,0,0,ADR[1],580741,7,0.00236089457757771,0.0010481402277946472,0.9917135238647461,0.0020079452078789473,0.0019463106291368604
"Амизон - таблетки желтого цвета, горькие на вкус.",0,0,0,0,0,NEUTRAL,580741,6,0.0014491809997707605,0.000943631399422884,0.0016677966341376305,0.0021364111453294754,0.00107069150544703
"После приема 3 х недель всё было супер, жизнь наладилась, кошмар начался после и продолжается больше года, сильная тревога, страхи, депрессия, беспокойство, просто Ад, а не жизнь.",0,0,1,0,0,ADR[1],2885113,1,0.09298979490995407,0.9897994995117188,0.7700767517089844,0.8679407238960266,0.0025795039255172014
"Пила АД год, слезла с них, но опять почти все повторяется, замкнутый круг, как его разорвать?",0,0,0,0,0,NEUTRAL,2885113,2,0.0004425098595675081,0.003743234323337674,0.5994735956192017,0.0008540749549865723,0.003037556540220976
"Корвалол просто незаменимое средство при нервных напряжениях, расстройствах, перед сном его моя мама всегда капала в мензурку и пила.",0,0,0,1,0,DI[1],598445,2,0.1984553039073944,0.002996953437104821,0.010498305782675743,0.9986914992332458,0.0023164735175669193
"Я сама нередко применяю его как успокоительное средство, при тревожных состояниях.",0,0,0,1,0,DI[2],598445,4,0.008874332532286644,0.002199297770857811,0.007689986377954483,0.9955188035964966,0.0021276737097650766
"Раньше после капель запах корвалола ещё минимум пол-часа мог оставаться вокруг меня, выдавая родным и близким, что что то не так со мной, а сейчас с применением таблеток моя тревога менее заметна окружающим.",1,0,0,1,0,EF[5]|DI[4],598445,5,0.9831573367118835,0.010021813213825226,0.1273404359817505,0.9993185997009277,0.010287746787071228
Хорошее средство-рекомендую!,1,0,0,0,0,EF[3],598445,6,0.9921690821647644,0.0035837695468217134,0.007333559449762106,0.003905236953869462,0.002786393044516444
А сейчас можно выпить таблетку корвалола и получить тот же эффект.,0,0,0,0,0,NEUTRAL,598445,3,0.301355242729187,0.0038816784508526325,0.0012368089519441128,0.0007979528163559735,0.0008860323578119278
"Вот сколько не пробовала пить на ночь таблетки валерианы, всегда на утро результат один и тот же тяжелая как после похмелья голова и уже к обеду хорошая мигрень.",0,0,1,0,0,ADR[4],87095,1,0.012081241235136986,0.1414823830127716,0.999433696269989,0.01739589124917984,0.0031171164009720087
"Поэтому на данный момент, от этих таблеток я решила отказаться, хотя знаю людей которым они очень помогают успокиться и быстро заснуть, среди таких людей и моя родная тетя, она эти таблетки принимает на ночь по три-четыре штуки за один раз и на утро свеженькая и бодрая как огурчик, я же выпиваю одну и следующий день хожу как варенная, наверное этот препарат мне просто не подходит.",1,0,1,0,1,EF[2]|ADR[3]|Finding[1],87095,2,0.13972406089305878,0.996228814125061,0.179883673787117,0.9873915314674377,0.01857605390250683
Общее впечатление : Вызывают у меня головную боль.,0,0,1,0,0,ADR[5],87095,5,0.0017067944863811135,0.002626019064337015,0.9959549903869629,0.00316305342130363,0.0018368475139141083
А в обще таблетки не плохие и главное очень доступные по цене.,0,0,0,0,0,NEUTRAL,87095,4,0.36268845200538635,0.0019782099407166243,0.0016154766781255603,0.0009988805977627635,0.0007916021277196705
"О данной мази я знаю еще с детства, ведь еще с тех времен, когда я простывала, у меня на губах вылазили болючие прыщики, герпес проще говоря, и мама мне всегда приходила на помощь вместе с данной мазью.",0,0,0,1,0,DI[1],2724762,2,0.008201408199965954,0.0028443539049476385,0.005186466965824366,0.9958729147911072,0.0022899508476257324
"Помню даже в период беременности герпес у меня вылез над губой, и врач разрешил применение данного средства, сказав, что это местное лечение и особо не всосется в кровь и вреда не нанесет ребенку.",0,0,0,1,0,DI[5],2724762,3,0.0055213444866240025,0.0031740479171276093,0.0034023860935121775,0.9933033585548401,0.0021990968380123377
"В аптеках во всех продается, очень мазь популярная, цена доступная, ну и эффект, два-три дня и боль от герпеса уходит, а потом и он сам подсыхает и исчезает с лица.",1,0,0,1,0,EF[3]|DI[2],2724762,4,0.9993084669113159,0.08490022271871567,0.00890254881232977,0.9866852760314941,0.017222531139850616
"Так что не болейте, и если герпес вдруг вылез - скорее атакуйте его ацикловиром!",0,0,0,1,0,DI[4],2724762,5,0.017096804454922676,0.013250469230115414,0.0017008722061291337,0.996319055557251,0.00290011428296566
Всем доброго времени суток!,0,0,0,0,0,NEUTRAL,2724762,1,0.0017680072924122214,0.001424540183506906,0.0015644647646695375,0.002383444458246231,0.0005362557130865753
Очень резко начался насморк с заложенностью.,0,0,0,1,0,DI[4],877405,2,0.004925328306853771,0.007283269427716732,0.0077771772630512714,0.9930248260498047,0.0011179763823747635
"Через три дня, когда насморк усилился, аквалор уже не стал справляться с вымыванием сопелек.",0,1,0,1,0,INF[3]|DI[2],877405,6,0.07883206754922867,0.6951168179512024,0.0012604623334482312,0.9975136518478394,0.003854589071124792
"А вот в последние дни, когда сопелек уже нет почти, тоже хорошо.",0,0,0,1,0,DI[1],877405,7,0.9610022902488708,0.0040441034361720085,0.0010677080135792494,0.9520257115364075,0.0015198404435068369
