sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"Сначала - эффекта никакого, на пятый день я действительно вроде поуспокоилась, но стала кружить голова, да так что в стороны заносило, с давлением появились проблемы.",1,0,1,1,0,EF[3]|ADR[4]|DI[5],609191,7,0.01998411864042282,0.9973453879356384,0.9944355487823486,0.304047554731369,0.028213966637849808
"Примерно через две недели возобновила прием, но с меньшей дозировкой/частотой приема – опять головокружение… Возможно это и хороший препарат, но назначать должен врач, и переносимость у каждого индивидуальная.",0,0,1,0,0,ADR[2],609191,9,0.0015573692508041859,0.010688376612961292,0.9990666508674622,0.0283337589353323,0.005052859429270029
Даже с валерьянкой можно переборщить и впасть в депрессию.,0,0,0,0,0,NEUTRAL,609191,3,0.0024412909988313913,0.0023088096641004086,0.992285966873169,0.33965975046157837,0.18514642119407654
"В 2012 году лечила у инфекциониста вирус эпштейн-барра, который перерос в мононуклеоз.",0,0,0,1,0,DI[1],1904875,2,0.004764325451105833,0.002579658292233944,0.002004957525059581,0.994030773639679,0.0058956025168299675
И напоследок препарат для поддержания иммунитета - циклоферон в таблетках.,0,0,0,1,0,DI[4],1904875,4,0.0033754988107830286,0.0006495558191090822,0.0006149713881313801,0.010469140484929085,0.0008677688310854137
"Короче говоря, когда дошло дело до циклоферона, я пропив его пару недель вдруг заболела ангиной тяжелой формы.",0,0,0,1,0,DI[6],1904875,6,0.002860225271433592,0.038482360541820526,0.044094596058130264,0.998145341873169,0.0029575861990451813
Никакого результата от своего лечения я не увидела.,0,1,0,0,0,INF[5],1904875,9,0.005097663030028343,0.9946348667144775,0.008068720810115337,0.010304535739123821,0.007578500546514988
"А вот ребенок после такой терапии около 9 месяцев не болел, а как заболел температуры не было, только кашель, но ему инфекционист назначил имунофлазид.",0,0,0,1,1,DI[2]|Finding[3],1904875,10,0.9924023151397705,0.04709801822900772,0.00265098107047379,0.978659451007843,0.8541188836097717
"Нужно было пить по схеме очень долго, где-то месяца три с перерывами.",0,0,0,0,0,NEUTRAL,1904875,5,0.000697369163390249,0.0010840585455298424,0.0024814149364829063,0.007519681937992573,0.0023839897476136684
"Эту мазь как -то купила моя мама, когда я простудилась.",0,0,0,1,0,DI[1],2450361,1,0.003996501211076975,0.0029323254711925983,0.003089935751631856,0.9943172335624695,0.0034664678387343884
"Я эту мазь наношу как только почувствую небольшую слабость, и на утро мне намного лучше.",1,0,0,1,0,EF[3]|DI[2],2450361,9,0.9964231848716736,0.0034315993543714285,0.8302710652351379,0.947900652885437,0.004142675548791885
Будьте здоровы:),0,0,0,0,0,NEUTRAL,2450361,11,0.00902730692178011,0.0008699287427589297,0.0010109131690114737,0.0016711942153051496,0.0005052470369264483
Врач прописал Ингавирин в качестве иммуномодулятора для повышения иммунитета.,0,0,0,1,0,DI[3],1263885,1,0.0026260502636432648,0.0018121213652193546,0.0013425075449049473,0.9547581076622009,0.0016475006705150008
"На второй день приема началась очень сильная головная боль, боль в глазах, тошнота, в глазах рябило, кружилась голова.",0,0,1,0,0,ADR[5],1263885,3,0.0024345950223505497,0.0020018620416522026,0.9970144033432007,0.0018121550092473626,0.0013296941760927439
Головная боль прошла только через два дня после последней капсулы.,0,0,1,0,0,ADR[4],1263885,4,0.20146945118904114,0.9451835751533508,0.012221652083098888,0.9990304708480835,0.006315004546195269
Стоит ли таким мощным препаратом лечить грипп и тем более пить его для профилактики - большой вопрос.,0,0,0,1,1,DI[2]|Finding[1],1263885,6,0.004476186353713274,0.002462567761540413,0.00578723568469286,0.9970878958702087,0.019444596022367477
Я просто испугалась и выбросила оставшиеся капсулы.,0,0,0,0,0,NEUTRAL,1263885,7,0.00035984397982247174,0.0011238920269533992,0.012440147809684277,0.0011981300776824355,0.0009106593206524849
"Проблемки со сном у меня есть, бывает, что до утра и глазки не смыкаю, а на утро хожу потом как ЗОМБИ.",0,0,0,1,0,DI[2],2502253,2,0.008336984552443027,0.004186831880360842,0.002342412481084466,0.9929117560386658,0.20658111572265625
"Понимаю, что проблемы со сном у меня из за неврозов и нужно лечить причину, но выспаться так хочется, вот и повелась на рекламу таблеток.",0,0,0,1,0,DI[1],2502253,3,0.0024578047450631857,0.002596247708424926,0.0019019409082829952,0.9920198321342468,0.01975572668015957
Пила таблетки Сондокс на протяжении трех дней за полчаса до сна.,0,0,0,0,0,NEUTRAL,2502253,4,0.0010692679788917303,0.000574739882722497,0.004953846801072359,0.08664391189813614,0.00045404379488900304
"В общем то у сына эффект получился противоположный, он стал активный, возбужденный, беспокойный, плаксивый, ну или это опять таки сработало мое самовнушение.",0,1,1,0,0,INF[1]|ADR[3],2684706,2,0.5165495872497559,0.43183833360671997,0.9991457462310791,0.425956666469574,0.05496444180607796
"Моя бабушка же сказала, что ей вроде помог-мозги вроде как лучше стали работать и по спокойней немного стала.",1,0,0,0,0,EF[2],2684706,3,0.9983904361724854,0.010780167765915394,0.01339612528681755,0.772059977054596,0.37822696566581726
В общем думаю как аскорбинку можно принимать ради разнообразия,0,0,0,0,0,NEUTRAL,2684706,7,0.0016582633834332228,0.0007182949339039624,0.0019121186342090368,0.0015698763309046626,0.0010454277507960796
Донормил - это как утверждает сайт википедия седативное средство и средство для лечения от бессоницы.,0,0,0,1,0,DI[4],755139,1,0.008148787543177605,0.0025883326306939125,0.002105411607772112,0.9937596917152405,0.0025505144149065018
"Очень сильно повышает АД, так же отмечается частое сердцебиение после приема 1 таблетки.",0,0,1,0,0,ADR[1],755139,7,0.014418760314583778,0.15293923020362854,0.9994134902954102,0.21989981830120087,0.0017649315996095538
"Побочные эффекты - Задержка мочи, боли в животе, колит, спутанность сознания, сильная головная боль в течение 8-16 часов.",0,0,1,0,0,ADR[3],755139,8,0.0009554610587656498,0.0010602858383208513,0.993958592414856,0.0027563809417188168,0.015416103415191174
Помог ли от бессоницы - Нет!,0,1,0,1,0,INF[2]|DI[5],755139,9,0.010171832516789436,0.44284728169441223,0.0024515092372894287,0.9973695278167725,0.0041120885871350765
Покупал я этот препарат без рецепта в АПТЕКЕ за 250 руб(средняя цена на припараты такого рода).,0,0,0,0,0,NEUTRAL,755139,5,0.0010010908590629697,0.0010909229749813676,0.0017400241922587156,0.002125898841768503,0.0007604872807860374
Ну так получилось что во время своей третьей беременности нервы стали шалить.,0,0,0,1,0,DI[1],893416,2,0.004300747998058796,0.0034594908356666565,0.0033327611163258553,0.9914549589157104,0.00275530107319355
"Хорошо расслабляет, снимает усталость, прекрасно засыпаешь после приема ""настойки Пустырника"".",1,0,1,1,0,EF[3]|ADR[4]|DI[5],893416,5,0.9970670342445374,0.0022996999323368073,0.0190848670899868,0.9935668110847473,0.01887410134077072
После родов иногда когда чувствую усталость принимаю настойку.,0,0,0,1,0,DI[2],893416,7,0.0064311400055885315,0.004113944247364998,0.004722413141280413,0.993822455406189,0.0014681561151519418
Мне очень понравилась это Настойка.,0,0,0,0,0,NEUTRAL,893416,4,0.9438943266868591,0.0018877992406487465,0.002168062375858426,0.0020472402684390545,0.0018007775070145726
Всем знакома простуда.,0,0,0,1,0,DI[1],2507228,2,0.0031751447822898626,0.003422786947339773,0.002133236965164542,0.9910985827445984,0.0030420536641031504
"Он борется с инфекцией, но не с симптомами.",0,0,0,1,0,DI[2],2507228,6,0.3716829717159271,0.0038475063629448414,0.00012633102596737444,0.011490636505186558,0.026411596685647964
После приема препарата через пару часу проясняется в голове и исчезает температура.,1,0,0,1,0,EF[4]|DI[3],2507228,11,0.9106913805007935,0.1869811862707138,0.9742183089256287,0.8786693811416626,0.0007001200574450195
Перед употреблением раствор требуется размешать.,0,0,0,0,0,NEUTRAL,2507228,9,0.0008141575381159782,0.0006924073677510023,0.003962870687246323,0.0013160130474716425,0.0012725311098620296
"нам прописали, так мой ребенок сыпью покрылся, глаза опухли, сверху и снизу на веках высыпала сыпь, ( 8 месяцев сыну)А от виферона такого не было... У кого ещё такие побочки, отзовитесь!1 Чем спасались?",0,0,1,0,0,ADR[1],172744,1,0.006621700711548328,0.007418042980134487,0.9628841280937195,0.9754266738891602,0.0021783786360174417
Общее впечатление : не подошел,0,0,0,0,0,NEUTRAL,172744,2,0.0012007196201011539,0.003777171252295375,0.001696691382676363,0.001237755874171853,0.00045582966413348913
"Прописал мне их врач, скачал принимать по 3 раза день после еды, со словами, что данный препарат весьма эффективен против больного горла.",0,0,0,1,0,DI[4],2522797,3,0.5231334567070007,0.00217966316267848,0.0015104422345757484,0.9955553412437439,0.0020039977971464396
А горло у меня болит часто к сожалению.,0,0,0,1,0,DI[2],2522797,4,0.0009630756103433669,0.004911195486783981,0.0005981862777844071,0.8537358045578003,0.004869512747973204
Через пару дней горло становится значительно лучше.,1,0,0,0,0,EF[6],2522797,7,0.9958645105361938,0.005600651726126671,0.004917426034808159,0.005889624822884798,0.002881076652556658
"Покраснение спадает, неприятные ощущения проходят, даже при фарингите и ангине.",1,0,0,1,0,EF[3]|DI[1],2522797,8,0.9946697354316711,0.008282597176730633,0.006421814206987619,0.9977768063545227,0.01930113695561886
"Из своего опыта хотел бы порекомендовать начать лечиться им уже тогда, когда только чувствуете, что начинает болеть горло.",0,0,0,1,0,DI[5],2522797,10,0.005999061744660139,0.0037203070241957903,0.003517705947160721,0.991333544254303,0.0011449619196355343
"Тут такого вкуса нет, но зато есть эффект.",0,0,0,0,0,NEUTRAL,2522797,6,0.9939536452293396,0.005532553419470787,0.006434991955757141,0.002747427439317107,0.003481165738776326
"Мы конечно давали ребенку эти таблетки, и что самое не понятное, через несколько дней приема, ребенок заболел простудным заболеванием.",0,0,1,0,0,ADR[2],1294530,4,7.844372157705948e-05,0.2738969922065735,0.8697497844696045,0.2758433520793915,0.277885377407074
"У нас появился кашель, насморк, и немного температура.",0,0,1,0,0,ADR[1],1294530,5,0.004823931492865086,0.009553581476211548,0.004943503998219967,0.9969813227653503,0.002455115085467696
"Мы все же взрослые люди, и спихивать все на препараты нет смысла, ведь и сад многое дает.",0,0,0,0,0,NEUTRAL,1294530,7,0.0009313688497059047,0.002063959138467908,0.0022527945693582296,0.0018494580872356892,0.08556275069713593
"Перечитала много медицинской литературы и выяснилось, что если у человека в крови есть вирус Герпеса (а он у нас есть), то большинство иммуномодуляторов просто бессильны.",0,0,0,1,0,DI[3],255563,7,0.00321357324719429,0.0037531149573624134,0.0020605402532964945,0.9950407147407532,0.010294653475284576
"Так же я узнала, что ""Ликопид"", один из немногих иммуностимулирующих средств, который действует несмотря на вирус Герпеса.",0,0,0,1,0,DI[1],255563,8,0.0411544144153595,0.0013210612814873457,0.0009304114500992,0.9932855367660522,0.004116544965654612
"Так вот, я продавала 2 курса ""Ликопида"" в июле месяце и мой ребенок не болел всю осень и зиму.",1,0,0,0,0,EF[2],255563,9,0.9967431426048279,0.00514976168051362,0.0023777640890330076,0.013740012422204018,0.011258126236498356
Время использования: 10 дней,0,0,0,0,0,NEUTRAL,255563,11,0.0010914535960182548,0.0007595139322802424,0.004359601531177759,0.0018007451435551047,0.00039771516458131373
Помогло.,1,0,0,0,0,EF[1],613806,5,0.9965752959251404,0.0045693619176745415,0.005629191640764475,0.005654302425682545,0.004295554012060165
"Начала сопеть носиком, сразу начали использывать, брызгала три дня.",0,0,0,1,0,DI[2],613806,7,0.049047261476516724,0.01636507734656334,0.027178162708878517,0.9981327652931213,0.0009955946588888764
"Еще понравилось, что нет возростных, ограничений, подходит беременным.",0,0,0,0,0,NEUTRAL,613806,2,0.0042501529678702354,0.0020015686750411987,0.0020982958376407623,0.0019844991620630026,0.37900781631469727
"мы впервые столкнулись с тем, что у него было красное горло.",0,0,0,1,0,DI[1],3048058,2,0.0041298107244074345,0.0021968684159219265,0.003365998389199376,0.9918777942657471,0.0027533050160855055
"Так вот, начали давать его и маленькому, но на голове снова появилась ""родовая грязь"", я особо не обратила на это внимания, потому что ребенок почти каждый день пробовал что-то новое.",0,0,1,0,0,ADR[4],3048058,6,0.0020195404067635536,0.0013254930963739753,0.9956721067428589,0.0015788256423547864,0.003179356921464205
"И вот на третий день приема тонзилгона к вечеру у него появились красненькие пятнышки на спинке и личике, а ночью он был весь красный.",0,0,1,0,0,ADR[3],3048058,7,0.002548188902437687,0.0017654678085818887,0.9951849579811096,0.0014188463101163507,0.00185072619933635
Я сразу стала читать какую побочную реакцию вызывает данный препарат и да аллергическая сыпь в том числе.,0,0,1,0,0,ADR[2],3048058,8,0.0012266682460904121,0.0004379290621727705,0.9678115248680115,0.0010346939088776708,0.0041854665614664555
Врач сразу же выписала Тонзилгон.,0,0,0,0,0,NEUTRAL,3048058,3,0.0013941340148448944,0.0015743806725367904,0.0015546282520517707,0.002830102341249585,0.00044460708159022033
"Мне как-то доводилось принимать Барбовал - это хорошее успокаивающее, которое при депрессивном состоянии, при психических растройствах успокаивает человека и востанавливает его в нормальное состояние.",1,0,1,1,0,EF[2]|ADR[3]|DI[5],880939,1,0.6271438002586365,0.0007889870321378112,0.00225461320951581,0.9957322478294373,0.04332820698618889
"Я этот препарат в основном принимал на вечер, так как от Барбовала идёт спецефичесский запах, за рулём употребляя данный препарат ездить нельзя, у меня нарушались функции движения и координации, такое впечатление, что я был пьяный, а в таком состояние страшновато садиться за руль автомобиля.",0,0,1,0,0,ADR[1],880939,2,0.002508939476683736,0.0014150423230603337,0.994059681892395,0.005110248923301697,0.20057280361652374
"После приёма препарата, через 15-20 минут меня клонило ко сну, чувствовалась усталость в глазах, а всё из-за того, что в Барбовале находится - фенобарбитал.",0,0,1,0,0,ADR[6],880939,3,0.006920321844518185,0.10420946776866913,0.9996705055236816,0.12889204919338226,0.004272995050996542
"Как мне известно фенобарбитал - это наркотическое средство, влияющее на мозг человека притупляя все нервные окончания.",0,0,0,0,1,Finding[4],880939,4,0.0008819687645882368,0.0025467167142778635,0.0012171511771157384,0.24777795374393463,0.4928182363510132
Длительное употребление Барбовала может привести к привыканию.,0,0,0,0,0,NEUTRAL,880939,5,0.00031162644154392183,0.0018103272886946797,0.8575521111488342,0.0005203139153309166,0.004129843786358833
