sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
Everyone knows the common cold.,0,0,0,1,0,DI[1],2507228,2,0.005003796424716711,0.004181789234280586,0.00560954911634326,0.9915724992752075,0.012988424859941006
"He's fighting the infection, but not the symptoms.",0,0,0,1,0,DI[2],2507228,6,0.00672306539490819,0.5427839756011963,0.0022136843763291836,0.013389787636697292,0.05149545520544052
"After taking the drug in a couple of hours, the head clears up and the temperature disappears.",1,0,0,1,0,EF[4]|DI[3],2507228,11,0.9937052130699158,0.03041893243789673,0.01408630982041359,0.9912876486778259,0.0379025973379612
"Before use, the solution must be stirred.",0,0,0,0,0,NEUTRAL,2507228,9,0.004797680303454399,0.0031853211112320423,0.004107584245502949,0.0071344212628901005,0.0035333014093339443
"we were prescribed, so my child was covered with a rash, his eyes were swollen, the top and bottom of the eyelids were covered with a rash, ( 8 months old son)This was not the case with Viferon... Who else has such side effects, please respond!1 What saved you?",0,0,1,0,0,ADR[1],172744,1,0.025553015992045403,0.03348172456026077,0.8675761222839355,0.9854869842529297,0.0025728349573910236
Overall impression: did not fit,0,0,0,0,0,NEUTRAL,172744,2,0.002422526478767395,0.003115442581474781,0.011940536089241505,0.004437574651092291,0.0023501787800341845
"I was prescribed by their doctor, ordered to take 3 times a day after meals, with the words that this drug is very effective against a sore throat.",0,0,0,1,0,DI[4],2522797,3,0.971458375453949,0.005665590055286884,0.013036211021244526,0.9855473041534424,0.0313449464738369
"And my throat often hurts, unfortunately.",0,0,0,1,0,DI[2],2522797,4,0.005657043308019638,0.000853335892315954,0.035178929567337036,0.8588046431541443,0.001968461088836193
"After a couple of days, the throat becomes much better.",1,0,0,0,0,EF[6],2522797,7,0.9890220165252686,0.029399575665593147,0.013978024944663048,0.03009970299899578,0.012239925563335419
"Redness subsides, unpleasant sensations pass, even with pharyngitis and angina.",1,0,0,1,0,EF[3]|DI[1],2522797,8,0.0911966860294342,0.011575289070606232,0.993316650390625,0.9356067776679993,0.057448968291282654
From my experience I would recommend to start to heal them when I feel that starts to hurt your throat.,0,0,0,1,0,DI[5],2522797,10,0.0020423391833901405,0.0005484902067109942,0.009049746207892895,0.7017996311187744,0.009469947777688503
"There is such a taste, but there is an effect.",0,0,0,0,0,NEUTRAL,2522797,6,0.9349620938301086,0.0211369376629591,0.011690331622958183,0.007021284196525812,0.007669691927731037
"Of course, we gave the child these pills, and what is not clear, after a few days of taking them, the child fell ill with a cold.",0,0,1,0,0,ADR[2],1294530,4,0.010061626322567463,0.056981638073921204,0.05943084880709648,0.9940226674079895,0.3451307713985443
"We got a cough, a runny nose, and a little fever.",0,0,1,0,0,ADR[1],1294530,5,0.006965725217014551,0.010256798937916756,0.0070588234812021255,0.9948869347572327,0.007910827174782753
"We are still adults, and it makes no sense to push everything on drugs, because the garden gives a lot.",0,0,0,0,0,NEUTRAL,1294530,7,0.001480980427004397,0.0011019736994057894,0.002881712280213833,0.05244326964020729,0.011286328546702862
"I read a lot of medical literature and found that, if a person's blood is the Herpes virus (and we have), the majority of immunomodulators simply powerless.",0,0,0,1,0,DI[3],255563,7,0.004429149907082319,0.1636953502893448,0.002124618273228407,0.9722937345504761,0.005597734358161688
"I also learned that lycopid"" is one of the few Immunostimulants that works despite the Herpes virus.""",0,0,0,1,0,DI[1],255563,8,0.11053997278213501,0.004604088142514229,0.0029595738742500544,0.9923352599143982,0.006975435186177492
"Now, I've sold 2 of the course ""Likopid"" in the month of July and my baby was sick all fall and winter.",1,0,0,0,0,EF[2],255563,9,0.004211836494505405,0.009795071557164192,0.002357022138312459,0.0649668425321579,0.0027221215423196554
Usage time: 10 days,0,0,0,0,0,NEUTRAL,255563,11,0.004603459034115076,0.0022579170763492584,0.005691144615411758,0.004419144243001938,0.004922094754874706
Helped.,1,0,0,0,0,EF[1],613806,5,0.9827191829681396,0.01826183684170246,0.011755519546568394,0.019299082458019257,0.015601842664182186
"I started to sniff with my nose, immediately began to use, splashed for three days.",0,0,0,1,0,DI[2],613806,7,0.5993151664733887,0.01973140425980091,0.008882761932909489,0.9963262677192688,0.0038941639941185713
"I also liked that there are no age restrictions, suitable for pregnant women.",0,0,0,0,0,NEUTRAL,613806,2,0.017569515854120255,0.0007608424057252705,0.0054174442775547504,0.008272012695670128,0.03119240142405033
we faced the fact that he had a red throat.,0,0,0,1,0,DI[1],3048058,2,0.006591644138097763,0.024157032370567322,0.004864932503551245,0.9898417592048645,0.003620017087087035
"So, I started to give him small, but the head appeared again ""generic dirt"", I did not pay much attention to it, because the baby almost every day I tried something new.",0,0,1,0,0,ADR[4],3048058,6,0.00037560754572041333,0.005125362891703844,0.2067921906709671,0.6627370119094849,0.0033299115020781755
"And on the third day of taking tonsilgon in the evening, he had red spots on his back and face, and at night he was all red.",0,0,1,0,0,ADR[3],3048058,7,0.05026615783572197,0.007215586025267839,0.9972073435783386,0.5527464747428894,0.002649002242833376
I immediately began to read what side reaction causes this drug and Yes allergic rash including.,0,0,1,0,0,ADR[2],3048058,8,0.0016167286084964871,0.0013769561192020774,0.9987672567367554,0.001563144731335342,0.004225425887852907
The doctor immediately prescribed Tonsilgon.,0,0,0,0,0,NEUTRAL,3048058,3,0.011733956634998322,0.003533025970682502,0.007164929062128067,0.9857643246650696,0.003850031178444624
"I once took barboval-It is a good sedative that calms a person in a depressed state, in mental disorders, and restores him to a normal state.",1,0,1,1,0,EF[2]|ADR[3]|DI[5],880939,1,0.945510745048523,0.008353889919817448,0.017200132831931114,0.9951477646827698,0.019218700006604195
"I mostly took this drug in the evening, since Barboval has a special smell, you can not drive while using this drug, I had impaired movement and coordination functions, it seems that I was drunk, and in this state it is scary to get behind the wheel of a car.",0,0,1,0,0,ADR[1],880939,2,0.001551261288113892,0.001728705712594092,0.9990480542182922,0.00316075561568141,0.005419052671641111
"After taking the drug, after 15-20 minutes I was sleepy, felt the fatigue in his eyes, and all because of the fact that Barboval is - phenobarbital.",0,0,1,0,0,ADR[6],880939,3,0.0026074587367475033,0.0018069278448820114,0.9983052015304565,0.0015211456920951605,0.002334137447178364
"As I know, phenobarbital is a narcotic that affects the human brain by dulling all nerve endings.",0,0,0,0,1,Finding[4],880939,4,0.0013337821001186967,0.0019000852480530739,0.0054816920310258865,0.004392572212964296,0.2402505725622177
Long-term use of Barboval can lead to addiction.,0,0,0,0,0,NEUTRAL,880939,5,0.0011804872192442417,0.0009315192583017051,0.9968926906585693,0.0012529970845207572,0.002134040929377079
