sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
Ostensibly for prevention.,0,0,0,1,0,DI[3],810713,9,0.0016859205206856132,0.0013845248613506556,0.001936837681569159,0.0017856037011370063,0.001314933062531054
And there is no reason to give children all sorts of nasty things just like that (at the first sneeze or runny nose).,0,0,0,1,0,DI[4],810713,13,0.00018594966968521476,0.00039859212120063603,0.5326558351516724,0.0009140857728198171,0.0011316657764837146
"Once ""Anaferon "" gave me a whole month - one tablet a day.",0,0,0,0,0,NEUTRAL,810713,8,0.0013654609210789204,0.0006996768643148243,0.0028838887810707092,0.0023626338224858046,0.001353140571154654
"After taking antibiotics, a common negative consequence is that thrush appears.",0,0,1,0,0,ADR[1],1086939,1,0.00025495124282315373,0.0031221285462379456,0.10518364608287811,0.0009708497673273087,0.012406543828547001
This was the unpleasant moment when I was recovering from pneumonia.,1,0,0,1,0,EF[8]|DI[7],1086939,2,0.0007620578398928046,0.0021560017485171556,0.0018874399829655886,0.0072755469009280205,0.01175379753112793
"The doctor I was even embarrassed when I, as a child, asked what I wonder (I have itched all below the waist), if I have never had a yeast infection.",0,0,1,0,0,ADR[2],1086939,3,0.0007716236868873239,0.0015161370392888784,0.0028465089853852987,0.0019500673515722156,0.0040093581192195415
"After the first tablet, the tooth was gone.",1,0,0,1,0,EF[5]|DI[3],1086939,11,0.002477505477145314,0.006935708224773407,0.07506603002548218,0.007752785459160805,0.005705222487449646
"And after three days, the thrush was gone.",1,0,0,1,0,EF[4]|DI[6],1086939,12,0.46429353952407837,0.02175072394311428,0.00037422258174046874,0.40011829137802124,0.013365242630243301
The discharge stopped.,1,0,0,0,0,EF[9],1086939,13,0.001567208906635642,0.0009498643921688199,0.003181727137416601,0.001336088520474732,0.0009917992865666747
I've never seen such prices before.,0,0,0,0,0,NEUTRAL,1086939,16,0.0009232161683030427,0.0007128976285457611,0.005594499409198761,0.0013843988999724388,0.0011621116427704692
"The manifestation of the disease was frequent obstructive bronchitis, sometimes turning into pneumonia.",0,0,0,1,0,DI[6],421364,2,0.0023567024618387222,0.02404441311955452,0.03807445243000984,0.021535659208893776,0.8201349973678589
"This time the children started with a runny nose, and the color of the released liquid was green, which indicated the presence of a virus in the body.",0,0,0,1,0,DI[4],421364,5,0.0006558528984896839,0.0016489592380821705,0.002479500137269497,0.004739998374134302,0.00734314601868391
"As a result, the onset of a cold very quickly receded.",1,0,0,1,0,EF[2]|DI[1],421364,10,0.0018430339405313134,0.0033078601118177176,0.021488459780812263,0.003895953530445695,0.0039910138584673405
The drug can also be used as a prophylaxis during acute respiratory infections.,0,0,0,1,1,DI[3]|Finding[5],421364,14,0.009572799317538738,0.0016049217665567994,0.0007249249028973281,0.0046839118003845215,0.0015537787694483995
"And for 2 months now, they have no health problems.",0,0,0,0,0,NEUTRAL,421364,12,0.0021674958989024162,0.0028897307347506285,0.0013561459491029382,0.0014323060167953372,0.002219937974587083
"Valver, this is the second vehicle attempted by me in the fight against herpes.",0,0,0,1,0,DI[8],2653511,1,0.0021785744465887547,0.02919699251651764,0.004272533114999533,0.031962938606739044,0.20924976468086243
The first was Allokin punctured 3 shots and forgot about herpes for 6 months.,1,0,0,1,0,EF[9]|DI[6],2653511,2,0.0011960206320509315,0.0011740487534552813,0.002548560732975602,0.0014158983249217272,0.001956176944077015
"But in the autumn, against the background of a cold, he appeared again, though in a light form.",0,0,0,1,0,DI[7],2653511,3,0.0009469578508287668,0.006868297699838877,0.0025121313519775867,0.0028167790733277798,0.0041675083339214325
"My gynecologist advised me to drink Valvir 500, I felt better the next day, and by the time I took the last pill, everything was completely gone.",1,0,0,0,0,EF[4],2653511,4,0.0032668765634298325,0.0039481851272284985,0.0008574874955229461,0.002856845036149025,0.0026507945731282234
"But as I explained to the doctor, it is necessary to drink a course of 3-6 months, in this case to advance sustainable remission, and colds will be less.",0,0,0,1,0,DI[2],2653511,5,0.19101256132125854,0.0034960866905748844,0.0006644988898187876,0.46251749992370605,0.0039311666041612625
"But after a while, herpes again appeared and during the transition period, colds were one after another.",0,0,0,1,0,DI[3],2653511,7,0.0002790031139738858,0.15692968666553497,0.5071710348129272,0.002903006039559841,0.008680322207510471
"I have been drinking for 2 months constantly, during this time there was not even a hint of herpes or a cold.",1,0,0,1,0,EF[1]|DI[5],2653511,8,0.0002768446283880621,0.0005462197586894035,0.15159054100513458,0.002313679549843073,0.013933777809143066
I decided to finish these 6 months.,0,0,0,0,0,NEUTRAL,2653511,9,0.0015826509334146976,0.0010852370178326964,0.002977091120555997,0.0012431429931893945,0.0009445548057556152
"I got into an unpleasant situation on a business trip - already on the train, my nose was very stuffy... I ran to the first pharmacy in Moscow with the request ""give me this medicine to really help"".",0,0,0,1,0,DI[2],2510430,1,0.0004167212755419314,0.0003749628667719662,0.03646072745323181,0.0016142152016982436,0.0011106261517852545
"After I injected this miracle drug-there really was a miracle only with a minus sign - my nose poured out like a bucket, and my stomach ached.",0,0,1,0,0,ADR[1],2510430,3,0.047973357141017914,0.015344304032623768,0.7542258501052856,0.0001737141574267298,0.0006874254904687405
The business trip was almost ruined.,0,0,0,0,0,NEUTRAL,2510430,4,0.0016277171671390533,0.0011648833751678467,0.003397871507331729,0.0009882899466902018,0.0008660837193019688
"The remedy is taken if someone is ill, for the treatment and prevention of flu.",0,0,0,1,0,DI[3],580741,2,0.0012260536896064878,0.0010277644032612443,0.0026499812956899405,0.0015045144828036427,0.0017450241139158607
"The drug Amizon really helps, which is not true of homeopathic antiviral drugs.",1,0,0,0,0,EF[4],580741,3,0.008839288726449013,0.001364873955026269,0.001363768125884235,0.0012788883177563548,0.0010077275801450014
"For prevention, take a much smaller dosage.",0,0,0,1,0,DI[2],580741,5,0.0015308056026697159,0.001217099605128169,0.0019329984206706285,0.0020012115128338337,0.0016232776688411832
The only disadvantage of the product-sometimes after use stomach hurts.,0,0,1,0,0,ADR[1],580741,7,0.000517598760779947,0.0012132353149354458,0.9934727549552917,0.0003912974498234689,0.0008822157979011536
"Amizon-yellow tablets, bitter taste.",0,0,0,0,0,NEUTRAL,580741,6,0.00043201513472013175,0.0004920951323583722,0.9912876486778259,0.0005471644690260291,0.0006519007147289813
"After taking 3 weeks everything was super, life got better, the nightmare started after and continues for more than a year, severe anxiety, fears, depression, anxiety, just Hell, not life.",0,0,1,0,0,ADR[1],2885113,1,0.571958065032959,0.9657520055770874,0.2634871304035187,0.8297680616378784,0.004541133996099234
"Saw HELL a year, got off them, but again almost everything repeats, a vicious circle, how to break it?",0,0,0,0,0,NEUTRAL,2885113,2,0.0010066297836601734,0.0014033621409907937,0.003941381815820932,0.000991406268440187,0.001056636101566255
"Corvalol is just an indispensable tool for nervous tension, disorders, before going to bed, my mother always dripped it into a beaker and drank it.",0,0,0,1,0,DI[1],598445,2,0.8991864323616028,0.0020530675537884235,0.004307798109948635,0.9595701098442078,0.010784013196825981
I myself often use it as a sedative for anxiety conditions.,0,0,0,1,0,DI[2],598445,4,0.26831865310668945,0.020299695432186127,0.036278191953897476,0.9921479821205139,0.006717549171298742
"Before after the drops, the smell of sage at least another half-hour could stay around me, giving relatives and friends that something is wrong with me, and now tablets for my anxiety less noticeable to others.",1,0,0,1,0,EF[5]|DI[4],598445,5,0.008882585912942886,0.13633258640766144,0.28539538383483887,0.9899265766143799,0.04502467066049576
A good tool-I recommend it!,1,0,0,0,0,EF[3],598445,6,0.01709270291030407,0.001793597242794931,0.001967387041077018,0.0006636217003688216,0.001098769367672503
Now you can take a Corvalol tablet and get the same effect.,0,0,0,0,0,NEUTRAL,598445,3,0.000870346266310662,0.001166675821878016,0.003290335414931178,0.0013889902038499713,0.001832496142014861
"Here is how many not tried to drink on night pills Valeriana, always on morning the result one and the same heavy as after hangover head and already to dinner a good migraine.",0,0,1,0,0,ADR[4],87095,1,0.0004694387607742101,0.0006760744145140052,0.021193820983171463,0.0015532426768913865,0.0010030737612396479
"So at the moment, these pills I decided to give up, although I know people who they really help uspokoitsja and fall asleep quickly among these people and my aunt, she takes these pills at night for three or four pieces at a time and in the morning fresh and vigorous as a fiddle, I have one and the next day I go feels like, I guess the product is just not suitable.",1,0,1,0,1,EF[2]|ADR[3]|Finding[1],87095,2,0.6301803588867188,0.006653048563748598,0.9304060339927673,0.0011951745254918933,0.0005997867556288838
Overall impression : They give me a headache.,0,0,1,0,0,ADR[5],87095,5,0.00043253618059679866,0.00043231010204181075,0.9264109134674072,0.00038588166353292763,0.00041582915582694113
"And in General, the tablets are not bad and most importantly very affordable.",0,0,0,0,0,NEUTRAL,87095,4,0.09064695239067078,0.0015544447815045714,0.0007948591955937445,0.0043835206888616085,0.0010140289086848497
"I know about this ointment since childhood, because even from the time when I had a cold, I had aching pimples on my lips, herpes in other words, and my mother always came to the rescue with this ointment.",0,0,0,1,0,DI[1],2724762,2,0.001405181479640305,0.07845066487789154,0.06188720837235451,0.01409834809601307,0.025315746665000916
"I remember even during pregnancy, herpes came out over my lip, and the doctor allowed the use of this tool, saying that this is a local treatment and will not be particularly absorbed into the blood and will not cause harm to the child.",0,0,0,1,0,DI[5],2724762,3,0.000703432597219944,0.0025604129768908024,0.013153009116649628,0.002463400596752763,0.0519385039806366
"In pharmacies in all sold, very popular ointment, the price is affordable, well, the effect is two or three days and the pain from herpes goes away, and then it dries up and disappears from the face.",1,0,0,1,0,EF[3]|DI[2],2724762,4,0.9921507835388184,0.00921909511089325,0.5312334895133972,0.23435309529304504,0.001642168965190649
So don't get sick and if herpes suddenly got rather attack his eyes!,0,0,0,1,0,DI[4],2724762,5,0.0016243653371930122,0.0010848887031897902,0.0028018606826663017,0.001118547865189612,0.001404024544171989
Good day to all!,0,0,0,0,0,NEUTRAL,2724762,1,0.0013181380927562714,0.0010348950745537877,0.003167832037433982,0.0012585350777953863,0.001209534821100533
Very abruptly began a runny nose with congestion.,0,0,0,1,0,DI[4],877405,2,0.001075568376109004,0.0016089450800791383,0.9984763264656067,0.0007524932734668255,0.0013490192359313369
"Three days later, when a cold sore, the phrase became cope with the washout never heard of these.",0,1,0,1,0,INF[3]|DI[2],877405,6,0.0008778228657320142,0.0010054614394903183,0.002884374465793371,0.0021233712323009968,0.0024264384992420673
"But in the last days, when never heard of these are no longer almost, too well.",0,0,0,1,0,DI[1],877405,7,0.006096189375966787,0.005168520845472813,0.0011803433299064636,0.0011031790636479855,0.001070229453034699
