sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
As well as for diseases of the upper or lower respiratory tract.,0,0,0,0,1,Finding[2],6430802,27,0.005457436665892601,0.004373065195977688,0.003736445913091302,0.9521912932395935,0.04184257984161377
But we were taking against a herpetic infection.,0,0,0,1,0,DI[9],6430802,28,0.009459705092012882,0.014165999367833138,0.007921136915683746,0.988064706325531,0.006888032425194979
"There are side effects, fever and diarrhea.",0,0,1,0,0,ADR[10],6430802,30,0.012130524963140488,0.009019984863698483,0.9696486592292786,0.011077440343797207,0.023160232231020927
"So after 2 months of treatment, all the side effects were detected and I had to treat fever, diarrhea, vomiting.",0,0,1,0,0,ADR[14],6430802,32,0.002057919977232814,0.5997814536094666,0.17133773863315582,0.8809109330177307,0.11545470356941223
"On the one hand the pills will help, but on the other hand badly maimed.",1,0,0,0,0,EF[4],6430802,33,0.2585156261920929,0.7323673367500305,0.012827564030885696,0.0031177846249192953,0.00886471662670374
"So if you have the opportunity to carry out prevention and vitamins to strengthen the immune system, you do not need to spare any money for this, because if the sick child, after treatment can worsen the health of the other side and hit other organs that were healthy.",0,0,0,1,0,DI[5],6430802,34,0.008646409027278423,0.00712263910099864,0.011287477798759937,0.9517166018486023,0.6236826777458191
But we still continue the treatment.,0,0,0,0,0,NEUTRAL,6430802,22,0.07918700575828552,0.011579714715480804,0.007806372828781605,0.0039536417461931705,0.005990886595100164
"Previously, I always used ""Gripgo""for colds, but over time, it is obvious that the body gets used to the drug and stops reacting to it.",0,0,0,1,0,DI[1],2514396,1,0.019409436732530594,0.012949598021805286,0.005478105507791042,0.9892240166664124,0.007210696116089821
"Therefore, the disease progresses further, respectively, worsening health.",0,0,0,1,0,DI[3],2514396,2,0.0064575644209980965,0.36148735880851746,0.06223570927977562,0.004529012367129326,0.041869115084409714
"I asked the girl at the pharmacy for something more effective, since we have no time to get sick and need to quickly eliminate the symptoms of a cold, I was kindly offered the drug ""Helpex"".",0,0,0,1,0,DI[2],2514396,3,0.014573214575648308,0.008887683972716331,0.004935408476740122,0.9832438826560974,0.006869534030556679
"The pills for three days had a very good, impressive effect, which I initially did not expect from them.",1,0,0,0,0,EF[5],2514396,4,0.9294788241386414,0.027173031121492386,0.015550406649708748,0.005833860021084547,0.014262713491916656
"Drug ""Helpex of Anticold"" is checked on personal experience and I would recommend, but it is important to remember that these pills are worth using at a very early stage, only then will they have fast action and you don't have to take antibiotics, which are both useful and harmful for our body!",1,0,0,0,0,EF[4],2514396,5,0.4130064845085144,0.01004084013402462,0.007923771627247334,0.003917872440069914,0.011385686695575714
Be healthy!,0,0,0,0,0,NEUTRAL,2514396,7,0.010886568576097488,0.004994271323084831,0.011614318937063217,0.006789848208427429,0.012767016887664795
"Given to children for prevention, I note that gave two kids at the same time, but no result.",0,0,0,1,0,DI[3],655105,5,0.2567547559738159,0.8638255596160889,0.007847256027162075,0.98837810754776,0.009542645886540413
"The child came home from school with viral features, and soon fell ill, infected and younger, but where are the result of the treatment and prevention of drug Anaferon?!",0,1,0,1,0,INF[4]|DI[1],655105,6,0.00793909840285778,0.008259047754108906,0.00687215942889452,0.9860386252403259,0.018222669139504433
"The meaning of this treatment not even want to discuss my opinion about the drug negative, leave a negative feedback, there is no effect.",0,1,0,0,0,INF[2],655105,8,0.014206163585186005,0.9723761081695557,0.01826317608356476,0.01465182937681675,0.020365023985505104
"We gave a good, beautiful advertisement on TV and connected all children's pediatricians.",0,0,0,0,0,NEUTRAL,655105,2,0.007167595438659191,0.005107425153255463,0.01220758631825447,0.012562612071633339,0.007605222053825855
Using it for viral diseases.,0,0,0,1,0,DI[1],2519035,3,0.008841624483466148,0.006386574357748032,0.00687975250184536,0.9751969575881958,0.00671626441180706
Once again I had to use cycloferon.,0,0,0,0,0,NEUTRAL,2519035,1,0.005220335908234119,0.009006825275719166,0.014381606131792068,0.01061330921947956,0.006149624940007925
"At the age of three months, my baby had a red throat.",0,0,0,1,0,DI[4],518153,1,0.005110278259962797,0.00795244611799717,0.009921110235154629,0.96916663646698,0.006613979581743479
"But the throat did not pass, then after 5 days the doctor again prescribed these candles according to the same scheme.",0,1,0,0,0,INF[3],518153,7,0.024060750380158424,0.9827689528465271,0.023541240021586418,0.904853880405426,0.01907695084810257
"And again, the throat did not pass and nothing helped.",0,1,0,0,0,INF[2],518153,8,0.01542716659605503,0.9775465130805969,0.02025296911597252,0.9027709364891052,0.02096296288073063
"I asked the doctor why it didn't help, she said that it just didn't fit the child's body.",0,1,0,0,0,INF[1],518153,11,0.01088804192841053,0.985683262348175,0.030378421768546104,0.029210174456238747,0.0259069986641407
I had to insert it for 5 days.,0,0,0,0,0,NEUTRAL,518153,6,0.0044541736133396626,0.010007158853113651,0.016010934486985207,0.007889226078987122,0.008443642407655716
"the true action in a week to see, but we liked it!",1,0,0,0,0,EF[1],2542614,6,0.5831916928291321,0.02874540165066719,0.010484162718057632,0.0032632574439048767,0.006801765877753496
"sick little sister, and it hurts very often, because started to go to kindergarten.",0,0,0,0,0,NEUTRAL,2542614,1,0.0051829819567501545,0.004675352014601231,0.01070630643516779,0.017073646187782288,0.010450069792568684
"We met kagotselom this summer, when the child began to get sick constantly, catching viral infections one after another.",0,0,0,1,0,DI[2],2451285,1,0.00539168156683445,0.0033932740334421396,0.0061632911674678326,0.9273530840873718,0.010785986669361591
"After prolonged treatment with different antibiotics until the injections and inpatient treatment, immunity was planted at all.",0,0,0,1,0,DI[3],2451285,2,0.018552757799625397,0.6828657388687134,0.006617194507271051,0.9899302124977112,0.026859993115067482
"Thanks to a knowledgeable friend who advised me kagocel, first we treated angina with it and then took it as a preventive measure for a month-every week for two days, one tablet according to the instructions.",0,0,0,1,0,DI[1],2451285,4,0.018808364868164062,0.009862580336630344,0.006790581624954939,0.9908344745635986,0.008613137528300285
"Tablets are small, round with slightly beige tint.",0,0,0,0,0,NEUTRAL,2451285,5,0.0055819181725382805,0.004425902385264635,0.027857227250933647,0.008101435378193855,0.01188872754573822
"There is a lot of stress in our life, school, work, relationships, family, children, there are all sorts of things and sometimes you want to relax and not be nervous.",0,0,0,1,0,DI[1],593383,1,0.00676672114059329,0.003019883995875716,0.006062746047973633,0.9663031101226807,0.07870125025510788
"My mother bought and said that this is a miracle pill that improves brain activity, and also calms the nerves.",0,0,0,0,1,Finding[2],593383,3,0.9346925616264343,0.0031383365858346224,0.8022290468215942,0.30453866720199585,0.34451600909233093
"The second time I tried them during the session, hoping that will help cope with the excitement, and of course what to improve brain activity, during exams, it is more than ever.",0,0,0,1,0,DI[3],593383,5,0.021506931632757187,0.0037543666549026966,0.008131282404065132,0.9881626963615417,0.038215842097997665
"The first time I tried these pills when I was in school, class was eighth.",0,0,0,0,0,NEUTRAL,593383,2,0.005505510605871677,0.004622733686119318,0.009276350028812885,0.049371469765901566,0.004377111326903105
"When my child in infancy first became ill with ARVI, the district pediatrician prescribed us Viferon candles, they are very expensive and the effect of them is questionable.",0,0,0,1,0,DI[1],618967,1,0.02154616266489029,0.009732441045343876,0.005924165714532137,0.9841009974479675,0.005088660400360823
At least candles are considered safe and they can treat SARS in infants.,0,0,0,1,0,DI[2],618967,11,0.011042413301765919,0.003444052767008543,0.005117626860737801,0.9579281210899353,0.2046600580215454
Composition: Interferon alpha 2b-125 thousand.,0,0,0,0,0,NEUTRAL,618967,12,0.005033474415540695,0.005706521216779947,0.013692297972738743,0.00965662207454443,0.011956674978137016
"I then pulled the child out of the cold in just a week, but wrote off everything on time and correctly started treatment.",1,0,0,1,0,EF[1]|DI[4],2695134,3,0.18819789588451385,0.008997186087071896,0.00287126493640244,0.9703613519668579,0.005232533905655146
"I was surprised that my cold was cured by the end of 4 days, thus missing the eternal cold, which never managed to develop into a full-fledged sinus infection (as usual).",1,0,0,1,1,EF[3]|DI[6]|Finding[5],2695134,6,0.9454210996627808,0.06548009812831879,0.006828380282968283,0.9892618656158447,0.017834434285759926
Now I'm just sure that it is effective even during illness.,1,0,0,0,0,EF[2],2695134,8,0.8673049211502075,0.0038238842971622944,0.008007989265024662,0.06920702755451202,0.007497945334762335
For the second time give preference to kagocel.,0,0,0,0,0,NEUTRAL,2695134,1,0.004837458487600088,0.006958607118576765,0.01135789044201374,0.016595713794231415,0.006349282804876566
Began to help quickly.,1,0,0,0,0,EF[1],594103,1,0.9721630215644836,0.019443538039922714,0.021979808807373047,0.01249906700104475,0.016531463712453842
Does not allow the temperature to rise.,1,0,0,1,0,EF[4]|DI[2],594103,2,0.01097259484231472,0.01523382868617773,0.002470617415383458,0.7363829016685486,0.3508155345916748
