sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"Valerian does not help me, I am not fond of phenosepam, but safe glycine helps me fall asleep very quickly.",1,1,1,0,0,EF[12]|INF[9]|ADR[11],2445498,5,0.147203728556633,0.9960607886314392,0.022867321968078613,0.7429547905921936,0.04493780434131622
"When I'm nervous, it really helps me calm down.",1,0,0,1,0,EF[1]|DI[14],2445498,8,0.975534200668335,0.012080543674528599,0.0649358406662941,0.9909608960151672,0.02444968931376934
I always quickly chew a couple of glycine tablets and I feel calmer.,1,0,0,1,0,EF[8]|DI[10],2445498,9,0.9007634520530701,0.005124871619045734,0.03817875683307648,0.9783596396446228,0.011282275430858135
My heart isn't pounding so fast anymore.,1,0,0,1,0,EF[5]|DI[2],2445498,10,0.579936683177948,0.04622777923941612,0.027506230399012566,0.9986636638641357,0.03602702170610428
"Also, if your head is in a mess, glycine helps put your head back in its place.",1,0,0,0,0,EF[13],2445498,11,0.8127639293670654,0.0014201392186805606,0.009224789217114449,0.5404676198959351,0.018272001296281815
It normalizes brain circulation.,1,0,1,0,0,EF[4]|ADR[15],2445498,12,0.2112274169921875,0.0037505216896533966,0.0544581264257431,0.003935401793569326,0.3460765779018402
"In some cases, the stomach may ache, but if you drink it in horse doses.",0,0,1,0,0,ADR[6],2445498,15,0.021929966285824776,0.0029407788533717394,0.9605415463447571,0.012854342348873615,0.030620653182268143
And so a very wonderful tool that is prescribed for small children.,1,0,0,0,0,EF[16],2445498,16,0.37310296297073364,0.005056885536760092,0.014988972805440426,0.003965978976339102,0.008073569275438786
I recommend it.,0,0,0,0,0,NEUTRAL,2445498,17,0.2149105817079544,0.0044056205078959465,0.011894471012055874,0.005410614423453808,0.005287116393446922
This tool is positioned as a super-tool at the first signs of a cold.,0,0,0,1,0,DI[3],936675,5,0.018065063282847404,0.00890375580638647,0.016023831441998482,0.9870982766151428,0.005086623132228851
"Prevention, in a word.",0,0,0,1,0,DI[1],936675,6,0.0039377291686832905,0.016302913427352905,0.0075136455707252026,0.9736256003379822,0.019111737608909607
"I say that it doesn't work, but they still write it out.",0,1,0,0,0,INF[4],936675,9,0.013122512958943844,0.9637523293495178,0.015626205131411552,0.01376306265592575,0.019141938537359238
"I will say this, the remedy does not help either at the first signs, or during the treatment period, a speedy recovery.",0,1,0,0,0,INF[2],936675,10,0.02698284201323986,0.9803085327148438,0.013990964740514755,0.016328267753124237,0.02314349077641964
"Such a advertised in recent years means ""Amizon"", but it is absolutely useless from it.",0,0,0,0,0,NEUTRAL,936675,1,0.006676715798676014,0.7953776717185974,0.008155894465744495,0.012590787373483181,0.009359714575111866
"During the epidemic, our doctor advised us to drink them, since we still had a period of teething, and in order not to catch the virus, we drank a course of Anaferon.",0,0,0,1,0,DI[4],590646,2,0.007187585346400738,0.004056225530803204,0.008652390912175179,0.9469016194343567,0.010508683510124683
"But when my baby got a cold (a couple of months later), we were prescribed Anaferon again, and then it had no effect, and we had to combine it with other antiviral drugs.",0,1,0,1,0,INF[3]|DI[1],590646,3,0.114665187895298,0.8944718241691589,0.011721240356564522,0.9893702268600464,0.011304279789328575
"Overall impression : not particularly good drug, weak for frequently ill children RATING 4 NOTE",0,1,0,0,0,INF[2],590646,6,0.7140886783599854,0.11845387518405914,0.002654311480000615,0.10379347950220108,0.005231007933616638
The conclusion is that one antiviral agent can be taken no more than 2 times a year.,0,0,0,0,0,NEUTRAL,590646,4,0.006130960304290056,0.006590127944946289,0.008452430367469788,0.0060602761805057526,0.018206821754574776
"I managed to catch a viral infection in the summer, as I already wrote, the drug Arbidol did not help me very much.",0,0,0,1,0,DI[1],246591,1,0.01246162410825491,0.9276788830757141,0.008139158599078655,0.949957549571991,0.015998708084225655
"I can say that it provides temporary relief, and it tastes quite pleasant, even delicious.",1,0,0,0,0,EF[2],246591,3,0.9811562299728394,0.027873210608959198,0.022816209122538567,0.02137310989201069,0.012752317823469639
"After the reception, it really became easier, and the throat hurt less and the nose was not so stuffy.",1,0,0,1,0,EF[4]|DI[3],246591,5,0.9904322028160095,0.023482942953705788,0.025052644312381744,0.9789958000183105,0.03246476128697395
I took anti-grippin when it was especially difficult in the first 2 days of the disease.,0,0,0,0,0,NEUTRAL,246591,7,0.01300579123198986,0.004914300516247749,0.0062929727137088776,0.0220906101167202,0.0032463602256029844
"I have been sleeping poorly lately, Falling asleep quite quickly, but I Wake up several times during the night.",0,0,0,1,0,DI[3],2443740,1,0.014195222407579422,0.02154529094696045,0.004848491866141558,0.9897753000259399,0.08754054456949234
"Here's the irony, during the day, his eyes just close, but at night like a second wind opens, what kind of dream can we talk about??",0,0,1,0,0,ADR[6],2443740,8,0.01665838435292244,0.014673800207674503,0.9801496863365173,0.7539387941360474,0.02817326784133911
So this tincture didn't help me.,0,1,0,0,0,INF[2],2443740,9,0.011995895765721798,0.9702731370925903,0.017438644543290138,0.018635626882314682,0.018870418891310692
"I still don't sleep, and I don't seem to be calmer either) Unfortunately)",0,1,0,1,1,INF[4]|DI[5]|Finding[1],2443740,10,0.013051681220531464,0.8989739418029785,0.3922290802001953,0.9839367866516113,0.029979323968291283
I still think it's better to drink herbal tinctures than pills.,0,0,0,0,0,NEUTRAL,2443740,4,0.005830663722008467,0.006277146749198437,0.011969362385571003,0.0074390084482729435,0.008104291744530201
A powder preparation that is effective at the first symptoms of a cold.,0,0,0,1,0,DI[1],656346,1,0.7090785503387451,0.008676719851791859,0.008496515452861786,0.984237015247345,0.006359109655022621
"Actually, he's effective, but what there is in the squad so quickly is the disease, is clearly not a magic component(.",1,0,0,0,0,EF[5],656346,3,0.88731849193573,0.5102617740631104,0.007817516103386879,0.006038989871740341,0.016087673604488373
"An indispensable medicine when one needs to go to work, if you don't have a right to hospital.",1,0,0,0,0,EF[4],656346,5,0.475406676530838,0.0013131139567121863,0.015332234092056751,0.2222416251897812,0.0065894159488379955
"The drug has a pleasant taste, dissolve in water, drink, hide under a blanket and sweat, push all the germs on the surface))) Overall impression: Helps relieve the symptoms of SARS RATING 4 NOTE",1,0,0,1,0,EF[2]|DI[3],656346,6,0.9274392127990723,0.009879874996840954,0.01895861327648163,0.9805917143821716,0.009168466553092003
"You've done it, you've drunk it, and you can go to bed).",0,0,0,0,0,NEUTRAL,656346,2,0.006277381908148527,0.01532591599971056,0.013309996575117111,0.0027842882554978132,0.019877614453434944
"My daughter is very often ill with purulent angina and the doctor advised us to donate blood for the Estein Barr virus, we passed and the test was positive.",0,0,0,1,0,DI[2],1528477,1,0.019984036684036255,0.006607917137444019,0.013893418945372105,0.9927706122398376,0.014199279248714447
"We were prescribed this drug, after it my daughter started to feel sick and vomiting, no appetite.",0,0,1,0,0,ADR[1],1528477,2,0.011846593581140041,0.02094217762351036,0.988505482673645,0.021811235696077347,0.01937621831893921
My daughter is 6 years old.,0,0,0,0,0,NEUTRAL,1528477,3,0.0025832890532910824,0.0025362148880958557,0.042773935943841934,0.18601897358894348,0.010036608204245567
Cream for external use Fenistil penciler we were advised by the pediatrician from the clinic as a remedy for allergies outer.,0,0,0,1,0,DI[4],591900,1,0.006075399927794933,0.004330720752477646,0.025703297927975655,0.9763568639755249,0.01769176684319973
We tried it when we were just allergic to a product we didn't understand - it didn't get any easier.,0,1,0,1,0,INF[5]|DI[1],591900,3,0.0050592063926160336,0.2890433371067047,0.012665016576647758,0.04397009685635567,0.7988817095756531
