sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"He's fighting the infection, but not the symptoms.",0,0,0,1,0,DI[2],2507228,6,0.005375878885388374,0.03358391299843788,0.0022155609913170338,0.027390427887439728,0.008401747792959213
"After taking the drug in a couple of hours, the head clears up and the temperature disappears.",1,0,0,1,0,EF[4]|DI[3],2507228,11,0.9898003935813904,0.016526488587260246,0.04217753931879997,0.9748270511627197,0.03355997055768967
"Before use, the solution must be stirred.",0,0,0,0,0,NEUTRAL,2507228,9,0.005295298062264919,0.003697108244523406,0.026287874206900597,0.008625059388577938,0.004982244223356247
"we were prescribed, so my child was covered with a rash, his eyes were swollen, the top and bottom of the eyelids were covered with a rash, ( 8 months old son)This was not the case with Viferon... Who else has such side effects, please respond!1 What saved you?",0,0,1,0,0,ADR[1],172744,1,0.0033726943656802177,0.013121296651661396,0.8455881476402283,0.7517557144165039,0.09107448160648346
Overall impression: did not fit,0,0,0,0,0,NEUTRAL,172744,2,0.007465584669262171,0.009284586645662785,0.018205350264906883,0.0065602888353168964,0.0030191761907190084
"I was prescribed by their doctor, ordered to take 3 times a day after meals, with the words that this drug is very effective against a sore throat.",0,0,0,1,0,DI[4],2522797,3,0.8794484734535217,0.013292661868035793,0.01362149603664875,0.9922550916671753,0.015168086625635624
"And my throat often hurts, unfortunately.",0,0,0,1,0,DI[2],2522797,4,0.0028275910299271345,0.00807189755141735,0.02992531843483448,0.9405341148376465,0.0053040930069983006
"After a couple of days, the throat becomes much better.",1,0,0,0,0,EF[6],2522797,7,0.9694114327430725,0.0254324059933424,0.010735937394201756,0.017733825370669365,0.010792943648993969
"Redness subsides, unpleasant sensations pass, even with pharyngitis and angina.",1,0,0,1,0,EF[3]|DI[1],2522797,8,0.9968185424804688,0.05077846348285675,0.26163622736930847,0.9364044666290283,0.11500383913516998
From my experience I would recommend to start to heal them when I feel that starts to hurt your throat.,0,0,0,1,0,DI[5],2522797,10,0.07662155479192734,0.009806483052670956,0.005084963049739599,0.9912915229797363,0.006070510018616915
"There is such a taste, but there is an effect.",0,0,0,0,0,NEUTRAL,2522797,6,0.9553989171981812,0.009820351377129555,0.026742057874798775,0.009051940403878689,0.012913797982037067
"Of course, we gave the child these pills, and what is not clear, after a few days of taking them, the child fell ill with a cold.",0,0,1,0,0,ADR[2],1294530,4,0.0011452100006863475,0.38511788845062256,0.11831402033567429,0.8996272087097168,0.28048384189605713
"We got a cough, a runny nose, and a little fever.",0,0,1,0,0,ADR[1],1294530,5,0.010529260151088238,0.00987502932548523,0.007148764096200466,0.9914404153823853,0.013893328607082367
"We are still adults, and it makes no sense to push everything on drugs, because the garden gives a lot.",0,0,0,0,0,NEUTRAL,1294530,7,0.0031416304409503937,0.003470783121883869,0.009397871792316437,0.02125420980155468,0.02470708265900612
"I read a lot of medical literature and found that, if a person's blood is the Herpes virus (and we have), the majority of immunomodulators simply powerless.",0,0,0,1,0,DI[3],255563,7,0.008936045691370964,0.007815682329237461,0.005993090569972992,0.9884622693061829,0.013224830850958824
"I also learned that lycopid"" is one of the few Immunostimulants that works despite the Herpes virus.""",0,0,0,1,0,DI[1],255563,8,0.07661010324954987,0.004509182646870613,0.003330126404762268,0.9872739315032959,0.011546867899596691
"Now, I've sold 2 of the course ""Likopid"" in the month of July and my baby was sick all fall and winter.",1,0,0,0,0,EF[2],255563,9,0.004597336519509554,0.5585328936576843,0.009919972158968449,0.009453264065086842,0.01703896000981331
Usage time: 10 days,0,0,0,0,0,NEUTRAL,255563,11,0.006547259166836739,0.004675913602113724,0.011421467177569866,0.01163952611386776,0.003504344029352069
Helped.,1,0,0,0,0,EF[1],613806,5,0.9843111634254456,0.016351351514458656,0.021977853029966354,0.017963610589504242,0.018571192398667336
"I started to sniff with my nose, immediately began to use, splashed for three days.",0,0,0,1,0,DI[2],613806,7,0.06469378620386124,0.006404552608728409,0.006782857235521078,0.9752674698829651,0.0031434649135917425
"I also liked that there are no age restrictions, suitable for pregnant women.",0,0,0,0,0,NEUTRAL,613806,2,0.028200019150972366,0.009270264767110348,0.025710757821798325,0.00853199977427721,0.7517577409744263
we faced the fact that he had a red throat.,0,0,0,1,0,DI[1],3048058,2,0.008379684761166573,0.009505149908363819,0.008035771548748016,0.9879810214042664,0.008542343974113464
"So, I started to give him small, but the head appeared again ""generic dirt"", I did not pay much attention to it, because the baby almost every day I tried something new.",0,0,1,0,0,ADR[4],3048058,6,0.00374906649813056,0.18458642065525055,0.12451516836881638,0.008905653841793537,0.0036199858877807856
"And on the third day of taking tonsilgon in the evening, he had red spots on his back and face, and at night he was all red.",0,0,1,0,0,ADR[3],3048058,7,0.01590995118021965,0.018134094774723053,0.9882408976554871,0.02953469008207321,0.014112557284533978
I immediately began to read what side reaction causes this drug and Yes allergic rash including.,0,0,1,0,0,ADR[2],3048058,8,0.014844161458313465,0.0053582824766635895,0.9723533391952515,0.01211802288889885,0.02102450653910637
The doctor immediately prescribed Tonsilgon.,0,0,0,0,0,NEUTRAL,3048058,3,0.00967276468873024,0.00669190613552928,0.005684050265699625,0.9788376092910767,0.006237622816115618
"I once took barboval-It is a good sedative that calms a person in a depressed state, in mental disorders, and restores him to a normal state.",1,0,1,1,0,EF[2]|ADR[3]|DI[5],880939,1,0.9905633926391602,0.019432948902249336,0.08595667034387589,0.9887799024581909,0.11441341042518616
"I mostly took this drug in the evening, since Barboval has a special smell, you can not drive while using this drug, I had impaired movement and coordination functions, it seems that I was drunk, and in this state it is scary to get behind the wheel of a car.",0,0,1,0,0,ADR[1],880939,2,0.009331345558166504,0.008983348496258259,0.6028496026992798,0.44449636340141296,0.9179194569587708
"After taking the drug, after 15-20 minutes I was sleepy, felt the fatigue in his eyes, and all because of the fact that Barboval is - phenobarbital.",0,0,1,0,0,ADR[6],880939,3,0.020658811554312706,0.00793642457574606,0.9919052124023438,0.06550054997205734,0.043060433119535446
"As I know, phenobarbital is a narcotic that affects the human brain by dulling all nerve endings.",0,0,0,0,1,Finding[4],880939,4,0.010143507272005081,0.003170515177771449,0.04070200026035309,0.005090630613267422,0.12719735503196716
Long-term use of Barboval can lead to addiction.,0,0,0,0,0,NEUTRAL,880939,5,0.010724502615630627,0.0052088419906795025,0.9507521390914917,0.0067986068315804005,0.040081314742565155
