sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"В результате понял, что это не медикаментозный препарат, а банальная биодобавка, от которой толку как с козла молока :) Понял это по НУЛЕВОМУ результату лечения.",0,1,0,0,0,INF[1],579743,4,0.006539537571370602,0.8440435528755188,0.013471564278006554,0.00852870848029852,0.011084442026913166
Я купил глицисед и принимал его неделю.,0,0,0,0,0,NEUTRAL,579743,3,0.00645303213968873,0.009609675034880638,0.019679158926010132,0.007857903838157654,0.0028506657108664513
"По рекомендации педиатра, стала мазать ребенку носик перед тем как выйти на улицу или перед походами в детский сад с целью профилактики вирусной инфекции и гриппа.",0,0,0,1,0,DI[3],2686291,1,0.008379007689654827,0.004753735847771168,0.008283345028758049,0.9862720966339111,0.007815178483724594
"Особого эффекта не заметила, так как ребенок как болел, так и болеет (с мазью ""Виферон"" или нет).",0,1,0,0,0,INF[1],2686291,2,0.007792642805725336,0.984478235244751,0.022431427612900734,0.03596826642751694,0.027606114745140076
"НО вот ректальные свечи ""Виферон"" (а также свечи ""Генферон лайт"") при болезнях помогают справится с инфекцией, если конечно, инфекция вирусная, а не бактериальная.",1,0,0,0,0,EF[2],2686291,4,0.4983915686607361,0.007097900379449129,0.005297040566802025,0.9945717453956604,0.008651679381728172
Мазь предназначена для лечения: - вирусной инфекции (в том числе герпетической) ; - вирусное поражения кожи и слизистых оболочек; А также для профилактики ОРВИ и гриппа.,0,0,0,1,0,DI[4],2686291,5,0.005711598787456751,0.0033520704600960016,0.008648771792650223,0.9799408316612244,0.014126949943602085
Время использования: 1 год,0,0,0,0,0,NEUTRAL,2686291,7,0.007869846187531948,0.007132523227483034,0.010514873079955578,0.007787305396050215,0.004160763695836067
"Ну скажу так, смотря на всех деток которые уже разговаривали предложениями, то мы же говорили только отдельные слова, Сначала начала говорить нам воспитатель, что ребенок в таком возрасте должен уже говорить два и более слова в предложении, да и бабушки настаивали.",0,0,0,1,0,DI[1],2460790,4,0.006410940084606409,0.003253703471273184,0.012266241945326328,0.5185390114784241,0.3560994565486908
Наш малыш начал говорить по два три слова в предложении.,1,0,0,0,0,EF[2],2460790,7,0.9799697995185852,0.004632480908185244,0.008823489770293236,0.5096763968467712,0.012744930572807789
Особых каких то побочных действий я не заметила(хотя говорили что дитя будет немного возбудимым) может из за того что мы пили еще и киндинорм этого не было видно.,0,0,0,0,1,Finding[3],2460790,10,0.017623845487833023,0.9866146445274353,0.612408459186554,0.9399969577789307,0.09484899044036865
Пошли мы к нервопатологу и нам выписали Энцефабол в комплексе с Киндинормом и Лицетином.,0,0,0,0,0,NEUTRAL,2460790,5,0.010382438078522682,0.006463063880801201,0.0046279411762952805,0.011896751821041107,0.005301668308675289
"Мой ребенок относился к группе ЧБД (частоболеющие дети), в анамнезе имелась еще бронхиальная астма.",0,0,0,0,1,Finding[4],2735484,2,0.016065558418631554,0.005952502600848675,0.008679689839482307,0.9944401979446411,0.014326049946248531
"Наблюдались у аллерголога, которая и прописала нам препарат в составе общей терапии (заболели ОРВИ).",0,0,0,1,0,DI[6],2735484,3,0.013195243664085865,0.003997148480266333,0.006347574293613434,0.9874247908592224,0.008519201539456844
Далее рекомендовала принимать курсами по определенной схеме с профилактической целью.,0,0,0,1,0,DI[5],2735484,4,0.009485135786235332,0.002946518361568451,0.005383474752306938,0.9784170389175415,0.014034387655556202
"Препарат нам подошел и очень помог: если ребенок раньше болел до 10 раз за год, то после нескольких курсов 1-2 раза в год!",1,0,0,0,0,EF[2],2735484,5,0.9945967197418213,0.02646324411034584,0.031537044793367386,0.02696393057703972,0.024659110233187675
"Даже процесс адаптации в начальной школе прошел благополучно, даже в эпидемии ребенок не болел.",1,0,0,0,0,EF[1],2735484,6,0.6741322875022888,0.016610007733106613,0.004620710853487253,0.06710786372423172,0.8470476269721985
"Препарат до сих пор принимаем курсами всей семьей и с профилактической целью, и при простуде!",0,0,0,1,0,DI[3],2735484,7,0.04043995961546898,0.007483361288905144,0.006219853647053242,0.9915522336959839,0.004136825446039438
Впервые препарат Циклоферон попробовали в 2006 году.,0,0,0,0,0,NEUTRAL,2735484,1,0.004930170252919197,0.00682837376371026,0.012652464210987091,0.012269651517271996,0.003559806849807501
Наш участковый педиатр при каждом эпизоде простуды прописывал ректальные свечи Виферон по одному супозиторию в попку два раза в день.,0,0,0,1,0,DI[1],697047,3,0.020391149446368217,0.0057035512290894985,0.008637295104563236,0.9902989864349365,0.004806957207620144
Мой сын с шести месяцев очень часто болел.,0,0,0,0,0,NEUTRAL,697047,1,0.005818260367959738,0.005039696581661701,0.005078665912151337,0.011431043036282063,0.02917511761188507
"В инструкции пишут, что это иммуностимулирующее средство, повышает сопротивляемость организма к бактериальным и вирусным инфекциям.",0,0,0,1,0,DI[3],950111,8,0.0319657102227211,0.025321634486317635,0.026495404541492462,0.01870952546596527,0.9509773254394531
Мы пропили курс 2 недели и через неделю после прекращения приема заболели снова.,0,1,0,0,0,INF[1],950111,9,0.015779146924614906,0.9713279604911804,0.02687036246061325,0.011528274044394493,0.013402617536485195
Вывод: нам этот сироп не помог к сожалению.,0,1,0,0,0,INF[2],950111,10,0.01168172899633646,0.9774181246757507,0.01571449637413025,0.023871300742030144,0.01765628717839718
"Я посоветовалась с нашим педиатром, и она нам порекомендовала Биоарон С. Сказала, что он натуральный, там алоэ.",0,0,0,0,0,NEUTRAL,950111,4,0.008051050826907158,0.0051614888943731785,0.019898338243365288,0.0032270734664052725,0.02759489044547081
Это самое легкое и безопасное средство для успокоения нервной системы и улучшения памяти.,0,0,0,1,0,DI[3],2445498,2,0.005287838634103537,0.004663933999836445,0.005366832949221134,0.9629422426223755,0.11248563230037689
"Уже во взрослом возрасте врач-невролог мне сказала очень интересную вещь: Если вы не можете уснуть, то достаточно 2-3 таблетки глицина и вы заснете сном младенца.",0,0,0,0,1,Finding[7],2445498,3,0.03779902309179306,0.0011253308039158583,0.006498716305941343,0.947996199131012,0.09827730804681778
"Валерьяна мне не помогает, фенозепамом я не увлекаюсь, а вот безопасный глицин отлично помогает заснуть, при чем очень быстро.",1,1,1,0,0,EF[12]|INF[9]|ADR[11],2445498,5,0.0906517431139946,0.9948650002479553,0.020557664334774017,0.9702670574188232,0.0909837931394577
Когда нервничаю мне он очень помогает успокоиться.,1,0,0,1,0,EF[1]|DI[14],2445498,8,0.977382242679596,0.014177696779370308,0.017109006643295288,0.9886144399642944,0.017647985368967056
Я всегда быстро разжевываю пару таблеток глицина и мне становится спокойнее.,1,0,0,1,0,EF[8]|DI[10],2445498,9,0.9821134209632874,0.003876863745972514,0.06674507260322571,0.28081458806991577,0.007625405676662922
Сердце молотит уже не так быстро.,1,0,0,1,0,EF[5]|DI[2],2445498,10,0.05869029089808464,0.012990283779799938,0.9608108401298523,0.035141635686159134,0.0050057838670909405
Также если в голове кавардак глицин помогает поставить голову на место.,1,0,0,0,0,EF[13],2445498,11,0.9907327890396118,0.008833157829940319,0.03242550417780876,0.1669488400220871,0.008493575267493725
Он нормализует мозговое кровообращение.,1,0,1,0,0,EF[4]|ADR[15],2445498,12,0.8093061447143555,0.003395653562620282,0.018238017335534096,0.005878679919987917,0.05874253436923027
"В некоторых случаях может болеть желудок, но если его пить лошадиными дозами.",0,0,1,0,0,ADR[6],2445498,15,0.020176155492663383,0.006035235244780779,0.9707851409912109,0.010734762996435165,0.018776219338178635
"А так очень замечательное средство, которое назначают и маленьким деткам.",1,0,0,0,0,EF[16],2445498,16,0.7255650758743286,0.007802255917340517,0.010303163900971413,0.004214293323457241,0.007150090765208006
Рекомендую.,0,0,0,0,0,NEUTRAL,2445498,17,0.39460909366607666,0.006662717089056969,0.004290323704481125,0.009950676001608372,0.0035931176971644163
"Позиционируется это средство, как супер-средство при первых признаках простуды.",0,0,0,1,0,DI[3],936675,5,0.007382998708635569,0.007324307691305876,0.0075739179737865925,0.9853197336196899,0.005821008235216141
"Профилактика, одним словом.",0,0,0,1,0,DI[1],936675,6,0.004579597152769566,0.01589074730873108,0.008406444452702999,0.9880164861679077,0.008503282442688942
"Я говорю, что не действует, а они все равно выписывают.",0,1,0,0,0,INF[4],936675,9,0.014200846664607525,0.9765704274177551,0.023836970329284668,0.013309972360730171,0.017392542213201523
"Скажу так, средство не помогает ни при первых признаках, ни в период лечения скорейшему выздоровлению.",0,1,0,0,0,INF[2],936675,10,0.013904000632464886,0.9862748384475708,0.017822183668613434,0.03195513039827347,0.022832470014691353
"Такое разрекламированное в последние годы средство ""Амизон"", а вот толку от него совершенно никакого.",0,0,0,0,0,NEUTRAL,936675,1,0.007021755911409855,0.9612582921981812,0.023755008354783058,0.019584378227591515,0.012505725026130676
"В период эпидемии нам врач посоветовала их пропить, так как еще у нас был период прорезывания зубов, и чтобы не подхватить вирус, мы пропили курс анаферона.",0,0,0,1,0,DI[4],590646,2,0.015332219190895557,0.0058280653320252895,0.010901103727519512,0.9926573634147644,0.007432595826685429
"Но когда моя малышка простыла, (через пару месяцев), нам снова выписали анаферон, и вот тогда от него действия никакого не было, и нам пришлось сочетать с другими противовирусными средствами.",0,1,0,1,0,INF[3]|DI[1],590646,3,0.00929133128374815,0.11190425604581833,0.016829751431941986,0.9952611327171326,0.006872891914099455
"Общее впечатление : Не особо хорош препарат, слабый для часто болеющих детей RATING 4 NOTE",0,1,0,0,0,INF[2],590646,6,0.015042870305478573,0.02885669842362404,0.004265345633029938,0.00793067179620266,0.0027237196918576956
Вывод таков: одно противовирусное средство не чаще 2 раз в год можно принимать.,0,0,0,0,0,NEUTRAL,590646,4,0.056113943457603455,0.010881742462515831,0.0029704675544053316,0.009132171981036663,0.0030480087734758854
"Угораздило меня подхватить вирусную инфекцию летом, как я уже писала, препарат арбидол мне не очень помог.",0,0,0,1,0,DI[1],246591,1,0.005035385023802519,0.9710431694984436,0.01605262979865074,0.7562231421470642,0.03270256891846657
"Могу сказать, что временное облегчение он обеспечивает, и на вкус довольно приятным оказался, даже вкусным.",1,0,0,0,0,EF[2],246591,3,0.9869264364242554,0.03201865777373314,0.015043724328279495,0.016851769760251045,0.012322502210736275
"После приема действительно становилось легче, и горло меньше болело и нос не так закладывало.",1,0,0,1,0,EF[4]|DI[3],246591,5,0.9826145768165588,0.019786491990089417,0.009513984434306622,0.9837671518325806,0.021392375230789185
Я принимала антигриппин когда было особенно тяжело в первые 2 дня заболевания.,0,0,0,0,0,NEUTRAL,246591,7,0.002294273115694523,0.005987727083265781,0.010260788723826408,0.7167680859565735,0.004735332913696766
"В последнее время стала плохо спать, Засыпаю довольно быстро, но несколько раз за ночь просыпаюсь.",0,0,0,1,0,DI[3],2443740,1,0.012257163412868977,0.00681673176586628,0.0074121686629951,0.9906410574913025,0.007158734370023012
"Вот ведь ирония, днем от него глаза просто закрываются, а вот ночью словно второе дыхание открывается, о каком сне может быть речь??",0,0,1,0,0,ADR[6],2443740,8,0.013878067955374718,0.22093047201633453,0.9630945920944214,0.006529022008180618,0.0263208020478487
Так что мне эта настойка не помогла.,0,1,0,0,0,INF[2],2443740,9,0.010034879669547081,0.9773469567298889,0.017096932977437973,0.02236516773700714,0.020273780450224876
"Я по-прежнему не сплю, да и спокойнее вроде тоже не стала) К сожалению)",0,1,0,1,1,INF[4]|DI[5]|Finding[1],2443740,10,0.03984100744128227,0.9958752989768982,0.019633276388049126,0.8424279093742371,0.11198358237743378
"Все-таки я считаю, что лучше попить настойки трав, чем таблетки.",0,0,0,0,0,NEUTRAL,2443740,4,0.00885676871985197,0.006544254254549742,0.0038168663159012794,0.01570955477654934,0.004905240144580603
"Порошковый препарат, который эффективен при первых же симптомах простуды.",0,0,0,1,0,DI[1],656346,1,0.09742932766675949,0.007743859197944403,0.006461582612246275,0.9931220412254333,0.003968491218984127
"На самом деле, то он эффективен, но что же там такое в составе, что так быстро проходит болезнь, явно не волшебное составляющее(.",1,0,0,0,0,EF[5],656346,3,0.7910172939300537,0.07378154993057251,0.002082329709082842,0.01760813407599926,0.018162483349442482
"Незаменимый препарат, когда болеть некогда, необходимо идти на работу, если у тебя нет права на больничный.",1,0,0,0,0,EF[4],656346,5,0.007439941633492708,0.005355802830308676,0.0027075703255832195,0.2861708402633667,0.015739843249320984
"Препарат приятный на вкус, растворяешь в воде, выпиваешь, прячешься под одеяло и потеешь, выталкиваешь все микробы на поверхность))) Общее впечатление : Помагает снять симптомы ОРВИ RATING 4 NOTE",1,0,0,1,0,EF[2]|DI[3],656346,6,0.6866070628166199,0.006467717234045267,0.0084682060405612,0.9923451542854309,0.007777783554047346
"Наколотил, выпил и можешь ложиться спать).",0,0,0,0,0,NEUTRAL,656346,2,0.009946344420313835,0.007296789903193712,0.6276098489761353,0.0033531838562339544,0.04526015371084213
"Моя дочь очень часто болеет гнойной ангиной и врач посоветовал нам сдать кровь на вирус Эштейна Барра, мы сдали и анализ оказался положительным.",0,0,0,1,0,DI[2],1528477,1,0.01846972294151783,0.004319531377404928,0.00682477280497551,0.9902662634849548,0.007698939647525549
"Нам назначили этот препарат, после него доченьку начало тошнить и рвота, аппетита никакого.",0,0,1,0,0,ADR[1],1528477,2,0.014392560347914696,0.012951109558343887,0.9866595268249512,0.016360005363821983,0.018363196402788162
Дочери 6 лет.,0,0,0,0,0,NEUTRAL,1528477,3,0.0019228205783292651,0.003912252839654684,0.026761481538414955,0.02024245448410511,0.0180188175290823
Крем для наружного применения Фенистил Пенцивир нам посоветовала педиатр из поликлиники как средство против аллергии наружное.,0,0,0,1,0,DI[4],591900,1,0.006496866699308157,0.005330928601324558,0.023406485095620155,0.9918828010559082,0.10276203602552414
"Мы пробовали, когда была просто аллергия на непонятный нам продукт - легче не стало.",0,1,0,1,0,INF[5]|DI[1],591900,3,0.002386425854638219,0.009958424605429173,0.6757646203041077,0.8885312080383301,0.04292389750480652
