sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"Короче говоря, когда дошло дело до циклоферона, я пропив его пару недель вдруг заболела ангиной тяжелой формы.",0,0,0,1,0,DI[6],1904875,6,0.006336282007396221,0.07177026569843292,0.9520973563194275,0.5938544869422913,0.005613503511995077
Никакого результата от своего лечения я не увидела.,0,1,0,0,0,INF[5],1904875,9,0.01124312449246645,0.9764267206192017,0.017551137134432793,0.020348938181996346,0.02087908796966076
"А вот ребенок после такой терапии около 9 месяцев не болел, а как заболел температуры не было, только кашель, но ему инфекционист назначил имунофлазид.",0,0,0,1,1,DI[2]|Finding[3],1904875,10,0.6012532114982605,0.029220180585980415,0.017447959631681442,0.4402860403060913,0.9542792439460754
"Нужно было пить по схеме очень долго, где-то месяца три с перерывами.",0,0,0,0,0,NEUTRAL,1904875,5,0.00682259164750576,0.0064980885945260525,0.00998976081609726,0.008714967407286167,0.00535608222708106
"Эту мазь как -то купила моя мама, когда я простудилась.",0,0,0,1,0,DI[1],2450361,1,0.0089228805154562,0.007053544744849205,0.01074561383575201,0.9801616072654724,0.004864861257374287
"Я эту мазь наношу как только почувствую небольшую слабость, и на утро мне намного лучше.",1,0,0,1,0,EF[3]|DI[2],2450361,9,0.9573885798454285,0.008378412574529648,0.01637895405292511,0.9831838011741638,0.017252961173653603
Будьте здоровы:),0,0,0,0,0,NEUTRAL,2450361,11,0.005298953503370285,0.0063675642013549805,0.013689381070435047,0.00977644044905901,0.004433439113199711
Врач прописал Ингавирин в качестве иммуномодулятора для повышения иммунитета.,0,0,0,1,0,DI[3],1263885,1,0.005248973146080971,0.0028883747290819883,0.008605929091572762,0.9602689743041992,0.02107693813741207
"На второй день приема началась очень сильная головная боль, боль в глазах, тошнота, в глазах рябило, кружилась голова.",0,0,1,0,0,ADR[5],1263885,3,0.011392928659915924,0.01123612467199564,0.980048656463623,0.009302772581577301,0.013110877946019173
Головная боль прошла только через два дня после последней капсулы.,0,0,1,0,0,ADR[4],1263885,4,0.09830209612846375,0.6522951126098633,0.9027858972549438,0.9768954515457153,0.012582561001181602
Стоит ли таким мощным препаратом лечить грипп и тем более пить его для профилактики - большой вопрос.,0,0,0,1,1,DI[2]|Finding[1],1263885,6,0.012204119935631752,0.010873779654502869,0.014593497850000858,0.9943385720252991,0.22659021615982056
Я просто испугалась и выбросила оставшиеся капсулы.,0,0,0,0,0,NEUTRAL,1263885,7,0.003629297250881791,0.007743693422526121,0.02040146291255951,0.009437520056962967,0.00460284948348999
"Проблемки со сном у меня есть, бывает, что до утра и глазки не смыкаю, а на утро хожу потом как ЗОМБИ.",0,0,0,1,0,DI[2],2502253,2,0.014050019904971123,0.008877860382199287,0.008402562700212002,0.9945446252822876,0.03854316473007202
"Понимаю, что проблемы со сном у меня из за неврозов и нужно лечить причину, но выспаться так хочется, вот и повелась на рекламу таблеток.",0,0,0,1,0,DI[1],2502253,3,0.0039276969619095325,0.009619386866688728,0.010958057828247547,0.9870181679725647,0.042019687592983246
Пила таблетки Сондокс на протяжении трех дней за полчаса до сна.,0,0,0,0,0,NEUTRAL,2502253,4,0.0037411616649478674,0.0067892312072217464,0.012943023815751076,0.014410218223929405,0.004611828364431858
"В общем то у сына эффект получился противоположный, он стал активный, возбужденный, беспокойный, плаксивый, ну или это опять таки сработало мое самовнушение.",0,1,1,0,0,INF[1]|ADR[3],2684706,2,0.10958430916070938,0.130909726023674,0.9982308745384216,0.16833025217056274,0.23666121065616608
"Моя бабушка же сказала, что ей вроде помог-мозги вроде как лучше стали работать и по спокойней немного стала.",1,0,0,0,0,EF[2],2684706,3,0.9949716329574585,0.015413540415465832,0.2995662987232208,0.7209029197692871,0.03458784148097038
В общем думаю как аскорбинку можно принимать ради разнообразия,0,0,0,0,0,NEUTRAL,2684706,7,0.007864627987146378,0.004065412562340498,0.008702597580850124,0.013736247085034847,0.005133504513651133
Донормил - это как утверждает сайт википедия седативное средство и средство для лечения от бессоницы.,0,0,0,1,0,DI[4],755139,1,0.006199661176651716,0.00960448943078518,0.008727792650461197,0.9781374931335449,0.0056772087700665
"Очень сильно повышает АД, так же отмечается частое сердцебиение после приема 1 таблетки.",0,0,1,0,0,ADR[1],755139,7,0.013347208499908447,0.01319330744445324,0.9856657385826111,0.013242235407233238,0.012696524150669575
"Побочные эффекты - Задержка мочи, боли в животе, колит, спутанность сознания, сильная головная боль в течение 8-16 часов.",0,0,1,0,0,ADR[3],755139,8,0.012302744202315807,0.0068910145200788975,0.9811143279075623,0.009201202541589737,0.022261979058384895
Помог ли от бессоницы - Нет!,0,1,0,1,0,INF[2]|DI[5],755139,9,0.24048928916454315,0.9459410309791565,0.01380610466003418,0.9957605004310608,0.02422523871064186
Покупал я этот препарат без рецепта в АПТЕКЕ за 250 руб(средняя цена на припараты такого рода).,0,0,0,0,0,NEUTRAL,755139,5,0.008241030387580395,0.0053426604717969894,0.009872646071016788,0.006972040981054306,0.006883369758725166
Ну так получилось что во время своей третьей беременности нервы стали шалить.,0,0,0,1,0,DI[1],893416,2,0.004057988524436951,0.0044970158487558365,0.024192729964852333,0.9794780015945435,0.012877172790467739
"Хорошо расслабляет, снимает усталость, прекрасно засыпаешь после приема ""настойки Пустырника"".",1,0,1,1,0,EF[3]|ADR[4]|DI[5],893416,5,0.9906812310218811,0.009198873303830624,0.03954777866601944,0.9610706567764282,0.03184768930077553
После родов иногда когда чувствую усталость принимаю настойку.,0,0,0,1,0,DI[2],893416,7,0.007591499947011471,0.005957575049251318,0.00792667269706726,0.9847320318222046,0.012613570317626
Мне очень понравилась это Настойка.,0,0,0,0,0,NEUTRAL,893416,4,0.36828139424324036,0.0025388349313288927,0.01039845123887062,0.004860318265855312,0.007120670285075903
Всем знакома простуда.,0,0,0,1,0,DI[1],2507228,2,0.007625257596373558,0.006472627632319927,0.0078040435910224915,0.9756743311882019,0.006026805844157934
"Он борется с инфекцией, но не с симптомами.",0,0,0,1,0,DI[2],2507228,6,0.035616498440504074,0.045847341418266296,0.002107442356646061,0.0076202694326639175,0.005892517976462841
После приема препарата через пару часу проясняется в голове и исчезает температура.,1,0,0,1,0,EF[4]|DI[3],2507228,11,0.9782450795173645,0.009620731696486473,0.03164069727063179,0.9859454035758972,0.04087533429265022
Перед употреблением раствор требуется размешать.,0,0,0,0,0,NEUTRAL,2507228,9,0.0058325850404798985,0.004550697281956673,0.015651267021894455,0.007258928380906582,0.006854092236608267
"нам прописали, так мой ребенок сыпью покрылся, глаза опухли, сверху и снизу на веках высыпала сыпь, ( 8 месяцев сыну)А от виферона такого не было... У кого ещё такие побочки, отзовитесь!1 Чем спасались?",0,0,1,0,0,ADR[1],172744,1,0.011048882268369198,0.007046298123896122,0.9687111973762512,0.6961109042167664,0.029657848179340363
Общее впечатление : не подошел,0,0,0,0,0,NEUTRAL,172744,2,0.009491799399256706,0.0059400866739451885,0.010535679757595062,0.007949545979499817,0.00414582435041666
"Прописал мне их врач, скачал принимать по 3 раза день после еды, со словами, что данный препарат весьма эффективен против больного горла.",0,0,0,1,0,DI[4],2522797,3,0.01440358255058527,0.009958806447684765,0.007281941827386618,0.9851456880569458,0.004727763123810291
А горло у меня болит часто к сожалению.,0,0,0,1,0,DI[2],2522797,4,0.009697681292891502,0.020081717520952225,0.005140201188623905,0.9868626594543457,0.006534895393997431
Через пару дней горло становится значительно лучше.,1,0,0,0,0,EF[6],2522797,7,0.9885856509208679,0.016829758882522583,0.011133652180433273,0.04968809708952904,0.010922245681285858
"Покраснение спадает, неприятные ощущения проходят, даже при фарингите и ангине.",1,0,0,1,0,EF[3]|DI[1],2522797,8,0.9886019825935364,0.008135763928294182,0.01263508852571249,0.9602358341217041,0.13468196988105774
"Из своего опыта хотел бы порекомендовать начать лечиться им уже тогда, когда только чувствуете, что начинает болеть горло.",0,0,0,1,0,DI[5],2522797,10,0.014742903411388397,0.011452670209109783,0.005570329260081053,0.979842483997345,0.00385042792186141
"Тут такого вкуса нет, но зато есть эффект.",0,0,0,0,0,NEUTRAL,2522797,6,0.9841408729553223,0.01339684333652258,0.015229458920657635,0.015877680853009224,0.013880693353712559
"Мы конечно давали ребенку эти таблетки, и что самое не понятное, через несколько дней приема, ребенок заболел простудным заболеванием.",0,0,1,0,0,ADR[2],1294530,4,0.0012246997794136405,0.09191969782114029,0.5767401456832886,0.8227963447570801,0.18651743233203888
"У нас появился кашель, насморк, и немного температура.",0,0,1,0,0,ADR[1],1294530,5,0.009638326242566109,0.020697329193353653,0.0151361720636487,0.9947953820228577,0.012304593808948994
"Мы все же взрослые люди, и спихивать все на препараты нет смысла, ведь и сад многое дает.",0,0,0,0,0,NEUTRAL,1294530,7,0.009291230700910091,0.004376544151455164,0.005347502417862415,0.010725894942879677,0.012051445432007313
"Перечитала много медицинской литературы и выяснилось, что если у человека в крови есть вирус Герпеса (а он у нас есть), то большинство иммуномодуляторов просто бессильны.",0,0,0,1,0,DI[3],255563,7,0.008343886584043503,0.01567579247057438,0.005481265485286713,0.9872682690620422,0.008087309077382088
"Так же я узнала, что ""Ликопид"", один из немногих иммуностимулирующих средств, который действует несмотря на вирус Герпеса.",0,0,0,1,0,DI[1],255563,8,0.7602266669273376,0.003811293514445424,0.005562811624258757,0.9897594451904297,0.1327122300863266
"Так вот, я продавала 2 курса ""Ликопида"" в июле месяце и мой ребенок не болел всю осень и зиму.",1,0,0,0,0,EF[2],255563,9,0.9848527312278748,0.006629616022109985,0.011302030645310879,0.038839176297187805,0.031438834965229034
Время использования: 10 дней,0,0,0,0,0,NEUTRAL,255563,11,0.006320524960756302,0.004762585274875164,0.022096460685133934,0.0067471168003976345,0.004771878942847252
Помогло.,1,0,0,0,0,EF[1],613806,5,0.9864332675933838,0.011870636604726315,0.016736948862671852,0.02563967928290367,0.01147372741252184
"Начала сопеть носиком, сразу начали использывать, брызгала три дня.",0,0,0,1,0,DI[2],613806,7,0.24669131636619568,0.023744842037558556,0.02478794939815998,0.9960809350013733,0.005539024248719215
"Еще понравилось, что нет возростных, ограничений, подходит беременным.",0,0,0,0,0,NEUTRAL,613806,2,0.056935228407382965,0.008021739311516285,0.014821313321590424,0.005056463647633791,0.6998758912086487
"мы впервые столкнулись с тем, что у него было красное горло.",0,0,0,1,0,DI[1],3048058,2,0.010838051326572895,0.007544688414782286,0.008825433440506458,0.9845860600471497,0.0057128421030938625
"Так вот, начали давать его и маленькому, но на голове снова появилась ""родовая грязь"", я особо не обратила на это внимания, потому что ребенок почти каждый день пробовал что-то новое.",0,0,1,0,0,ADR[4],3048058,6,0.0026894034817814827,0.0795396938920021,0.7048280239105225,0.003704098053276539,0.008914850652217865
"И вот на третий день приема тонзилгона к вечеру у него появились красненькие пятнышки на спинке и личике, а ночью он был весь красный.",0,0,1,0,0,ADR[3],3048058,7,0.013432929292321205,0.014402411878108978,0.9866416454315186,0.012371986173093319,0.013538545928895473
Я сразу стала читать какую побочную реакцию вызывает данный препарат и да аллергическая сыпь в том числе.,0,0,1,0,0,ADR[2],3048058,8,0.012073238380253315,0.005087141878902912,0.9754676222801208,0.006651624105870724,0.04568508639931679
Врач сразу же выписала Тонзилгон.,0,0,0,0,0,NEUTRAL,3048058,3,0.018802857026457787,0.004776113200932741,0.006031818222254515,0.013750427402555943,0.003274441696703434
"Мне как-то доводилось принимать Барбовал - это хорошее успокаивающее, которое при депрессивном состоянии, при психических растройствах успокаивает человека и востанавливает его в нормальное состояние.",1,0,1,1,0,EF[2]|ADR[3]|DI[5],880939,1,0.9318507313728333,0.006187058053910732,0.016527533531188965,0.993488073348999,0.06444178521633148
"Я этот препарат в основном принимал на вечер, так как от Барбовала идёт спецефичесский запах, за рулём употребляя данный препарат ездить нельзя, у меня нарушались функции движения и координации, такое впечатление, что я был пьяный, а в таком состояние страшновато садиться за руль автомобиля.",0,0,1,0,0,ADR[1],880939,2,0.005272228270769119,0.0042801774106919765,0.9670436978340149,0.2593206763267517,0.14254753291606903
"После приёма препарата, через 15-20 минут меня клонило ко сну, чувствовалась усталость в глазах, а всё из-за того, что в Барбовале находится - фенобарбитал.",0,0,1,0,0,ADR[6],880939,3,0.018148869276046753,0.010452170856297016,0.9937716126441956,0.024947062134742737,0.033394817262887955
"Как мне известно фенобарбитал - это наркотическое средство, влияющее на мозг человека притупляя все нервные окончания.",0,0,0,0,1,Finding[4],880939,4,0.003411669749766588,0.003573139663785696,0.05747075378894806,0.004864371847361326,0.10156921297311783
Длительное употребление Барбовала может привести к привыканию.,0,0,0,0,0,NEUTRAL,880939,5,0.0064984881319105625,0.007658001035451889,0.9542522430419922,0.005591081455349922,0.01936970092356205
