sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"Начинали принимать его в первый день заболевания по инструкции, и нам он совершенно не помог!!!",0,1,0,0,0,INF[1],2418485,10,0.010534015484154224,0.9844986796379089,0.022535618394613266,0.02118108421564102,0.021846022456884384
"В анафероне я полностью разочарована, считаю его БЕСПОЛЕЗНЫМ!",0,1,0,0,0,INF[4],2418485,11,0.004314431920647621,0.8167840838432312,0.00936863198876381,0.012219840660691261,0.008429374545812607
"Знаю, что первым делом врачи назначают противирусные препараты, но у меня к ним всегда было недоверие.",0,0,0,0,0,NEUTRAL,2418485,2,0.0019005844369530678,0.002387694548815489,0.006254774518311024,0.15446418523788452,0.03283201903104782
Курс мы проходили летом и к осеннему обострению были готовы и к моему удивлению дочка не заболела.,1,0,0,0,0,EF[2],5801796,8,0.9654580354690552,0.011876930482685566,0.005328721832484007,0.016606418415904045,0.02094680815935135
"Я не говорю, что это панацея, может кому-то не подойдёт, но нам помог!!",1,0,0,0,0,EF[1],5801796,9,0.9384579062461853,0.018130270764231682,0.007355627603828907,0.005428907461464405,0.015016566962003708
"Сначала я отнеслась к этому скептически, но решила попробовать.",0,0,0,0,0,NEUTRAL,5801796,6,0.0032213192898780107,0.005757603794336319,0.00939028337597847,0.013044741936028004,0.008259504102170467
"Так уж случилось в моей жизни, что я постоянно живу на стрессах... А они, как правило, просто так, бесследно не проходят... Стало у меня часто сердечко пошаливать и со сном проблемы начались.",0,0,0,1,0,DI[3],2399213,1,0.013014822266995907,0.019835252314805984,0.006726368330419064,0.9960933327674866,0.010072208009660244
"У папы в холодильнике всегда стоит Корвалдин, он часто мучается бессонницей, решила и я попробовать это лекарство, чтобы сердечко не болело и сон нормализовался.",0,0,0,1,0,DI[7],2399213,2,0.5214682817459106,0.009807070717215538,0.07151748239994049,0.9986888766288757,0.0632719099521637
Сердечко стало меньше колоть и уснула быстро.,1,0,0,1,0,EF[5]|DI[6],2399213,5,0.9885369539260864,0.003577850293368101,0.36911740899086,0.5637025237083435,0.020702511072158813
"Но вот заметила одну странную вещь: утром после этого препарата у меня отекают верхние веки на глазах, и жутко тяжелая голова.",0,0,1,0,0,ADR[2],2399213,7,0.0146207045763731,0.013794948346912861,0.9775993824005127,0.009858999401330948,0.014726745896041393
"К тому же, если его часто принимать, возникает привыкание.",0,0,1,0,0,ADR[1],2399213,8,0.008600016124546528,0.008668960072100163,0.9199589490890503,0.0030005204025655985,0.029444685205817223
"Не рекомендую данный препарат людям, страдающим невралгией сердца и бессонницей.",0,0,0,1,0,DI[4],2399213,10,0.0006096229772083461,0.034845542162656784,0.42091986536979675,0.920879602432251,0.03721495717763901
"Я начинала с 15 капель, а потом пришлось пить уже 20 и больше... Мне такой эффект совсем не по душе.",0,0,0,0,0,NEUTRAL,2399213,9,0.0024665158707648516,0.08966699242591858,0.007980706170201302,0.006607178132981062,0.008152885362505913
Показан для лечения и профилактики гриппа и прочих острых респираторных вирусных инфекций.,0,0,0,1,0,DI[2],646265,4,0.007655398454517126,0.006844957824796438,0.0051595717668533325,0.9924696087837219,0.027781439945101738
"Начала принимать по инструкции, но улучшения через сутки никакого не настало, стало только хуже.",0,1,0,0,0,INF[1],646265,6,0.01294341403990984,0.9873321652412415,0.021050795912742615,0.026641424745321274,0.0229811929166317
"Вообщем эффекта я вообще никакого положительного от него не обнаружила, но все равно принимала 3 дня надеясь, что все таки поможет, но увы.",0,1,0,0,0,INF[3],646265,8,0.019012749195098877,0.9877521991729736,0.01667890138924122,0.028534075245261192,0.01998596452176571
"Я работаю в аптеке и мне как бонус подарили препарат под названием Инфлюцид в таблетках, якобы попробуйте сами и рекомендуйте покупателям.",0,0,0,0,0,NEUTRAL,646265,1,0.009496619924902916,0.0037064463831484318,0.004599626176059246,0.014658990316092968,0.005595722235739231
"Дочка (1.2года) заболела, кашель, сопли желто-зеленые ручьем текут, только вытру, а они опять до рта дотекли... Вызвали врача, та там помимо кучи лекарств выписала ИРС 19... Пошла купила, дорогой, 450 рублей за него отдала, думала что раз такой дорогой, то точно должен вылечить мне дочку.",0,0,0,1,0,DI[1],589250,1,0.007457066792994738,0.013768196105957031,0.07755043357610703,0.9949020147323608,0.012083649635314941
"После первого брызга произошло чудо-наши сопельки исчезли, я подумала-надо же, какой чудо спрей, за одно применение сопли прошли... НО не тут то было... после второго брызга и последующих сопли начали литься в двойном обьеме, я в шоке, вместо того чтоб сопли прошли они начали течь еще намного больше... Ерунда в общем дорогая, и бестолковая... Больше никогда не куплюэтот препарат.",0,1,0,1,0,INF[2]|DI[3],589250,4,0.3367490768432617,0.9451121091842651,0.9204423427581787,0.6952136158943176,0.049280427396297455
Надо брызгать по одному пшику в каждый носовой проход.,0,0,0,0,0,NEUTRAL,589250,3,0.0071854661218822,0.0031020143069326878,0.0032509707380086184,0.10624116659164429,0.004133565817028284
В январе 2018 году Мы заметили у ребенка 5 лет на шее увеличены лимфоузлы.,0,0,0,1,0,DI[11],6430802,5,0.0026354375295341015,0.003914158325642347,0.024228017777204514,0.9719678163528442,0.0162846390157938
"Но лимфоузлы продолжались расти и тогда нам прописали гель кетопрофен, которую нужно было Осторожно применять в течение 2 недель.",0,0,0,1,0,DI[3],6430802,7,0.016227396205067635,0.011002326384186745,0.006137422751635313,0.9900820851325989,0.004021020606160164
В результате гель тоже не помог.,0,1,0,0,0,INF[13],6430802,9,0.012472044676542282,0.9821672439575195,0.018411533907055855,0.018338903784751892,0.02107674442231655
"В результате мы узнали, что оказывается ребёнок переболел не просто орз, а каким-то вирусным заболеванием, которое вовремя не выявили и лечили по симптомам простуды.",0,0,0,1,1,DI[1]|Finding[6],6430802,12,0.007540686521679163,0.016718542203307152,0.0040411087684333324,0.9915715456008911,0.008456314913928509
Лимфоузлы успокоились и уменьшились.,1,0,0,0,0,EF[7],6430802,21,0.9910876154899597,0.01195721048861742,0.01461836975067854,0.8615230917930603,0.013942441903054714
"В комплексе с  ,   - Ликопид нам помог.",1,0,0,0,0,EF[8],6430802,24,0.9844036102294922,0.016970427706837654,0.01350976713001728,0.013415695168077946,0.016470229253172874
Обычно назначают для профилактики или снижение заболеваний ОРЗ.,0,0,0,0,1,Finding[12],6430802,26,0.012440322898328304,0.016298478469252586,0.00618543429300189,0.9931500554084778,0.0053580887615680695
А также при заболевании верхних или нижних дыхательных путей.,0,0,0,0,1,Finding[2],6430802,27,0.008190036751329899,0.008076777681708336,0.005054662004113197,0.9859894514083862,0.005853966344147921
Но мы принимали против герпетической инфекции.,0,0,0,1,0,DI[9],6430802,28,0.014876209199428558,0.013867495581507683,0.0054403613321483135,0.9918550252914429,0.004564100876450539
"Есть побочные действия, температура и диарея.",0,0,1,0,0,ADR[10],6430802,30,0.006197907496243715,0.00852464884519577,0.9551959037780762,0.008566848002374172,0.02580241486430168
"Поэтому после 2 месяцев лечение все побочные эффекты выявились и пришлось лечить уже температуру, диарея, рвоту.",0,0,1,0,0,ADR[14],6430802,32,0.06633684039115906,0.04256904497742653,0.9956757426261902,0.026675092056393623,0.03828895092010498
"С одной стороны таблетки помогают, но с другой стороны сильно калечат.",1,0,0,0,0,EF[4],6430802,33,0.9864838719367981,0.038354381918907166,0.016804710030555725,0.010085344314575195,0.01499100774526596
"Поэтому если у вас есть возможность проводить профилактику и укреплять витаминами иммунитет, то не нужно жалеть никаких денег для этого, потому что если заболеет ребёнок, то после лечения можно усугубить здоровье с другой стороны и поразить другие органы, которые до этого были здоровые.",0,0,0,1,0,DI[5],6430802,34,0.04359324648976326,0.005452676676213741,0.006966886110603809,0.9867609739303589,0.4016381502151489
Но лечение всё равно продолжаем.,0,0,0,0,0,NEUTRAL,6430802,22,0.2572711408138275,0.034821413457393646,0.0022248714230954647,0.010810944251716137,0.0022776101250201464
"Раньше я при простуде всегда использовала ""Грипго"", но со временем очевидно, организм привыкает к препарату и перестает на него реагировать.",0,0,0,1,0,DI[1],2514396,1,0.02189156785607338,0.032551996409893036,0.005940863396972418,0.9956955909729004,0.006556057836860418
"Поэтому болезнь пргогрессирует дальше, соответственно ухудшая самочувствие.",0,0,0,1,0,DI[3],2514396,2,0.0028922955971211195,0.03772880882024765,0.39614227414131165,0.0013506801333278418,0.04534679278731346
"У девушки в аптеке я попросила что - нибудь более эффективное, так как по занятости болеть нам некогда и требуется быстрое устранение симптомов простуды, мне любезно предложили препарат ""Helpex"".",0,0,0,1,0,DI[2],2514396,3,0.0086891558021307,0.006856429390609264,0.003925311844795942,0.9875029921531677,0.008980636484920979
"Таблетки в течении трех дней оказали очень хорошее, впечатляющее действие, чего я от них первоначально никак не ожидала.",1,0,0,0,0,EF[5],2514396,4,0.9784182906150818,0.01690172590315342,0.011300916783511639,0.009803320281207561,0.018164724111557007
"Препарат ""Helpex Антиколд"" проверен на личном опыте и я рекомендую, но важно помнить, что таблетки эти стоит использовать на самом начальном этапе, только тогда они окажут быстрое действие и вам не придется пить антибиотики, которые как полезны, так и вредны для нашего организма!",1,0,0,0,0,EF[4],2514396,5,0.4771248698234558,0.019877340644598007,0.004024088848382235,0.0026903843972831964,0.010860622860491276
Будьте здоровы!,0,0,0,0,0,NEUTRAL,2514396,7,0.006136754062026739,0.005384687799960375,0.00849560834467411,0.009007863700389862,0.005004359409213066
"Давали детям для профилактики, отмечу, что давали двоим детям одновременно, но результата нет.",0,0,0,1,0,DI[3],655105,5,0.09025115519762039,0.929772675037384,0.012308424338698387,0.9942901134490967,0.0119479363784194
"Пришел ребенок со школы с вирусными признаками, а вскоре и заболел, заразил и младшего, но позвольте, где же результат лечения и профилактики препаратом Анаферон?!",0,1,0,1,0,INF[4]|DI[1],655105,6,0.004600248299539089,0.007482687942683697,0.005353664048016071,0.9855908155441284,0.020739035680890083
"Смысл такого лечения даже не хочу обсуждать, мое мнение о препарате отрицательное, отзыв оставляю отрицательным, нет эффекта.",0,1,0,0,0,INF[2],655105,8,0.007786697708070278,0.4113914668560028,0.00486910343170166,0.007323666010051966,0.00489176856353879
"Дали хорошую, красивейшую рекламу по телевидению и подключили всех детских педиатров.",0,0,0,0,0,NEUTRAL,655105,2,0.0032605535816401243,0.008784006349742413,0.007566015236079693,0.009187680669128895,0.011034958995878696
Пользуясь им при вирусных заболеваниях.,0,0,0,1,0,DI[1],2519035,3,0.008588217198848724,0.008727524429559708,0.0051309652626514435,0.9797775149345398,0.0036890232004225254
Очередной раз пришлось использовать циклоферон.,0,0,0,0,0,NEUTRAL,2519035,1,0.004758602008223534,0.006977444048970938,0.007058128248900175,0.013147247955203056,0.004278631415218115
В трехмесячном возрасте у моей малявке было красное горло.,0,0,0,1,0,DI[4],518153,1,0.008657746016979218,0.010779771953821182,0.008573293685913086,0.9882875084877014,0.004342454485595226
"Но горло не прошло, тогда через 5 дней врач опять назначила данные свечи по той же схеме.",0,1,0,0,0,INF[3],518153,7,0.035961560904979706,0.9823350310325623,0.007761990651488304,0.19915655255317688,0.00858704000711441
И снова горло не прошло и ни чего не помогало.,0,1,0,0,0,INF[2],518153,8,0.01004778128117323,0.9883163571357727,0.0150765934959054,0.10042449831962585,0.01989990472793579
"Спросила у врача почему он не помог, она сказала, что он просто не подошел организму ребенка.",0,1,0,0,0,INF[1],518153,11,0.004011342767626047,0.8709936738014221,0.012150139547884464,0.008881112560629845,0.017629899084568024
Вставлять надо было 5 дней.,0,0,0,0,0,NEUTRAL,518153,6,0.012990436516702175,0.006903733126819134,0.004548585508018732,0.009841029532253742,0.003707434516400099
"действие правда через недельку видно, но нам понравилось!",1,0,0,0,0,EF[1],2542614,6,0.9574611186981201,0.026145493611693382,0.014160891063511372,0.004775829613208771,0.011058682575821877
"заболела сестрёнка маленькая, и болеет очень часто, т. к. начали ходить в садик.",0,0,0,0,0,NEUTRAL,2542614,1,0.0029557053931057453,0.0045630610547959805,0.014647569507360458,0.014839287847280502,0.006339309271425009
"С кагоцелом познакомились этим летом, когда ребёнок стал болеть постоянно, хватал вирусные инфекции одну за другой.",0,0,0,1,0,DI[2],2451285,1,0.009554185904562473,0.0074962712824344635,0.004914572928100824,0.9850633144378662,0.005000056233257055
"После длительного лечения различными антибиотиками вплоть до уколов и стационарного лечения, иммунитет был посажен напроч.",0,0,0,1,0,DI[3],2451285,2,0.005138097330927849,0.01592954620718956,0.004409259185194969,0.9846530556678772,0.006919371895492077
"Спасибо одной знающей знакомой которая посоветовала мне кагоцел, сначала мы им пролечили ангину а потом принимали в качестве профилактического средства в течение месяца-каждую неделю два дня по одной таблетки согласно инструкции.",0,0,0,1,0,DI[1],2451285,4,0.24359378218650818,0.012574193999171257,0.007012456655502319,0.9964548349380493,0.006350711919367313
"Таблетки маленькие, круглые слегка с бежевым оттенком.",0,0,0,0,0,NEUTRAL,2451285,5,0.00785445049405098,0.010953427292406559,0.005047089885920286,0.007900377735495567,0.00461919791996479
"В нашей жизни очень много стрессов, учеба, работа, отношения, семья, дети, бывает всякое и как иногда хочется расслабиться и не нервничать.",0,0,0,1,0,DI[1],593383,1,0.006488327868282795,0.0060276491567492485,0.005361192859709263,0.9907351732254028,0.02965579740703106
"Мама купила и сказал что это чудо таблетки, которые улучшают мозговую деятельность, и так же успокаивают нервы.",0,0,0,0,1,Finding[2],593383,3,0.7972074151039124,0.004716631956398487,0.9606655836105347,0.03159259259700775,0.6603953838348389
"Второй раз я пробовала их во время сессии, надеялась что помогут справится с волнением, ну и конечно что на улучшение деятельности мозга, во время экзаменов, это как никогда кстати.",0,0,0,1,0,DI[3],593383,5,0.015275215730071068,0.006892910227179527,0.004936542361974716,0.9918014407157898,0.016377901658415794
"Первый раз я попробовала эти таблетки когда училась в школе, класс восьмой был.",0,0,0,0,0,NEUTRAL,593383,2,0.005110443104058504,0.0038430860731750727,0.013620976358652115,0.01851496659219265,0.0033870022743940353
"Когда мой ребенок в грудничковом возрасте первый раз заболел орви, участковый педиатр выписала нам свечи виферон, они давольно дорогие и эффект от них сомнительный.",0,0,0,1,0,DI[1],618967,1,0.011525684036314487,0.03548503294587135,0.005143411457538605,0.9924121499061584,0.004246685653924942
Покрейней мере свечи считаются безопасными и ими можно лечить орви у грудничков.,0,0,0,1,0,DI[2],618967,11,0.026552915573120117,0.006909705698490143,0.004597652703523636,0.9937214851379395,0.009638916701078415
Состав: Интерферон альфа 2b - 125 тыс.,0,0,0,0,0,NEUTRAL,618967,12,0.00845961831510067,0.006472685374319553,0.007198588456958532,0.006658205762505531,0.005611712113022804
"Ребенка я тогда из простуды вытянула буквально за неделю, но списала все на вовремя и грамотно начатое лечение.",1,0,0,1,0,EF[1]|DI[4],2695134,3,0.6573066711425781,0.017660116776823997,0.0031505359802395105,0.9943009614944458,0.011538277380168438
"была удивлена что моя простуда прошла к концу 4-х суток, при этом пропал извечный насморк, который так и не успел развиться в полноценный гайморит (как обычно).",1,0,0,1,1,EF[3]|DI[6]|Finding[5],2695134,6,0.9575791954994202,0.025066185742616653,0.011895171366631985,0.9968050718307495,0.03698815777897835
Теперь просто точно уверена что он эффективен и даже во время болезни.,1,0,0,0,0,EF[2],2695134,8,0.9686111211776733,0.010516619309782982,0.00944592710584402,0.012026605196297169,0.01574188843369484
Отдаю уже второй раз предпочтение кагоцелу.,0,0,0,0,0,NEUTRAL,2695134,1,0.009694316424429417,0.0035707857459783554,0.006565434392541647,0.011261879466474056,0.005014372058212757
Начал помогать быстро.,1,0,0,0,0,EF[1],594103,1,0.9794386625289917,0.015441231429576874,0.014384877867996693,0.011285818181931973,0.012978079728782177
Не дает подняться температуре.,1,0,0,1,0,EF[4]|DI[2],594103,2,0.003948848694562912,0.07023211568593979,0.023520242422819138,0.9444479942321777,0.8194476962089539
