sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"Детский врач нам его советовала 4-х летнему ребенку, для снятия повышенной возбуждености и спокойного сна.",0,0,0,1,0,DI[2],878817,4,0.005002281628549099,0.005146681796759367,0.00859279464930296,0.9967538714408875,0.03263141214847565
"Общее впечатление : помог, но в комплексе!",1,0,0,0,0,EF[1],878817,5,0.9789059162139893,0.02607801742851734,0.011951026506721973,0.010342520661652088,0.008100933395326138
"Действие я ощутила, где то, через неделю регулярного приема, но я принимала три препарата одновременно, в отличие от других препаратов у глицина нет побочных действий, можно маленьким детям, доступная цена.",0,0,0,0,0,NEUTRAL,878817,2,0.9560403823852539,0.010622109286487103,0.013208506628870964,0.008512844331562519,0.006936545949429274
"Но в последствии мы, убедившись в неэффективности этого препарата, просто перестали его покупать.",0,1,0,0,0,INF[1],2533836,3,0.0036116454284638166,0.26291361451148987,0.006409360561519861,0.0029437262564897537,0.004234574269503355
"Но сколько раз мы ни покупали его, я не замечала эффекта, хотя мы всё делали по инструкции.",0,1,0,0,0,INF[3],2533836,5,0.007044163066893816,0.9460582733154297,0.015194827690720558,0.008433891460299492,0.008408929221332073
"Какой-то он неэффективный оказался, хотя у моей дочки и не было от него побочных эффектов.",0,1,0,0,0,INF[2],2533836,10,0.010995863005518913,0.912014365196228,0.007122298236936331,0.006456661503762007,0.00952934194356203
Всем приветик!,0,0,0,0,0,NEUTRAL,2533836,1,0.0014776227762922645,0.001832793583162129,0.010241194628179073,0.003477143356576562,0.0021465213503688574
"Стала спокойной даже чересчур, на работе стала тупить, коллеги сказали что я какая то заторможенная, все время клонит в сон.",0,0,1,1,0,ADR[1]|DI[2],1037212,3,0.013714546337723732,0.0027050827629864216,0.9899099469184875,0.9354099631309509,0.5498066544532776
Начала пить недавно.,0,0,0,0,0,NEUTRAL,1037212,1,0.002153769601136446,0.0012602341594174504,0.013387300074100494,0.0024519371800124645,0.0023096168879419565
"Принимала и плакала, волосы стали выпадать.",0,0,1,0,0,ADR[2],1381101,2,0.0021582392510026693,0.0021113348193466663,0.9988143444061279,0.0019840470049530268,0.002534911036491394
"От волос мало что осталось, только фото Общее впечатление : Во время приема и после изопринозина стали сильно сыпаться волосы!",0,0,1,0,0,ADR[1],1381101,6,0.0020271779503673315,0.0015390018234029412,0.9942288398742676,0.0011154732201248407,0.0012449815403670073
Я уже стараюсь не расчесываться в течение дня и голову не сушить феном сильно.,0,0,0,0,0,NEUTRAL,1381101,3,0.0008209824445657432,0.001148846815340221,0.0037903825286775827,0.057828206568956375,0.00767472991719842
"Вызывает рвоту, понос, головокружение, слабость, учащенное сердцебиение, чувство тревоги.",0,0,1,0,0,ADR[2],2572533,4,0.0007864583749324083,0.0010776781709864736,0.9976678490638733,0.001434050383977592,0.0018907154444605112
При этом не справляется с поставленной перед ним задачей - ОРВИ.,0,0,0,1,0,DI[1],2572533,5,0.01670209690928459,0.9537299275398254,0.007988433353602886,0.9775379300117493,0.008080491796135902
Осторожно!,0,0,0,0,0,NEUTRAL,2572533,3,0.0008977579418569803,0.0009128072997555137,0.02410007454454899,0.002408838365226984,0.0026103933341801167
"Всем известно, что данное средство применяется как успокоительное при повышенной нервной возбудимости, раздражительности, нарушениях сна и пр.",0,0,0,1,0,DI[4],2731456,2,0.0056556109338998795,0.005801047198474407,0.004679814446717501,0.9786266088485718,0.8434253334999084
"Сон у меня улучшился, но беспокойство и раздражительность полностью не прошли.",1,1,0,1,0,EF[5]|INF[3]|DI[1],2731456,6,0.90859454870224,0.9379931688308716,0.1192038282752037,0.9995508790016174,0.03601880371570587
Поэтому буду рекомендовать настойку валерианы только при легких нарушениях сна и незначительной раздражительности.,0,0,0,1,0,DI[2],2731456,12,0.014106848277151585,0.007860376499593258,0.011368675157427788,0.9977341890335083,0.010305278934538364
"Настойка валерианы украинской фармацевтической фабрики ""Виола"" выпускается в стеклянных флаконах обьемом 25 мл.",0,0,0,0,0,NEUTRAL,2731456,1,0.0019300284329801798,0.0013787682401016355,0.015909826382994652,0.004250911995768547,0.0012651181314140558
Анаферон давала и при простудах и для профилактики.,0,0,0,1,0,DI[1],810713,2,0.007173488382250071,0.004164902959018946,0.01295391470193863,0.9952459931373596,0.005122232250869274
"Даю ""Анаферон"" -одной для лечения-другой для профилактики.",0,0,0,1,0,DI[2],810713,5,0.007252161391079426,0.003447353607043624,0.006410825066268444,0.9889673590660095,0.003233653958886862
Якобы для профилактики.,0,0,0,1,0,DI[3],810713,9,0.0021759248338639736,0.0030259632039815187,0.01032322645187378,0.9922493696212769,0.017398664727807045
И нечего детям давать всякую гадость просто так(при первом же чихании или насморке).,0,0,0,1,0,DI[4],810713,13,0.0013156746281310916,0.0026130536571145058,0.003803715342655778,0.9721721410751343,0.024883393198251724
"Один раз ""Анаферон"" давалала целый месяц- по одной таблетке на день.",0,0,0,0,0,NEUTRAL,810713,8,0.0015784280840307474,0.000990881584584713,0.0237705260515213,0.005048091057687998,0.0010300802532583475
"После приема антибиотиков частым негативным последствием является то, что появляется молочница.",0,0,1,0,0,ADR[1],1086939,1,0.0006932452670298517,0.0003800210834015161,0.8674200177192688,0.0070170932449400425,0.0011667341459542513
Именно таким неприятным моментом стало для меня выздоравливание от пневмонии.,1,0,0,1,0,EF[8]|DI[7],1086939,2,0.004255095962435007,0.0031519336625933647,0.0045511252246797085,0.9900586009025574,0.00954121258109808
"На приеме у врача мне было даже неловко, когда меня, как ребенка, спросили, чему я удивляюсь (у меня зудело все ниже пояса), будто у меня никогда не было молочницы.",0,0,1,0,0,ADR[2],1086939,3,0.0036109008360654116,0.0029034034814685583,0.919758141040802,0.7937735915184021,0.9278367161750793
Уже после первой таблетки зуб прошел.,1,0,0,1,0,EF[5]|DI[3],1086939,11,0.9863138198852539,0.007793880999088287,0.008508679457008839,0.23334118723869324,0.005991699174046516
А после трех дней молочница прошла.,1,0,0,1,0,EF[4]|DI[6],1086939,12,0.9970452189445496,0.041215382516384125,0.4334106743335724,0.7725654244422913,0.009137718006968498
Выделения прекратились.,1,0,0,0,0,EF[9],1086939,13,0.9790921807289124,0.007811596617102623,0.008967586793005466,0.21417264640331268,0.003905775025486946
Таких цен раньше не встречала.,0,0,0,0,0,NEUTRAL,1086939,16,0.0008178007556125522,0.0018601508345454931,0.03774876892566681,0.00401710020378232,0.001179334125481546
Проявлением болезни были частые обструктивные бронхиты порой переходящие в пневмонию.,0,0,0,1,0,DI[6],421364,2,0.004722733050584793,0.0031670958269387484,0.0066086528822779655,0.9939572811126709,0.012923185713589191
"Начиналось в этот раз у деток с насморка, причем цвет выделяющейся жидкости был зеленый, что свидетельствовало о присутствии вируса в организме.",0,0,0,1,0,DI[4],421364,5,0.006408422254025936,0.0062772599048912525,0.0067991288378834724,0.9944241642951965,0.006815819069743156
В итоге начинавшаяся простуда очень быстро отошла.,1,0,0,1,0,EF[2]|DI[1],421364,10,0.9520998597145081,0.006417838390916586,0.003603114979341626,0.9767919182777405,0.013074051588773727
Препарат может применяться и в качестве профилактики в период ОРЗ.,0,0,0,1,1,DI[3]|Finding[5],421364,14,0.007540058344602585,0.0039639342576265335,0.005935982801020145,0.9963440299034119,0.02669949270784855
И вот уже 2 месяца никаких проблем со здоровьем у них нет.,0,0,0,0,0,NEUTRAL,421364,12,0.5784881711006165,0.005113294813781977,0.0033739462960511446,0.004259923473000526,0.009277957491576672
"Валвир, это уже второе средство испробованное мной в борьбе с герпесом.",0,0,0,1,0,DI[8],2653511,1,0.02078871987760067,0.004491758532822132,0.0033661469351500273,0.975788414478302,0.0016266544116660953
Первым было Аллокин проколола 3 укола и на 6 месяцев про герпес забыла.,1,0,0,1,0,EF[9]|DI[6],2653511,2,0.43352049589157104,0.0070076133124530315,0.0022866269573569298,0.9950773119926453,0.06636455655097961
"Но вот осенью, на фоне простуды он опять появился, правда в легкой форме.",0,0,0,1,0,DI[7],2653511,3,0.04643213376402855,0.3233914375305176,0.0048287780955433846,0.9976133108139038,0.006024701055139303
"Моя гинеколог посоветовала пропить Валвир 500, улучшения я почувствовала уже на следующий день, а к моменту приема последней таблетки - все совсем прошло.",1,0,0,0,0,EF[4],2653511,4,0.9846232533454895,0.014099879190325737,0.013673827983438969,0.0105438856408,0.01868850737810135
"Но как в дальнейшем мне объяснила врач, пропить его надо курсом 3-6 месяцев, в этом случае наступить устойчива ремиссия, да и простуд меньше будет.",0,0,0,1,0,DI[2],2653511,5,0.4927344024181366,0.00539628928527236,0.0030725072138011456,0.9972655773162842,0.04233889654278755
Но через некоторое время опять герпес появился и в переходный период простуды одна за другой были.,0,0,0,1,0,DI[3],2653511,7,0.008923321962356567,0.8535472750663757,0.01287581492215395,0.9942111372947693,0.019208621233701706
"Пью уже 2 месяц постоянно, за это время не было даже намека на герпес или простуду.",1,0,0,1,0,EF[1]|DI[5],2653511,8,0.9580255746841431,0.006873916834592819,0.0023431426379829645,0.968069851398468,0.7951634526252747
Я решила допить эти самые 6 месяцев.,0,0,0,0,0,NEUTRAL,2653511,9,0.0023683321196585894,0.0014943534042686224,0.011448999866843224,0.002576009836047888,0.0023457733914256096
"Попал в командировке в неприятную ситуацию - уже в поезде заложило сильно нос... Побежал в первую попавшуюся аптеку Москвы с просьбой ""дайте мне такое лекарство чтобы реально помогло"".",0,0,0,1,0,DI[2],2510430,1,0.006956262048333883,0.005179543513804674,0.0061447834596037865,0.9923305511474609,0.004066841676831245
"После того как с впрыснул это чудо средство - произошло действительно чудо только со знаком минус - из носа полилось как из ведра, а еще заболел живот.",0,0,1,0,0,ADR[1],2510430,3,0.03612108901143074,0.09509178251028061,0.9981544613838196,0.3934967517852783,0.0029896122869104147
Командировка сорвалась практически.,0,0,0,0,0,NEUTRAL,2510430,4,0.0012625501258298755,0.00265987915918231,0.0033112294040620327,0.6432327628135681,0.0022828076034784317
"Средство принимаем, если кто либо заболел, для лечения и профилактики гриппа.",0,0,0,1,0,DI[3],580741,2,0.005949103273451328,0.003350124228745699,0.006799527443945408,0.9937446713447571,0.007654692977666855
"Препарат Амизон реально помогает, чего не скажешь о гомеопатических противовирусных препаратах.",1,0,0,0,0,EF[4],580741,3,0.9765506386756897,0.03845347836613655,0.009362500160932541,0.010207541286945343,0.00715046189725399
Для профилактики принимать в гораздо меньшей дозировке.,0,0,0,1,0,DI[2],580741,5,0.003956995438784361,0.0027218989562243223,0.010336226783692837,0.9916983842849731,0.0061147166416049
"Единственный минус препарата-иногда, после его применения побаливает желудок.",0,0,1,0,0,ADR[1],580741,7,0.0015774342464283109,0.001703287591226399,0.9803575873374939,0.000682179641444236,0.001023744000121951
"Амизон - таблетки желтого цвета, горькие на вкус.",0,0,0,0,0,NEUTRAL,580741,6,0.001698541920632124,0.001151213189586997,0.028463590890169144,0.0018370643956586719,0.0018949726363644004
"После приема 3 х недель всё было супер, жизнь наладилась, кошмар начался после и продолжается больше года, сильная тревога, страхи, депрессия, беспокойство, просто Ад, а не жизнь.",0,0,1,0,0,ADR[1],2885113,1,0.0680026039481163,0.029932580888271332,0.9996939897537231,0.04083218425512314,0.012808184139430523
"Пила АД год, слезла с них, но опять почти все повторяется, замкнутый круг, как его разорвать?",0,0,0,0,0,NEUTRAL,2885113,2,0.007244794629514217,0.71922367811203,0.027592426165938377,0.015036208555102348,0.0011358486954122782
"Корвалол просто незаменимое средство при нервных напряжениях, расстройствах, перед сном его моя мама всегда капала в мензурку и пила.",0,0,0,1,0,DI[1],598445,2,0.03332095593214035,0.003837852505967021,0.014553471468389034,0.9963405132293701,0.004415553994476795
"Я сама нередко применяю его как успокоительное средство, при тревожных состояниях.",0,0,0,1,0,DI[2],598445,4,0.014026327058672905,0.006014994345605373,0.015524856746196747,0.9964087605476379,0.004632694646716118
"Раньше после капель запах корвалола ещё минимум пол-часа мог оставаться вокруг меня, выдавая родным и близким, что что то не так со мной, а сейчас с применением таблеток моя тревога менее заметна окружающим.",1,0,0,1,0,EF[5]|DI[4],598445,5,0.9877232313156128,0.012235810980200768,0.09126140177249908,0.7301806211471558,0.003660340327769518
Хорошее средство-рекомендую!,1,0,0,0,0,EF[3],598445,6,0.9869803786277771,0.017397914081811905,0.01939214952290058,0.014292356558144093,0.010392815805971622
А сейчас можно выпить таблетку корвалола и получить тот же эффект.,0,0,0,0,0,NEUTRAL,598445,3,0.12990491092205048,0.008230475708842278,0.005518344230949879,0.0021214615553617477,0.0026344540528953075
"Вот сколько не пробовала пить на ночь таблетки валерианы, всегда на утро результат один и тот же тяжелая как после похмелья голова и уже к обеду хорошая мигрень.",0,0,1,0,0,ADR[4],87095,1,0.02488737925887108,0.38911059498786926,0.9996612071990967,0.2557593584060669,0.030446019023656845
"Поэтому на данный момент, от этих таблеток я решила отказаться, хотя знаю людей которым они очень помогают успокиться и быстро заснуть, среди таких людей и моя родная тетя, она эти таблетки принимает на ночь по три-четыре штуки за один раз и на утро свеженькая и бодрая как огурчик, я же выпиваю одну и следующий день хожу как варенная, наверное этот препарат мне просто не подходит.",1,0,1,0,1,EF[2]|ADR[3]|Finding[1],87095,2,0.952987015247345,0.564488410949707,0.12186095863580704,0.9951092600822449,0.04753167927265167
Общее впечатление : Вызывают у меня головную боль.,0,0,1,0,0,ADR[5],87095,5,0.0021298392675817013,0.003255997784435749,0.9929271340370178,0.002031185431405902,0.000690279935952276
А в обще таблетки не плохие и главное очень доступные по цене.,0,0,0,0,0,NEUTRAL,87095,4,0.08223435282707214,0.004184497054666281,0.0037773489020764828,0.0021536806598305702,0.004439451731741428
"О данной мази я знаю еще с детства, ведь еще с тех времен, когда я простывала, у меня на губах вылазили болючие прыщики, герпес проще говоря, и мама мне всегда приходила на помощь вместе с данной мазью.",0,0,0,1,0,DI[1],2724762,2,0.003806343534961343,0.0030922899022698402,0.006124760024249554,0.9928809404373169,0.015864156186580658
"Помню даже в период беременности герпес у меня вылез над губой, и врач разрешил применение данного средства, сказав, что это местное лечение и особо не всосется в кровь и вреда не нанесет ребенку.",0,0,0,1,0,DI[5],2724762,3,0.0179331935942173,0.005917679518461227,0.004898678977042437,0.9957160353660583,0.006148681044578552
"В аптеках во всех продается, очень мазь популярная, цена доступная, ну и эффект, два-три дня и боль от герпеса уходит, а потом и он сам подсыхает и исчезает с лица.",1,0,0,1,0,EF[3]|DI[2],2724762,4,0.9973976612091064,0.02450353465974331,0.0072997743263840675,0.9505511522293091,0.07225392758846283
"Так что не болейте, и если герпес вдруг вылез - скорее атакуйте его ацикловиром!",0,0,0,1,0,DI[4],2724762,5,0.19561676681041718,0.014673041179776192,0.0028126728720963,0.9948117733001709,0.004452478606253862
Всем доброго времени суток!,0,0,0,0,0,NEUTRAL,2724762,1,0.002019403036683798,0.002195991575717926,0.008428772911429405,0.0036334048490971327,0.0019950801506638527
Очень резко начался насморк с заложенностью.,0,0,0,1,0,DI[4],877405,2,0.0047568161971867085,0.004047881346195936,0.012336931191384792,0.9885822534561157,0.0024139038287103176
"Через три дня, когда насморк усилился, аквалор уже не стал справляться с вымыванием сопелек.",0,1,0,1,0,INF[3]|DI[2],877405,6,0.12248972803354263,0.7701079249382019,0.00254980381578207,0.9797676801681519,0.0026770182885229588
"А вот в последние дни, когда сопелек уже нет почти, тоже хорошо.",0,0,0,1,0,DI[1],877405,7,0.9875576496124268,0.012924560345709324,0.003802587976679206,0.8735148906707764,0.010232160799205303
