sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"A day later, my throat became inflamed.",0,0,1,0,0,ADR[2],267729,3,0.001023816759698093,0.016129443421959877,0.14572980999946594,0.8178690671920776,0.014439801685512066
The tonsils were white.,0,0,1,0,0,ADR[3],267729,4,0.0052562979981303215,0.02487984672188759,0.005728339776396751,0.03528830036520958,0.004290496930480003
I don't recommend it to anyone... Usage time: September 2012,0,0,0,0,0,NEUTRAL,267729,5,0.006925950758159161,0.015682725235819817,0.009380911476910114,0.008368771523237228,0.009061111137270927
I took isoprinosin as prescribed by a gynecologist for the papiloma virus.,0,0,0,1,0,DI[1],2015980,1,0.003660929622128606,0.006728063337504864,0.008888007141649723,0.04030435532331467,0.01178340520709753
"The virus did not go away, as it turned out that it was not treated at all, the immune system did not rise a bit, just the opposite... I started to get cold all the time, throat, runny nose, never had this before... In addition, problems with the stomach began, constipation, bile stasis, cholecystitis and in addition to everything else, gastritis... People, it's just hard!!!",0,1,1,0,0,INF[2]|ADR[3],2015980,2,0.006928066723048687,0.7604155540466309,0.07784667611122131,0.9957333207130432,0.21489818394184113
"Do not take this poison, for half a year it will plant you and the liver, and the immune system, spoil the stomach!!!",0,0,1,0,0,ADR[4],2015980,3,0.014967973344027996,0.018414506688714027,0.09126252681016922,0.06517712771892548,0.8623097538948059
This is just advertising and effektivnosti it has not been proven!!,0,0,0,0,0,NEUTRAL,2015980,4,0.0016852354165166616,0.02385185845196247,0.02046707645058632,0.03390347212553024,0.01344392355531454
"Like all drugs of this type, Lemsip can not cure colds and even more so the flu, but it can remove the symptoms of these diseases and return to normal life.",0,0,0,1,0,DI[1],2379731,1,0.014763467945158482,0.07504893839359283,0.002588321454823017,0.9903197884559631,0.028876135125756264
"A slight cold is suppressed immediately and at the root, but with more severe forms, one Lemsip does not cope.",1,0,0,1,0,EF[2]|DI[3],2379731,4,0.1430283635854721,0.1608949899673462,0.010720846243202686,0.997904896736145,0.03195320814847946
And in General it is better not to get sick))),0,0,0,0,0,NEUTRAL,2379731,7,0.018759869039058685,0.005592403933405876,0.011832579970359802,0.006303701549768448,0.024865204468369484
"I get sick a lot, often and for a long time with colds.",0,0,0,1,0,DI[5],899066,1,0.014330260455608368,0.007782078813761473,0.004793704021722078,0.9820054769515991,0.00789086427539587
"I can't get rid of the disease quickly, I got to the point that, spitting like a camel, just a little more, and I'll spit my lungs out into the sink, sorry for the comparison.",0,0,0,1,0,DI[1],899066,2,0.004257692955434322,0.02495320700109005,0.12707367539405823,0.05422186851501465,0.4122788608074188
"Feeling sorry for me, my mother bought at the pharmacy a super advertised remedy for colds and flu called ""Anvimax"", which was supposed to miraculously put me on my feet, because it was not cheap, and paracetamol is listed in the composition, in my mother's opinion, a very effective remedy.",0,0,0,1,0,DI[4],899066,3,0.012036086991429329,0.0053677852265536785,0.00675397552549839,0.985248863697052,0.027249198406934738
"After brewing this product in warm water and immediately drinking it, I did not feel much relief.",0,1,0,0,0,INF[3],899066,5,0.03064991533756256,0.9843131303787231,0.03189308941364288,0.04220020771026611,0.010147515684366226
"After taking the drug, I started sweating, felt weak and realized that it was time to go to the doctor.",0,0,1,0,0,ADR[6],899066,7,0.007199433166533709,0.005813256371766329,0.9635457396507263,0.037347957491874695,0.026004623621702194
"In my case, this drug is absolutely useless.",0,1,0,0,0,INF[2],899066,8,0.023302894085645676,0.9453309774398804,0.013823776505887508,0.010191568173468113,0.014174118638038635
"The bags are produced in 2 pieces, when the separation which they break, and the content strives to be scattered.",0,0,0,0,0,NEUTRAL,899066,4,0.014345853589475155,0.012332992628216743,0.014509161934256554,0.008366337977349758,0.00461195781826973
"Recently, my child got sick, and the doctor could not make a diagnosis, he coughed and his throat was red, prescribed treatment, but it did not help.",0,0,0,1,0,DI[2],793853,1,0.0028024285566061735,0.6308708786964417,0.03789346665143967,0.9838077425956726,0.032027531415224075
"Then we went to the ENT did all the tests, there was nothing on them that indicated ENT disease, passed tests everything is normal, but the cough did not pass in spite of all this, the treatment did not help.",0,0,0,1,0,DI[3],793853,2,0.008519974537193775,0.9409652948379517,0.01301082968711853,0.9730684161186218,0.05650751665234566
"And then the doctor prescribed us sumomed, we drank it, but the child was ill, we went back to the doctor.",0,1,0,0,0,INF[4],793853,3,0.0075045195408165455,0.12020876258611679,0.007651961874216795,0.01593603566288948,0.004573423881083727
And the disease began to recede.,1,0,0,0,0,EF[1],793853,8,0.581760048866272,0.028370264917612076,0.004238084424287081,0.02345738187432289,0.003158687148243189
We bought.,0,0,0,0,0,NEUTRAL,793853,6,0.015708167105913162,0.019538559019565582,0.008138450793921947,0.006466004531830549,0.004755515605211258
"One day after another cold, the doctor assigned us the antiviral drug Aflubin (Bittner) for the treatment of the older and younger child (8 months) for prevention, as a result, the daughter was in kindergarten in a week, and the youngest was not even ill, which was infinitely happy.",1,0,0,1,0,EF[2]|DI[3],2398170,3,0.010990477167069912,0.007619997952133417,0.01054360717535019,0.991046130657196,0.014149440452456474
"After the first time, I thought it was a coincidence, but when it went on several times and we managed only ""snot"" or a slight malaise for 2-3 days, Aflubin became the best assistant for me in the fight against colds.",1,0,0,1,0,EF[1]|DI[4],2398170,4,0.06362303346395493,0.03220313787460327,0.018104055896401405,0.9971262812614441,0.009163412265479565
"The eldest child is in kindergarten, and is constantly ill.",0,0,0,0,0,NEUTRAL,2398170,2,0.0071869357489049435,0.0073099094443023205,0.00863534864038229,0.02356482855975628,0.007419015746563673
"After reading a lot of reviews about allergic reactions, I decided to take half a tablet of Amixin.",0,0,0,0,1,Finding[2],2674524,1,0.016855308786034584,0.013297059573233128,0.043183956295251846,0.1548892706632614,0.861514151096344
"Since I am very allergic, I expected something terrible, but thank God, there were no noticeable adverse reactions.",0,0,0,0,1,Finding[1],2674524,2,0.06804312765598297,0.055314842611551285,0.07296336442232132,0.07943753153085709,0.9634917378425598
"I took Septefril for two days, drank flu-cold at night, and Amixin in the morning, and some of them helped me.",1,0,0,0,0,EF[3],2674524,3,0.9858609437942505,0.012910704128444195,0.020467502996325493,0.9851069450378418,0.04515855386853218
"During the divorce, I was very worried and nervous.",0,0,0,1,0,DI[1],582797,1,0.005623829551041126,0.002988650230690837,0.017590440809726715,0.9583699107170105,0.014260106720030308
"I had a terrible depression and on the advice of a friend, I tried to take these pills, drank them for almost a month, daily 3 times a day, but unfortunately I did not find any effect... No relief at all!",0,1,0,1,0,INF[2]|DI[3],582797,2,0.0016333512030541897,0.15364138782024384,0.021914705634117126,0.9732326865196228,0.04745673015713692
"The price of this drug is quite ridiculous, so it is not surprising that there is no use from it Time of use: 2 weeks",0,0,0,0,0,NEUTRAL,582797,3,0.009577063843607903,0.00973890908062458,0.020489301532506943,0.005386455450206995,0.00849677249789238
A good remedy to remove the symptoms of the common cold.,0,0,0,1,0,DI[2],1031967,1,0.7745769619941711,0.015433062799274921,0.006583677604794502,0.9923398494720459,0.01322657335549593
To cope with symptoms quickly and effectively.,1,0,0,0,0,EF[1],1031967,2,0.799625813961029,0.00583878718316555,0.005045531317591667,0.06031480431556702,0.00404296675696969
It always saves me when I need to get back on my feet quickly.,1,0,0,0,0,EF[4],1031967,3,0.9600372910499573,0.00800629984587431,0.006910673808306456,0.06602329015731812,0.010077368468046188
"After taking it, I had a desire to quickly lie down under a warm blanket and fall asleep.",0,0,1,0,0,ADR[7],1031967,5,0.00569376815110445,0.0040094973519444466,0.8190358877182007,0.06367843598127365,0.009161079302430153
"I did not have a high temperature, especially a high temperature, which would have accompanied such a reaction to the drug.",0,0,0,0,1,Finding[6],1031967,6,0.007202794309705496,0.019187333062291145,0.007355188950896263,0.9915083646774292,0.08703140914440155
"It can cause a rash that begins to itch even without taking other medications(against)allergies, it never went away.",0,0,1,0,0,ADR[3],1031967,8,0.01386992633342743,0.014138641767203808,0.9827890992164612,0.012287827208638191,0.030972464010119438
General impression: may cause allergies,0,0,1,0,0,ADR[5],1031967,10,0.009310474619269371,0.006323997396975756,0.9361393451690674,0.007281011436134577,0.0577680841088295
However... there is one big minus for me when taking it!,0,0,0,0,0,NEUTRAL,1031967,4,0.04869267717003822,0.0652664452791214,0.02517242357134819,0.003371276194229722,0.0032071478199213743
