sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"Valerian does not help me, I am not fond of phenosepam, but safe glycine helps me fall asleep very quickly.",1,1,1,0,0,EF[12]|INF[9]|ADR[11],2445498,5,0.08185995370149612,0.995033860206604,0.02606029249727726,0.14266632497310638,0.02275610715150833
"When I'm nervous, it really helps me calm down.",1,0,0,1,0,EF[1]|DI[14],2445498,8,0.9920319318771362,0.005058764945715666,0.09252095967531204,0.7567741274833679,0.030471323058009148
I always quickly chew a couple of glycine tablets and I feel calmer.,1,0,0,1,0,EF[8]|DI[10],2445498,9,0.9276688694953918,0.004999126773327589,0.006575540639460087,0.9518001675605774,0.014185610227286816
My heart isn't pounding so fast anymore.,1,0,0,1,0,EF[5]|DI[2],2445498,10,0.8292104601860046,0.012316472828388214,0.04113997146487236,0.9470076560974121,0.007858376018702984
"Also, if your head is in a mess, glycine helps put your head back in its place.",1,0,0,0,0,EF[13],2445498,11,0.9684479236602783,0.009247439913451672,0.00408525625243783,0.1603836864233017,0.02955799363553524
It normalizes brain circulation.,1,0,1,0,0,EF[4]|ADR[15],2445498,12,0.9279894828796387,0.0014949903124943376,0.028262391686439514,0.04635145887732506,0.08423706889152527
"In some cases, the stomach may ache, but if you drink it in horse doses.",0,0,1,0,0,ADR[6],2445498,15,0.027560170739889145,0.00914307776838541,0.9702513813972473,0.03266623243689537,0.03412076458334923
And so a very wonderful tool that is prescribed for small children.,1,0,0,0,0,EF[16],2445498,16,0.17168189585208893,0.002365762833505869,0.00790324155241251,0.014050872065126896,0.009278790093958378
I recommend it.,0,0,0,0,0,NEUTRAL,2445498,17,0.052643824368715286,0.006759434938430786,0.004571169149130583,0.014587554149329662,0.005854962859302759
This tool is positioned as a super-tool at the first signs of a cold.,0,0,0,1,0,DI[3],936675,5,0.14817605912685394,0.008886869065463543,0.008784521371126175,0.9915295839309692,0.009084299206733704
"Prevention, in a word.",0,0,0,1,0,DI[1],936675,6,0.020706402137875557,0.009937511757016182,0.0083867646753788,0.9899473786354065,0.012318670749664307
"I say that it doesn't work, but they still write it out.",0,1,0,0,0,INF[4],936675,9,0.014106540940701962,0.9675107002258301,0.020585156977176666,0.01478396262973547,0.016646726056933403
"I will say this, the remedy does not help either at the first signs, or during the treatment period, a speedy recovery.",0,1,0,0,0,INF[2],936675,10,0.039350949227809906,0.9898749589920044,0.013139788992702961,0.05622532591223717,0.01794040948152542
"Such a advertised in recent years means ""Amizon"", but it is absolutely useless from it.",0,0,0,0,0,NEUTRAL,936675,1,0.008646875619888306,0.7794364094734192,0.01257819589227438,0.004862341098487377,0.024098148569464684
"During the epidemic, our doctor advised us to drink them, since we still had a period of teething, and in order not to catch the virus, we drank a course of Anaferon.",0,0,0,1,0,DI[4],590646,2,0.009730598889291286,0.009348124265670776,0.011260551400482655,0.9887230396270752,0.01427214965224266
"But when my baby got a cold (a couple of months later), we were prescribed Anaferon again, and then it had no effect, and we had to combine it with other antiviral drugs.",0,1,0,1,0,INF[3]|DI[1],590646,3,0.03710222989320755,0.881860613822937,0.009573066607117653,0.9895988702774048,0.01703249104321003
"Overall impression : not particularly good drug, weak for frequently ill children RATING 4 NOTE",0,1,0,0,0,INF[2],590646,6,0.026324095204472542,0.01844785176217556,0.002956526353955269,0.0073746307753026485,0.025585252791643143
The conclusion is that one antiviral agent can be taken no more than 2 times a year.,0,0,0,0,0,NEUTRAL,590646,4,0.03386140987277031,0.015869509428739548,0.004614565521478653,0.00745204696431756,0.008756130002439022
"I managed to catch a viral infection in the summer, as I already wrote, the drug Arbidol did not help me very much.",0,0,0,1,0,DI[1],246591,1,0.01206705067306757,0.9237024188041687,0.006875651888549328,0.9462180137634277,0.016520792618393898
"I can say that it provides temporary relief, and it tastes quite pleasant, even delicious.",1,0,0,0,0,EF[2],246591,3,0.42229413986206055,0.008236806839704514,0.009952696040272713,0.0025975408498197794,0.017164798453450203
"After the reception, it really became easier, and the throat hurt less and the nose was not so stuffy.",1,0,0,1,0,EF[4]|DI[3],246591,5,0.9970366954803467,0.03682541474699974,0.037262625992298126,0.9669417142868042,0.0676257386803627
I took anti-grippin when it was especially difficult in the first 2 days of the disease.,0,0,0,0,0,NEUTRAL,246591,7,0.02229193225502968,0.008917606435716152,0.002548182848840952,0.022969573736190796,0.06552939116954803
"I have been sleeping poorly lately, Falling asleep quite quickly, but I Wake up several times during the night.",0,0,0,1,0,DI[3],2443740,1,0.15208439528942108,0.01021453458815813,0.00856507383286953,0.9945173859596252,0.01231773104518652
"Here's the irony, during the day, his eyes just close, but at night like a second wind opens, what kind of dream can we talk about??",0,0,1,0,0,ADR[6],2443740,8,0.11774168163537979,0.004559252876788378,0.808594822883606,0.9388426542282104,0.04757734015583992
So this tincture didn't help me.,0,1,0,0,0,INF[2],2443740,9,0.015066271647810936,0.9834416508674622,0.01857602410018444,0.02483147755265236,0.022253435105085373
"I still don't sleep, and I don't seem to be calmer either) Unfortunately)",0,1,0,1,1,INF[4]|DI[5]|Finding[1],2443740,10,0.12844018638134003,0.224022775888443,0.015185084193944931,0.9975868463516235,0.01708747260272503
I still think it's better to drink herbal tinctures than pills.,0,0,0,0,0,NEUTRAL,2443740,4,0.0068815904669463634,0.007736972998827696,0.008819958195090294,0.01349251251667738,0.015078548341989517
A powder preparation that is effective at the first symptoms of a cold.,0,0,0,1,0,DI[1],656346,1,0.3268754780292511,0.012497606687247753,0.007592298556119204,0.9922102689743042,0.00887988694012165
"Actually, he's effective, but what there is in the squad so quickly is the disease, is clearly not a magic component(.",1,0,0,0,0,EF[5],656346,3,0.9680001735687256,0.037663668394088745,0.009641652926802635,0.007350097876042128,0.021970678120851517
"An indispensable medicine when one needs to go to work, if you don't have a right to hospital.",1,0,0,0,0,EF[4],656346,5,0.008686593733727932,0.008154409006237984,0.010791721753776073,0.005140235181897879,0.03823820501565933
"The drug has a pleasant taste, dissolve in water, drink, hide under a blanket and sweat, push all the germs on the surface))) Overall impression: Helps relieve the symptoms of SARS RATING 4 NOTE",1,0,0,1,0,EF[2]|DI[3],656346,6,0.2772538363933563,0.001804788364097476,0.009866933338344097,0.9778568744659424,0.031231235712766647
"You've done it, you've drunk it, and you can go to bed).",0,0,0,0,0,NEUTRAL,656346,2,0.03164041042327881,0.009014995768666267,0.007488575764000416,0.0034673723857849836,0.030254537239670753
"My daughter is very often ill with purulent angina and the doctor advised us to donate blood for the Estein Barr virus, we passed and the test was positive.",0,0,0,1,0,DI[2],1528477,1,0.01742451637983322,0.007520256098359823,0.007789500989019871,0.9845826625823975,0.010538936592638493
"We were prescribed this drug, after it my daughter started to feel sick and vomiting, no appetite.",0,0,1,0,0,ADR[1],1528477,2,0.023082101717591286,0.011396060697734356,0.9756842255592346,0.026806402951478958,0.03663645684719086
My daughter is 6 years old.,0,0,0,0,0,NEUTRAL,1528477,3,0.0030575289856642485,0.004086427856236696,0.036702048033475876,0.4742434024810791,0.014987853355705738
Cream for external use Fenistil penciler we were advised by the pediatrician from the clinic as a remedy for allergies outer.,0,0,0,1,0,DI[4],591900,1,0.0034629725851118565,0.0050434754230082035,0.05833517760038376,0.48088377714157104,0.6461784839630127
We tried it when we were just allergic to a product we didn't understand - it didn't get any easier.,0,1,0,1,0,INF[5]|DI[1],591900,3,0.003383458126336336,0.6480660438537598,0.018773118034005165,0.17794255912303925,0.5298394560813904
