sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"After taking the drug in a couple of hours, the head clears up and the temperature disappears.",1,0,0,1,0,EF[4]|DI[3],2507228,11,0.9932045936584473,0.009068794548511505,0.12584836781024933,0.9114501476287842,0.020939918234944344
"Before use, the solution must be stirred.",0,0,0,0,0,NEUTRAL,2507228,9,0.004788808524608612,0.004095518030226231,0.03901947662234306,0.0073470366187393665,0.011136517859995365
"we were prescribed, so my child was covered with a rash, his eyes were swollen, the top and bottom of the eyelids were covered with a rash, ( 8 months old son)This was not the case with Viferon... Who else has such side effects, please respond!1 What saved you?",0,0,1,0,0,ADR[1],172744,1,0.015178910456597805,0.015270690433681011,0.9849081039428711,0.028207460418343544,0.015393819659948349
Overall impression: did not fit,0,0,0,0,0,NEUTRAL,172744,2,0.00945136696100235,0.014504711143672466,0.011369263753294945,0.007440163288265467,0.0034974024165421724
"I was prescribed by their doctor, ordered to take 3 times a day after meals, with the words that this drug is very effective against a sore throat.",0,0,0,1,0,DI[4],2522797,3,0.9822599291801453,0.009440373629331589,0.012703591957688332,0.9564070701599121,0.019556229934096336
"And my throat often hurts, unfortunately.",0,0,0,1,0,DI[2],2522797,4,0.009064280427992344,0.012508598156273365,0.006777719594538212,0.9589057564735413,0.004004188347607851
"After a couple of days, the throat becomes much better.",1,0,0,0,0,EF[6],2522797,7,0.9848830103874207,0.015800001099705696,0.011951250955462456,0.05589038133621216,0.010695129632949829
"Redness subsides, unpleasant sensations pass, even with pharyngitis and angina.",1,0,0,1,0,EF[3]|DI[1],2522797,8,0.8385347127914429,0.565028190612793,0.9806199073791504,0.5721399188041687,0.09917807579040527
From my experience I would recommend to start to heal them when I feel that starts to hurt your throat.,0,0,0,1,0,DI[5],2522797,10,0.012045888230204582,0.008226592093706131,0.008397596888244152,0.9897319674491882,0.013922475278377533
"There is such a taste, but there is an effect.",0,0,0,0,0,NEUTRAL,2522797,6,0.9596335887908936,0.010715299285948277,0.021152690052986145,0.010490932501852512,0.01093420758843422
"Of course, we gave the child these pills, and what is not clear, after a few days of taking them, the child fell ill with a cold.",0,0,1,0,0,ADR[2],1294530,4,0.004756166134029627,0.5601164698600769,0.26026782393455505,0.9859842658042908,0.035017453134059906
"We got a cough, a runny nose, and a little fever.",0,0,1,0,0,ADR[1],1294530,5,0.00816879142075777,0.012586952187120914,0.010039792396128178,0.9900118708610535,0.011209380812942982
"We are still adults, and it makes no sense to push everything on drugs, because the garden gives a lot.",0,0,0,0,0,NEUTRAL,1294530,7,0.0057976869866251945,0.004193579312413931,0.006376714911311865,0.04052816703915596,0.006030500400811434
"I read a lot of medical literature and found that, if a person's blood is the Herpes virus (and we have), the majority of immunomodulators simply powerless.",0,0,0,1,0,DI[3],255563,7,0.008026817813515663,0.010235212743282318,0.00372470635920763,0.9791225790977478,0.017159393057227135
"I also learned that lycopid"" is one of the few Immunostimulants that works despite the Herpes virus.""",0,0,0,1,0,DI[1],255563,8,0.732887864112854,0.006843599025160074,0.0068803029134869576,0.9919357299804688,0.021519850939512253
"Now, I've sold 2 of the course ""Likopid"" in the month of July and my baby was sick all fall and winter.",1,0,0,0,0,EF[2],255563,9,0.0008990971837192774,0.053046900779008865,0.006058627273887396,0.12311975657939911,0.019321255385875702
Usage time: 10 days,0,0,0,0,0,NEUTRAL,255563,11,0.011460733599960804,0.007602336350828409,0.011390432715415955,0.008372879587113857,0.003994292113929987
Helped.,1,0,0,0,0,EF[1],613806,5,0.9866213798522949,0.02270274981856346,0.01452782191336155,0.026582129299640656,0.014382692985236645
"I started to sniff with my nose, immediately began to use, splashed for three days.",0,0,0,1,0,DI[2],613806,7,0.09744081646203995,0.019191857427358627,0.011389680206775665,0.9937228560447693,0.004677229560911655
"I also liked that there are no age restrictions, suitable for pregnant women.",0,0,0,0,0,NEUTRAL,613806,2,0.0726674348115921,0.0023081167601048946,0.011502541601657867,0.01714598573744297,0.3322857916355133
we faced the fact that he had a red throat.,0,0,0,1,0,DI[1],3048058,2,0.01132186409085989,0.017385991290211678,0.008640550076961517,0.9862804412841797,0.0052340226247906685
"So, I started to give him small, but the head appeared again ""generic dirt"", I did not pay much attention to it, because the baby almost every day I tried something new.",0,0,1,0,0,ADR[4],3048058,6,0.0017225705087184906,0.00954056903719902,0.051505375653505325,0.015972254797816277,0.011025028303265572
"And on the third day of taking tonsilgon in the evening, he had red spots on his back and face, and at night he was all red.",0,0,1,0,0,ADR[3],3048058,7,0.015879124402999878,0.018456099554896355,0.984150230884552,0.018705423921346664,0.014488999731838703
I immediately began to read what side reaction causes this drug and Yes allergic rash including.,0,0,1,0,0,ADR[2],3048058,8,0.014982357621192932,0.005973306950181723,0.9711102843284607,0.01733683981001377,0.020698348060250282
The doctor immediately prescribed Tonsilgon.,0,0,0,0,0,NEUTRAL,3048058,3,0.004914225544780493,0.005869229789823294,0.006105705630034208,0.9682564735412598,0.01913626305758953
"I once took barboval-It is a good sedative that calms a person in a depressed state, in mental disorders, and restores him to a normal state.",1,0,1,1,0,EF[2]|ADR[3]|DI[5],880939,1,0.9925621151924133,0.009137061424553394,0.0942586213350296,0.9757614135742188,0.0739622488617897
"I mostly took this drug in the evening, since Barboval has a special smell, you can not drive while using this drug, I had impaired movement and coordination functions, it seems that I was drunk, and in this state it is scary to get behind the wheel of a car.",0,0,1,0,0,ADR[1],880939,2,0.005576930940151215,0.01144357305020094,0.9809713959693909,0.15129372477531433,0.05214991420507431
"After taking the drug, after 15-20 minutes I was sleepy, felt the fatigue in his eyes, and all because of the fact that Barboval is - phenobarbital.",0,0,1,0,0,ADR[6],880939,3,0.022815262898802757,0.021148184314370155,0.9929153919219971,0.027767475694417953,0.028844594955444336
"As I know, phenobarbital is a narcotic that affects the human brain by dulling all nerve endings.",0,0,0,0,1,Finding[4],880939,4,0.009166911244392395,0.012003815732896328,0.04636587202548981,0.019258763641119003,0.8428545594215393
Long-term use of Barboval can lead to addiction.,0,0,0,0,0,NEUTRAL,880939,5,0.008404422551393509,0.007017660886049271,0.9461635947227478,0.0073946272023022175,0.049902573227882385
