sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"We were treated with Cortexin 10 mg 10 shots, simultaneously injected with Cerebrolysin 1 ml 10 shots and drank encefabol.",0,0,0,0,0,NEUTRAL,609740,1,0.0027809725143015385,0.0016632520128041506,0.0029430673457682133,0.039256010204553604,0.004155355971306562
"After the first application, the child developed profuse rhinitis.",0,0,1,0,0,ADR[1],267729,2,0.0021710414439439774,0.005524966400116682,0.9985289573669434,0.008453017100691795,0.0017156597459688783
"A day later, my throat became inflamed.",0,0,1,0,0,ADR[2],267729,3,0.003997212741523981,0.044459208846092224,0.32279685139656067,0.9934327602386475,0.0021737762726843357
The tonsils were white.,0,0,1,0,0,ADR[3],267729,4,0.0024579393211752176,0.0034723947755992413,0.00695745088160038,0.9088043570518494,0.00223610014654696
I don't recommend it to anyone... Usage time: September 2012,0,0,0,0,0,NEUTRAL,267729,5,0.002051430754363537,0.00767632108181715,0.00568193756043911,0.004241472575813532,0.004181928001344204
I took isoprinosin as prescribed by a gynecologist for the papiloma virus.,0,0,0,1,0,DI[1],2015980,1,0.005372871179133654,0.0034592256415635347,0.009279921650886536,0.9820453524589539,0.00320796319283545
"The virus did not go away, as it turned out that it was not treated at all, the immune system did not rise a bit, just the opposite... I started to get cold all the time, throat, runny nose, never had this before... In addition, problems with the stomach began, constipation, bile stasis, cholecystitis and in addition to everything else, gastritis... People, it's just hard!!!",0,1,1,0,0,INF[2]|ADR[3],2015980,2,0.006176111754029989,0.1470201313495636,0.7267996072769165,0.9981310963630676,0.2902013063430786
"Do not take this poison, for half a year it will plant you and the liver, and the immune system, spoil the stomach!!!",0,0,1,0,0,ADR[4],2015980,3,0.0013668707106262445,0.005132969003170729,0.9753056764602661,0.011178357526659966,0.8537406325340271
This is just advertising and effektivnosti it has not been proven!!,0,0,0,0,0,NEUTRAL,2015980,4,0.0029496620409190655,0.4698798954486847,0.00602336460724473,0.009352351538836956,0.005742999725043774
"Like all drugs of this type, Lemsip can not cure colds and even more so the flu, but it can remove the symptoms of these diseases and return to normal life.",0,0,0,1,0,DI[1],2379731,1,0.007879606448113918,0.008075444959104061,0.0016999640502035618,0.6525917053222656,0.9500210285186768
"A slight cold is suppressed immediately and at the root, but with more severe forms, one Lemsip does not cope.",1,0,0,1,0,EF[2]|DI[3],2379731,4,0.04358627647161484,0.05399405583739281,0.0017099735559895635,0.997960090637207,0.020511602982878685
And in General it is better not to get sick))),0,0,0,0,0,NEUTRAL,2379731,7,0.010180814191699028,0.004077257122844458,0.0037928051315248013,0.0051634530536830425,0.0029023902025073767
"I get sick a lot, often and for a long time with colds.",0,0,0,1,0,DI[5],899066,1,0.0018808981403708458,0.001781320315785706,0.006770440377295017,0.9740289449691772,0.015144862234592438
"I can't get rid of the disease quickly, I got to the point that, spitting like a camel, just a little more, and I'll spit my lungs out into the sink, sorry for the comparison.",0,0,0,1,0,DI[1],899066,2,0.0024515686091035604,0.3994033932685852,0.003038898343220353,0.04793759062886238,0.007519725244492292
"Feeling sorry for me, my mother bought at the pharmacy a super advertised remedy for colds and flu called ""Anvimax"", which was supposed to miraculously put me on my feet, because it was not cheap, and paracetamol is listed in the composition, in my mother's opinion, a very effective remedy.",0,0,0,1,0,DI[4],899066,3,0.003079348709434271,0.005099588539451361,0.006532175000756979,0.9873768091201782,0.007262197323143482
"After brewing this product in warm water and immediately drinking it, I did not feel much relief.",0,1,0,0,0,INF[3],899066,5,0.011158972978591919,0.9718958735466003,0.026132887229323387,0.01463394146412611,0.014129971154034138
"After taking the drug, I started sweating, felt weak and realized that it was time to go to the doctor.",0,0,1,0,0,ADR[6],899066,7,0.0014369059354066849,0.002138287527486682,0.9982315897941589,0.0024423038121312857,0.0025527996476739645
"In my case, this drug is absolutely useless.",0,1,0,0,0,INF[2],899066,8,0.016661133617162704,0.9591958522796631,0.012714875862002373,0.013095399364829063,0.011618074029684067
"The bags are produced in 2 pieces, when the separation which they break, and the content strives to be scattered.",0,0,0,0,0,NEUTRAL,899066,4,0.004286335315555334,0.028991052880883217,0.004149412736296654,0.01310258824378252,0.0015121987089514732
"Recently, my child got sick, and the doctor could not make a diagnosis, he coughed and his throat was red, prescribed treatment, but it did not help.",0,0,0,1,0,DI[2],793853,1,0.0045931655913591385,0.5006251931190491,0.018982399255037308,0.9952059388160706,0.006069784052670002
"Then we went to the ENT did all the tests, there was nothing on them that indicated ENT disease, passed tests everything is normal, but the cough did not pass in spite of all this, the treatment did not help.",0,0,0,1,0,DI[3],793853,2,0.01604524999856949,0.9869066476821899,0.8890474438667297,0.9562110304832458,0.06403832882642746
"And then the doctor prescribed us sumomed, we drank it, but the child was ill, we went back to the doctor.",0,1,0,0,0,INF[4],793853,3,0.09981918334960938,0.9580251574516296,0.032829590141773224,0.0034636245109140873,0.011183608323335648
And the disease began to recede.,1,0,0,0,0,EF[1],793853,8,0.8586780428886414,0.24073441326618195,0.002729707397520542,0.020418092608451843,0.002828022697940469
We bought.,0,0,0,0,0,NEUTRAL,793853,6,0.0020741058979183435,0.0018800318939611316,0.009552869014441967,0.00671037845313549,0.0028669186867773533
"One day after another cold, the doctor assigned us the antiviral drug Aflubin (Bittner) for the treatment of the older and younger child (8 months) for prevention, as a result, the daughter was in kindergarten in a week, and the youngest was not even ill, which was infinitely happy.",1,0,0,1,0,EF[2]|DI[3],2398170,3,0.06276871263980865,0.0034591604489833117,0.003301907330751419,0.9910446405410767,0.005861061159521341
"After the first time, I thought it was a coincidence, but when it went on several times and we managed only ""snot"" or a slight malaise for 2-3 days, Aflubin became the best assistant for me in the fight against colds.",1,0,0,1,0,EF[1]|DI[4],2398170,4,0.05229277163743973,0.009841559454798698,0.002123424783349037,0.9952738881111145,0.008287623524665833
"The eldest child is in kindergarten, and is constantly ill.",0,0,0,0,0,NEUTRAL,2398170,2,0.0017743718344718218,0.0015871411887928843,0.004739964380860329,0.010027231648564339,0.011499673128128052
"After reading a lot of reviews about allergic reactions, I decided to take half a tablet of Amixin.",0,0,0,0,1,Finding[2],2674524,1,0.003467148169875145,0.002544540911912918,0.21921630203723907,0.0018361554248258471,0.9337859153747559
"Since I am very allergic, I expected something terrible, but thank God, there were no noticeable adverse reactions.",0,0,0,0,1,Finding[1],2674524,2,0.011920789256691933,0.010411123745143414,0.018435686826705933,0.008831057697534561,0.9898751378059387
"I took Septefril for two days, drank flu-cold at night, and Amixin in the morning, and some of them helped me.",1,0,0,0,0,EF[3],2674524,3,0.9385900497436523,0.004133827053010464,0.0031172053422778845,0.1279941350221634,0.02394714020192623
"During the divorce, I was very worried and nervous.",0,0,0,1,0,DI[1],582797,1,0.0025858161970973015,0.0017112528439611197,0.0012195713352411985,0.7642173171043396,0.03157242015004158
"I had a terrible depression and on the advice of a friend, I tried to take these pills, drank them for almost a month, daily 3 times a day, but unfortunately I did not find any effect... No relief at all!",0,1,0,1,0,INF[2]|DI[3],582797,2,0.00924459658563137,0.7754409909248352,0.011500042863190174,0.9931282997131348,0.007060084026306868
"The price of this drug is quite ridiculous, so it is not surprising that there is no use from it Time of use: 2 weeks",0,0,0,0,0,NEUTRAL,582797,3,0.0018064960604533553,0.004305712413042784,0.012315991334617138,0.0037567163817584515,0.0027610717806965113
A good remedy to remove the symptoms of the common cold.,0,0,0,1,0,DI[2],1031967,1,0.9141467213630676,0.006642843130975962,0.016432764008641243,0.9911209940910339,0.00937281921505928
To cope with symptoms quickly and effectively.,1,0,0,0,0,EF[1],1031967,2,0.057322196662425995,0.002761390758678317,0.0012973770499229431,0.037209004163742065,0.003388169454410672
It always saves me when I need to get back on my feet quickly.,1,0,0,0,0,EF[4],1031967,3,0.5756468772888184,0.004667920526117086,0.003301747376099229,0.011923883110284805,0.0038462893571704626
"After taking it, I had a desire to quickly lie down under a warm blanket and fall asleep.",0,0,1,0,0,ADR[7],1031967,5,0.0020691019017249346,0.0019512083381414413,0.9974193572998047,0.004230087157338858,0.0015274289762601256
"I did not have a high temperature, especially a high temperature, which would have accompanied such a reaction to the drug.",0,0,0,0,1,Finding[6],1031967,6,0.004934849217534065,0.0055408659391105175,0.02819604054093361,0.010453379712998867,0.9811997413635254
"It can cause a rash that begins to itch even without taking other medications(against)allergies, it never went away.",0,0,1,0,0,ADR[3],1031967,8,0.0038636496756225824,0.004706189967691898,0.9947540760040283,0.0213905181735754,0.8781105875968933
General impression: may cause allergies,0,0,1,0,0,ADR[5],1031967,10,0.0006406526663340628,0.0006042838795110583,0.9198827743530273,0.0008857095381245017,0.01359637826681137
However... there is one big minus for me when taking it!,0,0,0,0,0,NEUTRAL,1031967,4,0.0026545259170234203,0.006432913243770599,0.006005821283906698,0.004940640646964312,0.002701370045542717
