sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"As a result, we found out that the baby had not just Ari, but some viral disease that had not identified and was being treated for symptoms of the common cold.",0,0,0,1,1,DI[1]|Finding[6],6430802,12,0.007825149223208427,0.007428425829857588,0.004927210044115782,0.9955940842628479,0.00740023935213685
The lymph nodes calmed down and shrank.,1,0,0,0,0,EF[7],6430802,21,0.3081299364566803,0.0012554143322631717,0.9646016359329224,0.010848335921764374,0.014382692985236645
"In combination with , - lycopid helped us.",1,0,0,0,0,EF[8],6430802,24,0.9811086058616638,0.009800520725548267,0.016690056771039963,0.010938741266727448,0.013897528871893883
Usually prescribed for the prevention or reduction of ARI diseases.,0,0,0,0,1,Finding[12],6430802,26,0.0059706661850214005,0.005054295528680086,0.005043480545282364,0.9946967363357544,0.01108920481055975
As well as for diseases of the upper or lower respiratory tract.,0,0,0,0,1,Finding[2],6430802,27,0.0038396846503019333,0.0026948570739477873,0.003945772536098957,0.9878809452056885,0.03813589736819267
But we were taking against a herpetic infection.,0,0,0,1,0,DI[9],6430802,28,0.007618153002113104,0.00910450890660286,0.004380200523883104,0.9935031533241272,0.004043216351419687
"There are side effects, fever and diarrhea.",0,0,1,0,0,ADR[10],6430802,30,0.000922827108297497,0.0008003180846571922,0.994540274143219,0.0014252897817641497,0.0014597011031582952
"So after 2 months of treatment, all the side effects were detected and I had to treat fever, diarrhea, vomiting.",0,0,1,0,0,ADR[14],6430802,32,0.001008209539577365,0.2246367335319519,0.9918702840805054,0.012689539231359959,0.008485917001962662
"On the one hand the pills will help, but on the other hand badly maimed.",1,0,0,0,0,EF[4],6430802,33,0.4161122739315033,0.24781256914138794,0.02664174698293209,0.0009219389175996184,0.0068048047833144665
"So if you have the opportunity to carry out prevention and vitamins to strengthen the immune system, you do not need to spare any money for this, because if the sick child, after treatment can worsen the health of the other side and hit other organs that were healthy.",0,0,0,1,0,DI[5],6430802,34,0.00366545794531703,0.01782331056892872,0.007661308627575636,0.1296950727701187,0.9755542874336243
But we still continue the treatment.,0,0,0,0,0,NEUTRAL,6430802,22,0.09032527357339859,0.0055032940581440926,0.0015609203837811947,0.00815473310649395,0.004317845683544874
"Previously, I always used ""Gripgo""for colds, but over time, it is obvious that the body gets used to the drug and stops reacting to it.",0,0,0,1,0,DI[1],2514396,1,0.011977423913776875,0.00586659787222743,0.0048308721743524075,0.9949119687080383,0.00568361347541213
"Therefore, the disease progresses further, respectively, worsening health.",0,0,0,1,0,DI[3],2514396,2,0.013602262362837791,0.5042619109153748,0.007802281994372606,0.006798990536481142,0.0037187039852142334
"I asked the girl at the pharmacy for something more effective, since we have no time to get sick and need to quickly eliminate the symptoms of a cold, I was kindly offered the drug ""Helpex"".",0,0,0,1,0,DI[2],2514396,3,0.01089349202811718,0.006090997252613306,0.004390868823975325,0.9946721196174622,0.005301970057189465
"The pills for three days had a very good, impressive effect, which I initially did not expect from them.",1,0,0,0,0,EF[5],2514396,4,0.9747087955474854,0.0334097295999527,0.007444245740771294,0.006688753142952919,0.018939094617962837
"Drug ""Helpex of Anticold"" is checked on personal experience and I would recommend, but it is important to remember that these pills are worth using at a very early stage, only then will they have fast action and you don't have to take antibiotics, which are both useful and harmful for our body!",1,0,0,0,0,EF[4],2514396,5,0.11035855114459991,0.01662229560315609,0.0008728315006010234,0.01169240940362215,0.007349533960223198
Be healthy!,0,0,0,0,0,NEUTRAL,2514396,7,0.0026629434432834387,0.0028565991669893265,0.004403506871312857,0.0029952486511319876,0.008984902873635292
"Given to children for prevention, I note that gave two kids at the same time, but no result.",0,0,0,1,0,DI[3],655105,5,0.04844836890697479,0.9520775675773621,0.007049815263599157,0.9899393916130066,0.00827520526945591
"The child came home from school with viral features, and soon fell ill, infected and younger, but where are the result of the treatment and prevention of drug Anaferon?!",0,1,0,1,0,INF[4]|DI[1],655105,6,0.003020753851160407,0.6337124705314636,0.002516395878046751,0.47008517384529114,0.025922711938619614
"The meaning of this treatment not even want to discuss my opinion about the drug negative, leave a negative feedback, there is no effect.",0,1,0,0,0,INF[2],655105,8,0.02305435575544834,0.972529411315918,0.010762054473161697,0.028430605307221413,0.008424780331552029
"We gave a good, beautiful advertisement on TV and connected all children's pediatricians.",0,0,0,0,0,NEUTRAL,655105,2,0.009699692018330097,0.0009471533121541142,0.0058160461485385895,0.007025590632110834,0.0030673251021653414
Using it for viral diseases.,0,0,0,1,0,DI[1],2519035,3,0.008721700869500637,0.004012246150523424,0.008185970596969128,0.9927316308021545,0.003826867789030075
Once again I had to use cycloferon.,0,0,0,0,0,NEUTRAL,2519035,1,0.004852402023971081,0.005198989529162645,0.003380865789949894,0.004373021423816681,0.004083737265318632
"At the age of three months, my baby had a red throat.",0,0,0,1,0,DI[4],518153,1,0.003778079291805625,0.003980891313403845,0.008104984648525715,0.9827334880828857,0.002715687733143568
"But the throat did not pass, then after 5 days the doctor again prescribed these candles according to the same scheme.",0,1,0,0,0,INF[3],518153,7,0.03018518164753914,0.9927697777748108,0.0188006479293108,0.8749566078186035,0.009493207558989525
"And again, the throat did not pass and nothing helped.",0,1,0,0,0,INF[2],518153,8,0.02680780738592148,0.9929470419883728,0.009603472426533699,0.7555766701698303,0.012208649888634682
"I asked the doctor why it didn't help, she said that it just didn't fit the child's body.",0,1,0,0,0,INF[1],518153,11,0.006686263717710972,0.972690999507904,0.02240358479321003,0.014484092593193054,0.02054920792579651
I had to insert it for 5 days.,0,0,0,0,0,NEUTRAL,518153,6,0.00258291931822896,0.0030974815599620342,0.0052025518380105495,0.003259670687839389,0.0060203224420547485
"the true action in a week to see, but we liked it!",1,0,0,0,0,EF[1],2542614,6,0.48550310730934143,0.006212122272700071,0.004261559806764126,0.0026977320667356253,0.013663440011441708
"sick little sister, and it hurts very often, because started to go to kindergarten.",0,0,0,0,0,NEUTRAL,2542614,1,0.0022565629333257675,0.0007905825041234493,0.008714761584997177,0.010162349790334702,0.0033770406153053045
"We met kagotselom this summer, when the child began to get sick constantly, catching viral infections one after another.",0,0,0,1,0,DI[2],2451285,1,0.004218128975480795,0.0025585819967091084,0.00568396644666791,0.9732459187507629,0.0027341751847416162
"After prolonged treatment with different antibiotics until the injections and inpatient treatment, immunity was planted at all.",0,0,0,1,0,DI[3],2451285,2,0.010651199147105217,0.24827298521995544,0.002847156021744013,0.9926027655601501,0.004754464607685804
"Thanks to a knowledgeable friend who advised me kagocel, first we treated angina with it and then took it as a preventive measure for a month-every week for two days, one tablet according to the instructions.",0,0,0,1,0,DI[1],2451285,4,0.015576721169054508,0.005231691990047693,0.004965405911207199,0.9955477714538574,0.006145295687019825
"Tablets are small, round with slightly beige tint.",0,0,0,0,0,NEUTRAL,2451285,5,0.0021936711855232716,0.0017436309717595577,0.00853064376860857,0.0025856182910501957,0.007525667082518339
"There is a lot of stress in our life, school, work, relationships, family, children, there are all sorts of things and sometimes you want to relax and not be nervous.",0,0,0,1,0,DI[1],593383,1,0.0030302470549941063,0.005665203090757132,0.01110614463686943,0.9099676609039307,0.8312488794326782
"My mother bought and said that this is a miracle pill that improves brain activity, and also calms the nerves.",0,0,0,0,1,Finding[2],593383,3,0.3085609972476959,0.0019231225596740842,0.00675035547465086,0.9942448735237122,0.17893977463245392
"The second time I tried them during the session, hoping that will help cope with the excitement, and of course what to improve brain activity, during exams, it is more than ever.",0,0,0,1,0,DI[3],593383,5,0.015486082062125206,0.010767681524157524,0.002600782085210085,0.9614421725273132,0.7244431376457214
"The first time I tried these pills when I was in school, class was eighth.",0,0,0,0,0,NEUTRAL,593383,2,0.002693404210731387,0.001081205322407186,0.005116945132613182,0.21787548065185547,0.0013681788695976138
"When my child in infancy first became ill with ARVI, the district pediatrician prescribed us Viferon candles, they are very expensive and the effect of them is questionable.",0,0,0,1,0,DI[1],618967,1,0.01467109750956297,0.017080729827284813,0.004712575580924749,0.9932065010070801,0.0021630474366247654
At least candles are considered safe and they can treat SARS in infants.,0,0,0,1,0,DI[2],618967,11,0.006183450575917959,0.0045515443198382854,0.004318108316510916,0.9932175278663635,0.012180080637335777
Composition: Interferon alpha 2b-125 thousand.,0,0,0,0,0,NEUTRAL,618967,12,0.003015947062522173,0.001797334523871541,0.005376453045755625,0.007419567555189133,0.0031167694833129644
"I then pulled the child out of the cold in just a week, but wrote off everything on time and correctly started treatment.",1,0,0,1,0,EF[1]|DI[4],2695134,3,0.016227662563323975,0.008962037973105907,0.004413690883666277,0.9950089454650879,0.004107390996068716
"I was surprised that my cold was cured by the end of 4 days, thus missing the eternal cold, which never managed to develop into a full-fledged sinus infection (as usual).",1,0,0,1,1,EF[3]|DI[6]|Finding[5],2695134,6,0.9180998802185059,0.061372920870780945,0.003068846184760332,0.9976047277450562,0.016297446563839912
Now I'm just sure that it is effective even during illness.,1,0,0,0,0,EF[2],2695134,8,0.9584750533103943,0.005916913505643606,0.005814052652567625,0.040010713040828705,0.006139794364571571
For the second time give preference to kagocel.,0,0,0,0,0,NEUTRAL,2695134,1,0.003291838802397251,0.0013194851344451308,0.007742850575596094,0.00617573969066143,0.003056728048250079
Began to help quickly.,1,0,0,0,0,EF[1],594103,1,0.9814744591712952,0.011489287950098515,0.013402283191680908,0.00988959614187479,0.01877276599407196
Does not allow the temperature to rise.,1,0,0,1,0,EF[4]|DI[2],594103,2,0.16391299664974213,0.0032343026250600815,0.0036405192222446203,0.9873813390731812,0.003413943573832512
