sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
И только вот недавно ближе к двум годам он опять начал говорить (это как раз таки произошло осложнение на центральную нервную систему).,0,0,0,0,1,Finding[3],2525808,6,0.014298737980425358,0.4472946226596832,0.0036103962920606136,0.9808921217918396,0.00405876524746418
"Мы поздновато, но решили вообще отказаться от прививок после осложнения АКДС в 1.5 года.",0,0,0,0,0,NEUTRAL,2525808,2,0.0006303260452114046,0.0006252695457078516,0.0026012237649410963,0.3848600387573242,0.022505706176161766
"Принимала этот препарат по совету провизора в аптеке, так как были проблемы с засыпанием, и частое пробуждение во время сна.",0,0,0,1,0,DI[5],747352,1,0.003078037640079856,0.0024578762240707874,0.004624770022928715,0.9887799024581909,0.004412831738591194
После приема сон наступал достаточно быстро - через 15-20 минут.,1,0,0,1,0,EF[2]|DI[6],747352,3,0.9861677289009094,0.004352003801614046,0.8675022721290588,0.026645099744200706,0.009496023878455162
"Спала крепко всю ночь, не просыпаясь.",1,0,0,1,0,EF[7]|DI[1],747352,4,0.6643458008766174,0.0017775106243789196,0.0123307965695858,0.9585886001586914,0.007284682709723711
Утром не было сонливости.,0,0,0,1,0,DI[8],747352,5,0.18879961967468262,0.010178584605455399,0.014526947401463985,0.0644640326499939,0.940507173538208
"Несколько дней все было хорошо, затем проявилось подавленное состояние, раздражительность.",0,0,1,0,0,ADR[4],747352,6,0.04519376531243324,0.014774847775697708,0.9983872175216675,0.004800617694854736,0.007714433129876852
"Утром стала с трудом просыпаться, ничего не могла делать.",0,0,1,0,0,ADR[9],747352,7,0.0029438536148518324,0.0008791361469775438,0.011770498007535934,0.8564155101776123,0.0013044308871030807
"В инструкции прочитала о том что у данного препарата существует побочный эффект в виде депрессии, видимо у меня он и проявился.",0,0,0,1,0,DI[3],747352,8,0.004724419210106134,0.002316111233085394,0.22286437451839447,0.014624504372477531,0.8791755437850952
После отмены таблеток все прошло через неделю.,0,0,0,0,0,NEUTRAL,747352,9,0.002942061284556985,0.009367167018353939,0.021627789363265038,0.0017028367146849632,0.0017540666740387678
"Делаем профилактику в течении трех лет всей семьей, но в последнее время он не помогает.",0,1,0,1,0,INF[2]|DI[1],2553831,2,0.021124176681041718,0.9650799632072449,0.0073604825884103775,0.9761520028114319,0.008321537636220455
Болеем по полной программе 5-10 дней иной раз и с осложнениями.,0,0,0,0,0,NEUTRAL,2553831,3,0.7984049916267395,0.0407499223947525,0.002021804917603731,0.010428431443870068,0.0033540285658091307
"Как заявляет производитель лекарство должен снять температуру, озноб, головную боль, боль в суставах и мышцах, заложенность носа, боль в горле и пазух носа.",0,0,0,1,0,DI[3],886201,4,0.0016867531230673194,0.010226042941212654,0.014014000073075294,0.9566168785095215,0.3687407970428467
Всего чего я добилась от этого препарата принимаего 3 дня - это нормализовалась температура и естественно прошёл озноб.,1,0,0,1,0,EF[2]|DI[1],886201,9,0.990407407283783,0.03580603748559952,0.09514540433883667,0.9944950938224792,0.010169783607125282
"Моё мнение, что за 220 руб этот препарат должен не только температуру сбивать!",0,0,0,1,0,DI[4],886201,11,0.1226719319820404,0.008359449915587902,0.0038105042185634375,0.9969327449798584,0.005918616428971291
Так я и сделала.,0,0,0,0,0,NEUTRAL,886201,8,0.00574164092540741,0.0023565173614770174,0.002349453279748559,0.016176752746105194,0.0021460505668073893
"Осенью, в самый разгар эпидемии ОРВИ и гриппа, я забеременела вторым ребёнком, как известно, беременность сильно снижает иммунитет, это необходимо для развития нормальной беременности, но к сожалению так же способствует развитию всяких инфекционных заболеваний, что уже не безопасно при беременности, особенно на ранних её сроках.",0,0,0,0,1,Finding[2],1213978,2,0.00294072600081563,0.002961164340376854,0.0033780583180487156,0.9931640028953552,0.013926402665674686
"Конечно же не хотелось что-бы то ни было принимать, даже разрешенное к применению во время беременности, но тут ещё старшая дочь пришла с температурой из садика, это подтолкнуло меня быстрее идти в аптеку.",0,0,0,0,1,Finding[4],1213978,5,0.0015851318603381515,0.0011771024437621236,0.0028793432284146547,0.9628717303276062,0.013630564324557781
"Применяла по инструкции весь осенне-зимний период и к своей радости не болела даже в лёгкой форме, хотя на работе и вообще в округе каждый второй ходил с насморком и кашлем.",1,0,0,0,1,EF[1]|Finding[5],1213978,6,0.9905636310577393,0.007879736833274364,0.005677534267306328,0.9880788922309875,0.09363801777362823
"Теперь гриппферон всегда есть в моей аптечке, рекомендую и остальным, особенно будущим мамочкам, как эффективное и безопасное средство.",1,0,0,0,0,EF[3],1213978,7,0.8877683877944946,0.0049617700278759,0.0030934675596654415,0.008603045716881752,0.01163063570857048
"Выбор пал на спрей гриппферон, тем более, производитель пишет о его безопасности во время беременности.",0,0,0,0,0,NEUTRAL,1213978,4,0.0012718987418338656,0.0011898623779416084,0.0009962237672880292,0.17008425295352936,0.07428736239671707
"Ребенку 1 год и 8 месяцев, совсем не разговаривает.",0,0,0,1,0,DI[3],609740,2,0.0024649840779602528,0.0029428182169795036,0.0013562305830419064,0.2818823456764221,0.0017123568104580045
"Примерно через 2 недели после курса лечения стал пытаться разговаривать, но все равно именно говорить у малыша не получается, больше мычит.",1,0,0,1,0,EF[2]|DI[4],609740,3,0.13030479848384857,0.7615195512771606,0.05343123897910118,0.970532238483429,0.0028856280259788036
"После курса лечения ребенок стал более любознательным, но не уверенна, что именно от кортексина.",1,0,0,0,0,EF[6],609740,5,0.7375161647796631,0.011326860636472702,0.013509907759726048,0.0013847582740709186,0.022522544488310814
"Стал пытаться повторять некоторые слова, подражания животным.",1,0,0,0,0,EF[1],609740,6,0.0014154836535453796,0.0007483306108042598,0.015812164172530174,0.006979558151215315,0.0021222985815256834
"После прочтения отзывов ожидала от нашего курса лечения большего в плане развития речи, но вполне возможно стоит еще немного подождать Общее впечатление : Ожидала большего RATING 3 NOTE",0,0,0,1,0,DI[5],609740,7,0.01807745173573494,0.003894101595506072,0.0010318923741579056,0.7267155051231384,0.001177858910523355
"Прошли курс лечения кортексином 10 мг 10 уколов, параллельно кололи церебролизин 1 мл 10 уколов и пили энцефабол.",0,0,0,0,0,NEUTRAL,609740,1,0.002501370618119836,0.002935364842414856,0.009630240499973297,0.002486682264134288,0.003287468571215868
После первого же применения у ребенка развился обильный ринит.,0,0,1,0,0,ADR[1],267729,2,0.0034333723597228527,0.003587152576074004,0.9922486543655396,0.024584706872701645,0.0011874687625095248
Через день воспалилось горло.,0,0,1,0,0,ADR[2],267729,3,0.007017900235950947,0.011606241576373577,0.014923513866961002,0.9901726245880127,0.0012116825673729181
На гландах появился белый налет.,0,0,1,0,0,ADR[3],267729,4,0.0021114733535796404,0.0023560894187539816,0.9942846894264221,0.0027388741727918386,0.0024872145149856806
Не советую никому... Время использования: сентябрь 2012,0,0,0,0,0,NEUTRAL,267729,5,0.0016750770155340433,0.0020110970363020897,0.005712189245969057,0.005687978118658066,0.0033987145870923996
Принимала изопринозин по назначению гинеколога от вируса папиломы.,0,0,0,1,0,DI[1],2015980,1,0.0050608147867023945,0.004211616702377796,0.004805196542292833,0.9917328357696533,0.002759293420240283
"Вирус не ушел, так как оказалось он вообще не лечиться, иммунитет ни капельки не поднялся, только наоборот... Начала болеть простудой постоянно, горло, насморк, раньше никогда такого не было... Кроме того еще и начались проблемы с желудком, начались запоры, застой желчи, холецистит и в додачу ко всему еще и гастрит... Люди, это просто жесть!!!",0,1,1,0,0,INF[2]|ADR[3],2015980,2,0.002651732414960861,0.6417702436447144,0.15582062304019928,0.9963849782943726,0.07910984009504318
"Не принимайте эту отраву, за пол года она посадит вам и печень, и имунную систему, испортит желудок!!!",0,0,1,0,0,ADR[4],2015980,3,0.0007432225393131375,0.002414955757558346,0.5206268429756165,0.0005803029634989798,0.05071404203772545
Это только реклама и эффекивность его не доказана!!,0,0,0,0,0,NEUTRAL,2015980,4,0.0048429775051772594,0.40855053067207336,0.007056521251797676,0.0034724620636552572,0.004780375864356756
"Как и все препараты такого типа, вылечить простуду и уж тем более грипп, Лемсип не может, но снять симптомы этих заболеваний и вернуть к нормальной жизни вполне способен.",0,0,0,1,0,DI[1],2379731,1,0.6348880529403687,0.8941673636436462,0.0018084843177348375,0.9965026378631592,0.06083908677101135
"Легкую простуду заглушает сразу и на корню, но с более тяжелыми формами один Лемсип не справляется.",1,0,0,1,0,EF[2]|DI[3],2379731,4,0.07439932972192764,0.9837787747383118,0.011100159958004951,0.9893062710762024,0.012199877761304379
А вообще лучше не болеть))),0,0,0,0,0,NEUTRAL,2379731,7,0.003176204627379775,0.0012028681812807918,0.003851790213957429,0.01043230015784502,0.002844525733962655
"Болею много, часто и подолгу простудными заболеваниями.",0,0,0,1,0,DI[5],899066,1,0.002681207610294223,0.003055647248402238,0.0021461157593876123,0.9901127815246582,0.01332428865134716
"Быстро избавиться от заболевания у меня не получается, дошло до того, что, харкая, как верблюд, еще чуть-чуть, и выплюну легкие в раковину, извините за сравнение.",0,0,0,1,0,DI[1],899066,2,0.0002650576352607459,0.0019412791589275002,0.08226663619279861,0.6442036628723145,0.029606610536575317
"Жалея меня, мама купила в аптеке супер разрекламированное средство от простуды и гриппа под названием ""АнвиМакс"", которое должно было чудесным образом поставить меня на ноги, ибо стоило недешево, а в составе значится парацетамол, по маминому мнению, очень эффективное средство.",0,0,0,1,0,DI[4],899066,3,0.00512159988284111,0.016530262306332588,0.004526770673692226,0.9963793158531189,0.006078346166759729
"Заварив сее средство в теплой воде и сразу выпив, особого облегчения не почувствовала.",0,1,0,0,0,INF[3],899066,5,0.016215981915593147,0.96721351146698,0.008988889865577221,0.012728645466268063,0.008680522441864014
"После приема препарата, покрылась испариной, наступила слабость и осознание того, что пора уже к врачу.",0,0,1,0,0,ADR[6],899066,7,0.0011404749238863587,0.0010923154186457396,0.9886437058448792,0.0018116194987669587,0.003009742358699441
В моем случае этот препарат абсолютно бесполезен.,0,1,0,0,0,INF[2],899066,8,0.009107347577810287,0.95490962266922,0.008943121880292892,0.009469598531723022,0.011399558745324612
"Пакетики выпускаются по 2 штуки, при отрыве которых они рвутся, а содержимое норовит быть рассыпанным.",0,0,0,0,0,NEUTRAL,899066,4,0.0013598798541352153,0.0012776866788044572,0.022086361423134804,0.002679136348888278,0.004097377881407738
"Недавно мой ребенок заболел, и врач не могла поставить диагноз, он кашлял и горло было красное, выписала лечение, но оно не помогало.",0,0,0,1,0,DI[2],793853,1,0.0075088185258209705,0.027538124471902847,0.004716956522315741,0.9954138398170471,0.003068448044359684
"Потом пошли к лору сделали все обследования, ничего не было на них, что указывало на лор заболевания, сдали анализы все в норме, но кашель так и не проходил не смотря на все это, лечение не помогало.",0,0,0,1,0,DI[3],793853,2,0.005676344968378544,0.9910566806793213,0.007431502919644117,0.6101517677307129,0.05499972403049469
"И тогда врач нам выписал сумомед, мы его пропили, но ребенок болел, пошли снова к врачу.",0,1,0,0,0,INF[4],793853,3,0.01234197523444891,0.018121864646673203,0.003337904578074813,0.004961112979799509,0.002150127664208412
И болезнь начала отступать.,1,0,0,0,0,EF[1],793853,8,0.9658101797103882,0.018237076699733734,0.004644208587706089,0.010715092532336712,0.006071663461625576
Мы купили.,0,0,0,0,0,NEUTRAL,793853,6,0.0020825634710490704,0.001777880359441042,0.003480943851172924,0.006809563376009464,0.006420530844479799
"Однажды после очередной простуды, доктор приписал нам противовирусный препарат Афлубин (Bittner) для лечения старшему и младшему ребенку (8 месяцев) для профилактики, в итоге, дочка через недельку была в садике, а младшенький даже не болел, чему была безгранично рада.",1,0,0,1,0,EF[2]|DI[3],2398170,3,0.0072054676711559296,0.003459145314991474,0.005656359251588583,0.9957453608512878,0.005031408742070198
"После первого раза подумала, совпадение, но когда это продолжалось по несколько раз и мы обходились лишь ""соплями"" или легким недомоганием 2-3 дня, то Афлубин стал для меня лучшим помощником в борьбе с простудой.",1,0,0,1,0,EF[1]|DI[4],2398170,4,0.8857571482658386,0.009365277364850044,0.0030149309895932674,0.9948832988739014,0.007993989624083042
"Старший ребенок в садике, и постоянно болеет.",0,0,0,0,0,NEUTRAL,2398170,2,0.0026760955806821585,0.0025358914863318205,0.004217828623950481,0.014016121625900269,0.0017622815212234855
"Прочитав много отзывов об аллергических реакциях, решила принять пол таблетки Амиксина.",0,0,0,0,1,Finding[2],2674524,1,0.003272551577538252,0.0029523305129259825,0.048559289425611496,0.01823129691183567,0.9356978535652161
"Так как я сильный аллергик, ждала чего-то страшного, но, слава Богу, не было никаких ощутимых побочных реакций.",0,0,0,0,1,Finding[1],2674524,2,0.010122696869075298,0.010574729181826115,0.03535716235637665,0.01390467956662178,0.9817548394203186
"Два дня Септефрил принимала, на ночь выпила Флю-колд, утром Амиксин, и что-то из них мне помогло.",1,0,0,0,0,EF[3],2674524,3,0.9800265431404114,0.008773264475166798,0.013136129826307297,0.0059592751786112785,0.010610409080982208
Во время развода я очень сильно переживала и нервничала.,0,0,0,1,0,DI[1],582797,1,0.0013788390206173062,0.0008946407469920814,0.0020104532595723867,0.8670473098754883,0.005299503915011883
"У меня была жуткая депрессия и по совету подруги я попробовала принимать эти таблетки, пила их почти месяц, ежедневно 3 раза в день, но никакого эффекта к сожалению не обнаружила... Вообще никакого облегчения!",0,1,0,1,0,INF[2]|DI[3],582797,2,0.01697082631289959,0.9763361811637878,0.4902695417404175,0.2696880102157593,0.0029944642446935177
"Цена на этот препарат совсем смешная, так что совсем не удивительно, что толку никакого от него нет Время использования: 2 недели",0,0,0,0,0,NEUTRAL,582797,3,0.005010455846786499,0.6136718988418579,0.009919952601194382,0.0044884528033435345,0.0037449472583830357
Хорошее средство для удаления симптомов простуды.,0,0,0,1,0,DI[2],1031967,1,0.23951241374015808,0.003525989130139351,0.002254083286970854,0.9958796501159668,0.0063911848701536655
"Справляется с симптомами быстро, эффективно.",1,0,0,0,0,EF[1],1031967,2,0.9875808954238892,0.012753254733979702,0.009579360485076904,0.008348985575139523,0.0156631488353014
"Спасает меня всегда, когда необходимо быстро встать на ноги.",1,0,0,0,0,EF[4],1031967,3,0.9733124375343323,0.006506799720227718,0.005754642188549042,0.03848344460129738,0.0035412043798714876
После его приема у меня возникало желание поскорее лечь под теплое одеяло и уснуть.,0,0,1,0,0,ADR[7],1031967,5,0.0039046250749379396,0.0007033233414404094,0.9824703335762024,0.0016420838655903935,0.002681862795725465
"Приэто у меня не было высокой температуры, особенно высокой, которая сопровождала бы такую реакцию на препарат.",0,0,0,0,1,Finding[6],1031967,6,0.02114853262901306,0.006450015120208263,0.004502400290220976,0.8813647031784058,0.890359103679657
"Способен вызвать сыпь, которая начинает чесаться и без приема других препаратов(против)аллергии, она не проходила никогда.",0,0,1,0,0,ADR[3],1031967,8,0.0018455259269103408,0.0031088385730981827,0.9959545135498047,0.0012728864094242454,0.018340297043323517
Общее впечатление : Может вызвать аллергию,0,0,1,0,0,ADR[5],1031967,10,0.0009519609739072621,0.0010070446878671646,0.9812296628952026,0.0010446537053212523,0.008334288373589516
Однако... есть один большой минус для меня при его приеме!,0,0,0,0,0,NEUTRAL,1031967,4,0.002196251880377531,0.0025690479669719934,0.004440543707460165,0.006086778361350298,0.003492979798465967
