sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
And there is no reason to give children all sorts of nasty things just like that (at the first sneeze or runny nose).,0,0,0,1,0,DI[4],810713,13,0.0008985050371848047,0.0019745617173612118,0.002781648188829422,0.0011949826730415225,0.0020885008852928877
"Once ""Anaferon "" gave me a whole month - one tablet a day.",0,0,0,0,0,NEUTRAL,810713,8,0.0017447243444621563,0.0014187503838911653,0.0019222432747483253,0.000961142941378057,0.0008111390634439886
"After taking antibiotics, a common negative consequence is that thrush appears.",0,0,1,0,0,ADR[1],1086939,1,0.0003476181300356984,0.0018047487828880548,0.07595937699079514,0.0008546920143999159,0.005033280700445175
This was the unpleasant moment when I was recovering from pneumonia.,1,0,0,1,0,EF[8]|DI[7],1086939,2,0.002295462181791663,0.0035659566055983305,0.00269440864212811,0.0036737637128680944,0.038443077355623245
"The doctor I was even embarrassed when I, as a child, asked what I wonder (I have itched all below the waist), if I have never had a yeast infection.",0,0,1,0,0,ADR[2],1086939,3,0.001636053086258471,0.001327606150880456,0.0018770338501781225,0.0014456338249146938,0.0013591561000794172
"After the first tablet, the tooth was gone.",1,0,0,1,0,EF[5]|DI[3],1086939,11,0.0022902819328010082,0.025614770129323006,0.0034902007319033146,0.03381218761205673,0.19012469053268433
"And after three days, the thrush was gone.",1,0,0,1,0,EF[4]|DI[6],1086939,12,0.001045823679305613,0.012126103974878788,0.08571530133485794,0.22148501873016357,0.23641052842140198
The discharge stopped.,1,0,0,0,0,EF[9],1086939,13,0.002220660448074341,0.00037388416239991784,0.29981598258018494,0.003695510094985366,0.0012034858809784055
I've never seen such prices before.,0,0,0,0,0,NEUTRAL,1086939,16,0.0018752730684354901,0.0020367447286844254,0.0015186324017122388,0.0011548729380592704,0.0009241513325832784
"The manifestation of the disease was frequent obstructive bronchitis, sometimes turning into pneumonia.",0,0,0,1,0,DI[6],421364,2,0.000977549236267805,0.00415465934202075,0.03179081529378891,0.0012107966467738152,0.04895298555493355
"This time the children started with a runny nose, and the color of the released liquid was green, which indicated the presence of a virus in the body.",0,0,0,1,0,DI[4],421364,5,0.0012253007153049111,0.004021897446364164,0.9978702068328857,0.0026132999919354916,0.005425286013633013
"As a result, the onset of a cold very quickly receded.",1,0,0,1,0,EF[2]|DI[1],421364,10,0.23134416341781616,0.0065623437985777855,0.0004701837315224111,0.46133187413215637,0.016336027532815933
The drug can also be used as a prophylaxis during acute respiratory infections.,0,0,0,1,1,DI[3]|Finding[5],421364,14,0.00186317996121943,0.0020303407218307257,0.0018253799062222242,0.003056582994759083,0.009498270228505135
"And for 2 months now, they have no health problems.",0,0,0,0,0,NEUTRAL,421364,12,0.0018086496274918318,0.0020047982688993216,0.0016609540907666087,0.0008736698073334992,0.000879909610375762
"Valver, this is the second vehicle attempted by me in the fight against herpes.",0,0,0,1,0,DI[8],2653511,1,0.0019341947045177221,0.002169158076867461,0.0013458284083753824,0.0015383998397737741,0.0035780526231974363
The first was Allokin punctured 3 shots and forgot about herpes for 6 months.,1,0,0,1,0,EF[9]|DI[6],2653511,2,0.0014165793545544147,0.0012734252959489822,0.002461872063577175,0.0010318196145817637,0.001550740678794682
"But in the autumn, against the background of a cold, he appeared again, though in a light form.",0,0,0,1,0,DI[7],2653511,3,0.00058589136460796,0.00854028481990099,0.0047687659971416,0.0011440718080848455,0.0051464056596159935
"My gynecologist advised me to drink Valvir 500, I felt better the next day, and by the time I took the last pill, everything was completely gone.",1,0,0,0,0,EF[4],2653511,4,0.0043480596505105495,0.0017173723317682743,0.001556910341605544,0.0008058678940869868,0.000976818846538663
"But as I explained to the doctor, it is necessary to drink a course of 3-6 months, in this case to advance sustainable remission, and colds will be less.",0,0,0,1,0,DI[2],2653511,5,0.001498192548751831,0.002228671684861183,0.0015556062571704388,0.00184934725984931,0.002609047805890441
"But after a while, herpes again appeared and during the transition period, colds were one after another.",0,0,0,1,0,DI[3],2653511,7,0.00031754389056004584,0.003250941401347518,0.1136448085308075,0.0005781771615147591,0.0057265860959887505
"I have been drinking for 2 months constantly, during this time there was not even a hint of herpes or a cold.",1,0,0,1,0,EF[1]|DI[5],2653511,8,0.0007181259570643306,0.0033803116530179977,0.0081674475222826,0.0006593447178602219,0.0030267066322267056
I decided to finish these 6 months.,0,0,0,0,0,NEUTRAL,2653511,9,0.003362851683050394,0.001004454679787159,0.0022512550931423903,0.0009829046903178096,0.00043883148464374244
"I got into an unpleasant situation on a business trip - already on the train, my nose was very stuffy... I ran to the first pharmacy in Moscow with the request ""give me this medicine to really help"".",0,0,0,1,0,DI[2],2510430,1,0.000494598294608295,0.0031462006736546755,0.6960734128952026,0.0012106293579563498,0.03150108829140663
"After I injected this miracle drug-there really was a miracle only with a minus sign - my nose poured out like a bucket, and my stomach ached.",0,0,1,0,0,ADR[1],2510430,3,0.15662865340709686,0.7110944986343384,0.9891111254692078,0.0013373614056035876,0.008108321577310562
The business trip was almost ruined.,0,0,0,0,0,NEUTRAL,2510430,4,0.0010001742048189044,0.0009473504615016282,0.006705108098685741,0.0007577401702292264,0.0008541392744518816
"The remedy is taken if someone is ill, for the treatment and prevention of flu.",0,0,0,1,0,DI[3],580741,2,0.0017720988253131509,0.003397540422156453,0.0013806918868795037,0.0058108787052333355,0.006827633362263441
"The drug Amizon really helps, which is not true of homeopathic antiviral drugs.",1,0,0,0,0,EF[4],580741,3,0.021195588633418083,0.0014570783823728561,0.0009381504496559501,0.0007207044400274754,0.0007610338507220149
"For prevention, take a much smaller dosage.",0,0,0,1,0,DI[2],580741,5,0.0013616832438856363,0.0018964047776535153,0.0015430826460942626,0.0014663412002846599,0.00206345715560019
The only disadvantage of the product-sometimes after use stomach hurts.,0,0,1,0,0,ADR[1],580741,7,0.0016563484678044915,0.0018446434987708926,0.9967581629753113,0.001546027953736484,0.0018170445691794157
"Amizon-yellow tablets, bitter taste.",0,0,0,0,0,NEUTRAL,580741,6,0.0005169015494175255,0.00093119713710621,0.04046499356627464,0.0006013488164171576,0.0009170477860607207
"After taking 3 weeks everything was super, life got better, the nightmare started after and continues for more than a year, severe anxiety, fears, depression, anxiety, just Hell, not life.",0,0,1,0,0,ADR[1],2885113,1,0.997688889503479,0.7443273663520813,0.05569126829504967,0.02798016369342804,0.01909036561846733
"Saw HELL a year, got off them, but again almost everything repeats, a vicious circle, how to break it?",0,0,0,0,0,NEUTRAL,2885113,2,0.0023126814048737288,0.0014900941168889403,0.0023059030063450336,0.0006033650715835392,0.0008316375315189362
"Corvalol is just an indispensable tool for nervous tension, disorders, before going to bed, my mother always dripped it into a beaker and drank it.",0,0,0,1,0,DI[1],598445,2,0.004366886802017689,0.0017624485772103071,0.0006783646531403065,0.02043512463569641,0.0030353523325175047
I myself often use it as a sedative for anxiety conditions.,0,0,0,1,0,DI[2],598445,4,0.003379498841241002,0.007577947340905666,0.019271165132522583,0.948374330997467,0.06329917162656784
"Before after the drops, the smell of sage at least another half-hour could stay around me, giving relatives and friends that something is wrong with me, and now tablets for my anxiety less noticeable to others.",1,0,0,1,0,EF[5]|DI[4],598445,5,0.12824299931526184,0.012053978629410267,0.10173690319061279,0.9973861575126648,0.010366135276854038
A good tool-I recommend it!,1,0,0,0,0,EF[3],598445,6,0.47812196612358093,0.001204338506795466,0.001248696236871183,0.0013299848651513457,0.0009433442028239369
Now you can take a Corvalol tablet and get the same effect.,0,0,0,0,0,NEUTRAL,598445,3,0.0012617920292541385,0.0016464923974126577,0.0023634680546820164,0.0008376592304557562,0.0012077372521162033
"Here is how many not tried to drink on night pills Valeriana, always on morning the result one and the same heavy as after hangover head and already to dinner a good migraine.",0,0,1,0,0,ADR[4],87095,1,0.000886834692209959,0.0008586723124608397,0.11467296630144119,0.0005441725952550769,0.0007938906201161444
"So at the moment, these pills I decided to give up, although I know people who they really help uspokoitsja and fall asleep quickly among these people and my aunt, she takes these pills at night for three or four pieces at a time and in the morning fresh and vigorous as a fiddle, I have one and the next day I go feels like, I guess the product is just not suitable.",1,0,1,0,1,EF[2]|ADR[3]|Finding[1],87095,2,0.001782851293683052,0.0113120898604393,0.0017435936024412513,0.0005898139206692576,0.0009226344991475344
Overall impression : They give me a headache.,0,0,1,0,0,ADR[5],87095,5,0.0024202815257012844,0.0032371554989367723,0.9980185031890869,0.0015906374901533127,0.0018758970545604825
"And in General, the tablets are not bad and most importantly very affordable.",0,0,0,0,0,NEUTRAL,87095,4,0.9578624963760376,0.0028293849900364876,0.0014529548352584243,0.002489968203008175,0.002612545620650053
"I know about this ointment since childhood, because even from the time when I had a cold, I had aching pimples on my lips, herpes in other words, and my mother always came to the rescue with this ointment.",0,0,0,1,0,DI[1],2724762,2,0.0029989047907292843,0.002149475971236825,0.0008614282705821097,0.0052106063812971115,0.003515105927363038
"I remember even during pregnancy, herpes came out over my lip, and the doctor allowed the use of this tool, saying that this is a local treatment and will not be particularly absorbed into the blood and will not cause harm to the child.",0,0,0,1,0,DI[5],2724762,3,0.0017282695043832064,0.0034809389617294073,0.0017285896465182304,0.00868598185479641,0.023791592568159103
"In pharmacies in all sold, very popular ointment, the price is affordable, well, the effect is two or three days and the pain from herpes goes away, and then it dries up and disappears from the face.",1,0,0,1,0,EF[3]|DI[2],2724762,4,0.0010161331156268716,0.009405012242496014,0.004117647651582956,0.2448022961616516,0.04832351580262184
So don't get sick and if herpes suddenly got rather attack his eyes!,0,0,0,1,0,DI[4],2724762,5,0.00433250330388546,0.0011726772645488381,0.0016925353556871414,0.000866255781147629,0.001364165567792952
Good day to all!,0,0,0,0,0,NEUTRAL,2724762,1,0.001768862595781684,0.0018560164608061314,0.0018418114632368088,0.0008291513659060001,0.0011723584029823542
Very abruptly began a runny nose with congestion.,0,0,0,1,0,DI[4],877405,2,0.0016015231376513839,0.002579681808128953,0.9976475834846497,0.001796487718820572,0.002506918739527464
"Three days later, when a cold sore, the phrase became cope with the washout never heard of these.",0,1,0,1,0,INF[3]|DI[2],877405,6,0.0008620075532235205,0.0024024872109293938,0.003877121489495039,0.0014614759711548686,0.005322310607880354
"But in the last days, when never heard of these are no longer almost, too well.",0,0,0,1,0,DI[1],877405,7,0.0016086893156170845,0.01069368701428175,0.001326457248069346,0.000760016730055213,0.0009850894566625357
