sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"My daughter (1.2 years old) got sick, coughing, snot yellow-green stream flow, just wipe, and they again reached the mouth dotekli... Called the doctor, that there in addition to a heap of medicines prescribed IRS 19... Went bought, expensive, 450 rubles for it gave, thought that since such an expensive, it should definitely cure my daughter.",0,0,0,1,0,DI[1],589250,1,0.000506462121848017,0.012062839232385159,0.1712481826543808,0.0011400312650948763,0.0017021625535562634
"After the first spray, a miracle happened-our snot disappeared, I thought-wow, what a miracle spray, for one application, the snot passed... BUT it was not there... after the second spray and subsequent snot began to pour in double volume, I'm shocked, instead of snot passed, they began to flow much more ... Nonsense in General, expensive, and stupid... I will never buy this drug again.",0,1,0,1,0,INF[2]|DI[3],589250,4,0.0030994273256510496,0.0606968030333519,0.02110828272998333,0.0003399321576580405,0.0009310250170528889
It is necessary to spray one zilch in each nasal passage.,0,0,0,0,0,NEUTRAL,589250,3,0.00152950594201684,0.0014584790915250778,0.0022966747637838125,0.0006702278624288738,0.0007194821955636144
"In January 2018, We noticed that a 5-year-old child had enlarged lymph nodes in his neck.",0,0,0,1,0,DI[11],6430802,5,0.0015975814312696457,0.0014484490966424346,0.027737420052289963,0.0007649987819604576,0.020953042432665825
"But the lymph nodes continued to grow and then we were prescribed Ketoprofen gel, which had to be Carefully applied for 2 weeks.",0,0,0,1,0,DI[3],6430802,7,0.0006401637801900506,0.0022218746598809958,0.056359756737947464,0.000982626574113965,0.0027996674180030823
"As a result, the gel didn't help either.",0,1,0,0,0,INF[13],6430802,9,0.0025557142216712236,0.935543417930603,0.007663890719413757,0.0037634933833032846,0.010915848426520824
"As a result, we found out that the baby had not just Ari, but some viral disease that had not identified and was being treated for symptoms of the common cold.",0,0,0,1,1,DI[1]|Finding[6],6430802,12,0.00154429255053401,0.001900859409943223,0.004866666626185179,0.0010396892903372645,0.013757050037384033
The lymph nodes calmed down and shrank.,1,0,0,0,0,EF[7],6430802,21,0.0018330675084143877,0.0032800836488604546,0.001251958659850061,0.001064178766682744,0.001780437072739005
"In combination with , - lycopid helped us.",1,0,0,0,0,EF[8],6430802,24,0.13413749635219574,0.0014577819965779781,0.0005995958345010877,0.0006415334064513445,0.0009944082703441381
Usually prescribed for the prevention or reduction of ARI diseases.,0,0,0,0,1,Finding[12],6430802,26,0.002237556967884302,0.0010531016159802675,0.0010796901769936085,0.0060515012592077255,0.0025654654018580914
As well as for diseases of the upper or lower respiratory tract.,0,0,0,0,1,Finding[2],6430802,27,0.0019487323006615043,0.0009845471940934658,0.0028784368187189102,0.0007542414241470397,0.0018581632757559419
But we were taking against a herpetic infection.,0,0,0,1,0,DI[9],6430802,28,0.0015143579803407192,0.001285434584133327,0.0015385886654257774,0.0010455258889123797,0.0011303077917546034
"There are side effects, fever and diarrhea.",0,0,1,0,0,ADR[10],6430802,30,0.0011163146700710058,0.0003978034947067499,0.7924532294273376,0.000747394107747823,0.0005362881347537041
"So after 2 months of treatment, all the side effects were detected and I had to treat fever, diarrhea, vomiting.",0,0,1,0,0,ADR[14],6430802,32,0.0016003439668565989,0.001467307796701789,0.991980791091919,0.0008124301093630493,0.0010214968351647258
"On the one hand the pills will help, but on the other hand badly maimed.",1,0,0,0,0,EF[4],6430802,33,0.9960130453109741,0.03170748054981232,0.28258758783340454,0.002221811329945922,0.006351117976009846
"So if you have the opportunity to carry out prevention and vitamins to strengthen the immune system, you do not need to spare any money for this, because if the sick child, after treatment can worsen the health of the other side and hit other organs that were healthy.",0,0,0,1,0,DI[5],6430802,34,0.0010490677086636424,0.0036166904028505087,0.004826074466109276,0.001028014114126563,0.0048515708185732365
But we still continue the treatment.,0,0,0,0,0,NEUTRAL,6430802,22,0.005275533068925142,0.0014418493956327438,0.0009877561824396253,0.0007788396906107664,0.0004246533790137619
"Previously, I always used ""Gripgo""for colds, but over time, it is obvious that the body gets used to the drug and stops reacting to it.",0,0,0,1,0,DI[1],2514396,1,0.0013082617660984397,0.011802454479038715,0.001578788855113089,0.0015747606521472335,0.00397568428888917
"Therefore, the disease progresses further, respectively, worsening health.",0,0,0,1,0,DI[3],2514396,2,0.000853119243402034,0.7916551828384399,0.3350987732410431,0.0008465833961963654,0.030494604259729385
"I asked the girl at the pharmacy for something more effective, since we have no time to get sick and need to quickly eliminate the symptoms of a cold, I was kindly offered the drug ""Helpex"".",0,0,0,1,0,DI[2],2514396,3,0.0020596657413989305,0.0019493817817419767,0.000967595144174993,0.009068721905350685,0.0012884229654446244
"The pills for three days had a very good, impressive effect, which I initially did not expect from them.",1,0,0,0,0,EF[5],2514396,4,0.9930398464202881,0.009931564331054688,0.002982675563544035,0.0028457592707127333,0.004797848407179117
"Drug ""Helpex of Anticold"" is checked on personal experience and I would recommend, but it is important to remember that these pills are worth using at a very early stage, only then will they have fast action and you don't have to take antibiotics, which are both useful and harmful for our body!",1,0,0,0,0,EF[4],2514396,5,0.003038352355360985,0.0009055362897925079,0.0018327439902350307,0.0006206580437719822,0.0009764330461621284
Be healthy!,0,0,0,0,0,NEUTRAL,2514396,7,0.004203269723802805,0.0010028807446360588,0.0017251494573429227,0.000510855985339731,0.0006971834227442741
"Given to children for prevention, I note that gave two kids at the same time, but no result.",0,0,0,1,0,DI[3],655105,5,0.0005152797093614936,0.002771028783172369,0.013647999614477158,0.001012912136502564,0.003715110942721367
"The child came home from school with viral features, and soon fell ill, infected and younger, but where are the result of the treatment and prevention of drug Anaferon?!",0,1,0,1,0,INF[4]|DI[1],655105,6,0.0005735980230383575,0.002504903357475996,0.047724995762109756,0.0010585609124973416,0.0063327765092253685
"The meaning of this treatment not even want to discuss my opinion about the drug negative, leave a negative feedback, there is no effect.",0,1,0,0,0,INF[2],655105,8,0.002601951127871871,0.9083573818206787,0.007723026908934116,0.0033218434546142817,0.007063183467835188
"We gave a good, beautiful advertisement on TV and connected all children's pediatricians.",0,0,0,0,0,NEUTRAL,655105,2,0.008991286158561707,0.0014973338693380356,0.0008099025581032038,0.0007128178258426487,0.0007663837168365717
Using it for viral diseases.,0,0,0,1,0,DI[1],2519035,3,0.004949272610247135,0.00235696486197412,0.0014865701086819172,0.04736602306365967,0.05419943481683731
Once again I had to use cycloferon.,0,0,0,0,0,NEUTRAL,2519035,1,0.0013031313428655267,0.0012704464606940746,0.0023855711333453655,0.0006391959614120424,0.0007250167545862496
"At the age of three months, my baby had a red throat.",0,0,0,1,0,DI[4],518153,1,0.0006373791838996112,0.0009151363046839833,0.9423882961273193,0.0010052981087937951,0.003214095486328006
"But the throat did not pass, then after 5 days the doctor again prescribed these candles according to the same scheme.",0,1,0,0,0,INF[3],518153,7,0.0010447268141433597,0.0024998255539685488,0.003917543217539787,0.0006109736277721822,0.0010145592968910933
"And again, the throat did not pass and nothing helped.",0,1,0,0,0,INF[2],518153,8,0.0004054034943692386,0.0055251470766961575,0.4637058675289154,0.0003454046091064811,0.003475730773061514
"I asked the doctor why it didn't help, she said that it just didn't fit the child's body.",0,1,0,0,0,INF[1],518153,11,0.0005466879811137915,0.011402171105146408,0.0031630101148039103,0.0007526765111833811,0.0014476029900833964
I had to insert it for 5 days.,0,0,0,0,0,NEUTRAL,518153,6,0.001434463425539434,0.001068489858880639,0.003009530482813716,0.0006885817856527865,0.0006575558800250292
"the true action in a week to see, but we liked it!",1,0,0,0,0,EF[1],2542614,6,0.10839268565177917,0.00249821157194674,0.0007412512204609811,0.0005375278997235,0.0007015857845544815
"sick little sister, and it hurts very often, because started to go to kindergarten.",0,0,0,0,0,NEUTRAL,2542614,1,0.0024474430829286575,0.001323138945735991,0.0016844019992277026,0.001684409100562334,0.003655285108834505
"We met kagotselom this summer, when the child began to get sick constantly, catching viral infections one after another.",0,0,0,1,0,DI[2],2451285,1,0.001556532341055572,0.001441572094336152,0.001740769948810339,0.0015457349363714457,0.0011894934577867389
"After prolonged treatment with different antibiotics until the injections and inpatient treatment, immunity was planted at all.",0,0,0,1,0,DI[3],2451285,2,0.0006135300500318408,0.29455694556236267,0.01080986950546503,0.0007950742729008198,0.004696384072303772
"Thanks to a knowledgeable friend who advised me kagocel, first we treated angina with it and then took it as a preventive measure for a month-every week for two days, one tablet according to the instructions.",0,0,0,1,0,DI[1],2451285,4,0.0018378000240772963,0.001629016362130642,0.002124398946762085,0.018869265913963318,0.016428492963314056
"Tablets are small, round with slightly beige tint.",0,0,0,0,0,NEUTRAL,2451285,5,0.0013346867635846138,0.0018842670833691955,0.0033731209114193916,0.0006455957191064954,0.0010044651571661234
"There is a lot of stress in our life, school, work, relationships, family, children, there are all sorts of things and sometimes you want to relax and not be nervous.",0,0,0,1,0,DI[1],593383,1,0.0014197268756106496,0.0010143689578399062,0.004483516328036785,0.0006881356821395457,0.0016212990740314126
"My mother bought and said that this is a miracle pill that improves brain activity, and also calms the nerves.",0,0,0,0,1,Finding[2],593383,3,0.01564202643930912,0.0010891181882470846,0.0005952362553216517,0.0019288687035441399,0.0014246703358367085
"The second time I tried them during the session, hoping that will help cope with the excitement, and of course what to improve brain activity, during exams, it is more than ever.",0,0,0,1,0,DI[3],593383,5,0.005054369568824768,0.036492399871349335,0.0005923053249716759,0.002019940409809351,0.0011159281712025404
"The first time I tried these pills when I was in school, class was eighth.",0,0,0,0,0,NEUTRAL,593383,2,0.0007123316172510386,0.004128232132643461,0.0036584348417818546,0.0010007875971496105,0.0009512830874882638
"When my child in infancy first became ill with ARVI, the district pediatrician prescribed us Viferon candles, they are very expensive and the effect of them is questionable.",0,0,0,1,0,DI[1],618967,1,0.0011620793957263231,0.0019390251254662871,0.0023387158289551735,0.0070875296369194984,0.0051294006407260895
At least candles are considered safe and they can treat SARS in infants.,0,0,0,1,0,DI[2],618967,11,0.0038960976526141167,0.0019585273694247007,0.0008090020273812115,0.0008548826444894075,0.0010523233795538545
Composition: Interferon alpha 2b-125 thousand.,0,0,0,0,0,NEUTRAL,618967,12,0.0016255172668024898,0.0012022021692246199,0.0020519676618278027,0.0006801772979088128,0.0007354235858656466
"I then pulled the child out of the cold in just a week, but wrote off everything on time and correctly started treatment.",1,0,0,1,0,EF[1]|DI[4],2695134,3,0.0019976014737039804,0.0019472796702757478,0.001698337378911674,0.0008324700756929815,0.001253532012924552
"I was surprised that my cold was cured by the end of 4 days, thus missing the eternal cold, which never managed to develop into a full-fledged sinus infection (as usual).",1,0,0,1,1,EF[3]|DI[6]|Finding[5],2695134,6,0.0021699911449104548,0.004042135551571846,0.0016569823492318392,0.0812753364443779,0.010298283770680428
Now I'm just sure that it is effective even during illness.,1,0,0,0,0,EF[2],2695134,8,0.22471068799495697,0.003068359103053808,0.0003026108315680176,0.002059928374364972,0.001042021089233458
For the second time give preference to kagocel.,0,0,0,0,0,NEUTRAL,2695134,1,0.002208753488957882,0.0014829576248303056,0.0011687468504533172,0.0008610771037638187,0.0007685114978812635
Began to help quickly.,1,0,0,0,0,EF[1],594103,1,0.9918398857116699,0.0032601773273199797,0.002966157626360655,0.003723464673385024,0.0037557901814579964
Does not allow the temperature to rise.,1,0,0,1,0,EF[4]|DI[2],594103,2,0.0028616562485694885,0.0018987039802595973,0.0008916435181163251,0.0012232628650963306,0.0021972060203552246
