sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
In General I think how ascorbic acid can be taken for a change,0,0,0,0,0,NEUTRAL,2684706,7,0.0012695397017523646,0.0017035638447850943,0.0017932311166077852,0.0009507575305178761,0.0009332809131592512
"Donormil is, according to Wikipedia, a sedative and treatment for insomnia.",0,0,0,1,0,DI[4],755139,1,0.000381434423616156,0.0011032946640625596,0.03992552310228348,0.005244923289865255,0.008028621785342693
"Very strongly increases blood PRESSURE, as well as a frequent heartbeat after taking 1 tablet.",0,0,1,0,0,ADR[1],755139,7,0.0014510839246213436,0.002562966663390398,0.9973191618919373,0.0015475876862183213,0.0016843650955706835
"Side effects - urinary Retention, abdominal pain, colitis, confusion, severe headache for 8-16 hours.",0,0,1,0,0,ADR[3],755139,8,0.001448981580324471,0.0011379740899428725,0.9938643574714661,0.0012511129025369883,0.0011233494151383638
Whether it helped from insomnia - No!,0,1,0,1,0,INF[2]|DI[5],755139,9,0.0010654558427631855,0.029387230053544044,0.039320096373558044,0.02657242864370346,0.001945997355505824
I bought this drug without a prescription for 250 rubles(the average price for anti-radiation drug for that matter).,0,0,0,0,0,NEUTRAL,755139,5,0.0010305282194167376,0.0015378036769106984,0.001767776906490326,0.0017232897225767374,0.0026245571207255125
"Well, it so happened that during my third pregnancy, my nerves started to get naughty.",0,0,0,1,0,DI[1],893416,2,0.0008740711491554976,0.0008653689292259514,0.00798467081040144,0.0005580388242378831,0.000856350117828697
"It relaxes well, relieves fatigue, you fall asleep perfectly after taking ""tincture of Motherwort"".",1,0,1,1,0,EF[3]|ADR[4]|DI[5],893416,5,0.02407694235444069,0.0007840026519261301,0.0006448129424825311,0.011730097234249115,0.0012303993571549654
"After childbirth, sometimes when I feel tired, I take a tincture.",0,0,0,1,0,DI[2],893416,7,0.0016585111152380705,0.0017606473993510008,0.001720017404295504,0.022195784375071526,0.00851001963019371
I really liked this Tincture.,0,0,0,0,0,NEUTRAL,893416,4,0.47202757000923157,0.001252173911780119,0.0006711440510116518,0.002529479330405593,0.0009856391698122025
Everyone knows the common cold.,0,0,0,1,0,DI[1],2507228,2,0.001569449668750167,0.0010241932468488812,0.0016342635499313474,0.0013133190805092454,0.0010273776715621352
"He's fighting the infection, but not the symptoms.",0,0,0,1,0,DI[2],2507228,6,0.0008865935378707945,0.002457811962813139,0.002387986285611987,0.0011243890039622784,0.0041771987453103065
"After taking the drug in a couple of hours, the head clears up and the temperature disappears.",1,0,0,1,0,EF[4]|DI[3],2507228,11,0.0009131769766099751,0.0007156711653806269,0.9704956412315369,0.0010061220964416862,0.0014106854796409607
"Before use, the solution must be stirred.",0,0,0,0,0,NEUTRAL,2507228,9,0.0011790728894993663,0.0017087636515498161,0.001741837477311492,0.0011425388511270285,0.001834699884057045
"we were prescribed, so my child was covered with a rash, his eyes were swollen, the top and bottom of the eyelids were covered with a rash, ( 8 months old son)This was not the case with Viferon... Who else has such side effects, please respond!1 What saved you?",0,0,1,0,0,ADR[1],172744,1,0.0008842839160934091,0.011912300251424313,0.4978221654891968,0.001099616987630725,0.0653563067317009
Overall impression: did not fit,0,0,0,0,0,NEUTRAL,172744,2,0.0014316787710413337,0.9207023978233337,0.010179858654737473,0.005614102352410555,0.01915755867958069
"I was prescribed by their doctor, ordered to take 3 times a day after meals, with the words that this drug is very effective against a sore throat.",0,0,0,1,0,DI[4],2522797,3,0.005013687070459127,0.0009696221095509827,0.016312774270772934,0.2907218635082245,0.02313407137989998
"And my throat often hurts, unfortunately.",0,0,0,1,0,DI[2],2522797,4,0.001556197414174676,0.001354240346699953,0.9960370659828186,0.001590647967532277,0.0016242562560364604
"After a couple of days, the throat becomes much better.",1,0,0,0,0,EF[6],2522797,7,0.0025833172257989645,0.0012097504222765565,0.0011054039932787418,0.004027195740491152,0.0017401883378624916
"Redness subsides, unpleasant sensations pass, even with pharyngitis and angina.",1,0,0,1,0,EF[3]|DI[1],2522797,8,0.00392940454185009,0.0003613431181292981,0.007370610721409321,0.006574499886482954,0.0009057333809323609
From my experience I would recommend to start to heal them when I feel that starts to hurt your throat.,0,0,0,1,0,DI[5],2522797,10,0.0007746303454041481,0.0016997891943901777,0.00304413796402514,0.0015912577509880066,0.004510075319558382
"There is such a taste, but there is an effect.",0,0,0,0,0,NEUTRAL,2522797,6,0.0021466927137225866,0.0011729896068572998,0.9927356243133545,0.0009098435984924436,0.0008698267629370093
"Of course, we gave the child these pills, and what is not clear, after a few days of taking them, the child fell ill with a cold.",0,0,1,0,0,ADR[2],1294530,4,0.0011715407017618418,0.14712108671665192,0.08563093841075897,0.003436726750805974,0.621733546257019
"We got a cough, a runny nose, and a little fever.",0,0,1,0,0,ADR[1],1294530,5,0.0011959916446357965,0.0011311350390315056,0.9934369921684265,0.0012177367461845279,0.001797476434148848
"We are still adults, and it makes no sense to push everything on drugs, because the garden gives a lot.",0,0,0,0,0,NEUTRAL,1294530,7,0.0018056477420032024,0.001157861901447177,0.001647154102101922,0.0014521823031827807,0.0012056413106620312
"I read a lot of medical literature and found that, if a person's blood is the Herpes virus (and we have), the majority of immunomodulators simply powerless.",0,0,0,1,0,DI[3],255563,7,0.001350772799924016,0.0015301163075491786,0.001687640673480928,0.0013836101861670613,0.0028382446616888046
"I also learned that lycopid"" is one of the few Immunostimulants that works despite the Herpes virus.""",0,0,0,1,0,DI[1],255563,8,0.0016424426576122642,0.001833766815252602,0.0013373641995713115,0.0027200044132769108,0.006057505030184984
"Now, I've sold 2 of the course ""Likopid"" in the month of July and my baby was sick all fall and winter.",1,0,0,0,0,EF[2],255563,9,0.0007225099252536893,0.005536230280995369,0.004605918191373348,0.0013572978787124157,0.013966080732643604
Usage time: 10 days,0,0,0,0,0,NEUTRAL,255563,11,0.0014356388710439205,0.0013065134407952428,0.0016252665081992745,0.0011572395451366901,0.0014779148623347282
Helped.,1,0,0,0,0,EF[1],613806,5,0.9898008704185486,0.0041488297283649445,0.002756922272965312,0.004133736249059439,0.0031798314303159714
"I started to sniff with my nose, immediately began to use, splashed for three days.",0,0,0,1,0,DI[2],613806,7,0.0009604128426872194,0.001211070455610752,0.981023907661438,0.0007117110653780401,0.0006795688532292843
"I also liked that there are no age restrictions, suitable for pregnant women.",0,0,0,0,0,NEUTRAL,613806,2,0.002815813524648547,0.0008168490021489561,0.0015304594999179244,0.0012903540628030896,0.0008479745010845363
we faced the fact that he had a red throat.,0,0,0,1,0,DI[1],3048058,2,0.001126901712268591,0.0010950868017971516,0.9911961555480957,0.0012541917385533452,0.001456926460377872
"So, I started to give him small, but the head appeared again ""generic dirt"", I did not pay much attention to it, because the baby almost every day I tried something new.",0,0,1,0,0,ADR[4],3048058,6,0.0006108370725996792,0.0027419403195381165,0.004362829495221376,0.000591987045481801,0.0015780838439241052
"And on the third day of taking tonsilgon in the evening, he had red spots on his back and face, and at night he was all red.",0,0,1,0,0,ADR[3],3048058,7,0.0010280630085617304,0.00595755223184824,0.9953877329826355,0.0026311019901186228,0.016685813665390015
I immediately began to read what side reaction causes this drug and Yes allergic rash including.,0,0,1,0,0,ADR[2],3048058,8,0.0005333307781256735,0.0004928741254843771,0.10070022940635681,0.0006201807991601527,0.0004950864822603762
The doctor immediately prescribed Tonsilgon.,0,0,0,0,0,NEUTRAL,3048058,3,0.001405451912432909,0.001039647264406085,0.0017277596052736044,0.001325625809840858,0.001389368437230587
"I once took barboval-It is a good sedative that calms a person in a depressed state, in mental disorders, and restores him to a normal state.",1,0,1,1,0,EF[2]|ADR[3]|DI[5],880939,1,0.014659308828413486,0.0036455835215747356,0.0022839284501969814,0.8595098257064819,0.008734841831028461
"I mostly took this drug in the evening, since Barboval has a special smell, you can not drive while using this drug, I had impaired movement and coordination functions, it seems that I was drunk, and in this state it is scary to get behind the wheel of a car.",0,0,1,0,0,ADR[1],880939,2,0.002227820223197341,0.0018753051990643144,0.9970192909240723,0.001249736757017672,0.0014360126806423068
"After taking the drug, after 15-20 minutes I was sleepy, felt the fatigue in his eyes, and all because of the fact that Barboval is - phenobarbital.",0,0,1,0,0,ADR[6],880939,3,0.001176874153316021,0.0009383886936120689,0.9888572096824646,0.001015865127556026,0.0011144323507323861
"As I know, phenobarbital is a narcotic that affects the human brain by dulling all nerve endings.",0,0,0,0,1,Finding[4],880939,4,0.0010446730302646756,0.0017200795700773597,0.0021013962104916573,0.000925633532460779,0.001338041154667735
Long-term use of Barboval can lead to addiction.,0,0,0,0,0,NEUTRAL,880939,5,0.0010328093776479363,0.00040680283564142883,0.07136065512895584,0.0005155762191861868,0.0003251381276641041
