sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
После приема сон наступал достаточно быстро - через 15-20 минут.,1,0,0,1,0,EF[2]|DI[6],747352,3,0.11291483044624329,0.0017600349383428693,0.1986076384782791,0.21591582894325256,0.11354474723339081
"Спала крепко всю ночь, не просыпаясь.",1,0,0,1,0,EF[7]|DI[1],747352,4,0.9739235639572144,0.014835759997367859,0.03118581511080265,0.8677405118942261,0.3126293420791626
Утром не было сонливости.,0,0,0,1,0,DI[8],747352,5,0.09303876012563705,0.07554502040147781,0.03206481412053108,0.04829316958785057,0.9206492304801941
"Несколько дней все было хорошо, затем проявилось подавленное состояние, раздражительность.",0,0,1,0,0,ADR[4],747352,6,0.1247582957148552,0.04603356868028641,0.997952938079834,0.009285670705139637,0.01770341396331787
"Утром стала с трудом просыпаться, ничего не могла делать.",0,0,1,0,0,ADR[9],747352,7,0.010828827507793903,0.012002425268292427,0.043046917766332626,0.9673847556114197,0.027852334082126617
"В инструкции прочитала о том что у данного препарата существует побочный эффект в виде депрессии, видимо у меня он и проявился.",0,0,0,1,0,DI[3],747352,8,0.028580503538250923,0.049457963556051254,0.5015754699707031,0.04667895659804344,0.8999679088592529
После отмены таблеток все прошло через неделю.,0,0,0,0,0,NEUTRAL,747352,9,0.008560852147638798,0.03635908290743828,0.005848289001733065,0.0021134247072041035,0.004757287446409464
"Делаем профилактику в течении трех лет всей семьей, но в последнее время он не помогает.",0,1,0,1,0,INF[2]|DI[1],2553831,2,0.025074001401662827,0.8888286352157593,0.011957532726228237,0.9426946640014648,0.054785650223493576
Болеем по полной программе 5-10 дней иной раз и с осложнениями.,0,0,0,0,0,NEUTRAL,2553831,3,0.021457670256495476,0.9498807787895203,0.01691155880689621,0.09227277338504791,0.05517663434147835
"Как заявляет производитель лекарство должен снять температуру, озноб, головную боль, боль в суставах и мышцах, заложенность носа, боль в горле и пазух носа.",0,0,0,1,0,DI[3],886201,4,0.04795188829302788,0.016421562060713768,0.01741478592157364,0.9909273386001587,0.04221386834979057
Всего чего я добилась от этого препарата принимаего 3 дня - это нормализовалась температура и естественно прошёл озноб.,1,0,0,1,0,EF[2]|DI[1],886201,9,0.9874745607376099,0.01518154051154852,0.02941984124481678,0.9833488464355469,0.07747538387775421
"Моё мнение, что за 220 руб этот препарат должен не только температуру сбивать!",0,0,0,1,0,DI[4],886201,11,0.03685314953327179,0.12726561725139618,0.013852407224476337,0.9927763938903809,0.039956457912921906
Так я и сделала.,0,0,0,0,0,NEUTRAL,886201,8,0.006176316644996405,0.005265972577035427,0.0038903909735381603,0.00652657262980938,0.004338520113378763
"Осенью, в самый разгар эпидемии ОРВИ и гриппа, я забеременела вторым ребёнком, как известно, беременность сильно снижает иммунитет, это необходимо для развития нормальной беременности, но к сожалению так же способствует развитию всяких инфекционных заболеваний, что уже не безопасно при беременности, особенно на ранних её сроках.",0,0,0,0,1,Finding[2],1213978,2,0.013922135345637798,0.009756699204444885,0.00962041411548853,0.9641245007514954,0.1341487467288971
"Конечно же не хотелось что-бы то ни было принимать, даже разрешенное к применению во время беременности, но тут ещё старшая дочь пришла с температурой из садика, это подтолкнуло меня быстрее идти в аптеку.",0,0,0,0,1,Finding[4],1213978,5,0.014943119138479233,0.025035027414560318,0.01785356178879738,0.9831547737121582,0.02891281619668007
"Применяла по инструкции весь осенне-зимний период и к своей радости не болела даже в лёгкой форме, хотя на работе и вообще в округе каждый второй ходил с насморком и кашлем.",1,0,0,0,1,EF[1]|Finding[5],1213978,6,0.9741340279579163,0.016186265274882317,0.007218970917165279,0.9766157865524292,0.06660778075456619
"Теперь гриппферон всегда есть в моей аптечке, рекомендую и остальным, особенно будущим мамочкам, как эффективное и безопасное средство.",1,0,0,0,0,EF[3],1213978,7,0.8586743474006653,0.007763870991766453,0.005360959097743034,0.004691478330641985,0.008850119076669216
"Выбор пал на спрей гриппферон, тем более, производитель пишет о его безопасности во время беременности.",0,0,0,0,0,NEUTRAL,1213978,4,0.0057445731945335865,0.0051069241017103195,0.008074038662016392,0.07235798984766006,0.17813172936439514
"Ребенку 1 год и 8 месяцев, совсем не разговаривает.",0,0,0,1,0,DI[3],609740,2,0.007705955300480127,0.015553726814687252,0.020332105457782745,0.9638528227806091,0.040558136999607086
"Примерно через 2 недели после курса лечения стал пытаться разговаривать, но все равно именно говорить у малыша не получается, больше мычит.",1,0,0,1,0,EF[2]|DI[4],609740,3,0.6455873250961304,0.01572023518383503,0.9591037034988403,0.5166054368019104,0.021054446697235107
"После курса лечения ребенок стал более любознательным, но не уверенна, что именно от кортексина.",1,0,0,0,0,EF[6],609740,5,0.5398483276367188,0.007158737163990736,0.007737716659903526,0.020750369876623154,0.003092881990596652
"Стал пытаться повторять некоторые слова, подражания животным.",1,0,0,0,0,EF[1],609740,6,0.002398294396698475,0.004799424204975367,0.9309173822402954,0.008713608607649803,0.04263125732541084
"После прочтения отзывов ожидала от нашего курса лечения большего в плане развития речи, но вполне возможно стоит еще немного подождать Общее впечатление : Ожидала большего RATING 3 NOTE",0,0,0,1,0,DI[5],609740,7,0.06253538280725479,0.022965164855122566,0.009043649770319462,0.9388208985328674,0.01785684935748577
"Прошли курс лечения кортексином 10 мг 10 уколов, параллельно кололи церебролизин 1 мл 10 уколов и пили энцефабол.",0,0,0,0,0,NEUTRAL,609740,1,0.004127281252294779,0.009137670509517193,0.010071229189634323,0.011370930820703506,0.11905862390995026
После первого же применения у ребенка развился обильный ринит.,0,0,1,0,0,ADR[1],267729,2,0.010517830029129982,0.02595672942698002,0.9959179759025574,0.008656011894345284,0.011082284152507782
Через день воспалилось горло.,0,0,1,0,0,ADR[2],267729,3,0.01241939328610897,0.09715085476636887,0.09413253515958786,0.9878662824630737,0.030291948467493057
На гландах появился белый налет.,0,0,1,0,0,ADR[3],267729,4,0.004231200087815523,0.008575048297643661,0.9885780811309814,0.01308459509164095,0.010133734904229641
Не советую никому... Время использования: сентябрь 2012,0,0,0,0,0,NEUTRAL,267729,5,0.004004676826298237,0.009355510585010052,0.005291805136948824,0.0039501129649579525,0.005354639608412981
Принимала изопринозин по назначению гинеколога от вируса папиломы.,0,0,0,1,0,DI[1],2015980,1,0.025920061394572258,0.015188999474048615,0.0119591373950243,0.9790964722633362,0.022792983800172806
"Вирус не ушел, так как оказалось он вообще не лечиться, иммунитет ни капельки не поднялся, только наоборот... Начала болеть простудой постоянно, горло, насморк, раньше никогда такого не было... Кроме того еще и начались проблемы с желудком, начались запоры, застой желчи, холецистит и в додачу ко всему еще и гастрит... Люди, это просто жесть!!!",0,1,1,0,0,INF[2]|ADR[3],2015980,2,0.007536669727414846,0.8376853466033936,0.4693778455257416,0.9538955688476562,0.08177700638771057
"Не принимайте эту отраву, за пол года она посадит вам и печень, и имунную систему, испортит желудок!!!",0,0,1,0,0,ADR[4],2015980,3,0.007335336413234472,0.02169102244079113,0.9858396053314209,0.003550464054569602,0.06568500399589539
Это только реклама и эффекивность его не доказана!!,0,0,0,0,0,NEUTRAL,2015980,4,0.001923497999086976,0.0426122285425663,0.009006842039525509,0.005975357256829739,0.014942893758416176
"Как и все препараты такого типа, вылечить простуду и уж тем более грипп, Лемсип не может, но снять симптомы этих заболеваний и вернуть к нормальной жизни вполне способен.",0,0,0,1,0,DI[1],2379731,1,0.7500043511390686,0.3626314103603363,0.0061130216345191,0.9955102205276489,0.07423684000968933
"Легкую простуду заглушает сразу и на корню, но с более тяжелыми формами один Лемсип не справляется.",1,0,0,1,0,EF[2]|DI[3],2379731,4,0.6638063192367554,0.9241320490837097,0.0067618549801409245,0.9801777005195618,0.06430917978286743
А вообще лучше не болеть))),0,0,0,0,0,NEUTRAL,2379731,7,0.005923840217292309,0.006765013560652733,0.0038675975520163774,0.004964569583535194,0.010975652374327183
"Болею много, часто и подолгу простудными заболеваниями.",0,0,0,1,0,DI[5],899066,1,0.009803611785173416,0.019187849014997482,0.009680579416453838,0.9697000980377197,0.036150965839624405
"Быстро избавиться от заболевания у меня не получается, дошло до того, что, харкая, как верблюд, еще чуть-чуть, и выплюну легкие в раковину, извините за сравнение.",0,0,0,1,0,DI[1],899066,2,0.0022042738273739815,0.1263684183359146,0.006129746325314045,0.11841060221195221,0.07045090943574905
"Жалея меня, мама купила в аптеке супер разрекламированное средство от простуды и гриппа под названием ""АнвиМакс"", которое должно было чудесным образом поставить меня на ноги, ибо стоило недешево, а в составе значится парацетамол, по маминому мнению, очень эффективное средство.",0,0,0,1,0,DI[4],899066,3,0.025655357167124748,0.016682013869285583,0.007996742613613605,0.9780336022377014,0.025987030938267708
"Заварив сее средство в теплой воде и сразу выпив, особого облегчения не почувствовала.",0,1,0,0,0,INF[3],899066,5,0.025934532284736633,0.9523850083351135,0.018096547573804855,0.02799028530716896,0.03715365007519722
"После приема препарата, покрылась испариной, наступила слабость и осознание того, что пора уже к врачу.",0,0,1,0,0,ADR[6],899066,7,0.005578838288784027,0.011475740931928158,0.9931429624557495,0.008501256816089153,0.023802366107702255
В моем случае этот препарат абсолютно бесполезен.,0,1,0,0,0,INF[2],899066,8,0.013794204220175743,0.9022712707519531,0.020656347274780273,0.011017809621989727,0.028357811272144318
"Пакетики выпускаются по 2 штуки, при отрыве которых они рвутся, а содержимое норовит быть рассыпанным.",0,0,0,0,0,NEUTRAL,899066,4,0.0021876769606024027,0.0061493623070418835,0.019500931724905968,0.005469951778650284,0.013452368788421154
"Недавно мой ребенок заболел, и врач не могла поставить диагноз, он кашлял и горло было красное, выписала лечение, но оно не помогало.",0,0,0,1,0,DI[2],793853,1,0.022463466972112656,0.03161937743425369,0.012853446416556835,0.9856094717979431,0.026469767093658447
"Потом пошли к лору сделали все обследования, ничего не было на них, что указывало на лор заболевания, сдали анализы все в норме, но кашель так и не проходил не смотря на все это, лечение не помогало.",0,0,0,1,0,DI[3],793853,2,0.0130801135674119,0.9596629738807678,0.039648428559303284,0.9118847250938416,0.13670869171619415
"И тогда врач нам выписал сумомед, мы его пропили, но ребенок болел, пошли снова к врачу.",0,1,0,0,0,INF[4],793853,3,0.030282001942396164,0.9635621309280396,0.10701218247413635,0.022658944129943848,0.030864007771015167
И болезнь начала отступать.,1,0,0,0,0,EF[1],793853,8,0.9529001712799072,0.019817695021629333,0.002837780397385359,0.022699914872646332,0.006628456991165876
Мы купили.,0,0,0,0,0,NEUTRAL,793853,6,0.005175245460122824,0.004615636542439461,0.007355554960668087,0.00397100206464529,0.003537965239956975
"Однажды после очередной простуды, доктор приписал нам противовирусный препарат Афлубин (Bittner) для лечения старшему и младшему ребенку (8 месяцев) для профилактики, в итоге, дочка через недельку была в садике, а младшенький даже не болел, чему была безгранично рада.",1,0,0,1,0,EF[2]|DI[3],2398170,3,0.06482086330652237,0.011969356797635555,0.01333677489310503,0.9869352579116821,0.026658810675144196
"После первого раза подумала, совпадение, но когда это продолжалось по несколько раз и мы обходились лишь ""соплями"" или легким недомоганием 2-3 дня, то Афлубин стал для меня лучшим помощником в борьбе с простудой.",1,0,0,1,0,EF[1]|DI[4],2398170,4,0.8949832320213318,0.027051664888858795,0.010335788130760193,0.9930421113967896,0.03277738764882088
"Старший ребенок в садике, и постоянно болеет.",0,0,0,0,0,NEUTRAL,2398170,2,0.005785307381302118,0.006722036749124527,0.002641132799908519,0.008903894573450089,0.007989748381078243
"Прочитав много отзывов об аллергических реакциях, решила принять пол таблетки Амиксина.",0,0,0,0,1,Finding[2],2674524,1,0.004044536035507917,0.007053508423268795,0.5988075137138367,0.011319532059133053,0.3690798878669739
"Так как я сильный аллергик, ждала чего-то страшного, но, слава Богу, не было никаких ощутимых побочных реакций.",0,0,0,0,1,Finding[1],2674524,2,0.010736292228102684,0.0538729727268219,0.09490502625703812,0.12323180586099625,0.8975477814674377
"Два дня Септефрил принимала, на ночь выпила Флю-колд, утром Амиксин, и что-то из них мне помогло.",1,0,0,0,0,EF[3],2674524,3,0.15747031569480896,0.012082141824066639,0.0014321082271635532,0.005179715342819691,0.009602642618119717
Во время развода я очень сильно переживала и нервничала.,0,0,0,1,0,DI[1],582797,1,0.005746158771216869,0.005205529276281595,0.004448088351637125,0.6756017804145813,0.03497158735990524
"У меня была жуткая депрессия и по совету подруги я попробовала принимать эти таблетки, пила их почти месяц, ежедневно 3 раза в день, но никакого эффекта к сожалению не обнаружила... Вообще никакого облегчения!",0,1,0,1,0,INF[2]|DI[3],582797,2,0.035289689898490906,0.9751880764961243,0.05441057309508324,0.8846644163131714,0.063448466360569
"Цена на этот препарат совсем смешная, так что совсем не удивительно, что толку никакого от него нет Время использования: 2 недели",0,0,0,0,0,NEUTRAL,582797,3,0.01056098286062479,0.9416081309318542,0.09033700823783875,0.009496395476162434,0.036811068654060364
Хорошее средство для удаления симптомов простуды.,0,0,0,1,0,DI[2],1031967,1,0.40854138135910034,0.00912463292479515,0.009209353476762772,0.987076461315155,0.02003747783601284
"Справляется с симптомами быстро, эффективно.",1,0,0,0,0,EF[1],1031967,2,0.9803377389907837,0.015109249390661716,0.008472290821373463,0.01580031029880047,0.01053362712264061
"Спасает меня всегда, когда необходимо быстро встать на ноги.",1,0,0,0,0,EF[4],1031967,3,0.9064785838127136,0.006607917137444019,0.003526498330757022,0.02905290015041828,0.007113803643733263
После его приема у меня возникало желание поскорее лечь под теплое одеяло и уснуть.,0,0,1,0,0,ADR[7],1031967,5,0.00290697137825191,0.005620929412543774,0.7733576893806458,0.06006923317909241,0.03257457911968231
"Приэто у меня не было высокой температуры, особенно высокой, которая сопровождала бы такую реакцию на препарат.",0,0,0,0,1,Finding[6],1031967,6,0.09353282302618027,0.07172302901744843,0.02373710460960865,0.8485232591629028,0.9397273659706116
"Способен вызвать сыпь, которая начинает чесаться и без приема других препаратов(против)аллергии, она не проходила никогда.",0,0,1,0,0,ADR[3],1031967,8,0.010783936828374863,0.0847931057214737,0.9818251729011536,0.05089772492647171,0.7637754678726196
Общее впечатление : Может вызвать аллергию,0,0,1,0,0,ADR[5],1031967,10,0.009209335781633854,0.004721904173493385,0.9776135087013245,0.003120168810710311,0.02050572633743286
Однако... есть один большой минус для меня при его приеме!,0,0,0,0,0,NEUTRAL,1031967,4,0.0034964154474437237,0.004159647971391678,0.018053406849503517,0.002784965094178915,0.0036924828309565783
