sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"Но в последствии мы, убедившись в неэффективности этого препарата, просто перестали его покупать.",0,1,0,0,0,INF[1],2533836,3,0.018884271383285522,0.9149156212806702,0.01805572211742401,0.009455679915845394,0.0233262050896883
"Но сколько раз мы ни покупали его, я не замечала эффекта, хотя мы всё делали по инструкции.",0,1,0,0,0,INF[3],2533836,5,0.01011594757437706,0.8835775256156921,0.015567380003631115,0.011583727784454823,0.027796423062682152
"Какой-то он неэффективный оказался, хотя у моей дочки и не было от него побочных эффектов.",0,1,0,0,0,INF[2],2533836,10,0.007348569575697184,0.945327877998352,0.04538339003920555,0.011984813027083874,0.07111654430627823
Всем приветик!,0,0,0,0,0,NEUTRAL,2533836,1,0.0030881529673933983,0.004431852605193853,0.008863513357937336,0.005666459910571575,0.003700580447912216
"Стала спокойной даже чересчур, на работе стала тупить, коллеги сказали что я какая то заторможенная, все время клонит в сон.",0,0,1,1,0,ADR[1]|DI[2],1037212,3,0.004222032614052296,0.0036826948635280132,0.533012866973877,0.5567509531974792,0.1441449671983719
Начала пить недавно.,0,0,0,0,0,NEUTRAL,1037212,1,0.0060585238970816135,0.004404893144965172,0.005684359930455685,0.004410454537719488,0.003057842841371894
"Принимала и плакала, волосы стали выпадать.",0,0,1,0,0,ADR[2],1381101,2,0.017316721379756927,0.04881741851568222,0.993392288684845,0.004569255281239748,0.009250681847333908
"От волос мало что осталось, только фото Общее впечатление : Во время приема и после изопринозина стали сильно сыпаться волосы!",0,0,1,0,0,ADR[1],1381101,6,0.011858360841870308,0.007446035742759705,0.9878292083740234,0.00556750874966383,0.010584446601569653
Я уже стараюсь не расчесываться в течение дня и голову не сушить феном сильно.,0,0,0,0,0,NEUTRAL,1381101,3,0.006534960120916367,0.009675647132098675,0.011456973850727081,0.30493175983428955,0.34104442596435547
"Вызывает рвоту, понос, головокружение, слабость, учащенное сердцебиение, чувство тревоги.",0,0,1,0,0,ADR[2],2572533,4,0.004087700974196196,0.008758981712162495,0.9789207577705383,0.004020598717033863,0.008936138823628426
При этом не справляется с поставленной перед ним задачей - ОРВИ.,0,0,0,1,0,DI[1],2572533,5,0.051857177168130875,0.833304226398468,0.031743962317705154,0.9796140193939209,0.050675198435783386
Осторожно!,0,0,0,0,0,NEUTRAL,2572533,3,0.00500141829252243,0.004235535394400358,0.006452817935496569,0.0038330284878611565,0.005235619843006134
"Всем известно, что данное средство применяется как успокоительное при повышенной нервной возбудимости, раздражительности, нарушениях сна и пр.",0,0,0,1,0,DI[4],2731456,2,0.01631014794111252,0.012230999767780304,0.014900867827236652,0.7957622408866882,0.5967628359794617
"Сон у меня улучшился, но беспокойство и раздражительность полностью не прошли.",1,1,0,1,0,EF[5]|INF[3]|DI[1],2731456,6,0.8754655718803406,0.8258111476898193,0.05145282670855522,0.9941825270652771,0.08154596388339996
Поэтому буду рекомендовать настойку валерианы только при легких нарушениях сна и незначительной раздражительности.,0,0,0,1,0,DI[2],2731456,12,0.031340133398771286,0.008683646097779274,0.023747988045215607,0.9755741357803345,0.10492660105228424
"Настойка валерианы украинской фармацевтической фабрики ""Виола"" выпускается в стеклянных флаконах обьемом 25 мл.",0,0,0,0,0,NEUTRAL,2731456,1,0.004053392913192511,0.004662550985813141,0.006508936174213886,0.0053039067424833775,0.004327686969190836
Анаферон давала и при простудах и для профилактики.,0,0,0,1,0,DI[1],810713,2,0.01380106806755066,0.01493468414992094,0.014014658518135548,0.9637092351913452,0.044010356068611145
"Даю ""Анаферон"" -одной для лечения-другой для профилактики.",0,0,0,1,0,DI[2],810713,5,0.015281299129128456,0.03476737439632416,0.014420746825635433,0.9691674113273621,0.02974245324730873
Якобы для профилактики.,0,0,0,1,0,DI[3],810713,9,0.010301025584340096,0.015504719689488411,0.011555464006960392,0.9488341808319092,0.0497698076069355
И нечего детям давать всякую гадость просто так(при первом же чихании или насморке).,0,0,0,1,0,DI[4],810713,13,0.004697021096944809,0.008406857959926128,0.008061610162258148,0.7053866982460022,0.09524859488010406
"Один раз ""Анаферон"" давалала целый месяц- по одной таблетке на день.",0,0,0,0,0,NEUTRAL,810713,8,0.0028801262378692627,0.004934823606163263,0.006337089464068413,0.009175390936434269,0.005591011606156826
"После приема антибиотиков частым негативным последствием является то, что появляется молочница.",0,0,1,0,0,ADR[1],1086939,1,0.010529429651796818,0.0041306340135633945,0.9464766979217529,0.015306268818676472,0.105423703789711
Именно таким неприятным моментом стало для меня выздоравливание от пневмонии.,1,0,0,1,0,EF[8]|DI[7],1086939,2,0.01119186356663704,0.016839860007166862,0.010685048997402191,0.9577513337135315,0.08115598559379578
"На приеме у врача мне было даже неловко, когда меня, как ребенка, спросили, чему я удивляюсь (у меня зудело все ниже пояса), будто у меня никогда не было молочницы.",0,0,1,0,0,ADR[2],1086939,3,0.010984414257109165,0.0087979631498456,0.7865638136863708,0.23069314658641815,0.7069723010063171
Уже после первой таблетки зуб прошел.,1,0,0,1,0,EF[5]|DI[3],1086939,11,0.9908953905105591,0.009003905579447746,0.01102184783667326,0.3454362750053406,0.02919691801071167
А после трех дней молочница прошла.,1,0,0,1,0,EF[4]|DI[6],1086939,12,0.9539196491241455,0.01722371019423008,0.21463045477867126,0.9917203187942505,0.05481966584920883
Выделения прекратились.,1,0,0,0,0,EF[9],1086939,13,0.9198817610740662,0.005443974398076534,0.005701553542166948,0.7972978949546814,0.017240120097994804
Таких цен раньше не встречала.,0,0,0,0,0,NEUTRAL,1086939,16,0.0029492767062038183,0.0072085256688296795,0.016503632068634033,0.00421378668397665,0.004681451711803675
Проявлением болезни были частые обструктивные бронхиты порой переходящие в пневмонию.,0,0,0,1,0,DI[6],421364,2,0.00854098703712225,0.00978432409465313,0.01390568632632494,0.922630250453949,0.15270262956619263
"Начиналось в этот раз у деток с насморка, причем цвет выделяющейся жидкости был зеленый, что свидетельствовало о присутствии вируса в организме.",0,0,0,1,0,DI[4],421364,5,0.01034360472112894,0.014055252075195312,0.01666994020342827,0.9617860913276672,0.06691531091928482
В итоге начинавшаяся простуда очень быстро отошла.,1,0,0,1,0,EF[2]|DI[1],421364,10,0.9705586433410645,0.01715214177966118,0.01212378405034542,0.9715486764907837,0.046993885189294815
Препарат может применяться и в качестве профилактики в период ОРЗ.,0,0,0,1,1,DI[3]|Finding[5],421364,14,0.007246691733598709,0.013024628162384033,0.009879020974040031,0.7182510495185852,0.35648807883262634
И вот уже 2 месяца никаких проблем со здоровьем у них нет.,0,0,0,0,0,NEUTRAL,421364,12,0.2480633407831192,0.013517416082322598,0.004082370083779097,0.011498096399009228,0.15131524205207825
"Валвир, это уже второе средство испробованное мной в борьбе с герпесом.",0,0,0,1,0,DI[8],2653511,1,0.040808022022247314,0.019745919853448868,0.015650494024157524,0.9754619598388672,0.017970383167266846
Первым было Аллокин проколола 3 укола и на 6 месяцев про герпес забыла.,1,0,0,1,0,EF[9]|DI[6],2653511,2,0.9445746541023254,0.016376733779907227,0.020624754950404167,0.9862819314002991,0.05719038471579552
"Но вот осенью, на фоне простуды он опять появился, правда в легкой форме.",0,0,0,1,0,DI[7],2653511,3,0.031609781086444855,0.12472639232873917,0.021046191453933716,0.9823384881019592,0.03066381812095642
"Моя гинеколог посоветовала пропить Валвир 500, улучшения я почувствовала уже на следующий день, а к моменту приема последней таблетки - все совсем прошло.",1,0,0,0,0,EF[4],2653511,4,0.978244960308075,0.021975796669721603,0.01162493135780096,0.010037082247436047,0.01630406081676483
"Но как в дальнейшем мне объяснила врач, пропить его надо курсом 3-6 месяцев, в этом случае наступить устойчива ремиссия, да и простуд меньше будет.",0,0,0,1,0,DI[2],2653511,5,0.8635888695716858,0.016415493562817574,0.028090184554457664,0.9891577959060669,0.08620478212833405
Но через некоторое время опять герпес появился и в переходный период простуды одна за другой были.,0,0,0,1,0,DI[3],2653511,7,0.04442631080746651,0.548449695110321,0.05211636424064636,0.9855599403381348,0.045413028448820114
"Пью уже 2 месяц постоянно, за это время не было даже намека на герпес или простуду.",1,0,0,1,0,EF[1]|DI[5],2653511,8,0.9872532486915588,0.018025711178779602,0.012916326522827148,0.9271329641342163,0.11621388047933578
Я решила допить эти самые 6 месяцев.,0,0,0,0,0,NEUTRAL,2653511,9,0.009677302092313766,0.003640450071543455,0.005632986314594746,0.0035368455573916435,0.0031894980929791927
"Попал в командировке в неприятную ситуацию - уже в поезде заложило сильно нос... Побежал в первую попавшуюся аптеку Москвы с просьбой ""дайте мне такое лекарство чтобы реально помогло"".",0,0,0,1,0,DI[2],2510430,1,0.026020560413599014,0.022956514731049538,0.019672609865665436,0.978679895401001,0.026506943628191948
"После того как с впрыснул это чудо средство - произошло действительно чудо только со знаком минус - из носа полилось как из ведра, а еще заболел живот.",0,0,1,0,0,ADR[1],2510430,3,0.06860045343637466,0.05737260356545448,0.9975225329399109,0.01504947617650032,0.01918104477226734
Командировка сорвалась практически.,0,0,0,0,0,NEUTRAL,2510430,4,0.008030582219362259,0.009683450683951378,0.006606108509004116,0.8464314341545105,0.03846616670489311
"Средство принимаем, если кто либо заболел, для лечения и профилактики гриппа.",0,0,0,1,0,DI[3],580741,2,0.011298898607492447,0.012849098071455956,0.00934671051800251,0.946022629737854,0.1033409982919693
"Препарат Амизон реально помогает, чего не скажешь о гомеопатических противовирусных препаратах.",1,0,0,0,0,EF[4],580741,3,0.9786238670349121,0.0344715416431427,0.009540907107293606,0.01101979985833168,0.012883447110652924
Для профилактики принимать в гораздо меньшей дозировке.,0,0,0,1,0,DI[2],580741,5,0.011650419794023037,0.014445495791733265,0.012136823497712612,0.9468180537223816,0.03587619960308075
"Единственный минус препарата-иногда, после его применения побаливает желудок.",0,0,1,0,0,ADR[1],580741,7,0.017652928829193115,0.008861428126692772,0.993240237236023,0.006480853538960218,0.011952237226068974
"Амизон - таблетки желтого цвета, горькие на вкус.",0,0,0,0,0,NEUTRAL,580741,6,0.0020175606478005648,0.004545503295958042,0.02517082542181015,0.0035709806252270937,0.0060090417973697186
"После приема 3 х недель всё было супер, жизнь наладилась, кошмар начался после и продолжается больше года, сильная тревога, страхи, депрессия, беспокойство, просто Ад, а не жизнь.",0,0,1,0,0,ADR[1],2885113,1,0.9931602478027344,0.28421926498413086,0.8034377694129944,0.9118295907974243,0.05337953194975853
"Пила АД год, слезла с них, но опять почти все повторяется, замкнутый круг, как его разорвать?",0,0,0,0,0,NEUTRAL,2885113,2,0.5127066969871521,0.9896395206451416,0.27422353625297546,0.15325449407100677,0.06429321318864822
"Корвалол просто незаменимое средство при нервных напряжениях, расстройствах, перед сном его моя мама всегда капала в мензурку и пила.",0,0,0,1,0,DI[1],598445,2,0.1165715754032135,0.008448675274848938,0.01171110849827528,0.9814071655273438,0.03842505067586899
"Я сама нередко применяю его как успокоительное средство, при тревожных состояниях.",0,0,0,1,0,DI[2],598445,4,0.07899615168571472,0.0148698091506958,0.01229013130068779,0.9834268093109131,0.03751104697585106
"Раньше после капель запах корвалола ещё минимум пол-часа мог оставаться вокруг меня, выдавая родным и близким, что что то не так со мной, а сейчас с применением таблеток моя тревога менее заметна окружающим.",1,0,0,1,0,EF[5]|DI[4],598445,5,0.8896625638008118,0.0664130374789238,0.18718478083610535,0.9945472478866577,0.03153344243764877
Хорошее средство-рекомендую!,1,0,0,0,0,EF[3],598445,6,0.9554471373558044,0.010422064922749996,0.011874429881572723,0.006578574888408184,0.010709352791309357
А сейчас можно выпить таблетку корвалола и получить тот же эффект.,0,0,0,0,0,NEUTRAL,598445,3,0.053857117891311646,0.008315641433000565,0.002840531524270773,0.002967661479488015,0.003595551010221243
"Вот сколько не пробовала пить на ночь таблетки валерианы, всегда на утро результат один и тот же тяжелая как после похмелья голова и уже к обеду хорошая мигрень.",0,0,1,0,0,ADR[4],87095,1,0.09835454821586609,0.3639066815376282,0.9981484413146973,0.3035297989845276,0.08741030842065811
"Поэтому на данный момент, от этих таблеток я решила отказаться, хотя знаю людей которым они очень помогают успокиться и быстро заснуть, среди таких людей и моя родная тетя, она эти таблетки принимает на ночь по три-четыре штуки за один раз и на утро свеженькая и бодрая как огурчик, я же выпиваю одну и следующий день хожу как варенная, наверное этот препарат мне просто не подходит.",1,0,1,0,1,EF[2]|ADR[3]|Finding[1],87095,2,0.3953886032104492,0.5946924686431885,0.6986086964607239,0.6520859599113464,0.20251122117042542
Общее впечатление : Вызывают у меня головную боль.,0,0,1,0,0,ADR[5],87095,5,0.013154353015124798,0.00427223090082407,0.9798464179039001,0.004458002746105194,0.008560006506741047
А в обще таблетки не плохие и главное очень доступные по цене.,0,0,0,0,0,NEUTRAL,87095,4,0.777386486530304,0.008563567884266376,0.006533910520374775,0.00297532114200294,0.006310978904366493
"О данной мази я знаю еще с детства, ведь еще с тех времен, когда я простывала, у меня на губах вылазили болючие прыщики, герпес проще говоря, и мама мне всегда приходила на помощь вместе с данной мазью.",0,0,0,1,0,DI[1],2724762,2,0.039130762219429016,0.013439212925732136,0.015859831124544144,0.9767334461212158,0.027282683178782463
"Помню даже в период беременности герпес у меня вылез над губой, и врач разрешил применение данного средства, сказав, что это местное лечение и особо не всосется в кровь и вреда не нанесет ребенку.",0,0,0,1,0,DI[5],2724762,3,0.020821241661906242,0.014479751698672771,0.010415551252663136,0.9691047072410583,0.08492667973041534
"В аптеках во всех продается, очень мазь популярная, цена доступная, ну и эффект, два-три дня и боль от герпеса уходит, а потом и он сам подсыхает и исчезает с лица.",1,0,0,1,0,EF[3]|DI[2],2724762,4,0.9887279272079468,0.023502930998802185,0.03821422904729843,0.9809526801109314,0.0676974505186081
"Так что не болейте, и если герпес вдруг вылез - скорее атакуйте его ацикловиром!",0,0,0,1,0,DI[4],2724762,5,0.05386047065258026,0.026070356369018555,0.009868741035461426,0.9770787358283997,0.04053749144077301
Всем доброго времени суток!,0,0,0,0,0,NEUTRAL,2724762,1,0.0029494347982108593,0.004588319920003414,0.008994421921670437,0.005763075780123472,0.003910796716809273
Очень резко начался насморк с заложенностью.,0,0,0,1,0,DI[4],877405,2,0.011725802905857563,0.02224024571478367,0.037774134427309036,0.9634538888931274,0.023635145276784897
"Через три дня, когда насморк усилился, аквалор уже не стал справляться с вымыванием сопелек.",0,1,0,1,0,INF[3]|DI[2],877405,6,0.09975948184728622,0.8527756929397583,0.01267477497458458,0.973003089427948,0.04400857165455818
"А вот в последние дни, когда сопелек уже нет почти, тоже хорошо.",0,0,0,1,0,DI[1],877405,7,0.9696038365364075,0.02995641529560089,0.00800815224647522,0.9680919647216797,0.04585007205605507
