sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"В анафероне я полностью разочарована, считаю его БЕСПОЛЕЗНЫМ!",0,1,0,0,0,INF[4],2418485,11,0.005863053258508444,0.7497479915618896,0.024730272591114044,0.009357175789773464,0.014839649200439453
"Знаю, что первым делом врачи назначают противирусные препараты, но у меня к ним всегда было недоверие.",0,0,0,0,0,NEUTRAL,2418485,2,0.0027201001066714525,0.007777945138514042,0.0087103471159935,0.04261675849556923,0.05497543886303902
Курс мы проходили летом и к осеннему обострению были готовы и к моему удивлению дочка не заболела.,1,0,0,0,0,EF[2],5801796,8,0.9852110147476196,0.02757238782942295,0.004415046889334917,0.12536370754241943,0.06217951700091362
"Я не говорю, что это панацея, может кому-то не подойдёт, но нам помог!!",1,0,0,0,0,EF[1],5801796,9,0.9677010774612427,0.011462402530014515,0.011848150752484798,0.015139719471335411,0.014025080017745495
"Сначала я отнеслась к этому скептически, но решила попробовать.",0,0,0,0,0,NEUTRAL,5801796,6,0.007747644558548927,0.0055040824227035046,0.00949194747954607,0.004979665856808424,0.0032342795748263597
"Так уж случилось в моей жизни, что я постоянно живу на стрессах... А они, как правило, просто так, бесследно не проходят... Стало у меня часто сердечко пошаливать и со сном проблемы начались.",0,0,0,1,0,DI[3],2399213,1,0.014035786502063274,0.0439598485827446,0.04596547782421112,0.9845182299613953,0.07535462081432343
"У папы в холодильнике всегда стоит Корвалдин, он часто мучается бессонницей, решила и я попробовать это лекарство, чтобы сердечко не болело и сон нормализовался.",0,0,0,1,0,DI[7],2399213,2,0.704171359539032,0.018520234152674675,0.07618895918130875,0.9945374131202698,0.0668967068195343
Сердечко стало меньше колоть и уснула быстро.,1,0,0,1,0,EF[5]|DI[6],2399213,5,0.99089115858078,0.008733903989195824,0.04531512409448624,0.6933048963546753,0.035822197794914246
"Но вот заметила одну странную вещь: утром после этого препарата у меня отекают верхние веки на глазах, и жутко тяжелая голова.",0,0,1,0,0,ADR[2],2399213,7,0.01454924512654543,0.009620686061680317,0.9920691251754761,0.0067632743157446384,0.009648308157920837
"К тому же, если его часто принимать, возникает привыкание.",0,0,1,0,0,ADR[1],2399213,8,0.008664030581712723,0.010397328063845634,0.9436002373695374,0.002015494741499424,0.020534779876470566
"Не рекомендую данный препарат людям, страдающим невралгией сердца и бессонницей.",0,0,0,1,0,DI[4],2399213,10,0.002039309125393629,0.03950457647442818,0.8840209245681763,0.2949317693710327,0.42180442810058594
"Я начинала с 15 капель, а потом пришлось пить уже 20 и больше... Мне такой эффект совсем не по душе.",0,0,0,0,0,NEUTRAL,2399213,9,0.0196659117937088,0.8629557490348816,0.03884327784180641,0.006850441452115774,0.013780536130070686
Показан для лечения и профилактики гриппа и прочих острых респираторных вирусных инфекций.,0,0,0,1,0,DI[2],646265,4,0.01653827168047428,0.012817448936402798,0.01095886342227459,0.9556372761726379,0.11399882286787033
"Начала принимать по инструкции, но улучшения через сутки никакого не настало, стало только хуже.",0,1,0,0,0,INF[1],646265,6,0.03296332433819771,0.9874944090843201,0.10374435037374496,0.03774832934141159,0.059481073170900345
"Вообщем эффекта я вообще никакого положительного от него не обнаружила, но все равно принимала 3 дня надеясь, что все таки поможет, но увы.",0,1,0,0,0,INF[3],646265,8,0.05923156812787056,0.9816969037055969,0.03321656212210655,0.036145083606243134,0.04537343978881836
"Я работаю в аптеке и мне как бонус подарили препарат под названием Инфлюцид в таблетках, якобы попробуйте сами и рекомендуйте покупателям.",0,0,0,0,0,NEUTRAL,646265,1,0.004175521433353424,0.005211318377405405,0.007052242755889893,0.012502769008278847,0.00826606061309576
"Дочка (1.2года) заболела, кашель, сопли желто-зеленые ручьем текут, только вытру, а они опять до рта дотекли... Вызвали врача, та там помимо кучи лекарств выписала ИРС 19... Пошла купила, дорогой, 450 рублей за него отдала, думала что раз такой дорогой, то точно должен вылечить мне дочку.",0,0,0,1,0,DI[1],589250,1,0.01852753572165966,0.02991064079105854,0.13784874975681305,0.9872463941574097,0.05945029482245445
"После первого брызга произошло чудо-наши сопельки исчезли, я подумала-надо же, какой чудо спрей, за одно применение сопли прошли... НО не тут то было... после второго брызга и последующих сопли начали литься в двойном обьеме, я в шоке, вместо того чтоб сопли прошли они начали течь еще намного больше... Ерунда в общем дорогая, и бестолковая... Больше никогда не куплюэтот препарат.",0,1,0,1,0,INF[2]|DI[3],589250,4,0.40510788559913635,0.16755273938179016,0.9667419195175171,0.6639061570167542,0.025773193687200546
Надо брызгать по одному пшику в каждый носовой проход.,0,0,0,0,0,NEUTRAL,589250,3,0.004449076950550079,0.006761167198419571,0.00555069325491786,0.021977175027132034,0.015298809856176376
В январе 2018 году Мы заметили у ребенка 5 лет на шее увеличены лимфоузлы.,0,0,0,1,0,DI[11],6430802,5,0.007874873466789722,0.007293729577213526,0.2547694444656372,0.8700617551803589,0.1462412327528
"Но лимфоузлы продолжались расти и тогда нам прописали гель кетопрофен, которую нужно было Осторожно применять в течение 2 недель.",0,0,0,1,0,DI[3],6430802,7,0.019255774095654488,0.021550320088863373,0.07612047344446182,0.9810268878936768,0.12087537348270416
В результате гель тоже не помог.,0,1,0,0,0,INF[13],6430802,9,0.02389221079647541,0.9653007984161377,0.02220248244702816,0.025673480704426765,0.04356643185019493
"В результате мы узнали, что оказывается ребёнок переболел не просто орз, а каким-то вирусным заболеванием, которое вовремя не выявили и лечили по симптомам простуды.",0,0,0,1,1,DI[1]|Finding[6],6430802,12,0.013926161453127861,0.028138620778918266,0.008692685514688492,0.9695640206336975,0.06988781690597534
Лимфоузлы успокоились и уменьшились.,1,0,0,0,0,EF[7],6430802,21,0.9634799957275391,0.010904358699917793,0.013961630873382092,0.9114008545875549,0.04013834521174431
"В комплексе с  ,   - Ликопид нам помог.",1,0,0,0,0,EF[8],6430802,24,0.966996431350708,0.011676841415464878,0.01080663688480854,0.0156099833548069,0.014382361434400082
Обычно назначают для профилактики или снижение заболеваний ОРЗ.,0,0,0,0,1,Finding[12],6430802,26,0.027635453268885612,0.02207702212035656,0.02091217413544655,0.9817630052566528,0.030985848978161812
А также при заболевании верхних или нижних дыхательных путей.,0,0,0,0,1,Finding[2],6430802,27,0.007575982715934515,0.008732187561690807,0.014015759341418743,0.8889676332473755,0.08577350527048111
Но мы принимали против герпетической инфекции.,0,0,0,1,0,DI[9],6430802,28,0.021001286804676056,0.018304472789168358,0.010885736905038357,0.9692419767379761,0.09911566227674484
"Есть побочные действия, температура и диарея.",0,0,1,0,0,ADR[10],6430802,30,0.005522946361452341,0.005745553877204657,0.91118323802948,0.005348839797079563,0.06359897553920746
"Поэтому после 2 месяцев лечение все побочные эффекты выявились и пришлось лечить уже температуру, диарея, рвоту.",0,0,1,0,0,ADR[14],6430802,32,0.048052698373794556,0.09930428862571716,0.9956062436103821,0.010974492877721786,0.04625960439443588
"С одной стороны таблетки помогают, но с другой стороны сильно калечат.",1,0,0,0,0,EF[4],6430802,33,0.9008927345275879,0.9026336669921875,0.06616470217704773,0.015045399777591228,0.03869098424911499
"Поэтому если у вас есть возможность проводить профилактику и укреплять витаминами иммунитет, то не нужно жалеть никаких денег для этого, потому что если заболеет ребёнок, то после лечения можно усугубить здоровье с другой стороны и поразить другие органы, которые до этого были здоровые.",0,0,0,1,0,DI[5],6430802,34,0.036018479615449905,0.015337958931922913,0.013971572741866112,0.833456814289093,0.37823882699012756
Но лечение всё равно продолжаем.,0,0,0,0,0,NEUTRAL,6430802,22,0.11935005336999893,0.011036957614123821,0.00226614554412663,0.006803940981626511,0.004295823629945517
"Раньше я при простуде всегда использовала ""Грипго"", но со временем очевидно, организм привыкает к препарату и перестает на него реагировать.",0,0,0,1,0,DI[1],2514396,1,0.04080400988459587,0.0712551698088646,0.01249406486749649,0.9848300218582153,0.026764674112200737
"Поэтому болезнь пргогрессирует дальше, соответственно ухудшая самочувствие.",0,0,0,1,0,DI[3],2514396,2,0.0037410457152873278,0.08771751821041107,0.19362887740135193,0.01687494106590748,0.4898982346057892
"У девушки в аптеке я попросила что - нибудь более эффективное, так как по занятости болеть нам некогда и требуется быстрое устранение симптомов простуды, мне любезно предложили препарат ""Helpex"".",0,0,0,1,0,DI[2],2514396,3,0.047411397099494934,0.026496998965740204,0.012014277279376984,0.9815554022789001,0.021479513496160507
"Таблетки в течении трех дней оказали очень хорошее, впечатляющее действие, чего я от них первоначально никак не ожидала.",1,0,0,0,0,EF[5],2514396,4,0.984725296497345,0.013938129879534245,0.02376280352473259,0.01708804816007614,0.01492545660585165
"Препарат ""Helpex Антиколд"" проверен на личном опыте и я рекомендую, но важно помнить, что таблетки эти стоит использовать на самом начальном этапе, только тогда они окажут быстрое действие и вам не придется пить антибиотики, которые как полезны, так и вредны для нашего организма!",1,0,0,0,0,EF[4],2514396,5,0.8892367482185364,0.008726658299565315,0.009576348587870598,0.009204959496855736,0.0093541806563735
Будьте здоровы!,0,0,0,0,0,NEUTRAL,2514396,7,0.005390804726630449,0.007030708249658346,0.006745564751327038,0.006507364101707935,0.005255355965346098
"Давали детям для профилактики, отмечу, что давали двоим детям одновременно, но результата нет.",0,0,0,1,0,DI[3],655105,5,0.09451483190059662,0.7916204333305359,0.017578890547156334,0.9807268381118774,0.04873843863606453
"Пришел ребенок со школы с вирусными признаками, а вскоре и заболел, заразил и младшего, но позвольте, где же результат лечения и профилактики препаратом Анаферон?!",0,1,0,1,0,INF[4]|DI[1],655105,6,0.012092579156160355,0.1176927462220192,0.006168319843709469,0.9637174010276794,0.10159741342067719
"Смысл такого лечения даже не хочу обсуждать, мое мнение о препарате отрицательное, отзыв оставляю отрицательным, нет эффекта.",0,1,0,0,0,INF[2],655105,8,0.012940038926899433,0.9543138742446899,0.03142838180065155,0.026241667568683624,0.03990919888019562
"Дали хорошую, красивейшую рекламу по телевидению и подключили всех детских педиатров.",0,0,0,0,0,NEUTRAL,655105,2,0.0037005855701863766,0.006131567992269993,0.008597694337368011,0.010660710744559765,0.00595040014013648
Пользуясь им при вирусных заболеваниях.,0,0,0,1,0,DI[1],2519035,3,0.02419317327439785,0.016250034794211388,0.007227376569062471,0.9566543102264404,0.027382386848330498
Очередной раз пришлось использовать циклоферон.,0,0,0,0,0,NEUTRAL,2519035,1,0.005561928264796734,0.006459391210228205,0.007519112899899483,0.006333148572593927,0.0042462218552827835
В трехмесячном возрасте у моей малявке было красное горло.,0,0,0,1,0,DI[4],518153,1,0.019099973142147064,0.013488597236573696,0.022042274475097656,0.9677076935768127,0.0245530866086483
"Но горло не прошло, тогда через 5 дней врач опять назначила данные свечи по той же схеме.",0,1,0,0,0,INF[3],518153,7,0.01717686839401722,0.8670542240142822,0.005328082479536533,0.32417458295822144,0.02914823405444622
И снова горло не прошло и ни чего не помогало.,0,1,0,0,0,INF[2],518153,8,0.027092408388853073,0.9666219353675842,0.011901387944817543,0.26184189319610596,0.0405120775103569
"Спросила у врача почему он не помог, она сказала, что он просто не подошел организму ребенка.",0,1,0,0,0,INF[1],518153,11,0.006001638248562813,0.829546332359314,0.02850070595741272,0.009661050513386726,0.036617133766412735
Вставлять надо было 5 дней.,0,0,0,0,0,NEUTRAL,518153,6,0.005865460727363825,0.005638472270220518,0.009182034060359001,0.004898992832750082,0.006104762200266123
"действие правда через недельку видно, но нам понравилось!",1,0,0,0,0,EF[1],2542614,6,0.9794881939888,0.022744672372937202,0.016633203253149986,0.011081943288445473,0.013141033239662647
"заболела сестрёнка маленькая, и болеет очень часто, т. к. начали ходить в садик.",0,0,0,0,0,NEUTRAL,2542614,1,0.0039228349924087524,0.004713778849691153,0.005697051528841257,0.036715757101774216,0.018946852535009384
"С кагоцелом познакомились этим летом, когда ребёнок стал болеть постоянно, хватал вирусные инфекции одну за другой.",0,0,0,1,0,DI[2],2451285,1,0.02344517782330513,0.019822336733341217,0.009565180167555809,0.971549391746521,0.032572146505117416
"После длительного лечения различными антибиотиками вплоть до уколов и стационарного лечения, иммунитет был посажен напроч.",0,0,0,1,0,DI[3],2451285,2,0.11550184339284897,0.03179479390382767,0.0023828777484595776,0.9438046216964722,0.05562474951148033
"Спасибо одной знающей знакомой которая посоветовала мне кагоцел, сначала мы им пролечили ангину а потом принимали в качестве профилактического средства в течение месяца-каждую неделю два дня по одной таблетки согласно инструкции.",0,0,0,1,0,DI[1],2451285,4,0.16295449435710907,0.03254618123173714,0.02030359022319317,0.9909027218818665,0.024308307096362114
"Таблетки маленькие, круглые слегка с бежевым оттенком.",0,0,0,0,0,NEUTRAL,2451285,5,0.008182897232472897,0.006745152175426483,0.010842908173799515,0.0031277581583708525,0.004397678188979626
"В нашей жизни очень много стрессов, учеба, работа, отношения, семья, дети, бывает всякое и как иногда хочется расслабиться и не нервничать.",0,0,0,1,0,DI[1],593383,1,0.01415206678211689,0.00974568072706461,0.007569439243525267,0.9202937483787537,0.08672191202640533
"Мама купила и сказал что это чудо таблетки, которые улучшают мозговую деятельность, и так же успокаивают нервы.",0,0,0,0,1,Finding[2],593383,3,0.2987883687019348,0.016783980652689934,0.049505576491355896,0.2971169352531433,0.8641601204872131
"Второй раз я пробовала их во время сессии, надеялась что помогут справится с волнением, ну и конечно что на улучшение деятельности мозга, во время экзаменов, это как никогда кстати.",0,0,0,1,0,DI[3],593383,5,0.30030685663223267,0.08414636552333832,0.04286554828286171,0.9945616126060486,0.15552875399589539
"Первый раз я попробовала эти таблетки когда училась в школе, класс восьмой был.",0,0,0,0,0,NEUTRAL,593383,2,0.006588614080101252,0.005149463191628456,0.008535481058061123,0.0073675550520420074,0.003950799815356731
"Когда мой ребенок в грудничковом возрасте первый раз заболел орви, участковый педиатр выписала нам свечи виферон, они давольно дорогие и эффект от них сомнительный.",0,0,0,1,0,DI[1],618967,1,0.018202930688858032,0.05032186955213547,0.01577022671699524,0.9681936502456665,0.016290683299303055
Покрейней мере свечи считаются безопасными и ими можно лечить орви у грудничков.,0,0,0,1,0,DI[2],618967,11,0.07073388248682022,0.006121512968093157,0.009604874067008495,0.9535079002380371,0.08321749418973923
Состав: Интерферон альфа 2b - 125 тыс.,0,0,0,0,0,NEUTRAL,618967,12,0.005654487293213606,0.008106100372970104,0.005912150721997023,0.006616238504648209,0.009802774526178837
"Ребенка я тогда из простуды вытянула буквально за неделю, но списала все на вовремя и грамотно начатое лечение.",1,0,0,1,0,EF[1]|DI[4],2695134,3,0.457381933927536,0.13002529740333557,0.005877166986465454,0.9898527264595032,0.0445009246468544
"была удивлена что моя простуда прошла к концу 4-х суток, при этом пропал извечный насморк, который так и не успел развиться в полноценный гайморит (как обычно).",1,0,0,1,1,EF[3]|DI[6]|Finding[5],2695134,6,0.9431774616241455,0.029889928176999092,0.027040012180805206,0.9923298954963684,0.05831064283847809
Теперь просто точно уверена что он эффективен и даже во время болезни.,1,0,0,0,0,EF[2],2695134,8,0.9709436893463135,0.01071165595203638,0.012721775099635124,0.016106033697724342,0.011469634249806404
Отдаю уже второй раз предпочтение кагоцелу.,0,0,0,0,0,NEUTRAL,2695134,1,0.007863299921154976,0.0056111752055585384,0.006242809351533651,0.007414764724671841,0.003944891504943371
Начал помогать быстро.,1,0,0,0,0,EF[1],594103,1,0.9855355024337769,0.014539642259478569,0.019829796627163887,0.01878955587744713,0.01521191094070673
Не дает подняться температуре.,1,0,0,1,0,EF[4]|DI[2],594103,2,0.013162996619939804,0.07275787740945816,0.07360608875751495,0.14205768704414368,0.9024231433868408
