sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
My son has been very ill since he was six months old.,0,0,0,0,0,NEUTRAL,697047,1,0.001250873552635312,0.001410020049661398,0.0004975202609784901,0.0025530934799462557,0.002605672460049391
The instructions say that this is an immunostimulating agent that increases the body's resistance to bacterial and viral infections.,0,0,0,1,0,DI[3],950111,8,0.00612609600648284,0.006901186425238848,0.0089387446641922,0.04150941222906113,0.9684901237487793
"We drank the course for 2 weeks and a week after stopping taking it, we got sick again.",0,1,0,0,0,INF[1],950111,9,0.001889537670649588,0.9140593409538269,0.001765115768648684,0.005138277541846037,0.0045951069332659245
"Conclusion: unfortunately, this syrup did not help us.",0,1,0,0,0,INF[2],950111,10,0.0025814997497946024,0.9901916980743408,0.00447341613471508,0.012213182635605335,0.009351635351777077
"I consulted with our pediatrician, and she recommended Bioaron S. She said it was natural, with aloe.",0,0,0,0,0,NEUTRAL,950111,4,0.0007566761341877282,0.0013401269679889083,0.0009290489833801985,0.003218897618353367,0.015131190419197083
This is the easiest and safest way to calm the nervous system and improve memory.,0,0,0,1,0,DI[3],2445498,2,0.9610406756401062,0.0015628485707566142,0.007555271033197641,0.9974138140678406,0.014743955805897713
"Already in adulthood, a neurologist told me a very interesting thing: If you can't sleep, 2-3 tablets of glycine are enough and you will fall asleep like a baby.",0,0,0,0,1,Finding[7],2445498,3,0.07118462771177292,0.00025105965323746204,0.002191880950704217,0.8711848855018616,0.037163496017456055
"Valerian does not help me, I am not fond of phenosepam, but safe glycine helps me fall asleep very quickly.",1,1,1,0,0,EF[12]|INF[9]|ADR[11],2445498,5,0.3023349940776825,0.9552467465400696,0.01775764673948288,0.9986650943756104,0.021691523492336273
"When I'm nervous, it really helps me calm down.",1,0,0,1,0,EF[1]|DI[14],2445498,8,0.9366915822029114,0.0012185286032035947,0.513008177280426,0.9952869415283203,0.0036821842659264803
I always quickly chew a couple of glycine tablets and I feel calmer.,1,0,0,1,0,EF[8]|DI[10],2445498,9,0.008692179806530476,0.0006845946190878749,0.0008021845715120435,0.0025347676128149033,0.03320714458823204
My heart isn't pounding so fast anymore.,1,0,0,1,0,EF[5]|DI[2],2445498,10,0.9796460270881653,0.0016225737053900957,0.002528741955757141,0.9655985236167908,0.00300378305837512
"Also, if your head is in a mess, glycine helps put your head back in its place.",1,0,0,0,0,EF[13],2445498,11,0.006626322399824858,0.00041358446469530463,0.2679363787174225,0.003743617096915841,0.4093167185783386
It normalizes brain circulation.,1,0,1,0,0,EF[4]|ADR[15],2445498,12,0.05326065048575401,0.0006952880648896098,0.01796414889395237,0.004704990424215794,0.6252127289772034
"In some cases, the stomach may ache, but if you drink it in horse doses.",0,0,1,0,0,ADR[6],2445498,15,0.0014220623997971416,0.0007527855923399329,0.9933350086212158,0.0012691757874563336,0.0020444781985133886
And so a very wonderful tool that is prescribed for small children.,1,0,0,0,0,EF[16],2445498,16,0.9941925406455994,0.0016452772542834282,0.0035849986597895622,0.006078789476305246,0.002593124285340309
I recommend it.,0,0,0,0,0,NEUTRAL,2445498,17,0.004106014035642147,0.0007186513976193964,0.0015228977426886559,0.0009727083379402757,0.0004151014727540314
This tool is positioned as a super-tool at the first signs of a cold.,0,0,0,1,0,DI[3],936675,5,0.02298388071358204,0.0010730946669355035,0.0037962496280670166,0.9895256757736206,0.004074740689247847
"Prevention, in a word.",0,0,0,1,0,DI[1],936675,6,0.0021265079267323017,0.006234135944396257,0.00992689561098814,0.9911532998085022,0.0050818161107599735
"I say that it doesn't work, but they still write it out.",0,1,0,0,0,INF[4],936675,9,0.005594382528215647,0.9906715154647827,0.004443236626684666,0.005299207288771868,0.00915366318076849
"I will say this, the remedy does not help either at the first signs, or during the treatment period, a speedy recovery.",0,1,0,0,0,INF[2],936675,10,0.02277992106974125,0.9960619807243347,0.005216147750616074,0.013365274295210838,0.007616044487804174
"Such a advertised in recent years means ""Amizon"", but it is absolutely useless from it.",0,0,0,0,0,NEUTRAL,936675,1,0.0022990687284618616,0.9474470615386963,0.0034410394728183746,0.0023133845534175634,0.004287218675017357
"During the epidemic, our doctor advised us to drink them, since we still had a period of teething, and in order not to catch the virus, we drank a course of Anaferon.",0,0,0,1,0,DI[4],590646,2,0.004035004880279303,0.0026016603223979473,0.0034657414071261883,0.9193629026412964,0.5452466607093811
"But when my baby got a cold (a couple of months later), we were prescribed Anaferon again, and then it had no effect, and we had to combine it with other antiviral drugs.",0,1,0,1,0,INF[3]|DI[1],590646,3,0.0039595989510416985,0.14216573536396027,0.0033590211533010006,0.99456787109375,0.0055774967186152935
"Overall impression : not particularly good drug, weak for frequently ill children RATING 4 NOTE",0,1,0,0,0,INF[2],590646,6,0.0008062199922278523,0.003133949590846896,0.001093365834094584,0.0010859309695661068,0.0006503592012450099
The conclusion is that one antiviral agent can be taken no more than 2 times a year.,0,0,0,0,0,NEUTRAL,590646,4,0.0008068978786468506,0.0020947912707924843,0.0007652853382751346,0.0011545566376298666,0.001956714317202568
"I managed to catch a viral infection in the summer, as I already wrote, the drug Arbidol did not help me very much.",0,0,0,1,0,DI[1],246591,1,0.013055415824055672,0.9957570433616638,0.004324221983551979,0.9037182927131653,0.02131536416709423
"I can say that it provides temporary relief, and it tastes quite pleasant, even delicious.",1,0,0,0,0,EF[2],246591,3,0.9656251668930054,0.001468896633014083,0.006613848265260458,0.0010090513387694955,0.002117085037752986
"After the reception, it really became easier, and the throat hurt less and the nose was not so stuffy.",1,0,0,1,0,EF[4]|DI[3],246591,5,0.9958956241607666,0.011672720313072205,0.004756665322929621,0.9979104399681091,0.1292848140001297
I took anti-grippin when it was especially difficult in the first 2 days of the disease.,0,0,0,0,0,NEUTRAL,246591,7,0.0011659313458949327,0.0008276862790808082,0.0005507699097506702,0.058802325278520584,0.004070311319082975
"I have been sleeping poorly lately, Falling asleep quite quickly, but I Wake up several times during the night.",0,0,0,1,0,DI[3],2443740,1,0.019816560670733452,0.06848698854446411,0.43418657779693604,0.998772919178009,0.006150634028017521
"Here's the irony, during the day, his eyes just close, but at night like a second wind opens, what kind of dream can we talk about??",0,0,1,0,0,ADR[6],2443740,8,0.00012442700972314924,0.002495287684723735,0.40786656737327576,0.02534128539264202,0.004837178159505129
So this tincture didn't help me.,0,1,0,0,0,INF[2],2443740,9,0.002652943367138505,0.9926919341087341,0.00902842078357935,0.00994454137980938,0.009362561628222466
"I still don't sleep, and I don't seem to be calmer either) Unfortunately)",0,1,0,1,1,INF[4]|DI[5]|Finding[1],2443740,10,0.029618585482239723,0.9951006770133972,0.0029551181942224503,0.27214980125427246,0.005551411770284176
I still think it's better to drink herbal tinctures than pills.,0,0,0,0,0,NEUTRAL,2443740,4,0.001048294478096068,0.0015546431532129645,0.0011011789320036769,0.0012072892859578133,0.0006391104543581605
A powder preparation that is effective at the first symptoms of a cold.,0,0,0,1,0,DI[1],656346,1,0.2604692280292511,0.0009773056954145432,0.00544275576248765,0.9956940412521362,0.0047150831669569016
"Actually, he's effective, but what there is in the squad so quickly is the disease, is clearly not a magic component(.",1,0,0,0,0,EF[5],656346,3,0.9962946772575378,0.080145463347435,0.001663670875132084,0.0029366028029471636,0.006909443996846676
"An indispensable medicine when one needs to go to work, if you don't have a right to hospital.",1,0,0,0,0,EF[4],656346,5,0.9899459481239319,0.0009528842056170106,0.0037199603393673897,0.010721756145358086,0.003537383396178484
"The drug has a pleasant taste, dissolve in water, drink, hide under a blanket and sweat, push all the germs on the surface))) Overall impression: Helps relieve the symptoms of SARS RATING 4 NOTE",1,0,0,1,0,EF[2]|DI[3],656346,6,0.7129076719284058,0.0011388937709853053,0.010644101537764072,0.9976118803024292,0.009088979102671146
"You've done it, you've drunk it, and you can go to bed).",0,0,0,0,0,NEUTRAL,656346,2,0.002713811816647649,0.0011917781084775925,0.0010845884680747986,0.0006766980513930321,0.000719530216883868
"My daughter is very often ill with purulent angina and the doctor advised us to donate blood for the Estein Barr virus, we passed and the test was positive.",0,0,0,1,0,DI[2],1528477,1,0.008195674046874046,0.003525516716763377,0.006005459930747747,0.9951058626174927,0.0044831763952970505
"We were prescribed this drug, after it my daughter started to feel sick and vomiting, no appetite.",0,0,1,0,0,ADR[1],1528477,2,0.0006096555152907968,0.006559673696756363,0.9919344186782837,0.10737238079309464,0.0020479117520153522
My daughter is 6 years old.,0,0,0,0,0,NEUTRAL,1528477,3,0.0008142332662828267,0.0010210600448772311,0.0013942045625299215,0.0012699775397777557,0.0010219831019639969
Cream for external use Fenistil penciler we were advised by the pediatrician from the clinic as a remedy for allergies outer.,0,0,0,1,0,DI[4],591900,1,0.0017276223516091704,0.0018935655243694782,0.021970529109239578,0.9783686399459839,0.10177747905254364
We tried it when we were just allergic to a product we didn't understand - it didn't get any easier.,0,1,0,1,0,INF[5]|DI[1],591900,3,0.002474106615409255,0.062238909304142,0.002769552171230316,0.01683243364095688,0.9284055233001709
