sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
It is necessary to spray one zilch in each nasal passage.,0,0,0,0,0,NEUTRAL,589250,3,0.0005707659875042737,0.0010324474424123764,0.0012745836284011602,0.2967390716075897,0.0031129212584346533
"In January 2018, We noticed that a 5-year-old child had enlarged lymph nodes in his neck.",0,0,0,1,0,DI[11],6430802,5,0.00115396233741194,0.00046643262612633407,0.9948086738586426,0.007971163839101791,0.0077962749637663364
"But the lymph nodes continued to grow and then we were prescribed Ketoprofen gel, which had to be Carefully applied for 2 weeks.",0,0,0,1,0,DI[3],6430802,7,0.04286764934659004,0.9790900945663452,0.019739333540201187,0.6440819501876831,0.0022002921905368567
"As a result, the gel didn't help either.",0,1,0,0,0,INF[13],6430802,9,0.005392600316554308,0.9876952171325684,0.00749204633757472,0.004899776075035334,0.00775547418743372
"As a result, we found out that the baby had not just Ari, but some viral disease that had not identified and was being treated for symptoms of the common cold.",0,0,0,1,1,DI[1]|Finding[6],6430802,12,0.005823354236781597,0.011170080862939358,0.00506477290764451,0.9979550838470459,0.015294263139367104
The lymph nodes calmed down and shrank.,1,0,0,0,0,EF[7],6430802,21,0.9884489178657532,0.0030530046205967665,0.0015538112493231893,0.9399557709693909,0.009618896059691906
"In combination with , - lycopid helped us.",1,0,0,0,0,EF[8],6430802,24,0.9964600205421448,0.0022658209782093763,0.0026555676013231277,0.006397956050932407,0.006275142543017864
Usually prescribed for the prevention or reduction of ARI diseases.,0,0,0,0,1,Finding[12],6430802,26,0.0038729102816432714,0.0026337485760450363,0.005061290226876736,0.9906221032142639,0.004030972719192505
As well as for diseases of the upper or lower respiratory tract.,0,0,0,0,1,Finding[2],6430802,27,0.0035374066792428493,0.002636162331327796,0.002473939675837755,0.9855647683143616,0.00435537938028574
But we were taking against a herpetic infection.,0,0,0,1,0,DI[9],6430802,28,0.003444227622821927,0.00473513500764966,0.003806151682510972,0.9905926585197449,0.0029013471212238073
"There are side effects, fever and diarrhea.",0,0,1,0,0,ADR[10],6430802,30,0.0006713702459819615,0.0008718743920326233,0.9927532076835632,0.0013938101474195719,0.0018078181892633438
"So after 2 months of treatment, all the side effects were detected and I had to treat fever, diarrhea, vomiting.",0,0,1,0,0,ADR[14],6430802,32,0.00036323495442047715,0.04862317070364952,0.9973472356796265,0.06563499569892883,0.004254986997693777
"On the one hand the pills will help, but on the other hand badly maimed.",1,0,0,0,0,EF[4],6430802,33,0.9244551658630371,0.5261327028274536,0.0014658364234492183,0.0025504562072455883,0.0017344746738672256
"So if you have the opportunity to carry out prevention and vitamins to strengthen the immune system, you do not need to spare any money for this, because if the sick child, after treatment can worsen the health of the other side and hit other organs that were healthy.",0,0,0,1,0,DI[5],6430802,34,0.0007282794103957713,0.008536764420568943,0.0030772241298109293,0.9773183465003967,0.04564313217997551
But we still continue the treatment.,0,0,0,0,0,NEUTRAL,6430802,22,0.0011240049498155713,0.0010341386077925563,0.0009680409566499293,0.002307472052052617,0.0006216226611286402
"Previously, I always used ""Gripgo""for colds, but over time, it is obvious that the body gets used to the drug and stops reacting to it.",0,0,0,1,0,DI[1],2514396,1,0.007885177619755268,0.002032790333032608,0.004674298223108053,0.9921661615371704,0.0037750904448330402
"Therefore, the disease progresses further, respectively, worsening health.",0,0,0,1,0,DI[3],2514396,2,0.0011938177049160004,0.9176384806632996,0.02882903814315796,0.0013913109432905912,0.039470281451940536
"I asked the girl at the pharmacy for something more effective, since we have no time to get sick and need to quickly eliminate the symptoms of a cold, I was kindly offered the drug ""Helpex"".",0,0,0,1,0,DI[2],2514396,3,0.004955308977514505,0.00721459137275815,0.004948124289512634,0.995475709438324,0.0037370992358773947
"The pills for three days had a very good, impressive effect, which I initially did not expect from them.",1,0,0,0,0,EF[5],2514396,4,0.9928883910179138,0.004043648485094309,0.0031857984140515327,0.001973638078197837,0.0034060811158269644
"Drug ""Helpex of Anticold"" is checked on personal experience and I would recommend, but it is important to remember that these pills are worth using at a very early stage, only then will they have fast action and you don't have to take antibiotics, which are both useful and harmful for our body!",1,0,0,0,0,EF[4],2514396,5,0.014509250409901142,0.0005970857455395162,0.0014514108188450336,0.000514286570250988,0.0029425928369164467
Be healthy!,0,0,0,0,0,NEUTRAL,2514396,7,0.0010107422713190317,0.0008657664875499904,0.0016296213725581765,0.0010234372457489371,0.0007711036596447229
"Given to children for prevention, I note that gave two kids at the same time, but no result.",0,0,0,1,0,DI[3],655105,5,0.01471108291298151,0.978640615940094,0.010279129259288311,0.9951440095901489,0.019766751676797867
"The child came home from school with viral features, and soon fell ill, infected and younger, but where are the result of the treatment and prevention of drug Anaferon?!",0,1,0,1,0,INF[4]|DI[1],655105,6,0.008715560659766197,0.006508852820843458,0.0035014180466532707,0.9717250466346741,0.8479758501052856
"The meaning of this treatment not even want to discuss my opinion about the drug negative, leave a negative feedback, there is no effect.",0,1,0,0,0,INF[2],655105,8,0.00363217294216156,0.9825263023376465,0.004595091566443443,0.005575685761868954,0.010778804309666157
"We gave a good, beautiful advertisement on TV and connected all children's pediatricians.",0,0,0,0,0,NEUTRAL,655105,2,0.002498812973499298,0.0005538146942853928,0.0014057825319468975,0.0013863489730283618,0.0004953027237206697
Using it for viral diseases.,0,0,0,1,0,DI[1],2519035,3,0.005374385043978691,0.0032310914248228073,0.0033593024127185345,0.9887309670448303,0.0024706257972866297
Once again I had to use cycloferon.,0,0,0,0,0,NEUTRAL,2519035,1,0.0006579862674698234,0.003319287206977606,0.0015838578110560775,0.0013403561897575855,0.00040176970651373267
"At the age of three months, my baby had a red throat.",0,0,0,1,0,DI[4],518153,1,0.005053763277828693,0.007876148447394371,0.005501084495335817,0.9928539395332336,0.0019984589889645576
"But the throat did not pass, then after 5 days the doctor again prescribed these candles according to the same scheme.",0,1,0,0,0,INF[3],518153,7,0.12608759105205536,0.9962750673294067,0.004497762769460678,0.9842281341552734,0.04033281281590462
"And again, the throat did not pass and nothing helped.",0,1,0,0,0,INF[2],518153,8,0.005575984716415405,0.9949846267700195,0.00393278943374753,0.49249500036239624,0.01674271747469902
"I asked the doctor why it didn't help, she said that it just didn't fit the child's body.",0,1,0,0,0,INF[1],518153,11,0.0008224278572015464,0.880820095539093,0.006498734932392836,0.0039323545061051846,0.0033079576678574085
I had to insert it for 5 days.,0,0,0,0,0,NEUTRAL,518153,6,0.0005025436403229833,0.0011345272650942206,0.004114225506782532,0.001020589261315763,0.0005218299920670688
"the true action in a week to see, but we liked it!",1,0,0,0,0,EF[1],2542614,6,0.9817464351654053,0.25512468814849854,0.0010219027753919363,0.002671048976480961,0.003580947406589985
"sick little sister, and it hurts very often, because started to go to kindergarten.",0,0,0,0,0,NEUTRAL,2542614,1,0.0008366916445083916,0.0009398901602253318,0.0017546236049383879,0.0012620816705748439,0.0024282627273350954
"We met kagotselom this summer, when the child began to get sick constantly, catching viral infections one after another.",0,0,0,1,0,DI[2],2451285,1,0.0039042653515934944,0.0030754604376852512,0.010000735521316528,0.9932973980903625,0.004715524148195982
"After prolonged treatment with different antibiotics until the injections and inpatient treatment, immunity was planted at all.",0,0,0,1,0,DI[3],2451285,2,0.05086362361907959,0.973681628704071,0.0027460739947855473,0.9939006567001343,0.022212659940123558
"Thanks to a knowledgeable friend who advised me kagocel, first we treated angina with it and then took it as a preventive measure for a month-every week for two days, one tablet according to the instructions.",0,0,0,1,0,DI[1],2451285,4,0.007345686666667461,0.0030544737819582224,0.002554232720285654,0.9933609962463379,0.005414179526269436
"Tablets are small, round with slightly beige tint.",0,0,0,0,0,NEUTRAL,2451285,5,0.0010751703521236777,0.0008912001503631473,0.0016597369685769081,0.0008787027909420431,0.0009369280305691063
"There is a lot of stress in our life, school, work, relationships, family, children, there are all sorts of things and sometimes you want to relax and not be nervous.",0,0,0,1,0,DI[1],593383,1,0.0013497595209628344,0.0003785787266679108,0.0066908192820847034,0.6122287511825562,0.06504154950380325
"My mother bought and said that this is a miracle pill that improves brain activity, and also calms the nerves.",0,0,0,0,1,Finding[2],593383,3,0.998375654220581,0.0007643011049367487,0.12612368166446686,0.660574734210968,0.15640045702457428
"The second time I tried them during the session, hoping that will help cope with the excitement, and of course what to improve brain activity, during exams, it is more than ever.",0,0,0,1,0,DI[3],593383,5,0.0012935262639075518,0.0012227753177285194,0.002319896826520562,0.5745272636413574,0.027017084881663322
"The first time I tried these pills when I was in school, class was eighth.",0,0,0,0,0,NEUTRAL,593383,2,0.0006534819258376956,0.0019168505677953362,0.004029757808893919,0.12147189676761627,0.0002865987771656364
"When my child in infancy first became ill with ARVI, the district pediatrician prescribed us Viferon candles, they are very expensive and the effect of them is questionable.",0,0,0,1,0,DI[1],618967,1,0.00619138777256012,0.0048344312235713005,0.006002278067171574,0.9927769899368286,0.0021521328017115593
At least candles are considered safe and they can treat SARS in infants.,0,0,0,1,0,DI[2],618967,11,0.00607956200838089,0.0016397323925048113,0.004792969208210707,0.993913471698761,0.018105437979102135
Composition: Interferon alpha 2b-125 thousand.,0,0,0,0,0,NEUTRAL,618967,12,0.00105128379072994,0.0009730263263918459,0.0011797717306762934,0.001234533847309649,0.0009830292547121644
"I then pulled the child out of the cold in just a week, but wrote off everything on time and correctly started treatment.",1,0,0,1,0,EF[1]|DI[4],2695134,3,0.45648878812789917,0.005762879271060228,0.0012571632396429777,0.9977339506149292,0.008214396424591541
"I was surprised that my cold was cured by the end of 4 days, thus missing the eternal cold, which never managed to develop into a full-fledged sinus infection (as usual).",1,0,0,1,1,EF[3]|DI[6]|Finding[5],2695134,6,0.9607530832290649,0.022213075309991837,0.00174337113276124,0.9977928400039673,0.007912092842161655
Now I'm just sure that it is effective even during illness.,1,0,0,0,0,EF[2],2695134,8,0.980281412601471,0.08748693764209747,0.0010544313117861748,0.0017718820599839091,0.003205222776159644
For the second time give preference to kagocel.,0,0,0,0,0,NEUTRAL,2695134,1,0.0006927422946318984,0.003923666197806597,0.0009237684425897896,0.002238094573840499,0.0005751635180786252
Began to help quickly.,1,0,0,0,0,EF[1],594103,1,0.9933196306228638,0.0026791158597916365,0.0028254096396267414,0.002505700336769223,0.004505076911300421
Does not allow the temperature to rise.,1,0,0,1,0,EF[4]|DI[2],594103,2,0.00023325748043134809,0.763232409954071,0.005756470840424299,0.17726588249206543,0.07969212532043457
