sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
Не мог засыпать сутками.,0,0,0,1,0,DI[4],2702457,3,0.0009096104768104851,0.014179336838424206,0.2535790801048279,0.9934763312339783,0.017376039177179337
Не помогали ни бензодиазепины ни сонапакс ни галоперидол ни трифтазин.,0,1,0,0,0,INF[5],2702457,4,0.0012619000626727939,0.8889106512069702,0.0015966433566063643,0.005310054402798414,0.007240211125463247
И лишь только азалептин-хорошо справляется с бессонницей но имеет побочных меньше чем аминазин.,1,0,0,1,0,EF[1]|DI[2],2702457,6,0.9965305924415588,0.003089853562414646,0.06706763058900833,0.9969700574874878,0.009614263661205769
Аминазин помогал но от него сильно много побочных.,0,0,0,0,0,NEUTRAL,2702457,5,0.999388575553894,0.05294305086135864,0.31175222992897034,0.002338357735425234,0.013052798807621002
Лечить ею депрессивные состояния это всё равно что лечить грипп витаминами.,0,0,0,1,1,DI[3]|Finding[2],579743,2,0.005429241806268692,0.004379370715469122,0.004189321771264076,0.9964523315429688,0.1365535706281662
"В результате понял, что это не медикаментозный препарат, а банальная биодобавка, от которой толку как с козла молока :) Понял это по НУЛЕВОМУ результату лечения.",0,1,0,0,0,INF[1],579743,4,0.00147093809209764,0.9894060492515564,0.0406050831079483,0.004102780483663082,0.006850048899650574
Я купил глицисед и принимал его неделю.,0,0,0,0,0,NEUTRAL,579743,3,0.00048198498552665114,0.0014601961011067033,0.0039223372004926205,0.0011537024984136224,0.00033292215084657073
"По рекомендации педиатра, стала мазать ребенку носик перед тем как выйти на улицу или перед походами в детский сад с целью профилактики вирусной инфекции и гриппа.",0,0,0,1,0,DI[3],2686291,1,0.004837425891309977,0.0017478223890066147,0.0043388851918280125,0.9908773303031921,0.004228298086673021
"Особого эффекта не заметила, так как ребенок как болел, так и болеет (с мазью ""Виферон"" или нет).",0,1,0,0,0,INF[1],2686291,2,0.004277615342289209,0.9912041425704956,0.006606996525079012,0.006975507829338312,0.007503589615225792
"НО вот ректальные свечи ""Виферон"" (а также свечи ""Генферон лайт"") при болезнях помогают справится с инфекцией, если конечно, инфекция вирусная, а не бактериальная.",1,0,0,0,0,EF[2],2686291,4,0.9848513007164001,0.001638810965232551,0.003744861576706171,0.9947798252105713,0.00811023823916912
Мазь предназначена для лечения: - вирусной инфекции (в том числе герпетической) ; - вирусное поражения кожи и слизистых оболочек; А также для профилактики ОРВИ и гриппа.,0,0,0,1,0,DI[4],2686291,5,0.004296728875488043,0.00125084666069597,0.0031049952376633883,0.9859145879745483,0.011245100758969784
Время использования: 1 год,0,0,0,0,0,NEUTRAL,2686291,7,0.0009682733216322958,0.000793256564065814,0.0017785734962671995,0.0008796577458269894,0.0006844709860160947
"Ну скажу так, смотря на всех деток которые уже разговаривали предложениями, то мы же говорили только отдельные слова, Сначала начала говорить нам воспитатель, что ребенок в таком возрасте должен уже говорить два и более слова в предложении, да и бабушки настаивали.",0,0,0,1,0,DI[1],2460790,4,0.0012167546665295959,0.0007706151227466762,0.0036450568586587906,0.0537811778485775,0.17091436684131622
Наш малыш начал говорить по два три слова в предложении.,1,0,0,0,0,EF[2],2460790,7,0.8984591960906982,0.0002536168321967125,0.0027817513328045607,0.15432244539260864,0.0008786186226643622
Особых каких то побочных действий я не заметила(хотя говорили что дитя будет немного возбудимым) может из за того что мы пили еще и киндинорм этого не было видно.,0,0,0,0,1,Finding[3],2460790,10,0.0017144741723313928,0.07511021196842194,0.017576389014720917,0.9669368863105774,0.9525365233421326
Пошли мы к нервопатологу и нам выписали Энцефабол в комплексе с Киндинормом и Лицетином.,0,0,0,0,0,NEUTRAL,2460790,5,0.0006199837080202997,0.0010721198050305247,0.003771253162994981,0.0016623163828626275,0.00030598684679716825
"Мой ребенок относился к группе ЧБД (частоболеющие дети), в анамнезе имелась еще бронхиальная астма.",0,0,0,0,1,Finding[4],2735484,2,0.018216444179415703,0.004081177990883589,0.003810891415923834,0.9667824506759644,0.9085677266120911
"Наблюдались у аллерголога, которая и прописала нам препарат в составе общей терапии (заболели ОРВИ).",0,0,0,1,0,DI[6],2735484,3,0.009986121207475662,0.0018627162789925933,0.004147141706198454,0.9951217770576477,0.005239820573478937
Далее рекомендовала принимать курсами по определенной схеме с профилактической целью.,0,0,0,1,0,DI[5],2735484,4,0.002673725364729762,0.002432563342154026,0.0047625331208109856,0.991413950920105,0.008328923024237156
"Препарат нам подошел и очень помог: если ребенок раньше болел до 10 раз за год, то после нескольких курсов 1-2 раза в год!",1,0,0,0,0,EF[2],2735484,5,0.9902893304824829,0.0037218781653791666,0.0021881121210753918,0.003129382384940982,0.010005329735577106
"Даже процесс адаптации в начальной школе прошел благополучно, даже в эпидемии ребенок не болел.",1,0,0,0,0,EF[1],2735484,6,0.93208247423172,0.010302609764039516,0.0020757054444402456,0.028296196833252907,0.8265735507011414
"Препарат до сих пор принимаем курсами всей семьей и с профилактической целью, и при простуде!",0,0,0,1,0,DI[3],2735484,7,0.009271135553717613,0.003374620107933879,0.004346860107034445,0.9940317273139954,0.0020860396325588226
Впервые препарат Циклоферон попробовали в 2006 году.,0,0,0,0,0,NEUTRAL,2735484,1,0.0005626401980407536,0.0011045802384614944,0.002715508220717311,0.0015148627571761608,0.0004047235706821084
Наш участковый педиатр при каждом эпизоде простуды прописывал ректальные свечи Виферон по одному супозиторию в попку два раза в день.,0,0,0,1,0,DI[1],697047,3,0.007567713037133217,0.001755438046529889,0.005847623571753502,0.9916236996650696,0.002122897654771805
Мой сын с шести месяцев очень часто болел.,0,0,0,0,0,NEUTRAL,697047,1,0.00037067572702653706,0.000838549283798784,0.008167214691638947,0.03307829052209854,0.09949687123298645
"В инструкции пишут, что это иммуностимулирующее средство, повышает сопротивляемость организма к бактериальным и вирусным инфекциям.",0,0,0,1,0,DI[3],950111,8,0.03201569989323616,0.01637273281812668,0.013177888467907906,0.030101893469691277,0.9906046986579895
Мы пропили курс 2 недели и через неделю после прекращения приема заболели снова.,0,1,0,0,0,INF[1],950111,9,0.0012848421465605497,0.9825620651245117,0.021945897489786148,0.002551714424043894,0.007504214532673359
Вывод: нам этот сироп не помог к сожалению.,0,1,0,0,0,INF[2],950111,10,0.003685816191136837,0.9890055060386658,0.005322133656591177,0.006935248151421547,0.007004594895988703
"Я посоветовалась с нашим педиатром, и она нам порекомендовала Биоарон С. Сказала, что он натуральный, там алоэ.",0,0,0,0,0,NEUTRAL,950111,4,0.0010914307786151767,0.0007531277951784432,0.0021557791624218225,0.0006528656813316047,0.000705486279912293
Это самое легкое и безопасное средство для успокоения нервной системы и улучшения памяти.,0,0,0,1,0,DI[3],2445498,2,0.01726212352514267,0.001963830552995205,0.002931504277512431,0.9966193437576294,0.01887366734445095
"Уже во взрослом возрасте врач-невролог мне сказала очень интересную вещь: Если вы не можете уснуть, то достаточно 2-3 таблетки глицина и вы заснете сном младенца.",0,0,0,0,1,Finding[7],2445498,3,0.013048801571130753,0.0009835384553298354,0.0033557279966771603,0.9337980151176453,0.5191461443901062
"Валерьяна мне не помогает, фенозепамом я не увлекаюсь, а вот безопасный глицин отлично помогает заснуть, при чем очень быстро.",1,1,1,0,0,EF[12]|INF[9]|ADR[11],2445498,5,0.977342426776886,0.9908599257469177,0.0018764676060527563,0.9694703817367554,0.0526348352432251
Когда нервничаю мне он очень помогает успокоиться.,1,0,0,1,0,EF[1]|DI[14],2445498,8,0.9824804663658142,0.0026786471717059612,0.016991449519991875,0.9980471134185791,0.005860724486410618
Я всегда быстро разжевываю пару таблеток глицина и мне становится спокойнее.,1,0,0,1,0,EF[8]|DI[10],2445498,9,0.0008332795114256442,0.00022355229884851724,0.0750977173447609,0.005159823689609766,0.0017018578946590424
Сердце молотит уже не так быстро.,1,0,0,1,0,EF[5]|DI[2],2445498,10,0.37728413939476013,0.022700056433677673,0.8857191801071167,0.9833008050918579,0.0018414562800899148
Также если в голове кавардак глицин помогает поставить голову на место.,1,0,0,0,0,EF[13],2445498,11,0.9964504241943359,0.0015133654233068228,0.0027149722445756197,0.06188409402966499,0.00213185278698802
Он нормализует мозговое кровообращение.,1,0,1,0,0,EF[4]|ADR[15],2445498,12,0.018801655620336533,0.006521779578179121,0.00962637085467577,0.0014238809235394,0.8211020231246948
"В некоторых случаях может болеть желудок, но если его пить лошадиными дозами.",0,0,1,0,0,ADR[6],2445498,15,0.001526316744275391,0.000525426585227251,0.9933465719223022,0.0014663732144981623,0.004903762601315975
"А так очень замечательное средство, которое назначают и маленьким деткам.",1,0,0,0,0,EF[16],2445498,16,0.017997335642576218,0.0008323014480993152,0.0009968560189008713,0.00047714769607409835,0.0005293967551551759
Рекомендую.,0,0,0,0,0,NEUTRAL,2445498,17,0.004012126009911299,0.0008259836467914283,0.0008418899378739297,0.0011208694195374846,0.0003901368472725153
"Позиционируется это средство, как супер-средство при первых признаках простуды.",0,0,0,1,0,DI[3],936675,5,0.004393817391246557,0.003730017226189375,0.004982999991625547,0.9933784604072571,0.0028226582799106836
"Профилактика, одним словом.",0,0,0,1,0,DI[1],936675,6,0.002677759388461709,0.0023020533844828606,0.009191066958010197,0.9865432977676392,0.0027278363704681396
"Я говорю, что не действует, а они все равно выписывают.",0,1,0,0,0,INF[4],936675,9,0.002015956211835146,0.941669762134552,0.002856961917132139,0.002896521706134081,0.008489794097840786
"Скажу так, средство не помогает ни при первых признаках, ни в период лечения скорейшему выздоровлению.",0,1,0,0,0,INF[2],936675,10,0.008184301666915417,0.9918943047523499,0.0036064274609088898,0.0103892358019948,0.007039798889309168
"Такое разрекламированное в последние годы средство ""Амизон"", а вот толку от него совершенно никакого.",0,0,0,0,0,NEUTRAL,936675,1,0.0037723190616816282,0.9822748899459839,0.004404192790389061,0.00546677503734827,0.005110954865813255
"В период эпидемии нам врач посоветовала их пропить, так как еще у нас был период прорезывания зубов, и чтобы не подхватить вирус, мы пропили курс анаферона.",0,0,0,1,0,DI[4],590646,2,0.007197879254817963,0.0016961300279945135,0.005088097415864468,0.994199275970459,0.004504576325416565
"Но когда моя малышка простыла, (через пару месяцев), нам снова выписали анаферон, и вот тогда от него действия никакого не было, и нам пришлось сочетать с другими противовирусными средствами.",0,1,0,1,0,INF[3]|DI[1],590646,3,0.007223118096590042,0.5991803407669067,0.0016991744050756097,0.9947940707206726,0.02050585299730301
"Общее впечатление : Не особо хорош препарат, слабый для часто болеющих детей RATING 4 NOTE",0,1,0,0,0,INF[2],590646,6,0.0017577760154381394,0.5649643540382385,0.0010941337095573545,0.0015864031156525016,0.0020652383100241423
Вывод таков: одно противовирусное средство не чаще 2 раз в год можно принимать.,0,0,0,0,0,NEUTRAL,590646,4,0.0027558619622141123,0.0015666903927922249,0.000676209747325629,0.0011229448718950152,0.0005128387711010873
"Угораздило меня подхватить вирусную инфекцию летом, как я уже писала, препарат арбидол мне не очень помог.",0,0,0,1,0,DI[1],246591,1,0.004456971772015095,0.9818697571754456,0.001225445419549942,0.6930505633354187,0.028304066509008408
"Могу сказать, что временное облегчение он обеспечивает, и на вкус довольно приятным оказался, даже вкусным.",1,0,0,0,0,EF[2],246591,3,0.9988365769386292,0.0354192852973938,0.006042256485670805,0.007723597809672356,0.004997767973691225
"После приема действительно становилось легче, и горло меньше болело и нос не так закладывало.",1,0,0,1,0,EF[4]|DI[3],246591,5,0.9950299263000488,0.006695190444588661,0.004456322640180588,0.9969996809959412,0.010174233466386795
Я принимала антигриппин когда было особенно тяжело в первые 2 дня заболевания.,0,0,0,0,0,NEUTRAL,246591,7,0.006832378916442394,0.022125279530882835,0.008745921775698662,0.996236264705658,0.002541770925745368
"В последнее время стала плохо спать, Засыпаю довольно быстро, но несколько раз за ночь просыпаюсь.",0,0,0,1,0,DI[3],2443740,1,0.014571324922144413,0.0181261133402586,0.015478922054171562,0.9990635514259338,0.0089712580665946
"Вот ведь ирония, днем от него глаза просто закрываются, а вот ночью словно второе дыхание открывается, о каком сне может быть речь??",0,0,1,0,0,ADR[6],2443740,8,0.0008770615677349269,0.03157415613532066,0.006425332278013229,0.0845470279455185,0.5988870859146118
Так что мне эта настойка не помогла.,0,1,0,0,0,INF[2],2443740,9,0.0038066613487899303,0.9890584349632263,0.006251541897654533,0.005776769947260618,0.006519270595163107
"Я по-прежнему не сплю, да и спокойнее вроде тоже не стала) К сожалению)",0,1,0,1,1,INF[4]|DI[5]|Finding[1],2443740,10,0.011340315453708172,0.9976385831832886,0.015448679216206074,0.938691258430481,0.03807965666055679
"Все-таки я считаю, что лучше попить настойки трав, чем таблетки.",0,0,0,0,0,NEUTRAL,2443740,4,0.001166021334938705,0.0009550296817906201,0.0015918145654723048,0.0019958368502557278,0.0005028047598898411
"Порошковый препарат, который эффективен при первых же симптомах простуды.",0,0,0,1,0,DI[1],656346,1,0.009046399034559727,0.0031457850709557533,0.004418078809976578,0.9944632649421692,0.0022518429905176163
"На самом деле, то он эффективен, но что же там такое в составе, что так быстро проходит болезнь, явно не волшебное составляющее(.",1,0,0,0,0,EF[5],656346,3,0.9985622763633728,0.04262097552418709,0.003430495737120509,0.007800830993801355,0.009950092993676662
"Незаменимый препарат, когда болеть некогда, необходимо идти на работу, если у тебя нет права на больничный.",1,0,0,0,0,EF[4],656346,5,0.01885894313454628,0.0013639727840200067,0.00402245344594121,0.9955400824546814,0.007847683504223824
"Препарат приятный на вкус, растворяешь в воде, выпиваешь, прячешься под одеяло и потеешь, выталкиваешь все микробы на поверхность))) Общее впечатление : Помагает снять симптомы ОРВИ RATING 4 NOTE",1,0,0,1,0,EF[2]|DI[3],656346,6,0.8903412222862244,0.0008477054652757943,0.3662753403186798,0.9982386827468872,0.014062357135117054
"Наколотил, выпил и можешь ложиться спать).",0,0,0,0,0,NEUTRAL,656346,2,0.00241196621209383,0.0014997976832091808,0.05437422916293144,0.0004544129187706858,0.0492607019841671
"Моя дочь очень часто болеет гнойной ангиной и врач посоветовал нам сдать кровь на вирус Эштейна Барра, мы сдали и анализ оказался положительным.",0,0,0,1,0,DI[2],1528477,1,0.012578663416206837,0.00166023476049304,0.0030070533975958824,0.995032548904419,0.005771656055003405
"Нам назначили этот препарат, после него доченьку начало тошнить и рвота, аппетита никакого.",0,0,1,0,0,ADR[1],1528477,2,0.0025062509812414646,0.0029990600887686014,0.998815655708313,0.0015142413321882486,0.002072337083518505
Дочери 6 лет.,0,0,0,0,0,NEUTRAL,1528477,3,0.00021548416407313198,0.0003568009997252375,0.034873366355895996,0.003406022908166051,0.0019196576904505491
Крем для наружного применения Фенистил Пенцивир нам посоветовала педиатр из поликлиники как средство против аллергии наружное.,0,0,0,1,0,DI[4],591900,1,0.004162605851888657,0.003978691529482603,0.007510030176490545,0.9950404763221741,0.0038173759821802378
"Мы пробовали, когда была просто аллергия на непонятный нам продукт - легче не стало.",0,1,0,1,0,INF[5]|DI[1],591900,3,0.00033044020528905094,0.05022571608424187,0.9779485464096069,0.48493167757987976,0.684015691280365
