sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"Но в последствии мы, убедившись в неэффективности этого препарата, просто перестали его покупать.",0,1,0,0,0,INF[1],2533836,3,0.05331483855843544,0.058815546333789825,0.4483509063720703,0.27001404762268066,0.2605419158935547
"Но сколько раз мы ни покупали его, я не замечала эффекта, хотя мы всё делали по инструкции.",0,1,0,0,0,INF[3],2533836,5,0.0339014008641243,0.03725113347172737,0.285804808139801,0.27189335227012634,0.26596248149871826
"Какой-то он неэффективный оказался, хотя у моей дочки и не было от него побочных эффектов.",0,1,0,0,0,INF[2],2533836,10,0.037733808159828186,0.04104137048125267,0.310952752828598,0.2850085198879242,0.2763761878013611
Всем приветик!,0,0,0,0,0,NEUTRAL,2533836,1,0.011160962283611298,0.014015172608196735,0.05415111035108566,0.31355446577072144,0.16363492608070374
"Стала спокойной даже чересчур, на работе стала тупить, коллеги сказали что я какая то заторможенная, все время клонит в сон.",0,0,1,1,0,ADR[1]|DI[2],1037212,3,0.0338006392121315,0.04083995148539543,0.7885224223136902,0.16839906573295593,0.16792622208595276
Начала пить недавно.,0,0,0,0,0,NEUTRAL,1037212,1,0.01688195951282978,0.017413677647709846,0.23562763631343842,0.20126552879810333,0.1828814595937729
"Принимала и плакала, волосы стали выпадать.",0,0,1,0,0,ADR[2],1381101,2,0.011467509903013706,0.012987788766622543,0.8563082814216614,0.09681539982557297,0.10326370596885681
"От волос мало что осталось, только фото Общее впечатление : Во время приема и после изопринозина стали сильно сыпаться волосы!",0,0,1,0,0,ADR[1],1381101,6,0.005301344208419323,0.005727036390453577,0.8354131579399109,0.09903528541326523,0.1429622918367386
Я уже стараюсь не расчесываться в течение дня и голову не сушить феном сильно.,0,0,0,0,0,NEUTRAL,1381101,3,0.038836825639009476,0.04234147071838379,0.6933050155639648,0.16033989191055298,0.10682890564203262
"Вызывает рвоту, понос, головокружение, слабость, учащенное сердцебиение, чувство тревоги.",0,0,1,0,0,ADR[2],2572533,4,0.06452971696853638,0.07067438215017319,0.8270893096923828,0.19293436408042908,0.1735800802707672
При этом не справляется с поставленной перед ним задачей - ОРВИ.,0,0,0,1,0,DI[1],2572533,5,0.0034059223253279924,0.0041753388941287994,0.7882198691368103,0.061368368566036224,0.05649567395448685
Осторожно!,0,0,0,0,0,NEUTRAL,2572533,3,0.005072241649031639,0.0054239328019320965,0.772662878036499,0.07816542685031891,0.06825132668018341
"Всем известно, что данное средство применяется как успокоительное при повышенной нервной возбудимости, раздражительности, нарушениях сна и пр.",0,0,0,1,0,DI[4],2731456,2,0.09576204419136047,0.10223269462585449,0.6017292737960815,0.28281036019325256,0.3075340688228607
"Сон у меня улучшился, но беспокойство и раздражительность полностью не прошли.",1,1,0,1,0,EF[5]|INF[3]|DI[1],2731456,6,0.025267500430345535,0.025549283251166344,0.7695426940917969,0.1555183380842209,0.172231063246727
Поэтому буду рекомендовать настойку валерианы только при легких нарушениях сна и незначительной раздражительности.,0,0,0,1,0,DI[2],2731456,12,0.09611637890338898,0.1015913188457489,0.512139081954956,0.30181536078453064,0.3168533742427826
"Настойка валерианы украинской фармацевтической фабрики ""Виола"" выпускается в стеклянных флаконах обьемом 25 мл.",0,0,0,0,0,NEUTRAL,2731456,1,0.02154071442782879,0.020844681188464165,0.24755853414535522,0.24681523442268372,0.23141929507255554
Анаферон давала и при простудах и для профилактики.,0,0,0,1,0,DI[1],810713,2,0.007425581570714712,0.008047369308769703,0.0756116509437561,0.2320168912410736,0.3683799207210541
"Даю ""Анаферон"" -одной для лечения-другой для профилактики.",0,0,0,1,0,DI[2],810713,5,0.0032643976155668497,0.0036097820848226547,0.11571826785802841,0.16658827662467957,0.3358100354671478
Якобы для профилактики.,0,0,0,1,0,DI[3],810713,9,0.006764289457350969,0.007264741230756044,0.5426819920539856,0.12417122721672058,0.1298384964466095
И нечего детям давать всякую гадость просто так(при первом же чихании или насморке).,0,0,0,1,0,DI[4],810713,13,0.003699330613017082,0.004354403354227543,0.5598355531692505,0.0996825322508812,0.09668781608343124
"Один раз ""Анаферон"" давалала целый месяц- по одной таблетке на день.",0,0,0,0,0,NEUTRAL,810713,8,0.010192371904850006,0.010189544409513474,0.3515588045120239,0.18612703680992126,0.2420707643032074
"После приема антибиотиков частым негативным последствием является то, что появляется молочница.",0,0,1,0,0,ADR[1],1086939,1,0.02964789606630802,0.03275695815682411,0.685505211353302,0.18644006550312042,0.2247869372367859
Именно таким неприятным моментом стало для меня выздоравливание от пневмонии.,1,0,0,1,0,EF[8]|DI[7],1086939,2,0.07501749694347382,0.08093439042568207,0.6065874099731445,0.23280467092990875,0.17004622519016266
"На приеме у врача мне было даже неловко, когда меня, как ребенка, спросили, чему я удивляюсь (у меня зудело все ниже пояса), будто у меня никогда не было молочницы.",0,0,1,0,0,ADR[2],1086939,3,0.0249489638954401,0.022685140371322632,0.7721218466758728,0.18909211456775665,0.28772619366645813
Уже после первой таблетки зуб прошел.,1,0,0,1,0,EF[5]|DI[3],1086939,11,0.03960090130567551,0.04473569244146347,0.4289597272872925,0.23498554527759552,0.18317773938179016
А после трех дней молочница прошла.,1,0,0,1,0,EF[4]|DI[6],1086939,12,0.010737841948866844,0.011650847271084785,0.36584213376045227,0.18256044387817383,0.26668810844421387
Выделения прекратились.,1,0,0,0,0,EF[9],1086939,13,0.03165708854794502,0.03493967652320862,0.7962942719459534,0.14230504631996155,0.11758323013782501
Таких цен раньше не встречала.,0,0,0,0,0,NEUTRAL,1086939,16,0.018094204366207123,0.018049582839012146,0.45752009749412537,0.15226320922374725,0.09781888872385025
Проявлением болезни были частые обструктивные бронхиты порой переходящие в пневмонию.,0,0,0,1,0,DI[6],421364,2,0.0176377035677433,0.01944636180996895,0.7429412603378296,0.1457509547472,0.1748974323272705
"Начиналось в этот раз у деток с насморка, причем цвет выделяющейся жидкости был зеленый, что свидетельствовало о присутствии вируса в организме.",0,0,0,1,0,DI[4],421364,5,0.037547945976257324,0.04490948095917702,0.5427536368370056,0.20081467926502228,0.1769329309463501
В итоге начинавшаяся простуда очень быстро отошла.,1,0,0,1,0,EF[2]|DI[1],421364,10,0.03294103220105171,0.03659537434577942,0.5157076120376587,0.20571929216384888,0.17300400137901306
Препарат может применяться и в качестве профилактики в период ОРЗ.,0,0,0,1,1,DI[3]|Finding[5],421364,14,0.06224965304136276,0.06697574257850647,0.29376575350761414,0.3023064434528351,0.25117379426956177
И вот уже 2 месяца никаких проблем со здоровьем у них нет.,0,0,0,0,0,NEUTRAL,421364,12,0.02880597487092018,0.03199925646185875,0.4213453233242035,0.2149880826473236,0.19505466520786285
"Валвир, это уже второе средство испробованное мной в борьбе с герпесом.",0,0,0,1,0,DI[8],2653511,1,0.008715021423995495,0.008420308120548725,0.3575056493282318,0.17912422120571136,0.36212027072906494
Первым было Аллокин проколола 3 укола и на 6 месяцев про герпес забыла.,1,0,0,1,0,EF[9]|DI[6],2653511,2,0.00507869478315115,0.005613234359771013,0.3153144419193268,0.16216857731342316,0.3047928214073181
"Но вот осенью, на фоне простуды он опять появился, правда в легкой форме.",0,0,0,1,0,DI[7],2653511,3,0.013367367908358574,0.015081492252647877,0.694598376750946,0.11832651495933533,0.10621828585863113
"Моя гинеколог посоветовала пропить Валвир 500, улучшения я почувствовала уже на следующий день, а к моменту приема последней таблетки - все совсем прошло.",1,0,0,0,0,EF[4],2653511,4,0.07931263744831085,0.08710712194442749,0.16553810238838196,0.390461266040802,0.34933578968048096
"Но как в дальнейшем мне объяснила врач, пропить его надо курсом 3-6 месяцев, в этом случае наступить устойчива ремиссия, да и простуд меньше будет.",0,0,0,1,0,DI[2],2653511,5,0.03639190271496773,0.03887748345732689,0.4595873951911926,0.2410127818584442,0.2809816300868988
Но через некоторое время опять герпес появился и в переходный период простуды одна за другой были.,0,0,0,1,0,DI[3],2653511,7,0.03109883889555931,0.03389183431863785,0.4726780652999878,0.2308165431022644,0.28493672609329224
"Пью уже 2 месяц постоянно, за это время не было даже намека на герпес или простуду.",1,0,0,1,0,EF[1]|DI[5],2653511,8,0.05272102355957031,0.05490265414118767,0.5327186584472656,0.2465071827173233,0.2740631103515625
Я решила допить эти самые 6 месяцев.,0,0,0,0,0,NEUTRAL,2653511,9,0.015529886819422245,0.017848830670118332,0.6021892428398132,0.12638963758945465,0.08506376296281815
"Попал в командировке в неприятную ситуацию - уже в поезде заложило сильно нос... Побежал в первую попавшуюся аптеку Москвы с просьбой ""дайте мне такое лекарство чтобы реально помогло"".",0,0,0,1,0,DI[2],2510430,1,0.008893091231584549,0.008904513902962208,0.644037127494812,0.10880912095308304,0.08790487796068192
"После того как с впрыснул это чудо средство - произошло действительно чудо только со знаком минус - из носа полилось как из ведра, а еще заболел живот.",0,0,1,0,0,ADR[1],2510430,3,0.015938114374876022,0.019702253863215446,0.3656076192855835,0.20141461491584778,0.1974010467529297
Командировка сорвалась практически.,0,0,0,0,0,NEUTRAL,2510430,4,0.0012894247192889452,0.001613933127373457,0.98836749792099,0.007487456314265728,0.005190971307456493
"Средство принимаем, если кто либо заболел, для лечения и профилактики гриппа.",0,0,0,1,0,DI[3],580741,2,0.004023773595690727,0.004461127333343029,0.08176827430725098,0.19966331124305725,0.18235920369625092
"Препарат Амизон реально помогает, чего не скажешь о гомеопатических противовирусных препаратах.",1,0,0,0,0,EF[4],580741,3,0.03586211055517197,0.03602568432688713,0.11709009855985641,0.34625378251075745,0.32369884848594666
Для профилактики принимать в гораздо меньшей дозировке.,0,0,0,1,0,DI[2],580741,5,0.006073082331568003,0.006677123252302408,0.43978962302207947,0.11878195405006409,0.1089930385351181
"Единственный минус препарата-иногда, после его применения побаливает желудок.",0,0,1,0,0,ADR[1],580741,7,0.17654913663864136,0.18667158484458923,0.43144071102142334,0.366863876581192,0.2852599322795868
"Амизон - таблетки желтого цвета, горькие на вкус.",0,0,0,0,0,NEUTRAL,580741,6,0.006512890569865704,0.006419565994292498,0.4163808226585388,0.12597298622131348,0.07928340882062912
"После приема 3 х недель всё было супер, жизнь наладилась, кошмар начался после и продолжается больше года, сильная тревога, страхи, депрессия, беспокойство, просто Ад, а не жизнь.",0,0,1,0,0,ADR[1],2885113,1,0.020929791033267975,0.022130087018013,0.8589208722114563,0.1257348656654358,0.13385489583015442
"Пила АД год, слезла с них, но опять почти все повторяется, замкнутый круг, как его разорвать?",0,0,0,0,0,NEUTRAL,2885113,2,0.016850560903549194,0.018478693440556526,0.8540410995483398,0.11603617668151855,0.1114882081747055
"Корвалол просто незаменимое средство при нервных напряжениях, расстройствах, перед сном его моя мама всегда капала в мензурку и пила.",0,0,0,1,0,DI[1],598445,2,0.009536131285130978,0.010865612886846066,0.6321407556533813,0.1393105536699295,0.20530998706817627
"Я сама нередко применяю его как успокоительное средство, при тревожных состояниях.",0,0,0,1,0,DI[2],598445,4,0.03443164750933647,0.03963474556803703,0.4760216772556305,0.23209397494792938,0.2616424858570099
"Раньше после капель запах корвалола ещё минимум пол-часа мог оставаться вокруг меня, выдавая родным и близким, что что то не так со мной, а сейчас с применением таблеток моя тревога менее заметна окружающим.",1,0,0,1,0,EF[5]|DI[4],598445,5,0.03435157239437103,0.035099998116493225,0.6021477580070496,0.22646041214466095,0.3198239803314209
Хорошее средство-рекомендую!,1,0,0,0,0,EF[3],598445,6,0.09030532091856003,0.1011958122253418,0.3548896610736847,0.3220105767250061,0.25934821367263794
А сейчас можно выпить таблетку корвалола и получить тот же эффект.,0,0,0,0,0,NEUTRAL,598445,3,0.01598130166530609,0.015175467357039452,0.6700882911682129,0.14442873001098633,0.17348605394363403
"Вот сколько не пробовала пить на ночь таблетки валерианы, всегда на утро результат один и тот же тяжелая как после похмелья голова и уже к обеду хорошая мигрень.",0,0,1,0,0,ADR[4],87095,1,0.021213915199041367,0.022960083559155464,0.7240421175956726,0.14677010476589203,0.16674624383449554
"Поэтому на данный момент, от этих таблеток я решила отказаться, хотя знаю людей которым они очень помогают успокиться и быстро заснуть, среди таких людей и моя родная тетя, она эти таблетки принимает на ночь по три-четыре штуки за один раз и на утро свеженькая и бодрая как огурчик, я же выпиваю одну и следующий день хожу как варенная, наверное этот препарат мне просто не подходит.",1,0,1,0,1,EF[2]|ADR[3]|Finding[1],87095,2,0.0834287628531456,0.08369917422533035,0.5404327511787415,0.29739105701446533,0.3123129606246948
Общее впечатление : Вызывают у меня головную боль.,0,0,1,0,0,ADR[5],87095,5,0.007431135978549719,0.007537967525422573,0.7375351190567017,0.10070446878671646,0.10880835354328156
А в обще таблетки не плохие и главное очень доступные по цене.,0,0,0,0,0,NEUTRAL,87095,4,0.019581705331802368,0.02074238657951355,0.06151704490184784,0.3469049334526062,0.26912909746170044
"О данной мази я знаю еще с детства, ведь еще с тех времен, когда я простывала, у меня на губах вылазили болючие прыщики, герпес проще говоря, и мама мне всегда приходила на помощь вместе с данной мазью.",0,0,0,1,0,DI[1],2724762,2,0.09842726588249207,0.10000113397836685,0.42435958981513977,0.34071025252342224,0.4241454601287842
"Помню даже в период беременности герпес у меня вылез над губой, и врач разрешил применение данного средства, сказав, что это местное лечение и особо не всосется в кровь и вреда не нанесет ребенку.",0,0,0,1,0,DI[5],2724762,3,0.11612755805253983,0.12395050376653671,0.38121286034584045,0.35867592692375183,0.3752325177192688
"В аптеках во всех продается, очень мазь популярная, цена доступная, ну и эффект, два-три дня и боль от герпеса уходит, а потом и он сам подсыхает и исчезает с лица.",1,0,0,1,0,EF[3]|DI[2],2724762,4,0.07436159998178482,0.08695223927497864,0.5455772280693054,0.27943524718284607,0.2705810070037842
"Так что не болейте, и если герпес вдруг вылез - скорее атакуйте его ацикловиром!",0,0,0,1,0,DI[4],2724762,5,0.004043149296194315,0.004549880977720022,0.08395630121231079,0.19063463807106018,0.4036738872528076
Всем доброго времени суток!,0,0,0,0,0,NEUTRAL,2724762,1,0.03889362886548042,0.050207220017910004,0.0929168090224266,0.3850336968898773,0.20123465359210968
Очень резко начался насморк с заложенностью.,0,0,0,1,0,DI[4],877405,2,0.00444883992895484,0.005507850553840399,0.9520661234855652,0.03579551354050636,0.025669638067483902
"Через три дня, когда насморк усилился, аквалор уже не стал справляться с вымыванием сопелек.",0,1,0,1,0,INF[3]|DI[2],877405,6,0.001291270600631833,0.0015076810959726572,0.9512157440185547,0.02008286491036415,0.01724216341972351
"А вот в последние дни, когда сопелек уже нет почти, тоже хорошо.",0,0,0,1,0,DI[1],877405,7,0.0026729474775493145,0.00258433585986495,0.7840710282325745,0.055131785571575165,0.05389729142189026
