sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"Короче говоря, когда дошло дело до циклоферона, я пропив его пару недель вдруг заболела ангиной тяжелой формы.",0,0,0,1,0,DI[6],1904875,6,0.10012282431125641,0.09110148251056671,0.14252877235412598,0.6073436737060547,0.37090104818344116
Никакого результата от своего лечения я не увидела.,0,1,0,0,0,INF[5],1904875,9,0.021686915308237076,0.018483158200979233,0.11934979259967804,0.4507935643196106,0.1724972277879715
"А вот ребенок после такой терапии около 9 месяцев не болел, а как заболел температуры не было, только кашель, но ему инфекционист назначил имунофлазид.",0,0,0,1,1,DI[2]|Finding[3],1904875,10,0.026563968509435654,0.021959921345114708,0.09910540282726288,0.6577933430671692,0.22784733772277832
"Нужно было пить по схеме очень долго, где-то месяца три с перерывами.",0,0,0,0,0,NEUTRAL,1904875,5,0.06570332497358322,0.05714195594191551,0.1914694756269455,0.5132580399513245,0.2570822536945343
"Эту мазь как -то купила моя мама, когда я простудилась.",0,0,0,1,0,DI[1],2450361,1,0.21824459731578827,0.23219579458236694,0.19593963027000427,0.4800480902194977,0.5083848834037781
"Я эту мазь наношу как только почувствую небольшую слабость, и на утро мне намного лучше.",1,0,0,1,0,EF[3]|DI[2],2450361,9,0.07030920684337616,0.059552453458309174,0.1952100247144699,0.47639980912208557,0.22143450379371643
Будьте здоровы:),0,0,0,0,0,NEUTRAL,2450361,11,0.28346797823905945,0.37576398253440857,0.6069530248641968,0.10439341515302658,0.6297616362571716
Врач прописал Ингавирин в качестве иммуномодулятора для повышения иммунитета.,0,0,0,1,0,DI[3],1263885,1,0.03202173113822937,0.027644481509923935,0.041049499064683914,0.6371651291847229,0.3787723779678345
"На второй день приема началась очень сильная головная боль, боль в глазах, тошнота, в глазах рябило, кружилась голова.",0,0,1,0,0,ADR[5],1263885,3,0.009398133493959904,0.007422447204589844,0.5627386569976807,0.28101009130477905,0.06613046675920486
Головная боль прошла только через два дня после последней капсулы.,0,0,1,0,0,ADR[4],1263885,4,0.01319063175469637,0.009501833468675613,0.524858295917511,0.4086979925632477,0.0798635482788086
Стоит ли таким мощным препаратом лечить грипп и тем более пить его для профилактики - большой вопрос.,0,0,0,1,1,DI[2]|Finding[1],1263885,6,0.029373476281762123,0.025463862344622612,0.07579850405454636,0.5929949879646301,0.25231897830963135
Я просто испугалась и выбросила оставшиеся капсулы.,0,0,0,0,0,NEUTRAL,1263885,7,0.06048741936683655,0.05145946890115738,0.18491318821907043,0.48381495475769043,0.2285769134759903
"Проблемки со сном у меня есть, бывает, что до утра и глазки не смыкаю, а на утро хожу потом как ЗОМБИ.",0,0,0,1,0,DI[2],2502253,2,0.03733823075890541,0.030085479840636253,0.4187203049659729,0.3472921848297119,0.13773798942565918
"Понимаю, что проблемы со сном у меня из за неврозов и нужно лечить причину, но выспаться так хочется, вот и повелась на рекламу таблеток.",0,0,0,1,0,DI[1],2502253,3,0.03009016625583172,0.024953724816441536,0.29692524671554565,0.41351449489593506,0.2031983882188797
Пила таблетки Сондокс на протяжении трех дней за полчаса до сна.,0,0,0,0,0,NEUTRAL,2502253,4,0.03904836252331734,0.031766921281814575,0.34339672327041626,0.45054715871810913,0.15559808909893036
"В общем то у сына эффект получился противоположный, он стал активный, возбужденный, беспокойный, плаксивый, ну или это опять таки сработало мое самовнушение.",0,1,1,0,0,INF[1]|ADR[3],2684706,2,0.0379139706492424,0.030117809772491455,0.23191852867603302,0.42523831129074097,0.2026209682226181
"Моя бабушка же сказала, что ей вроде помог-мозги вроде как лучше стали работать и по спокойней немного стала.",1,0,0,0,0,EF[2],2684706,3,0.12174038589000702,0.10637631267309189,0.1573818176984787,0.5099586248397827,0.35449907183647156
В общем думаю как аскорбинку можно принимать ради разнообразия,0,0,0,0,0,NEUTRAL,2684706,7,0.8973249197006226,0.9326497316360474,0.3850856125354767,0.39919769763946533,0.8616580963134766
Донормил - это как утверждает сайт википедия седативное средство и средство для лечения от бессоницы.,0,0,0,1,0,DI[4],755139,1,0.05385255813598633,0.04592737928032875,0.09216447919607162,0.5612447261810303,0.3842279016971588
"Очень сильно повышает АД, так же отмечается частое сердцебиение после приема 1 таблетки.",0,0,1,0,0,ADR[1],755139,7,0.018059300258755684,0.014636327512562275,0.20332391560077667,0.5095577239990234,0.12331937253475189
"Побочные эффекты - Задержка мочи, боли в животе, колит, спутанность сознания, сильная головная боль в течение 8-16 часов.",0,0,1,0,0,ADR[3],755139,8,0.008223709650337696,0.006375298369675875,0.8169654011726379,0.34932035207748413,0.044978149235248566
Помог ли от бессоницы - Нет!,0,1,0,1,0,INF[2]|DI[5],755139,9,0.01661423034965992,0.014930813573300838,0.1110994815826416,0.36437875032424927,0.19808681309223175
Покупал я этот препарат без рецепта в АПТЕКЕ за 250 руб(средняя цена на припараты такого рода).,0,0,0,0,0,NEUTRAL,755139,5,0.017846107482910156,0.014767581596970558,0.06441053748130798,0.5277112126350403,0.2266978621482849
Ну так получилось что во время своей третьей беременности нервы стали шалить.,0,0,0,1,0,DI[1],893416,2,0.08541927486658096,0.07964417338371277,0.21194769442081451,0.3286421000957489,0.3368806838989258
"Хорошо расслабляет, снимает усталость, прекрасно засыпаешь после приема ""настойки Пустырника"".",1,0,1,1,0,EF[3]|ADR[4]|DI[5],893416,5,0.03551550209522247,0.028417719528079033,0.3972255289554596,0.31900644302368164,0.1343924105167389
После родов иногда когда чувствую усталость принимаю настойку.,0,0,0,1,0,DI[2],893416,7,0.012054800987243652,0.00938232522457838,0.3839655816555023,0.21364323794841766,0.1106993705034256
Мне очень понравилась это Настойка.,0,0,0,0,0,NEUTRAL,893416,4,0.15764832496643066,0.1526688039302826,0.16214965283870697,0.4700334072113037,0.35482314229011536
Всем знакома простуда.,0,0,0,1,0,DI[1],2507228,2,0.02774030901491642,0.022840294986963272,0.09069934487342834,0.629803478717804,0.21333077549934387
"Он борется с инфекцией, но не с симптомами.",0,0,0,1,0,DI[2],2507228,6,0.05232987552881241,0.04587666690349579,0.12325460463762283,0.597939133644104,0.2436860054731369
После приема препарата через пару часу проясняется в голове и исчезает температура.,1,0,0,1,0,EF[4]|DI[3],2507228,11,0.007976433262228966,0.006271400023251772,0.741927444934845,0.2027222216129303,0.04921170324087143
Перед употреблением раствор требуется размешать.,0,0,0,0,0,NEUTRAL,2507228,9,0.11236763745546341,0.10173775255680084,0.18497799336910248,0.4531029760837555,0.2715764343738556
"нам прописали, так мой ребенок сыпью покрылся, глаза опухли, сверху и снизу на веках высыпала сыпь, ( 8 месяцев сыну)А от виферона такого не было... У кого ещё такие побочки, отзовитесь!1 Чем спасались?",0,0,1,0,0,ADR[1],172744,1,0.022813210263848305,0.021445661783218384,0.09285809099674225,0.398764044046402,0.3535687327384949
Общее впечатление : не подошел,0,0,0,0,0,NEUTRAL,172744,2,0.7064383029937744,0.793777346611023,0.350114643573761,0.30117473006248474,0.8439697027206421
"Прописал мне их врач, скачал принимать по 3 раза день после еды, со словами, что данный препарат весьма эффективен против больного горла.",0,0,0,1,0,DI[4],2522797,3,0.049917858093976974,0.04381700977683067,0.11158100515604019,0.5237300992012024,0.39008209109306335
А горло у меня болит часто к сожалению.,0,0,0,1,0,DI[2],2522797,4,0.09581462293863297,0.08113405853509903,0.1681605726480484,0.5758843421936035,0.26586318016052246
Через пару дней горло становится значительно лучше.,1,0,0,0,0,EF[6],2522797,7,0.017566049471497536,0.013094617053866386,0.2553150951862335,0.3206389546394348,0.10267986357212067
"Покраснение спадает, неприятные ощущения проходят, даже при фарингите и ангине.",1,0,0,1,0,EF[3]|DI[1],2522797,8,0.06781282275915146,0.05398833006620407,0.38467222452163696,0.4941045045852661,0.15113292634487152
"Из своего опыта хотел бы порекомендовать начать лечиться им уже тогда, когда только чувствуете, что начинает болеть горло.",0,0,0,1,0,DI[5],2522797,10,0.047517746686935425,0.04170769453048706,0.14175856113433838,0.43587926030158997,0.2953702509403229
"Тут такого вкуса нет, но зато есть эффект.",0,0,0,0,0,NEUTRAL,2522797,6,0.07957808673381805,0.07534363865852356,0.18671905994415283,0.37722674012184143,0.24926921725273132
"Мы конечно давали ребенку эти таблетки, и что самое не понятное, через несколько дней приема, ребенок заболел простудным заболеванием.",0,0,1,0,0,ADR[2],1294530,4,0.0247799139469862,0.019801469519734383,0.10746225714683533,0.5016596913337708,0.20826455950737
"У нас появился кашель, насморк, и немного температура.",0,0,1,0,0,ADR[1],1294530,5,0.010927180759608746,0.008696301840245724,0.27453503012657166,0.46650204062461853,0.09175793081521988
"Мы все же взрослые люди, и спихивать все на препараты нет смысла, ведь и сад многое дает.",0,0,0,0,0,NEUTRAL,1294530,7,0.037423714995384216,0.03372607007622719,0.05653753504157066,0.48769906163215637,0.34215784072875977
"Перечитала много медицинской литературы и выяснилось, что если у человека в крови есть вирус Герпеса (а он у нас есть), то большинство иммуномодуляторов просто бессильны.",0,0,0,1,0,DI[3],255563,7,0.03840016573667526,0.03080907091498375,0.09720434248447418,0.5772049427032471,0.32494068145751953
"Так же я узнала, что ""Ликопид"", один из немногих иммуностимулирующих средств, который действует несмотря на вирус Герпеса.",0,0,0,1,0,DI[1],255563,8,0.0426148921251297,0.03437189757823944,0.0880255475640297,0.6335831880569458,0.29247722029685974
"Так вот, я продавала 2 курса ""Ликопида"" в июле месяце и мой ребенок не болел всю осень и зиму.",1,0,0,0,0,EF[2],255563,9,0.07018482685089111,0.06268391013145447,0.15920472145080566,0.5443897843360901,0.305365651845932
Время использования: 10 дней,0,0,0,0,0,NEUTRAL,255563,11,0.09750417619943619,0.1254224181175232,0.7834611535072327,0.048712290823459625,0.45349371433258057
Помогло.,1,0,0,0,0,EF[1],613806,5,0.0509784072637558,0.04579978436231613,0.14947250485420227,0.4876839220523834,0.23844853043556213
"Начала сопеть носиком, сразу начали использывать, брызгала три дня.",0,0,0,1,0,DI[2],613806,7,0.010034618899226189,0.007206273730844259,0.3197539746761322,0.34814509749412537,0.08155661076307297
"Еще понравилось, что нет возростных, ограничений, подходит беременным.",0,0,0,0,0,NEUTRAL,613806,2,0.09756939858198166,0.0850558876991272,0.1629938930273056,0.46832674741744995,0.2981013357639313
"мы впервые столкнулись с тем, что у него было красное горло.",0,0,0,1,0,DI[1],3048058,2,0.10652502626180649,0.09759894013404846,0.15408280491828918,0.500251829624176,0.3556671738624573
"Так вот, начали давать его и маленькому, но на голове снова появилась ""родовая грязь"", я особо не обратила на это внимания, потому что ребенок почти каждый день пробовал что-то новое.",0,0,1,0,0,ADR[4],3048058,6,0.04798638075590134,0.03904282674193382,0.19354850053787231,0.4082556962966919,0.22846226394176483
"И вот на третий день приема тонзилгона к вечеру у него появились красненькие пятнышки на спинке и личике, а ночью он был весь красный.",0,0,1,0,0,ADR[3],3048058,7,0.058526214212179184,0.04809000343084335,0.22706501185894012,0.47863802313804626,0.2307538092136383
Я сразу стала читать какую побочную реакцию вызывает данный препарат и да аллергическая сыпь в том числе.,0,0,1,0,0,ADR[2],3048058,8,0.04905134439468384,0.04274566471576691,0.07851189374923706,0.48502179980278015,0.3699159026145935
Врач сразу же выписала Тонзилгон.,0,0,0,0,0,NEUTRAL,3048058,3,0.07086621224880219,0.06189277395606041,0.1140744611620903,0.5644518733024597,0.36482566595077515
"Мне как-то доводилось принимать Барбовал - это хорошее успокаивающее, которое при депрессивном состоянии, при психических растройствах успокаивает человека и востанавливает его в нормальное состояние.",1,0,1,1,0,EF[2]|ADR[3]|DI[5],880939,1,0.13559383153915405,0.12792569398880005,0.293863445520401,0.4374435245990753,0.39062875509262085
"Я этот препарат в основном принимал на вечер, так как от Барбовала идёт спецефичесский запах, за рулём употребляя данный препарат ездить нельзя, у меня нарушались функции движения и координации, такое впечатление, что я был пьяный, а в таком состояние страшновато садиться за руль автомобиля.",0,0,1,0,0,ADR[1],880939,2,0.03752927482128143,0.031057897955179214,0.2622133791446686,0.39128029346466064,0.26141276955604553
"После приёма препарата, через 15-20 минут меня клонило ко сну, чувствовалась усталость в глазах, а всё из-за того, что в Барбовале находится - фенобарбитал.",0,0,1,0,0,ADR[6],880939,3,0.05051151290535927,0.040511101484298706,0.6011366844177246,0.41958943009376526,0.16499298810958862
"Как мне известно фенобарбитал - это наркотическое средство, влияющее на мозг человека притупляя все нервные окончания.",0,0,0,0,1,Finding[4],880939,4,0.171225443482399,0.15710154175758362,0.15408974885940552,0.5782215595245361,0.4382914900779724
Длительное употребление Барбовала может привести к привыканию.,0,0,0,0,0,NEUTRAL,880939,5,0.007156355306506157,0.005917360074818134,0.3868541419506073,0.3521978557109833,0.07370820641517639
